Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b72349534e1c8884d1671e9e0e99c7a2463e6bcd86b7f07fc86e4f6fe7686e2e,2016-02,City of London Police,City of London Police,-0.087084,51.519530,On or near Shopping Area,E01002704,Islington 023D,Offender given a caution
5e2e4024f57cf814ab5e6cb204b421653eb1ed3e3ccd95b350ad6b43180cfff6,2016-02,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender given a drugs possession warning
ab25ed238fe8ed16f741f839385f2adc07f5c7a86b795ecfa516fde695996ee9,2016-02,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Local resolution
70d16580db71373c9e814777499742dcba416287e13c4bccdaf58ac155f5fdd6,2016-02,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given a caution
adf3cad4afcdc80cb76e8820c4dd44414ea8bf50360ae49f51763ef99a839235,2016-02,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
a5e816522b4fdccf53b91d38c2c59b19b4c5acef293de9e6ea231c29d7193907,2016-02,City of London Police,City of London Police,-0.090985,51.516886,On or near BASINGHALL AVENUE,E01032739,City of London 001F,Offender given a caution
da33cccae426ea5e4c74bb340ba0a6cf6469c5b94bd2464a88c4e0229a73ed21,2016-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a caution
da379c6394c5ab4ad53fc1f026435d7c49d115b18d9422656d5b4b050681c879,2016-02,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Offender given a caution
c2f57fed7ee039482c02bc2ad928376bc19a86fbbc32105f052c6eb4a9729f9e,2016-02,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Local resolution
1f58ddd44ba4efe24281d8c77e11d5a74d0d058624d8b2f56feecab74466efdf,2016-02,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given a caution
055a23936a749a5807a11392045ac5ee22b69873b74825efd4ba20e50ad6e424,2016-02,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Local resolution
465e392cd47597b3d2191ed5f5567686e21a2532e6a724e8abb6877d6d8f9498,2016-02,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Local resolution
5f3b2688dfcf476d9c600efbe098fcf11a5b0c8bb2cd0b88866eed95231d33d6,2016-02,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
daef2b4340591a44b925b3d339378d0f9d538634060c3d7b6e84ddc997b5f42f,2016-02,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Offender given penalty notice
42d400db528efb8b45a424987063a176a2ba6b1c0b9883117bc219d7a357f245,2016-02,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Offender given a drugs possession warning
c53627ce1e4d2338976b7b932e04fe9ed83777dc6632866bdd59efd600d2b95b,2016-02,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Offender given a caution
dd95f1504ec9b02461f3b0c703484cb5ecc10e3433f5a6b54d66546e127720e4,2016-02,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Offender given a caution
8e1b0ae50f08ba2bd2fd67f4a9c250824c638b2fa5963226238f551c01d6d78e,2016-02,City of London Police,City of London Police,-0.093791,51.509414,On or near SOUTHWARK BRIDGE ROAD,E01032739,City of London 001F,Offender given a caution
8e1b0ae50f08ba2bd2fd67f4a9c250824c638b2fa5963226238f551c01d6d78e,2016-02,City of London Police,City of London Police,-0.093791,51.509414,On or near SOUTHWARK BRIDGE ROAD,E01032739,City of London 001F,Offender given a caution
89abdc1eafd4f5a7e4496b124c88d77732df0e773c2c40270d9cac8c67b6566a,2016-02,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
76fa75ce630f325d4b33b7b409730f7ac912144d908473768e14bbe731443e25,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
bbb1bb566593fbc9994e30719c3c65362b0638cbdad58b5cd324549f89180f99,2016-02,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Offender given a drugs possession warning
d044001ae10fb102f71c493a77bc2844e676f3eb0188e13bde0f81df21efa204,2016-02,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given a caution
c96e302a0ba737adefb2191469276a5274c5575d535b8f14ed77c2a115d65352,2016-02,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Offender given penalty notice
c96e302a0ba737adefb2191469276a5274c5575d535b8f14ed77c2a115d65352,2016-02,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Offender given penalty notice
e49fe077a5acb2bdf33ebe32ae78ff1c623d7b287914405e1f0e931eb18ca927,2016-02,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a caution
03095ae145f4287362bb65cdb374a5c9d6bf217ab64c77d59151555bfe59988f,2016-02,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender given a caution
03095ae145f4287362bb65cdb374a5c9d6bf217ab64c77d59151555bfe59988f,2016-02,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender given a caution
4a292758dcb0448a88f626229b9fe7e73d34fa6f163c9ff8b4d796baef1f0e98,2016-02,City of London Police,City of London Police,,,No location,,,Offender given a caution
5963b461e2c1b710270df6e8441fa7af54e2b720d624665fe5a12932e1a0a496,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
6b75019a25ca8c9d756907ecbe9ee5e5be9ae7d5a7cb754ab663cb0f27a648d4,2016-02,City of London Police,City of London Police,-0.081912,51.516370,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender given a caution
27b392d72b6df13a2c95cd40ba236cd911c2918b8a0a170054487ca641eaec71,2016-02,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given a caution
27b392d72b6df13a2c95cd40ba236cd911c2918b8a0a170054487ca641eaec71,2016-02,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given a caution
34a11228919a9583511bb8f7fe4a68b51e3858839276984fb1fa3365f84c0d0f,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
34a11228919a9583511bb8f7fe4a68b51e3858839276984fb1fa3365f84c0d0f,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
c891a694a7d0477aedabbe3a40eab5700cb758c11828038d771069d88bd659e7,2016-02,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender given a caution
30f53601e65e2c2f06c08a814b2bbd2802fdda39807d8419348760c8918a2002,2016-02,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender given a caution
808c91ff49f2010561e9e4862800c2fd8f1f6d49deb261a10848b50e8512ab55,2016-02,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
6603224c364016589929b86b6e6fc0f0762f98a1279a497fa226b088f72374c9,2016-02,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
72dbc0300986cb71e667c18cefad0b6ca99f1cd22813a920ca4413e98f563b55,2016-02,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Suspect charged
ea67b295742b281e0907940d9c953acd19fe037efc5d78761f9cb032529c374c,2016-02,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
f6b33ade53dad53827649fc120aba577c803608bb37cd30b5b581357cbfe463f,2016-02,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Suspect charged
453133e4896d92acb71eb63b8926d266ee2e20eb20f993fd0953210d39b44926,2016-02,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Suspect charged
13fa9d471ac287119846120c02258cdea8f9b3688bd3ec34deccacbca038d029,2016-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Suspect charged
b6ec793e720698fd964f0ed6c3e33e884386dad14922a19b330629aa167230e4,2016-02,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Suspect charged
b2f37b70129681a50a506180ecf45f430e53b7e93ea139a7b30fb2369cc4258f,2016-02,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Suspect charged
8f3f95cdf9a44d5c70d65c6beb1261864882ad73a53069a65efac3e0c64ba4f5,2016-02,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Suspect charged
fcac53fd84c3cc9a51d87835b61ae72bafeb54ce1c48bfa871ff93e307e3eff4,2016-02,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Suspect charged
5b23879011ec2149ce98c3e59a875ab36393073864ab480c79c924266c145833,2016-02,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
b4a3902c968a68fd20213288c6feebe97edcb630e19d11ab85f608d9a1d0029d,2016-02,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Suspect charged
2a00840f23dc5973a238a50d8cb99ef9c24d8ac8ee35062ea871a1ef35d5f0e2,2016-02,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Suspect charged
7c666d4ada54914666ed5c8873a20c79fbb22f62caa07f3acc2ac4305449322b,2016-02,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
ca5573e78bde81d0c39567dea4fa785123c89e3d4125f8b4af0786d8e53c06f7,2016-02,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
fda195e642210b24d7d3b1834b88a935c68ba4daf500fe701976cb8472a611e8,2016-02,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
4e72cfa7075c632783603276e56e84db96e2ea803fc0fd6d3cf546b372254d1f,2016-02,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Suspect charged
153f89d7184e111d3558433afb17cb0bdcfde7702112b3040c6a6e8ebdfc71ce,2016-02,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Suspect charged
e8362ceb4d82cc76f87fed544039aed82a9fecd1906eea18ad4e3e6c97f2fe50,2016-02,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Suspect charged
fa9372f2659b275e8d6b1763bc6a96cbb063f58cc318abe6e47dba2627fd5f9f,2016-02,City of London Police,City of London Police,,,No location,,,Suspect charged
b4a3902c968a68fd20213288c6feebe97edcb630e19d11ab85f608d9a1d0029d,2016-02,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Suspect charged
9c8d3656c23c80b2bf011e731109a4274827da5b5722f935b265f05f213c0797,2016-02,City of London Police,City of London Police,-0.099436,51.519901,On or near HAYNE STREET,E01032740,City of London 001G,Suspect charged
efb278472f9a9a14131d67c7eb62aaa3b58e19541af294cf3328135778f5b616,2016-02,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
9d806c4569737b60ba7dbc4ce7a854ed861df4c4e3c78b58a79bd7928ac2dc99,2016-02,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
93fe56974c5a2a64e733d5ab7854d2ab6d36b13ae850d390efb7ad4973b54319,2016-02,City of London Police,City of London Police,-0.087763,51.516393,On or near COPTHALL AVENUE,E01032739,City of London 001F,Suspect charged
4d774ad7f7b0d403cc3f192d9e19abf8a0a0c3d642193e10c2a86ecae96501f3,2016-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
d66aa951f1c91c4092ec4a0426cce58c7ce87e6e5dc518b842291fb41fafc402,2016-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
05e62d73b245c7b2d6cd278618e57f2049177402a01b47517e1616fbff4803a6,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
9857a3f3235b201caa0599dd2ba30940878bdcfa85ca533b215d382f68779e23,2016-02,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Suspect charged
8cd44aea3607a70a1e6dabb261ca00881f034500999ec85a961d9b2311189692,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
80a77b62463fa5c7df5fec4eeb71c132a79a2c5898de9631c76597b86777dd29,2016-02,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Suspect charged
808649fe9a9f40ced99fc8c9a24b19569cf1ec87fa3977efb35130b34e94ac8d,2016-02,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Suspect charged
ba8e5f01faef99feed44154c566d6b270026d38a5dfe7225b3b5e0054c82ca07,2016-02,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
93f5a4301c83410bd83da48f7973a861fa2e4d3d7aec304ad4d6be1d21184c57,2016-02,City of London Police,City of London Police,,,No location,,,Suspect charged
88db31b33feca87187d48ffce64d292c77ade40b3fe7bb7990d1a7b3d9e4d750,2016-02,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
3bba2e6c6cb729054a2e3b5f325a7eb8f0de2e8382dd5c32b003bd5f676fd6ff,2016-02,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
3bba2e6c6cb729054a2e3b5f325a7eb8f0de2e8382dd5c32b003bd5f676fd6ff,2016-02,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
90bb356740cfe224cb703d0e3c65ca05c7b0fe2d86d09d6eddbdb660b974a030,2016-02,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
ad5207f8b64d86a342eb98a3349742962c1a680a7bde8dd7fd562efb5188e358,2016-02,City of London Police,City of London Police,,,No location,,,Suspect charged
ade927b347a0b38d04b7e59458472854b8ed18044f1ea072ed52093a498cf199,2016-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a0376636d02913c63e7c0391868a2f85dc1d9c9d31e8a944f72981daa8761f82,2016-02,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a1a64f69b53000df853227872b61803a505175e82d79492af0bb976d3c1edb2d,2016-02,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
433395c4911e454d40fdaf2554046eb42177b21e42ca218f73602b415e2406c2,2016-02,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
ebc655a377cff55f4eafe2be54490170d328b88700bf9552682063fe0276e17d,2016-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
886d24646df6eca66f8e13dc33eff142cd9ec256078f1e5d1f41513f30775cfa,2016-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
5e400c395a47d0314945aa7ba559fa283c7f547236421d107e433f5c448c4b39,2016-02,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
d633efdbbe09cfffd6adc0b000fc81a7f74cdc4937d4092164b5592facfaf2e1,2016-02,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
c9cc69d4367264c71beb81ab275b541844431f73c854d94da14e265cb7e86117,2016-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
37e7ed609827eaef1f7548ff6780af3d45aed7943b6af053f0d67a599cd77b40,2016-02,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4d9c2b9165b449b2be19ac59da872aafec2c698b398d0e7b06e3e39799b5f662,2016-02,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e64d73bfa84168e4900901426932ca20e7d89dc6ee090ca0885fb42e3e453ef8,2016-02,City of London Police,City of London Police,-0.084085,51.513366,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ab5aec4e04734a281bba474b05e7019dc56f0fa1906c460afbe3383c830eff79,2016-02,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Unable to prosecute suspect
4112384d694018f1f703ca0389414192bdb5f84c5153e5353c5002009f8980fb,2016-02,City of London Police,City of London Police,-0.087121,51.512102,On or near NICHOLAS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1290d50027ac752c6ba79dadd7628adab1b5b65aed0610faca76c6aad2c8189c,2016-02,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
2c587b82cbd909fb5cd7abeefb8c53b0407485003105e1d8630f6d4efa06eae6,2016-02,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
d87d35cd752b656cebefbc3a470d5690e73a36804ca0f8b267acbb5deb1d921d,2016-02,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
7da2f641ec9121f9d99fdcceadcfcf20cdf7c28c7a46c32343694f7f08f7c4a7,2016-02,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d7be6012efa74e327168319a375c76c75636486ae04d61d15c5e13a104a627e0,2016-02,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
badcde40c5967fd264d12bb001e9e398c86984eb07c20e8d86f5ca3b8eb4d9d6,2016-02,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8fce85274396c5a8a1577cc5d6d02ba867cf050ada15c4585d2ec03294454720,2016-02,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
bdf2963bf5c793189ffca401ec03f415615bd29d3fb3bc4f19255ac3729b33ad,2016-02,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
df95bf3b9bc8acb49a12b3365955f04654d4f42af182bc2b35ed97d750122b75,2016-02,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
253fb0af4dc2a9ca8758a3d58c15756f21977596a99d26234924e99dce04b956,2016-02,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
1d2f2ac38a170b036230750a9eeadf4bb85a41ddec555fdb1af920da451f4472,2016-02,City of London Police,City of London Police,-0.077029,51.510148,On or near TRINITY SQUARE,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
bb27b4197f6c83efe8436dc75ef2b4104ed2eb0e1cd0cc9cdc5ae7c1e39697bf,2016-02,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
118807b945ff7bab515e053667960f9c824ba06e5a2cb758c3bcb131f51325ff,2016-02,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Unable to prosecute suspect
3b5cb7f539e2361c83b128abafef17ad478fd7169e2cf84bf97c02a426dd83f0,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
83efd8ae8506520c5e744d5f777badf352aa4e3ca237da506c82a8e7af8f52f8,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
824d76adcfb117321ddbcf135fc80c393ed9ed9c5e5da509f1107ba9ec4c5891,2016-02,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
a1f26b70eba8b03a3fb632fcb9892fdfc81b93301a10e482a510552802d49cb0,2016-02,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7ec8f4df27b9d597e078bbb143fca3f9df3a4bc75fa362dc1c105c8d239648f5,2016-02,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
60433fa485f85586411e662b5ea42e2b1d9a30d87ba731cb06840a7664dc8b40,2016-02,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
472866d9341d5d117e541436d4a3c5f481c25ccc9981e3ec9ae402db25cc90ed,2016-02,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
d19d41387ec31ecb212ff5bfa0e2f5e2043f44d76b953f59c7bc4f43973c37b3,2016-02,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
102a5951f5565a18d0c56867da79a8ba21bc6b78bb9d86069faf8e115b063a67,2016-02,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
4dd83ba03387a6bf572b6e0f56e47004535ec8b226fdd3eeec4d9c2748611d34,2016-02,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
a6af261a1d85f6760d10e7d28b4c276c0fdb2a3751bf31957f67731d8710103c,2016-02,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a737e7fc4eb61267ffe02567df8d40bb84ca4db3a109853c67ba30a1c2ca4999,2016-02,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
1987e4a867a5ecf3bb0cf9e484feccce7ccb7b9e89983163d7e3c1d0197ed247,2016-02,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2d8cf480452e5c570cd5a7ee11fa2faf6adf6a71982c282636e015dfa2d7154d,2016-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b31e1e13013f6db4f78613fc4f2d4c76b66832e542f85f28db6d49564861d8d3,2016-02,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b412f95a89f75b3c5dc2b4c52dde4b6edb49c2273f27f9e6f9da66e76c0b0c99,2016-02,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c8bd022128edf08179a91c7485e4f61c9bc0f88deb63ccae8109cdb14d22a080,2016-02,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
04fcd33b0421ff7c1f707dd131f83a126eedfee7382f44f87591157e6d187a2a,2016-02,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b68e90a514893fa47f9a5fc1b00c9d6ec8291f98cff9d852660222133d061bd2,2016-02,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6fae38d9f7d8198869eb656a0b3fa05070c9007dd84da72029ba63ce4aa581fa,2016-02,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
8f572d2d3a35d682d434a91a12bc0f9ccb5e8b5548146742a34fcaae6a288467,2016-02,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
75767fe15c7100d791611e7b5592891449f4a3eab6f71d26e567c21c94655548,2016-02,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
1d688a1765665f6e3a12fd5779b1bc15da1b71151afa5b31f7300a836baee98b,2016-02,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
90838c458634ca67fae376d2df01e8d21acb7bcd26943b7c8597e2b4fb5d937a,2016-02,City of London Police,City of London Police,-0.083120,51.510598,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5db4c751a26efb4e7350b5d8ec10ae844db642e404ea905c1717b925c31f9cf2,2016-02,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
840a2f91c05bae076b637b2cd33996954e96fe927c0963d73c6b747683ab74c5,2016-02,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
614142d181587e0888c954ca84cb29500914b47941e18960735e50eea1229ae7,2016-02,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
ccde5053a5d0f724c20121661b220afd9c2a4fa981b238a4ea1f3f88d74cba70,2016-02,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
b08eb6ececf1dd18c7a293a7dc11521f7a6ecd7018c24426249aca34e2b76017,2016-02,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
