Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
69e71bdb1d71e2fd5e66b5711ac9430c8cbe7d72bcdccceef1908e3479732769,2015-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
43ebd333abfcec467b3bda18a83083ec0cd7e61d12996e47b83237c65c70bdd7,2015-07,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
02ca1f4dff8e46ac055232c2be8e4d634f2ea3429205f3e61898cc36a8fd4d8c,2015-07,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
10b60349596bfbab3c9540f0179dc558fadce854f34e8c3ea8704665543a7642,2015-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
b579ffed6afe48eb9aad4bad96d6ec573fa3784ddce70de9f8bba2802bf2e5bf,2015-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Unable to prosecute suspect
8d43141ba9ee9482373b21a88a5aceea997ad26787394f51b17d54c8c5161555,2015-07,City of London Police,City of London Police,-0.102668,51.513560,On or near LUDGATE BROADWAY,E01032739,City of London 001F,Investigation complete; no suspect identified
25e501745d8c4369edd2e137a47e527ac8a09686d31b4473a52e22103b505deb,2015-07,City of London Police,City of London Police,-0.079162,51.514940,On or near BEVIS MARKS,E01032739,City of London 001F,Investigation complete; no suspect identified
79ab88c6bce32a58199721d93c6452620c4902377ce95b46177b8361b49c1089,2015-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a9e7d011f4fec5ff2fdee556609647d1f03cac7a3a2296c70519252b03810178,2015-07,City of London Police,City of London Police,-0.092296,51.511386,On or near COLLEGE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
81623bf1c3c09eea0d9906f57f082361e5bbf07d1a2d4a95a43bb00613d53baa,2015-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a63e17b504739498c2779cae77ccd165502c2de662d52a6027292fbff0905500,2015-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
943f06d7b4406900dd5cbe0bc4afdd6e2ecfe118bbe28d03fc3297b9ea385c9e,2015-07,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
d14bfb33e9547a55c6e5fbdddb919283c4308871dee42df7a017755ed935bd2c,2015-07,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fb4b21dbd32bde9279c0057771f10a073d5b47c483b1a479bfe98a5fd89b5801,2015-07,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
b0f30a5856cbbc8334b7c373a804ee272c13797f7769c11eb2be5c52fccb7052,2015-07,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
601681075f2b20707ee7793e1cd72aff042cdeb4deba6445ad7c48e82bbf221b,2015-07,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Unable to prosecute suspect
7152672d44993ce06d3a8776eb0a6820244caab4bf3279cb645aa8951a1a3c61,2015-07,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2ae4d4921fc67f8cdff65036f24a124933b4297462efbe3a092520dd5ba95bd6,2015-07,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fc3a485fc7ccfb4b25b405b80332b78b3f2e7d615c36dba4a977f8d132451f01,2015-07,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Unable to prosecute suspect
cfc18a0a7317b3eb969765b81d91d5865449ac546e9d2ea47bfe0afb0f600738,2015-07,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
6e27ec004050ce66a169e227e17d126c59a49780f62150d3a0a50fca3b080638,2015-07,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
fc356e37e7f9d11c9f1a4dc346dabfbbf7c02d59f441b644fb7646707ab438b5,2015-07,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
11c6b934a5b4e1ab4b39a4755153c17a2ea4de80cb59ace8e88953ac7d9b678e,2015-07,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9fca81c4cf03daacc72d6d5422e0ed3c70273acd3c8ce2dd2835f5d372a6d12d,2015-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d650baa03ea8b43ad7a40d536d71e7255c20b1a8b61fe740494be6922f0acc6d,2015-07,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
b60c98d7047d8da3620a79d088683398cb8e64b7e0cbb523f9eb938ef3d76dc4,2015-07,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Unable to prosecute suspect
759ed0746f744e516ce9012334cebe777110465f3bc2e69347b5d6eae68b4783,2015-07,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
edbcf76ff9959576ebeaf291a2053194440436ed4ee88b7cd2d96b463f680b4e,2015-07,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
215bf39f8433de4c2c7272f38bd367818ccc46a571ef1fabffb850410cccea6d,2015-07,City of London Police,City of London Police,-0.083242,51.512165,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
76fc9458dac9102fa288ea4d89be0abb4fcb59409fb619eeecaea7e8e8575e57,2015-07,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
816f6f386d0836500067b83b48c5520a9f975d9ee60cee14053577ad03a37626,2015-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a55f46414f7844fd4d83c2d08ab209d648924d5e1a0656f8a2729a42a0e7db47,2015-07,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3226151cc32f82ec21f56955efb814208c58910018bab815402497f00db5fc9e,2015-07,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
f9dfc85fa15a55a4ed5f7bd0693b7edfd95555e5a0dc0340c3d7728e973ae9d4,2015-07,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
85efa64687bdfd79ca4b787db3e5ae0cce28b910191b76e1b27bc7eb4535ca99,2015-07,City of London Police,City of London Police,-0.075844,51.511594,On or near CROSSWALL,E01000005,City of London 001E,Investigation complete; no suspect identified
12d5d7ef6a0929a0e1b85bee680e32f5e0590be39619f3969abc22e4770a882c,2015-07,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
78a4df14d62afc5b72ee3e8fc84c91ea81d20216b5718b46261bda1acf3976c3,2015-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b084e829727333f3ff2314e74de085a25ea5890761d37b9182ab369c52084f5a,2015-07,City of London Police,City of London Police,-0.109826,51.516814,On or near NORWICH STREET,E01032740,City of London 001G,Unable to prosecute suspect
c4958af0bee6dafb37c58d83688a246216740ebfdadda288380e16b82e037c8e,2015-07,City of London Police,City of London Police,-0.109826,51.516814,On or near NORWICH STREET,E01032740,City of London 001G,Unable to prosecute suspect
d1e774c6f38be195bc248e16b5926aa1f744740661e836c89e71e4b0ec8abf6f,2015-07,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
1b772d4c585f308babe24528745ec247c131f8b4842103648ebbd9692d1c3e82,2015-07,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
203e64b39c63c51df63900839bdabbd570209fa7908541f45ac39d7f26765fb3,2015-07,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
72c831af4b373ebdea12aa72b2cc767aa0f7932b29f48607822012f9fbc22fc2,2015-07,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
186fc83c67b60ea1ad49fe456c58456374a858a74d180b4eae9b0389a51975c8,2015-07,City of London Police,City of London Police,-0.079195,51.513798,On or near CREECHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2105c650a060494a0279481a778437327899fe029525ed6dd06926eb78a4d560,2015-07,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
635e1cc20620d9ae2b450b785a715fea3026b95f3d16e6d662531b29e1a3b872,2015-07,City of London Police,City of London Police,-0.097973,51.512108,On or near DISTAFF LANE,E01032739,City of London 001F,Unable to prosecute suspect
0f137f9e76cab24653af3e08b9f52947427f86b7bcc2c1919dde1dc8af5225ea,2015-07,City of London Police,City of London Police,-0.093969,51.519300,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
60a5acf034695a7257def5140bcb4d5ef80f8d96ec473ce7ffab9ae7470b4318,2015-07,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
29b19088702bb2820784a6e2b8922383b6a4196d6d78200b6523a28aa4154e32,2015-07,City of London Police,City of London Police,-0.074613,51.512060,On or near HAYDON STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
d94928e747e758e2a88ef1a944bd29a4f3fca76a5bfad6c159bc6c313fd53dca,2015-07,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
5d69e14adcb4533a4ee03bda7bc86eb9862baafa9592b8fd2f93b3b87398d8c6,2015-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
bdb0b2d4cdbfa653969b6003600b5271e8928605e84a5a2dec96ac8745fdb543,2015-07,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Formal action is not in the public interest
a17cbbc81e478a38dfcabc13b808da0c25190c36fe448c5923e1fb5beaf31e5a,2015-07,City of London Police,City of London Police,-0.106282,51.511910,On or near JOHN CARPENTER STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
3e17130ba4cf7a58d71ff7ffe578383c7b5a8f05b5e341515743e30af888e077,2015-07,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Unable to prosecute suspect
2fce5af2d0b44faa69df8bc08f2fee69b7ab5770b77740e52f9634e2d8ac4d98,2015-07,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Investigation complete; no suspect identified
11fd7ca769dc362313480288b4b49815df25f542b2faa80d071b81ef5180f72d,2015-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Unable to prosecute suspect
77d3ad3cd0323190ec5bee8e4d5d38d0d69be34d97971996ee566e2932a940fb,2015-07,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4c5eb0c8189aaef99aca7e5acdc7089083430190f097636eabf334e47a07b866,2015-07,City of London Police,City of London Police,-0.088767,51.520303,On or near FINSBURY STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
cf3553d3b373f8b095134331e7ce1f80dd812ac34d91b0793e25832686ef6f27,2015-07,City of London Police,City of London Police,-0.104887,51.516347,On or near FARRINGDON STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
986938244fee4cea9b21c9d156475f6fee379493a6537dcacc3c7abb3b8da034,2015-07,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Unable to prosecute suspect
81ac1679390b05d689ae38e66887ffdef80dd26aadcaa31bfc77f6179b3978b0,2015-07,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
fde5026db2f902dbdb9ad74b044b51d7e41e600990eb43fe0f725e0b322e993d,2015-07,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Unable to prosecute suspect
4cb9e05026ed23499784e07cf48c7b400894ee5e3293f949a7aa483e99d52130,2015-07,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
77283f3f2d1fc9442e072db24072ede2ae4409c609a5e7b184e25643e075d330,2015-07,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
012244a6bc944ba7e0d7c92da7d5a2aa3e492696252e468d9a9ce76abc4a6238,2015-07,City of London Police,City of London Police,-0.079607,51.515657,On or near ST MARY AXE,E01000005,City of London 001E,Investigation complete; no suspect identified
f0a9868201291d6b084993055a226545bb4afc2251a1133613447110804a2a26,2015-07,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
f84619ff860c8d90a54f93ab957c1967d4d4a49152f8f9eb2c6a20de43b32638,2015-07,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Unable to prosecute suspect
a9c40216a7c396124c27acd3360281e01a5ec0ca867258c9650536559dc3a7e6,2015-07,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fece6bfae0e3ddeb2cedb5268913168ff381a2026ef70fc926fefc6b9d4290d4,2015-07,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
e7aafa4aa429e07ae20a356a35d2d9f13e7b106d373b4886b55b98e1046dd9a8,2015-07,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
7690a9a17de6f0c8527c4df1a6c6e3ed60e1e1ab8b91e550ce08c8951da17a54,2015-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
6a127e15a4b0201a6eae34b0bd85f151640eb6e30f41e6e047428ee586ae18f2,2015-07,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
3dd12935498226b3c3ca49d307849d68c16d3c1d358eb2be7b2ef7b56e82743e,2015-07,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
354289fdb674ce1102c0d149e10cbac93e9b5e11ee98ca06ce34a340dc9f9d28,2015-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
622f188d675cac0223ec094c7bed6210dce9079a18575ed32cb56084686b1cc7,2015-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
bcd205e2bd50cfac161aeb20a49c13b61bbf36919e4e84ad5e30b589dabf69a0,2015-07,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
98ccb69b8f01471f96417d7b8cb0271e4980abeb1240b143bc373ce5f0b733bf,2015-07,City of London Police,City of London Police,-0.078994,51.514137,On or near HENEAGE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
aeb1a02a012c0c5d5fbd430af64eda3e17811f588aef51ea6a0e42dfe89e2fee,2015-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Unable to prosecute suspect
600515358964c989788a517964f6fe38e386223efd5f90d4103e661e25af0fc4,2015-07,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
74a3ccd3ee17c61cb78db7cc959d2528ed056dfb60a3897be1d35bbe376bd730,2015-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
8f6c665f6dd9b382e4602f29883f094c068ad5ae47b1172d9369b84ece1d51d4,2015-07,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
efb6b97b62754f2a4e3a3b4466bd1606a7fa9616af2c7056533b0b736ee1161a,2015-07,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
f143a57277148919bd9dfe230c6081f3b3d11ed8d3425d00222640fa4e46e547,2015-07,City of London Police,City of London Police,-0.096511,51.511922,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Unable to prosecute suspect
de8e9c994c31ae87286a5731bd24f263574dfc32839cc96be0ba30b8ecd00f52,2015-07,City of London Police,City of London Police,-0.096511,51.511922,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Formal action is not in the public interest
3dc56218da7b55aeee133947dc2baa498200ed6020c832a46b91d2ddef91ccaf,2015-07,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
c547919e8d2ef4a5672065739fa9276b7a69edb714b7c70aae408aedf6aa1c9d,2015-07,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
aa428d8c28206571f27bfe2861bbf9fa2423b69f3f503e4e5fc1c6cd5fdf2496,2015-07,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
881b3b45c24075be5e214dbfe24ad9bd9abc0b76ac612644bf0897938e1aa7c8,2015-07,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9834aad4210c19cf30e12ae2e9c935f0d05e33f36142c20fe0a170707abeb27b,2015-07,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
e5f398a483b167a2bf760b1641a543ee7f349e4b35fb51119d8addd50e9dadd4,2015-07,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Unable to prosecute suspect
44981153314de1a8c8656ea51bf7fd15bb2bced162298cc5be707ad76b505a15,2015-07,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Unable to prosecute suspect
ea5b5f0538da87f1d884f2e104a83d1d13683749174150d3138eee5cff5fe8d8,2015-07,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Unable to prosecute suspect
01c5b765fbd4c45071b46a606ca93bac20dd580cbd15c496ea52c284d90f11a0,2015-07,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
6a323f8685657c262f8f10a32b4d37911cc6275accb5f6fd2129aa5e3f13aa74,2015-07,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Unable to prosecute suspect
1fd70360a5e358b09f36c5dde26ec4840eebb0a53f1368b1ba7379d5953a2867,2015-07,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Unable to prosecute suspect
397da563751ddc4a8dc42bf77a6980493255b5b92acdb084dc7b499fbf9ee7d9,2015-07,City of London Police,City of London Police,-0.078488,51.517923,On or near MIDDLESEX STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f4e650cce85d1be9ceadf7ea145d27b6224d1c3ddd8501628355b2a72c18a89f,2015-07,City of London Police,City of London Police,-0.095026,51.518499,On or near Park/Open Space,E01000002,City of London 001B,Unable to prosecute suspect
5b45cecbe19531dc7ad930256c972b2979c8dd6f6bed300ff3fbc4982d4de5db,2015-07,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
49453d3da148c3c613b3325ae0ca79e37769600fe81153d3bf7c2db0f17cbb71,2015-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
c2701cb7782ee57b3b3cb256de23e87c43969a2109028ae7776bdcd47c2b288a,2015-07,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c9aa608421f447348e44bf62d72bea850e05ebaac0ad8eacb737b92fc1495cc5,2015-07,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
89b817dc7f903927076e0647f48bc74bc04f89290b42a645a5008d6cf2edfa77,2015-07,City of London Police,City of London Police,-0.093796,51.512391,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
8955f70eb08dc9b360964eaeaf566cb13f9107f12f97acffe891efcf37d1c66a,2015-07,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
cd28215cfe4c483b0aaf807a334d3b2a7bd775b68e156d712f390ba5f57c794a,2015-07,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7fe127d9356aec25dcb3d88e85ca451f9f978f53da420765bf66c3424cfe33a0,2015-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
ebeed58f3c79912b981da6a7eb9d53a6be26a8369f6a61770c032367859a2c91,2015-07,City of London Police,City of London Police,-0.102380,51.517728,On or near HOSIER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
25c2e73532ca4529c097b23059588a6e1132f2fb163a00d2a28ef8ad712e9fdd,2015-07,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Unable to prosecute suspect
433aaf2746469b2a8b0a86176a5ade99136fc61c22f6eb4265676e90f5608bee,2015-07,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
da7120389bbc0c04b8b64b18a47a81dc812608a791d57d27dc0b6ad499dddb60,2015-07,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Unable to prosecute suspect
d117fa3c0dc9b7ebec0cf4b011652a04804d9f72c22827f03aad3fa13e3aaba7,2015-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
8aa99ad54eed7cd963254f2474150d80747e3d934414f8b429737420be926271,2015-07,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
67273480f36f7e4a1d6c45ad0c43e02a1db180a8e49b5952ce1d4f2890f0ccbd,2015-07,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
3ef6bc72210a41910d3ef627053e51f0cb5a4663e12b1a1fecf5e5fb806f7879,2015-07,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Unable to prosecute suspect
05f9ae9d8f9c2d06457fa33060ceabb7fc6108d2ba8f3763dfdc70511ca4a30f,2015-07,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
d4ac10f73c21c0ea0e2a43edbad65ad5a652913112bee58c791a26a40168d16d,2015-07,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
b581b28096b3f1714d556dfb437303588ca91395ae67b33a77ce299765432053,2015-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Unable to prosecute suspect
d4d85ac10c4b679e8f38f54af7205f1b0b2a70d4f8c775f328a6cac77a74547f,2015-07,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Unable to prosecute suspect
2c6ed8387e53a43a8a517cd2920e97e569b622aaab503c4efd90041d415c14e0,2015-07,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
80a50b2b13fda860be25387dcd75cc3e120d985e85cb1206be98cea6532b31c7,2015-07,City of London Police,City of London Police,-0.094959,51.522868,On or near GOLDEN LANE,E01002706,Islington 023E,Investigation complete; no suspect identified
6d7a8a04162f3ff7f8ed818bd14b283d05b956429e58e6921d906fd654017824,2015-07,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
93b0e3712f5987e81ab648fa21d6ab56b33ddbd8062121d7b8f33654ab29dafb,2015-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6018c900add2a4beb10782fbb3c0fab62b473f5b9d33d9d925df09789a0958be,2015-07,City of London Police,City of London Police,-0.095026,51.518499,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
aeda01840bf0753ebb86256fef88465c8d4121727bfa4e5eeea4a77a02053d15,2015-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
8f239436c2d8910198170043857b2b181b3ad290912c8b3fd5812795a3573b3b,2015-07,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
528dbdb0f8fc6ca9d30604b4b122a83c15a31b650557cba2d59a097980228402,2015-07,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
25b3a195270c8d581a2c75c3247183b3491fe1db796ee6da0a5e080f4fbdc484,2015-07,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Unable to prosecute suspect
0e9d8e7cbf97a11fec12deb1206f900ae3a725793712af76d4a19a0cb345db2e,2015-07,City of London Police,City of London Police,-0.073543,51.516934,On or near WENTWORTH STREET,E01004310,Tower Hamlets 015E,Investigation complete; no suspect identified
956de36c6680477c9a4a1b632fb876f0e60eec88df3b2a26fd45811153cf87fa,2015-07,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
