Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4cf56ab0ee9a595c9e408fd8e9b961190da566c7512a6eef2c3595836ab4b822,2013-03,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
11ec1aca0856bc9ff99cde056ca409079e1c716b2944e5da7733583e53ba6f77,2013-03,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
672f1415a652785f519405dc6b86fbfc89d87382b03b5922dee3672331e9e68d,2013-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
eb3a2df44772ee2d5c69b7076bafc2476e6696ae33a2a555ceab735300b3f708,2013-03,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
fed5d44cf049b193781aa8b0d5c6c6bd5663f5bcf927ef216e4973c44a272c72,2013-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
61097e9eb61bf0dde884bc51b3ce2c882d3cbaa797051f9fa16e22de1fca70b3,2013-03,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ce18942f6e3c8697ac5a175d267d2aa5bf79fdfedabb89d6c9f495ca9d0cb13d,2013-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7aa53a2a790bd9cb188e5ae331f3f6abd8f4ba263a883e6335c58d9b348daf13,2013-03,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
90886b9a288f9be6a22161bf7ab35fe1235807125f5fb98ec9378dcc5aaa18d7,2013-03,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
68ca0133f46510d2b166738bbdcb9072ed670d61055c1cf922a9be408ee01ca3,2013-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
f403d0860e52cee9de842ca60375a9bc487c11d08bc8328fdb3b98c8ce48e061,2013-03,City of London Police,City of London Police,-0.104275,51.511661,On or near VICTORIA EMBANKMENT,E01032739,City of London 001F,Investigation complete; no suspect identified
8a672b7b9439e3ec14d6396eaeeaa0dc1c5d833aa069afc89f9f6f75f569472f,2013-03,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b9ebfdb5edd0f6fc6490486854510f0c1e4986453bd70077a9fb735d24164ee1,2013-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
04d38c5e98c5643ae4da25056b18263996e3d3568f4677f16d17ea52a51d9cbe,2013-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ec21189aec8085881f321890356073d8c6b15722da4351875c324bd1535c511d,2013-03,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
61ac1f6beeb7d8146c003f8730695222f4f00b60412d23bf22d7727acacb05b9,2013-03,City of London Police,City of London Police,-0.084621,51.510200,On or near BOTOLPH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f9dd2a292d5bc526a5146ddebc42357e52181e96b04ab7a367f64a5b34ca3e70,2013-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a9a943fee756b871bb3b0272d97353cbf6efbea8ff1f280fd54aa6926850ee60,2013-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a1801a95eff56a185c2529d5b194267edc35442fdedec897c0e5421e6b0a8fc9,2013-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dfddaa1dda1a5f077d93da2a5158cd3ff268b34ea7df46644d41032cb67edd9f,2013-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
f53019ca65b7b8b7098888cc4a8fdaa329d7b4994365daf3ce51614f7fa5ad41,2013-03,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
acd89639ae24d21cfda4479ed211569ef6c3014972ebbb109e1a235adb72a8dc,2013-03,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
59fafd091ea8f43a8e44c6c572334928008f004994e68722992eb12203202ac9,2013-03,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
56ab6b571199527abf35ff108919a09a821e4cb7d8faf2857d41e2b2200d494f,2013-03,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b81f0fcfc1c6a6ad635115f7dce7c4ea973d2197a366b95fb21c2a20bfe4c574,2013-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
30793995f805a2d92c8da839ec03913d26f7d46390501b1c9787e0c5e924d776,2013-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e705f7195dd3c0f0852f620d2c90850885c49b92a476523deb43648967b673fd,2013-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
199544ff92a3902ce15c96aa32cbc26c89eb952c83acbb357d5a85c6fa8cca4f,2013-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d533615ede7eebc1efb3bb667dbdf79a60ac14bff6a7fdb3385336c6ee9acee3,2013-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ae3517f36da26fac4fc36f6744d7c9b29defb63f8ffedf77cbbbf0683a730ef5,2013-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d9be91f26b656cb459ad49d1cecdb68ccc05b00a743e63abfaf46f8a615ec08f,2013-03,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
e38298fef12dabd872a295b96c52ef92befab54a2e16e025b6c61e06a4b25ef0,2013-03,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6aad801a8ad24de86d313e59d9c3c4eaa809226e85e83b94ff05339c6d72d00b,2013-03,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
badb8a9ebf9c6a0ef025517675ed7025c96beffb4be7eeaf0015b72fe9ced544,2013-03,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
51eda5376a37d521c5eaed2c1c9fb0201b0792a274a81594db45c0616927d641,2013-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
c8e6450e5386b0e870930d522c9384fdb90e357d216a36f081b964c94185340f,2013-03,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f6e0f67a3eb7eecc7d131895e4909ee253a2ab386057c532d203c6ad25a67a3a,2013-03,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
883fa508dd4ac5f9d1d96fd5e3760e94d5a2bfc132d62dce557b32330e6f5f70,2013-03,City of London Police,City of London Police,-0.089716,51.514501,On or near PRINCE'S STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7ab2b343bab73969605f3676fad5a86562f86095b22278abacf13a3dcec9714f,2013-03,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2feb2dbf9f35a9f274568877aecaff708e4e85e0388f8b06cd61bcde714c003a,2013-03,City of London Police,City of London Police,-0.097973,51.512108,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7375a1cf2460b1536db3e7e1a45f1e8cfd69d8b6ef3c2fd671a2c30498596568,2013-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
20f2497b8b78b170fcdadc286c625b9e006f00a7063b24921f016a6c160bae3e,2013-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2253bfdbee1125e3073ca1bdd636f1eb0c2424b358af8838119272b57e5ca428,2013-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
1e4b36e9b1d13a2f8381a9142bb6964cb7874fde673f786ec1fb251530c94ba9,2013-03,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender given a drugs possession warning
749eed775865e183ab8582215c027bec3a4f9302cb2db5d0b13a7ea923b94ea7,2013-03,City of London Police,City of London Police,-0.104275,51.511661,On or near VICTORIA EMBANKMENT,E01032739,City of London 001F,Offender given a caution
d98b904316ff5449f1eccfa17c3f8e03a5af32dc88539bc34897297e36b86e4d,2013-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
018ce3fcfd2feafe84ed3b1f0ded0ffe2c43c90f8ba7c793ca937adce76f398b,2013-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
70f54669c7d2eef74cc611e2ff39e3f1b404ddb8ba6b2579344c4ec6bf091fb0,2013-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given penalty notice
c7a7941a3bb3eb78c3aad5f2d586ec3ac9d9813af98dff625cc909bf07ae304e,2013-03,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Offender given a caution
b0746b5087595552505fea78031db6c3b0484696e0b9b57a3647ced4e2fe980b,2013-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Offender given a drugs possession warning
830a748c2b9d015b3ceb41f5bb9d5831f53ec1b35e3128261f4fd1cfbc6d34c8,2013-03,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Offender given a caution
8d6486b6d185e64dc52286913341050492f694ef7183b1d747a041035a6914dd,2013-03,City of London Police,City of London Police,,,No location,,,Offender given a caution
8d6486b6d185e64dc52286913341050492f694ef7183b1d747a041035a6914dd,2013-03,City of London Police,City of London Police,,,No location,,,Offender given a caution
21a4d80b0ed67f01f6a19c5f0bfdddfe63e1706f9ed599564a7e256ba09190dc,2013-03,City of London Police,City of London Police,,,No location,,,Offender given a caution
54ef38e388f69c2fd11ceac27216d88aedb54810071a8d3c7504575c0626d916,2013-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a drugs possession warning
b996048c3b24c04ea9013b2910089be02e8a9ff799b43e7d7440d6b03d141953,2013-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a drugs possession warning
84e0eb3f94c9b5b938bf44668a4c8ea54d38894d816b478516bffc85a97cbc35,2013-03,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Offender given penalty notice
cac9629e497430299c716aeadf18e69d98ff1179e51bbf131580a6a172d09430,2013-03,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Offender given penalty notice
b407534122d362d0d17893411cebbf3e04fd4db77a12adc99e97de14c916fdff,2013-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given a drugs possession warning
d69d9f83241d5fb5c40cca9d50bec78c3e27e81574db29a60d5d6a42f5d45c60,2013-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given a caution
43eec19eb2033b8908d2e754f4d7966b61c9fa1091ca8cee8f5407a3f37f88ef,2013-03,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender given penalty notice
4b4c0257e3d07b5563d621a6e4ae6840823f4a56c4765decc14580bf49c440b3,2013-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a caution
17d3f5a3871a333828c9cd01ceb093039ed9fa19a5535b5ea1349a8607e5b2ad,2013-03,City of London Police,City of London Police,-0.096900,51.510868,On or near BROKEN WHARF,E01032739,City of London 001F,Offender given a drugs possession warning
31fdb191db8e8e24f53416c5c00a549400e06c1a533df3395f041ff6d875a887,2013-03,City of London Police,City of London Police,,,No location,,,Offender given a caution
31fdb191db8e8e24f53416c5c00a549400e06c1a533df3395f041ff6d875a887,2013-03,City of London Police,City of London Police,,,No location,,,Offender given a caution
31fdb191db8e8e24f53416c5c00a549400e06c1a533df3395f041ff6d875a887,2013-03,City of London Police,City of London Police,,,No location,,,Offender given a caution
1c5ec2508fb029ad9bbff03303985c56dcd1248f85bb3a0eddb0b0d39868761e,2013-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a drugs possession warning
e8c1f372ebf470e05a8e6cefbf8096d337f4c0cdc1ba1e011e6ba0ac2b835536,2013-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
eb18008ab7f815e80c27d05634143007fbb53a6ed39c3b23838a4e90687c3461,2013-03,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender given a drugs possession warning
dce7e4e7b37544f4f0429f0bef75bc7b926cd886b07bb83506c8eaed9bf10ba2,2013-03,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Offender given a caution
a655380a2de60dbe8710c490561c80c7a1d0624b64872b433c015b4c11bb6c1b,2013-03,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender given a drugs possession warning
1bf7d4eaff965def9bcc398f94fdacd2c349dd4155da40b0f18f8ad99d04f0c2,2013-03,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given a drugs possession warning
d462d6a9ffe214727f21f90e5943891d624194dbac12203ec83bbe633f545548,2013-03,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given a drugs possession warning
6071c85365fd0a7c9b3e596e694823c4610c2f0698eaecfa7177c6602d3684cb,2013-03,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
0a0f3053d14c3e3c6da1562740c4985a50b6f705b7378418197a921403f70fb0,2013-03,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
cbb62a5b029ed5fae6b9857e79f21416cf61927880f19f732754f8279ae78d0c,2013-03,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
bdb5e3b026b4984fa82e655057223d5223bb2ba55b708ebba2354bdd5917e1fa,2013-03,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
05eef9472c30dd888a4ca0018e1adfd9a956df1300ff0a7458a966c09fb5f8f0,2013-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
fcd777b7c539bd8ace627727c7c96c77b0877f9eb66d15b7da0cde246266699c,2013-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
a3720ec87a98dbb063c32c31c4107254cd52aeb2f0efb8267f97530fca288b0f,2013-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
15201ce157fdbfc0a5ab55fb50173e8ab1095364d5d67b8aa13a791499fc0e31,2013-03,City of London Police,City of London Police,-0.078488,51.517923,On or near MIDDLESEX STREET,E01032739,City of London 001F,Suspect charged
14959bc096d8823628796f73d91c11bfb038de34a074e843a47cf6c18a0c7b68,2013-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
7fa46fb094de3293939dd08fe706aaf1ce497d2d216088eb96e6a6cb0fbdb19a,2013-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
c204e96ded675713c1b5bfa36206d1e4f369dfc06717743c8262d710c0fdb90a,2013-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
05eef9472c30dd888a4ca0018e1adfd9a956df1300ff0a7458a966c09fb5f8f0,2013-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
fcd777b7c539bd8ace627727c7c96c77b0877f9eb66d15b7da0cde246266699c,2013-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
a3720ec87a98dbb063c32c31c4107254cd52aeb2f0efb8267f97530fca288b0f,2013-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
15201ce157fdbfc0a5ab55fb50173e8ab1095364d5d67b8aa13a791499fc0e31,2013-03,City of London Police,City of London Police,-0.078488,51.517923,On or near MIDDLESEX STREET,E01032739,City of London 001F,Suspect charged
14959bc096d8823628796f73d91c11bfb038de34a074e843a47cf6c18a0c7b68,2013-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
7fa46fb094de3293939dd08fe706aaf1ce497d2d216088eb96e6a6cb0fbdb19a,2013-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
e0523d67ee16708940cfdcb1ec4f58109a092679e46a435f88beabfb3566988f,2013-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
f4eb67926dd9d628e5b33de5521ed242fe6ca9992a47bd9edf45bef44c11c61f,2013-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
50866bd1fe00c532d39eef906f051aa798289e87a5bc7da0bb793adeb9a0315c,2013-03,City of London Police,City of London Police,-0.100748,51.515031,On or near WARWICK LANE,E01032739,City of London 001F,Suspect charged
22842251b02a835803aea5290e27167c3458a52d0ed48e66a3d313c23c8d96c4,2013-03,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Suspect charged
4b053208e4e5edd505fdbf8cb4157ebef5d0c17fca7a5c839081b60eb04cdee5,2013-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
db13d035aa8fd7ccd2cc96a8413ab25ada3b8b5f771fa276d940f168899d06ce,2013-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
d7ff4054b3c76468bdd16b1adfe2d271505aab59bcd2b863aff5603adc437f19,2013-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
b03431887f12e75a23ca2db106d68fb947bb5548cad953614cf3fc9d318b07c9,2013-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
132bac08b6fe011a5108f02a766db63e922660a6c51bf6a552ba9c180bb67695,2013-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
327033d9413da5d19ea09f019089d7e8693375db4a8e086ec55acd86b29b406c,2013-03,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Suspect charged
f91589a38fc45af807d199a49c35e48c798675c5621c0f66f92429046d30aef4,2013-03,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
9a2d3b2c50036416e64fde10bcf37fac86a525ade33a84ef2124342c3c4e32a7,2013-03,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
6163b65aa63f664c61701b0899ff3fa909b825bd1f3e7aa45b5bc428681c4fc2,2013-03,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
8f70c858b9fdc3803f730cfa7b9a6245c8a033504b2809d4c41098cf6c13d29a,2013-03,City of London Police,City of London Police,-0.082512,51.512387,On or near LIME STREET,E01032739,City of London 001F,Suspect charged
8546cb9db63c19b1cf354353385fb63a44a0366d175a373b1b52874f1ee69061,2013-03,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
a1df3cc08b37276cb5dc546c0c949ab90aaa2a6fcc845407e1f11bcc0233ffea,2013-03,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
04035d14c3294f99f2674592ae068b0f99f4fc63404353a7ba70b62dbf0e0b6d,2013-03,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
8578693bdda0bdaf514d8cd79a324fa22efe211c656d1078f646a514552c04b1,2013-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
d906d7c76d07d1a270fcf2d0ef801121fbff52df42e79e88e7b0212b0cb42e0a,2013-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
5c6f6fa70a57484a0f8e3660fdcc5ffe14affdbd49ed039389d696b01cd2959a,2013-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
5ad068210088caf576187bd1a6cb4236f91bed556075a25a4fad4ab5bd5a5a6b,2013-03,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Suspect charged
588df1602bb235ae66313542e818ab7bafcbab13851b972ee702196dc72844b7,2013-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
954d5ef21ff7c0ad660c3922af79005eab33094e93215eb704553982d1b5c566,2013-03,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
84b20a73f8799c3c6d9916ab355e2bc0dbc7479eb26f6ade0899d98db3cb02fb,2013-03,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Suspect charged
f987f7fb5e6b287f394e96787ea19f95e8ba8af9a9554f0b9b5ab01cb4bba5cc,2013-03,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Suspect charged
7981beb909624cff6c4f7b80fd642bee41c47f8ceabf48597e8790580cf36635,2013-03,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Suspect charged
c6b6dab4f5fc9078d3559999fe76b32dbfc352a89eccc2ab90508f48330fac01,2013-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
588df1602bb235ae66313542e818ab7bafcbab13851b972ee702196dc72844b7,2013-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
a68486984d2e338c063bcdb567f376a9b893546e1ce773698972e276050c9fa2,2013-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
bf853b59b0ad54cd5976106b01ebf652076a9f5c367faff240d062515e2a3c45,2013-03,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Suspect charged
0a2aa3647c2202c9bbc7c663204a7325a983388bf7b567c7e3cce9a4b80924a2,2013-03,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
f606c920aecde1cf9ea122329024da3af103d779c1e48f309937572705010804,2013-03,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Suspect charged
6158a23ead8cd4a1c4318b63d4600793427711483e36069478ed4a440e8e0835,2013-03,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Suspect charged
429ba59efd7eab9e66538e8f3e85f338a6fb702cd5a600a62cd477fe490db7d2,2013-03,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Suspect charged
6158a23ead8cd4a1c4318b63d4600793427711483e36069478ed4a440e8e0835,2013-03,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Suspect charged
cb22f46baf9d337fb5075ff9267fb66d51176519bdb34ebdf62905dcb39ce42a,2013-03,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
4c84124549c07f7e2f318f55b25de55102b7e32d2afe55caa5c9a2aba0591ea9,2013-03,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
faacd0e9828c87a4f2dbf68f3ca29934a70f38e32c5befd3ed7aa6db4303904d,2013-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
d0381a023b8edf878b2de80be6017d9914f6179982472a70cd2c46d142235e0e,2013-03,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
5a6d7ecafe3e7c80497e48b4a1911741ef128d91b5dff9d6010802a1aa416bb7,2013-03,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
ad885285b5ff1d8049913ec0995643980d1ec316c7b55afc02c67d3506484262,2013-03,City of London Police,City of London Police,-0.078488,51.517923,On or near MIDDLESEX STREET,E01032739,City of London 001F,Suspect charged
528656d397a185911302e6f45f7370a45d003a17ca62465c2b74bb7cb2480f87,2013-03,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c673539d92a6ed7fd3ef54396be25dce506a633a58707c21fd43a285a4246bc5,2013-03,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Suspect charged
89c7acb4a957e53c5c26f57d0eac7b9a55af2220acd6f519f898e95b24539240,2013-03,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
9101f104aafb52dce97362acc485516262a9d542bfad526c81d13dfffe1728ab,2013-03,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Suspect charged
