Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2c54cd2b7f83a80f8c1373879ecdf4da0707a5a8023766923c60b5cd58cc6221,2014-10,City of London Police,City of London Police,-0.087084,51.519530,On or near Shopping Area,E01002704,Islington 023D,Investigation complete; no suspect identified
2b6c3fd4ec630e729c802a2ebf49326a81be7cd4712f159f8d8309179b2e516c,2014-10,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
7470a732550261757e96e2373b5a722a515c7b103d260a9db8eae53b0d5712c8,2014-10,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Offender given a drugs possession warning
48bc76286da3252df3c582b58d528f0447bb0ae7ac2cc8dec316428e9b71a693,2014-10,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
5a9e85b6fd4631205008b432b415552d200ab2afa216d25d59bdc3b3b47f4b6f,2014-10,City of London Police,City of London Police,-0.111974,51.513683,On or near FLEET STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
91ec8fe4eadf16d715bf340a2ee105d03752e72bc2b20b128194bdbf9075c62c,2014-10,City of London Police,City of London Police,-0.088075,51.512388,On or near KING WILLIAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a2212e68199531a5ac127d6e396a93ea09e8dd55ca6be5e6a70e5f09f669b63f,2014-10,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
b901880677ed0dfe672cd7d66af5b3cf14f2a765b2848fb903103aea475a4183,2014-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
52dce9f23071277610d79b94fde48313d674ec49910c9cc8f4237757eebfa05c,2014-10,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
7869ae11e39b99ed9fe6d6009ef0a260cafe907c203a47c0140ca3f2ea1b369e,2014-10,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Offender given a caution
3695f15b271010c1b5fadd3758718af17d736a9194ef2db23ab0ad87f7215fb4,2014-10,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
5eeba63edb7259f92617edd73ba6446ca353f9e648ea0a331369bfaf2eb45ff2,2014-10,City of London Police,City of London Police,-0.086175,51.510945,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1204829a8c581a74ed641829f8d445d6be213050dc91a1339f98d565f91a4f9a,2014-10,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
05e33fe9571c3a651174e514e021a83b4de827ced16e9dbf7507c6f4209283e4,2014-10,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Offender given a caution
7ade8072f5c298b0b258505d3e8be897189bb1574a1c3c67774f47a5b4b7f30d,2014-10,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f29579403e1a3a009c929db77741ad207d410bb44aad26153a05ecd496820fe6,2014-10,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
98b9dc71098cad47c9bfec193c643629a8ee898948bfc3ccf66242ec29a2a84f,2014-10,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
5a0c6e7502fc1c7cfb472f66f172e503be5403a0393ba4009cde8ea16a1d6499,2014-10,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Offender given a caution
2a0ff9070ab68c68978903a75f367620fe3f98c13cd1fa1b05ff59cab251d9a7,2014-10,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Offender given a caution
ce9ab9249c79e154cfc9ae5622f731f342f577182d599907844c0548ae468c4d,2014-10,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a caution
53ad637f5d8c8c502cba63077844a1625b4af21e102dbacc2741eac17aa3f64b,2014-10,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Suspect charged
468af5bbddf2148dd387b284c56bc0dc73e37691dfd5ab905e6fe11d2aead86f,2014-10,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
d55803374d90d20dde15057487dfa442c55a890fd44db66f1790dc73d55dc83f,2014-10,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
32178b6dbf00d4513f5175bd44f6e545cde70443a31e0aad9b678c4c942fdc7e,2014-10,City of London Police,City of London Police,-0.097223,51.515225,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Local resolution
b6873325f92c0b0dab282cba22d042438883f90bdaab9324dea87a3da6f641f2,2014-10,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
31e75e2871e9c58ddf1ad2a634648605af5fdb7c44d4fe68104cd30d6477aba0,2014-10,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
801ae7c45335bfd2d7d091be5030caf931c3d8c835898ef9680f69d95fbb84c4,2014-10,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
21c5f88dd14d7e65f397f57c5bca4c006ee316a72bc79fa3ce95aa3819b150d0,2014-10,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a drugs possession warning
308d6ca01230f205547decd9624b0281c2b1fcc6ae7ec2a84a60290935486064,2014-10,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Offender given a caution
b913d9b9d9e729c49ce99a4edb690af35a57710c54321d6884bb0594fd8d888b,2014-10,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c30b7532b68382e201edefa8fb79a511b373e346fffd1d26c59b0c2ad31cea3d,2014-10,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Offender given a drugs possession warning
80dcc985c9ad78abec09b85eafcf001bab3d10cdbc697ab736c41fd97a3b32e2,2014-10,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Offender given a drugs possession warning
a1d5c414b637f42c13a0fc429bf4ccf2db9068126bbe819a0b94da3c4803ef05,2014-10,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Offender given a caution
84edde543ee8210625742fbd77ba2298a38ba424165e2d928bd99b9c1e1a3485,2014-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
6024c2b3e640d102454157bccdd66f65989b1f9b189e1ba129df0e55a194780d,2014-10,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
a9a5ff0b1a0faf202ed3222e33fc39c90a07040d6d320b5278e4958874f4f143,2014-10,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
daa8da6afc865c300a77be99c692f22db0f967fcf44bf9657826778f674f4dde,2014-10,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a85197acdcf77c02b7de7c068e6d1fdb89119b1710e9c8a98fc52331cdc96f5a,2014-10,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
3a7a8d6f1631594ad8a0f551dced7063c3a1c947d362c16761594b5d2adb79d3,2014-10,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f30d687edc0d866ac99abca9cfba2df93072ffa8666037347c62baa7b96f7c18,2014-10,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e51e98d8eb27fa180866a81c25a0dba043a91c10eaebf85f1bf739d62c152364,2014-10,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
aef43e9678d785804389005aeca73c8329963307a7ebf23f14a179b9f6606c21,2014-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
eef982559502c0f41b5bec0bdcb596ac2874e61f031deac0478caeabeeb83be0,2014-10,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
02c67b6f81d022e85ebc63cb8b2ea8ca044689946a3302be4f8a04d2c1abcc02,2014-10,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Suspect charged
cbd2c9bf399ca813fbfa3bc485b65acbb480252dfc1ec6764d8b6973bab6e52e,2014-10,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
b8ceb78eedc83d8c8f24fcb8170cead8417f44aff91b18dc8f0f6e793eb6b70b,2014-10,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
c285d59ed71f73bd54c5e43c407e97abc6fcad638bc606a42b803ed596835c24,2014-10,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
3907cfc1fffb34aec6e86392ec6f04514ee730f17e7120aebd36858a49b92d0d,2014-10,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Unable to prosecute suspect
2d1b81fdba0971383a03835bcb8069c4d6896bf51d692befb87b4fe97b710300,2014-10,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Unable to prosecute suspect
77a6e3bf338f8dde60676cad33320dea2da5a08202cdd5fb02c1f29128be9dc6,2014-10,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
997a09347bc7db3bf4af6f4e022d698a487f8fe67c4b803891b1f64847d5af7e,2014-10,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
531ff8d4dc3da5b97ac7fb15f729f10d2d118d0d1313ee9e292aadb62b7dd081,2014-10,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
95f8d021978cccac8606e6092ccf9446cca3e92f43e42699e4d06c0124c6c5f7,2014-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
f54b02ae6761a70145200e07d686e6b30a75985e1594985967532fb4bb9a78a8,2014-10,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Unable to prosecute suspect
e2ca62e448439ae7329850cae842e4cf6010dcd4fef7ceaeec0a73b69359b75d,2014-10,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
adab7b4fef647c1d9b79cd2d0887f4e61300cd6b34b29e9d8850ca34ab9cd0b2,2014-10,City of London Police,City of London Police,-0.093969,51.519300,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
8244599f3d7630afd872ec8dd49abfed7d54836caaf8c42255990146a26cdcf3,2014-10,City of London Police,City of London Police,-0.093969,51.519300,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
15a70bdf972f600f495515dc68721699a45849ca0070c0a95bb10b72906dd759,2014-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Unable to prosecute suspect
cb3ff52b4cad9a77b965227249c93252d683dd4ca9a1724af0434402a3cd522a,2014-10,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
d77c1430259c46d5acab0cc8d83c458393a3fdf9c326e1712483372cdb3cd8ad,2014-10,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6fd9240b6515643d3fa0261f8be7ead62ad86318e17b25e04c32caaa9c3decdf,2014-10,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Unable to prosecute suspect
ddb1287c5e22d994e82dcad56882d73349da405b05f42bfcecdbe757527200bc,2014-10,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
9290d7f6ab8a7cab9fa41821808b3bbabadaea540ff992f4c19cb69be3ea0659,2014-10,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
b273cf9dc29c56eb1ac3abe8bd62c2b25b16b1bb5459a6c33b28c2e4cf51bd37,2014-10,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given a caution
f4834664501de918010aa587ef0e553082d3707e54bd69b8e1a4f397bbf5b714,2014-10,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
03d5589812f875d0f7a499342bfea70cb1b1f409003f890ab20fef13f857b723,2014-10,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Suspect charged
a411bfc9dd010105ae411cdcf76db820774f2e41498486b6a1ca77245330a259,2014-10,City of London Police,City of London Police,-0.106282,51.511910,On or near JOHN CARPENTER STREET,E01032740,City of London 001G,Offender given a caution
3fa62f6b9bdf3412bab9167542b2ac9459138cf6750ddb2accf7a4280c502c64,2014-10,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
b49fda4379d471dfa8a079c360aa1e3af12ec09d2a962bd2a76c1cfd6165dab4,2014-10,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Unable to prosecute suspect
696178daee4ade92580b588abc0cbc9e2b9836849c76ca4495cb6fa908137fcc,2014-10,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
3f4d3dc93b3273ff27b2b24f82827224ec7e5610e04d3a24bfd1c39df05d3a9b,2014-10,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
02ba9ae19feca3cc2a2077e7de21d947143dbdada08b7f6e299b462d7ee11ec4,2014-10,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Offender given a caution
0bbad0bb789de0c1f24f6a472e06dbbd25d3cab33f6de9544373fad63b608f7e,2014-10,City of London Police,City of London Police,-0.073156,51.519275,On or near FOURNIER STREET,E01004306,Tower Hamlets 015A,Suspect charged
1a8eed2dc8c91a1e4fdda0a443f30879f65425d0fd4ce46861196cbbf05aa9d1,2014-10,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7e842fa8fac22d7a00b68dc42a453438d803c2543ecf2226ac9a7ec40e6fc4bd,2014-10,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
365389dc66552fe3ec30c17bc916644abb482359377323451ed9ae3475d16ad6,2014-10,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
90645ec253ea34343feae00c593c705e92c8fe076a5fc633934d22b14e06af56,2014-10,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
761ea9887769dc45e5cc97e39f40cc8914e74333db7ec7833c739ad1d95291af,2014-10,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Unable to prosecute suspect
da8b37e1a11af2881ad6f88477fd8023823a3b472ce735ec0569a088cf85966e,2014-10,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
11291442b61fb8468597927d35eb18efca0a9bc6ae3309a70cc3e09d64790535,2014-10,City of London Police,City of London Police,-0.085086,51.515621,On or near AUSTIN FRIARS SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
90a16c9a59e9f9cc7e01e186b1a1e47844289939cb94c100f2ddb152603cb0ec,2014-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e03de14a5d34e1cdd4b5c634d56950a147d4de3dab534b9c43097305bb938fdb,2014-10,City of London Police,City of London Police,-0.111599,51.524126,On or near MOUNT PLEASANT,E01002726,Islington 022F,Investigation complete; no suspect identified
ebffe8512e59d1130c49a7d0be4de25a9b671f9263bc96baf85090109932733d,2014-10,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fc55247a17383e4ddd7a511219f23d5b2bf0e633695923d66a810350a749235f,2014-10,City of London Police,City of London Police,-0.092297,51.518949,On or near Park/Open Space,E01000002,City of London 001B,Unable to prosecute suspect
68d7c05da4c73d5c067cf53fd4bcbb5b3336b2d4b7fe13489dfc23afdaa0d975,2014-10,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
eb2b852b75d9fdeadf5cbb40f2fe65c5083467401f7615a284c91b43af43c3f8,2014-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
259d796822b725493505954b080e1bd23e7926d3be0c630a29b48016fb4e97f2,2014-10,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
3d5d1b12951726b72b88cc5df1cdd8d5189af9503661c3f5f9fa48b0e28774e3,2014-10,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
376505d520c0e091e679bc1a0e153ee965a3ce2b7848cef4b72c413ec803bdc3,2014-10,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Suspect charged
5a859c59e477c75453df3c8702b0013b7fda12bdb37d9ea4fd6e687c6428f148,2014-10,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Unable to prosecute suspect
fbe9d1faf44d29fd5f8e869da619a4aff4c96730aadeb57f5afb1524386559f7,2014-10,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Offender given a drugs possession warning
5f44e32c92d269783f739a1604360bb1d315d49c7ff0789b257efbb282891ab1,2014-10,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
70ace9ba5557bb003fe0b942ea3ac720867b5b21ac5d89626a55f09c6be467da,2014-10,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
e5177ab0ca6e4d14c7bd38d3016bf468c00d2a9e4f8576407d1c587e952c0b43,2014-10,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
a4531b67c3be4f67879823338ebf6f8ef5481ae54e8fc7c4d994f38369d200a9,2014-10,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
3a1a2883eccc711ff6807ccf25977f1a06054bc2eb755c0aa040a828c4bde946,2014-10,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
9659e61f3aec43fbccac1f00a1db913eddbe8eb0e0562d0f60710aee17846683,2014-10,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Unable to prosecute suspect
8d3f4a71a0d3cdf6b49217fa039f970b72b43c10b1170e460ef4b3b39468fad7,2014-10,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
7b1b60bfa871db4f8b824f00c752e1f329388ac95b092c4119883b86fba4de34,2014-10,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
0e142eebd1a474fe7123bcf48b638899a26bdc574ac32d6586de17da5b1a2a17,2014-10,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender given a caution
c0380d12cc2128a25dc4076065802afe9e200cae0bc46f194514ae5a4e771b3b,2014-10,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
36495648e9a088224c61438507e375d0b78c8de2ef7410788fa773de780db0d2,2014-10,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
bca0ab9d3161e41166f279986760ca0b6ad06d771b143f8925835740daae5949,2014-10,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Local resolution
164c0853df43308c316ac02879a942bc5468ff678ed34cea02b344399b7446a4,2014-10,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
1b8532b36e46aed2fa565d5fae42a413b16d6d5dcb5920545029fecbe9fe162a,2014-10,City of London Police,City of London Police,-0.091258,51.514157,On or near FREDERICK'S PLACE,E01032739,City of London 001F,Unable to prosecute suspect
5b5eba6635c942281c8fb31016c235d83855fd0a7f0634978d9bf625a9a5fbe1,2014-10,City of London Police,City of London Police,-0.106282,51.511910,On or near JOHN CARPENTER STREET,E01032740,City of London 001G,Offender given a caution
a1cbccf49dc32a20263fd1f44da453f54906457d99351909d07b2fa99e988e8e,2014-10,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Unable to prosecute suspect
aca9a1987b2d3168319375c3ce1acc8b81ad91fb6417ae5df2beacb6d8d6fc1b,2014-10,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
1af09b90fcf060b0181fafc3c99341efe38ce8da59048835255196bc564af766,2014-10,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
d297fd894b8104cfb8faa96c07fb5192e79a25dcec4718c542e387d9c98668dd,2014-10,City of London Police,City of London Police,-0.092297,51.518949,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
cc4e49d5ab5ffe49e6912e255571fc4cf1fff9428743e9194f96900798049765,2014-10,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
d31eebd86d0d5cacc53b92101a4dc141e25cbacc36f9f526a818486675b2427f,2014-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
37c570c49a557e57d5032e47211cb40cfa69e45e4d3e62579ac68b81bbbfdf45,2014-10,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7df3a5287d77125b858ffb3416558c7fc2166d58138dc83674ac593be5ff5083,2014-10,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
3392bc4ec7d99c0ecd4c97afadaada0f05f0caa353843be71e27604cb432248c,2014-10,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Suspect charged
6cb9e8917bb6a3bc893a140d2fc9956814c80684b087f9452739fc31bd9c63cc,2014-10,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
838f5a042b9c3db2c78a6b5324426b4309d456b3430162bdc567adf1f645a7ad,2014-10,City of London Police,City of London Police,-0.091108,51.511529,On or near CLOAK LANE,E01032739,City of London 001F,Suspect charged
b6f999b549db5c4dd7fa6e062bed2de444a2dcfe8e49da241d4c345828007e90,2014-10,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
b3541acd31cf376c6a183d8affeb2303334d0e787bfe5e80c1db4ad3d5062817,2014-10,City of London Police,City of London Police,-0.096846,51.511478,On or near LAMBETH HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
f057a5ad5f3395c511a8323f8848e433d5d54f444c8703a40380c3beb2a8232b,2014-10,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
6b4b29021ba5dcbda8ead53e7f1e9c1cb251dfbd9f2f60b85328ec8e68c1d8eb,2014-10,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Suspect charged
8d9d635a9f053aa602b0a16a7e3b9f8317e7ba58dabe516824e37ac2c09c86c7,2014-10,City of London Police,City of London Police,-0.088944,51.513319,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
746600bbf85e7072822a876c5e0dc3b9549555b43abf4659b7935acefbd0f52e,2014-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
a292a07cfbbc1f3995be412dce55bb48a24d0473f07f05fbe4ef1d168f4aa1b8,2014-10,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
2945f57ee682e50811f987821ed895c09ee70f88525d41846bbf6ab92a5fb061,2014-10,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ac198b0ee26681b64fc3899e1c89421590c0e6b4b823bf872086f877f156bf8b,2014-10,City of London Police,City of London Police,-0.077596,51.515849,On or near ARTIZAN STREET,E01000005,City of London 001E,Unable to prosecute suspect
755e3783b9ad6b83555e35926cf032daf73922d16399a7803d98fc6b205a0b30,2014-10,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Suspect charged
04fd0e33b5d586964977e90a4a687f0a18ae2ee977d7ad666c51ebed4c02af23,2014-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given a drugs possession warning
e8724b4d849c7aa787fc4151f80f9586154e1c626896dc247b427a18cfe5f020,2014-10,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
