Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3501fb7ee627ce2bf1bd80d7c0184683201ae23ebbb487e5b4acee7c13c3c4b5,2012-05,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e51b0eec8860a52069baab40937e3ef66beb0206d9ca806dc51fdc9f69ac6920,2012-05,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
14091320d7e38eb4e18754a31475c47d5a782406842c25b7a80188c47689b5af,2012-05,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
19b1b4be69ced5578dfa61c18ff0848ac0979cb9c1d484d17d7aa271489ec318,2012-05,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
33219725e90170eea63bcd8ec0148e9eb58b732f383ad569d67e7d72146d1975,2012-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4540c6841318d89c559374edf6e5bd456012938f98d8eb8585d9c5360856e668,2012-05,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4b4806322c0c09b8a84bdd5ec5b41dbe6ad31a6dcd78e6a72b1c198997eafa2f,2012-05,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
4a30909c1c603c276bc4f1bdd4ee25133cc5fdf1540f8a1b7d8b39efdf73aba0,2012-05,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1af4a778e52d00bdb621c1650437546ac358aedf8c8194336337f571ec7503e7,2012-05,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
b29d9622ce1aba28b80fe48dab3016dd0c0d4a177e4e36dd30a4fd6b7df7cc19,2012-05,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
8fbbafdd3a7dd3fac45c32258a02a6c4b659b78bc9f409f825d9ba79b3059adf,2012-05,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f7eb504e83b63c0f00e37870af545d5653421fc37e98506ceec4d01eb2e6aa6c,2012-05,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
692607ad3c8941685dce8dca748fb7fb6aeb99bcb4717d88627436a76285b347,2012-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d0fee542a15c6a253674d46f843f39f4c011ddb8c200a65afbcf99311b23bcfe,2012-05,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Investigation complete; no suspect identified
59b44ec6bf24248dd7468c21a3c5407acf59da9ad29f30a3743bfa83b25de80a,2012-05,City of London Police,City of London Police,-0.088955,51.513382,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0935b2e5fcfed5df9c87b943b3b7e8ca1f6be76f10dbd91335f048469dcd4679,2012-05,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
02be853c8c158d700f27abc433852eb6e7a1dfe6c0644a6d282e62beb01c58ba,2012-05,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
acfe8eb9eb2ebfdae93e3166816da5c0d8ca03a64f33559b9d180f82be0961ea,2012-05,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
41cfe016029fc8f737e7996678b3de27c2f0e2964b40688e16d7dd1b06031356,2012-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ab1832fe8c3570bb9ad9f99fc5297b9bc318160c93d52f8485424fbcf6b8423a,2012-05,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
4daacefc671e9513a7e9229deb3a23f4dcd988f454161d9f441d52856c96812e,2012-05,City of London Police,City of London Police,-0.093500,51.511190,On or near SKINNERS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fc0df992a02fd8788f402d0af74089839742d03ba94d81a0ccbf317ed73dd088,2012-05,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
35db8c5b9d2ac8c6814731bdfe0bfa2c64be9748faeb179d75cf62c0d0c0afff,2012-05,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
9b45e1b31d28da234a762895c011b63526e9c574d4a8f865505ebb1d69d89faf,2012-05,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3b77c42443ce716af43d842dc08408f658f1556372f0990524cb1172aec035ea,2012-05,City of London Police,City of London Police,-0.095960,51.517534,On or near LONDON WALL,E01000001,City of London 001A,Investigation complete; no suspect identified
47212cf322c120a83d03007c6b452ba59128a6e1ae8af91e251617cf56211e7c,2012-05,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
35566741c864d594484514655cdbc6051ac159f6d6de46a2059dbd048eb63ee4,2012-05,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
47985b06c90a22f9c8ac88647cb64df21d615f78991c1c6558985734165f94d5,2012-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
4489ab67d9356f1adecd35de8354cf3a0490c8331a32aaf79d74826cb3af650d,2012-05,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
e22704d897f551ed85ce6df55b127459133868639adfb99c81dd995642429829,2012-05,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
0615495456f7b22667a7593ed0bbbefeccffe84a8e9438632d421e82cc99236a,2012-05,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
308005acac0154a0210a0eb8e84e7693ced68cb53ad206a43869627a2cd28a7e,2012-05,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f491f11594870a84dd925bcf167fd38df0e93d2098e8106519899d4b630e1f33,2012-05,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
93dc2ba63e9bb1640399395eba94605f804987b983574d370b0204777123c23c,2012-05,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
b5dccef249134e71df6aab7ea9d97152935ce9b8f38c6b84432fd4b65f2bd747,2012-05,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
72743b478b5d3902e969e6652d79cc2d23520ddfc1881cacbedf648330f41435,2012-05,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
64312ed7cd447f9ac6150aba61875618d3806c98c708b006f5ae723de2a69daf,2012-05,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
31bf96984fd7df14634b1657b93fb1b835166ec50dcc3fae1d427df5eeebccc2,2012-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
6df3f293c97d11fef5cccae365db6f857f984d4c3270852795994a336ddf341c,2012-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
92df69eddcf392f6488337cd3b2dbb5c039295f090243d5ac041f0c0597432ee,2012-05,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
9db85deea3a95e94aeb29ba8ee112f8a50e8a1a789affa981b8c5621ce4bf732,2012-05,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
fbe19d0839374e540a9081285044fb1a8092daa24a131459de4b4d4f9f8bc6bf,2012-05,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Suspect charged
3af190f146f1b0657a2a320310278f09e36c0b1ec24ab3f5dc989196feb7da57,2012-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
a05a59bf48f8158e1dfbd6d9938c72bc2913b61807095efe6da9d9fe2e704d0d,2012-05,City of London Police,City of London Police,-0.078393,51.515728,On or near CLOTHIER STREET,E01000005,City of London 001E,Suspect charged
b18c6a389b0cd15ec7797b74ba57e90ef4a934605ab03bc9e4f07b3e51f975d6,2012-05,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Suspect charged
042117f3fed81edc9c2c6dcb1ee34556b8216e62c316e1e2168e483c8890639c,2012-05,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Suspect charged
c7520f84f3e2d534d6cc9544686a2d3ac906ef62973c39bbef060d8c14e64b43,2012-05,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
edcc5a3d8c9dd2199c2e0db6e4fd4fcba5423faa2f2dc1b6bdb7f5fc4b68e371,2012-05,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
f1bc2d9b9a3bba9906cca87988e22961c8e1af48fd73d0fd4e5e9eb2290ff28e,2012-05,City of London Police,City of London Police,-0.079444,51.512678,On or near FENCHURCH BUILDINGS,E01032739,City of London 001F,Suspect charged as part of another case
78b18d7f426433b4d556d3d6fdf3942b7e76856e66c72824e7d05e44f0f84f85,2012-05,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender given a caution
0a7def9cd04d1016fb231133bf049d53f09c72a49a1b10990623eccf02365dee,2012-05,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Offender given a caution
63799a2ab60bb51430d809fbf3ed08d7b7c78eeed480ef25ba3a785be3077897,2012-05,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender given a caution
d6a9a8a3afcb244ab99ea53fae6341b043fd3ead3356f669b40b9d03e3e20ef4,2012-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
5500c814f15ede9ce2863b306564a56f92fec90a02b5058e34f50b2f4af83c7f,2012-05,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
fa3326a9d2c208919bae90af5bd571cf14c0951f6fe612304fb5febd0b5f2ffa,2012-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
0e3eef1ebc75adc749ea7463f384f04f244ffc9f8daf843191c88b9d1d723549,2012-05,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
70dbbf80470c97c04519ddd3d145bce44e68d79de20065b6b965b982abc26677,2012-05,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
3fc4d03883f0695bd36aa61a5ab97f47f5f2f1115149f1e64eed5f0be1cae0fa,2012-05,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e503ff2c24a666d04067aa18be31f48f14e481affaad9b98d48619f0ce0d5a92,2012-05,City of London Police,City of London Police,,,No location,,,Suspect charged
332cb6402d3d82ff43894239fa6ef60625e6bd53a9327973aeafff8543f36ccf,2012-05,City of London Police,City of London Police,,,No location,,,Offender given conditional discharge
e503ff2c24a666d04067aa18be31f48f14e481affaad9b98d48619f0ce0d5a92,2012-05,City of London Police,City of London Police,,,No location,,,Offender given community sentence
768c95b0dd69c2d52f903fcba7e523e74cab032c595518c10863d2256d27c947,2012-05,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender fined
0196f9737db9ce589d02a8e66fa0e0f0af69616e2ec38f3764e08ce43cd275b1,2012-05,City of London Police,City of London Police,-0.096846,51.511478,On or near LAMBETH HILL,E01032739,City of London 001F,Offender fined
39f9a4112313298b7062782f88379691522320d41e803a2de5b9ca6bd868b2bf,2012-05,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Offender sent to prison
907f32565084f292e1e12dadaf7767b8742858508c9e4a25f77329da9084d098,2012-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
b0a50451d87b14952e326e50deaa3cc6f873bb25b5161eecc555d1442f51d197,2012-05,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Offender sent to prison
af686f8c7543f14d0d2db264b4c2cddc871f4b12bcdcbbfa9e98130254c3a575,2012-05,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Defendant found not guilty
6086904a3cce95e30d1c92667be5aec15deb64733fdcc172bc076677c75a2ae7,2012-05,City of London Police,City of London Police,-0.079780,51.512243,On or near FENCHURCH STREET,E01032739,City of London 001F,Defendant found not guilty
76a9aa9aa7096a0b0c35f1708b2d472cae7cfc95d44edffc391bcb7326a32b1a,2012-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender otherwise dealt with
0d1e4e76747f1573b6be494010847758fa86dfd446a5b4b765dfd59e361b7d8a,2012-05,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Offender sent to prison
3540b6d0792c00dc372bdbca4cc956bbd5319b498150416266f1a949ce034266,2012-05,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given suspended prison sentence
a8a01d7e6121fd16d47a0f00b0f13b5d6691b0cb32344b0f6b2e4a940719ad6e,2012-05,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Defendant found not guilty
f49ff8cd243259da8413577ae43cad4a13fd0219f51cbe8bc37323be0b6ae0dc,2012-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
f17a41b333a873fcb870bd030a13ae39babe7206ea3a0825129e1214e6524cb8,2012-05,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
7fa36ddb272d23b92c4e42b0c3490dd9e291e350692704607b0f8f73ff6c2a0e,2012-05,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender fined
d978efdbdb61c71761242b05ef8133193a5d734e3c2f024ce28dd107cc966d2e,2012-05,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Offender given suspended prison sentence
668a3340d033455ad201772e3d8dc1e5124680179c98329db7828a2eec373211,2012-05,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Offender given conditional discharge
1ca338938354d9055839ba9dec08eb66b6207c00c36e6a6e452801d30b99f66b,2012-05,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Offender sent to prison
67fea4765298313d42a13ca5909c151cf0050ee9732a7f8e1a88d9ea8ebcf024,2012-05,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender sent to prison
28e8054ec09063edf78be3a73298485d3fef3c480d90d961a69271608dd72a9f,2012-05,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Offender fined
d230388f87c29ac846baf9bbb14ed3c8bf463bd96fafdca20bb52a1305e4b459,2012-05,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Court case unable to proceed
333a0026a05b9a32001c39b3b9f7d056200dba0d02e66c074195c720c9a096f5,2012-05,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
68472a57736c91dfc6b6f8124b8d064e7e459555d7a588eb288e043f8f354e21,2012-05,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Offender sent to prison
3fa63efbcdb1e345d804bd38230662dca14364b43cc2c34d0981be2e9ba65b67,2012-05,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender fined
978d66309613f28e8bdb722e62d01f80f7073e09f76ceaae2bedad6fd38e9b22,2012-05,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given suspended prison sentence
30ccd237281f842717d25a30acad10001a797854fa3c9a3652799d8aaae3d89c,2012-05,City of London Police,City of London Police,,,No location,,,Offender sent to prison
80cc7a4c08c058cba40b4058d741987a41c33cbb7e332feb80a01082beda2948,2012-05,City of London Police,City of London Police,-0.097223,51.515225,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Offender fined
0982bda8890e5a5738b35753c3c422e18ba5eb62024cd153197e1d79af7ccfc5,2012-05,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Offender sent to prison
bf03c67861ed254989180a2d1369f49f3cf65888ad8cd31d218ac5159945e95f,2012-05,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender sent to prison
8ddc627fbb07d704c39e533279f2f842fa4f03328d494b52ee8bcc2be341d7ed,2012-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given conditional discharge
b8f1feb46ea2d172ea0fabf856c8a96aa326fc949f6f09b24ba5bab9d03ad172,2012-05,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given community sentence
2657456ba9b9dc55ab918b1b5cf3043d82870f3b3caccd1e0eebc886296f698e,2012-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender fined
8b5f5d3e2c67a05b0029dcba6f0f5aacd681eee89a95b4dde401b20a790dd163,2012-05,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given conditional discharge
1a7e69fd96019fb9e492c98b3649d3473c184b5f8d9a142ed0df6b7b3f46e0d4,2012-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
1d473f7e6a55096fa7435af7a25ed7a0cbc6c3e738c862fcb475a907a7ec2a30,2012-05,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given community sentence
55eba233b9d84dc0f8feb63155126302636f8177faeba3b3021c1d34b8e9dc2f,2012-05,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender sent to prison
3d67dafc59f746b7652f385918328d1a04cd19780943bd971341af14717b00cd,2012-05,City of London Police,City of London Police,,,No location,,,Offender given community sentence
531e54786cd251137f7ea5184d87285fe1810ea607dbf4c731506494ab393596,2012-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given conditional discharge
86ba0bb872515619bef015819240ea99c14dd37828c2d8852870652e29bf57ad,2012-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
f03df32dae5dea0c8a7218e7966dff0055ddaaefac45a69ce7fbb11f022c5538,2012-05,City of London Police,City of London Police,-0.080389,51.512820,On or near BILLITER STREET,E01032739,City of London 001F,Offender given community sentence
9c1ec66d220c2adebeeecdffc250fa0a131542e107e102b9ba4bcb34a400465f,2012-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
de2122c1c022ef872b3b59587c16df1ce18dc2f7ce447a97e5f47e8f8f32b04c,2012-05,City of London Police,City of London Police,,,No location,,,Offender sent to prison
d14aba78e02a9311bb0a385926bb0fb0bd5d2064649999be54a694279cdd2240,2012-05,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Defendant found not guilty
6df3f293c97d11fef5cccae365db6f857f984d4c3270852795994a336ddf341c,2012-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender fined
9fb4fb106dc5e676ff4950352eee60f658da936a8b7a507e612920c3ecf75248,2012-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender fined
4fe40c1289db3cafbefaaba0be7029b8550d063ed357f37246a2417237626931,2012-05,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Offender given suspended prison sentence
f9c1157af70404c073c4b60a63808a0f92c9ce6200bcdf2698ac24b7511c2980,2012-05,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender fined
518ad10a15c47753b2ad92c98048883aa794b168338cf13678ad1aa498cb5700,2012-05,City of London Police,City of London Police,-0.108175,51.512830,On or near Parking Area,E01032740,City of London 001G,Offender sent to prison
6086904a3cce95e30d1c92667be5aec15deb64733fdcc172bc076677c75a2ae7,2012-05,City of London Police,City of London Police,-0.079780,51.512243,On or near FENCHURCH STREET,E01032739,City of London 001F,Defendant found not guilty
9db85deea3a95e94aeb29ba8ee112f8a50e8a1a789affa981b8c5621ce4bf732,2012-05,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given suspended prison sentence
7e5ea75f7487672e229bb780df14e4e85c637154eb176128b04766bd57bd750c,2012-05,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Court case unable to proceed
2fa39a89acc8bd8df774a602a55b472aa2ed4daf1ae7b7a20c2e48e3e5683d86,2012-05,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Offender given suspended prison sentence
f000bbdd8605a904469828cdc2e75fcb631a78189df3f2f775becd6179fd0dee,2012-05,City of London Police,City of London Police,-0.093791,51.509414,On or near SOUTHWARK BRIDGE ROAD,E01032739,City of London 001F,Offender given community sentence
b8ee855d1163ce13bd66c99fe37ac4b6a689706d605304f034dd999a1f041e2a,2012-05,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Offender sent to prison
3eaa4133c0374e0d570fbe3a684a8e584288fb752107896f6ede1705671a5ae6,2012-05,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender fined
36a9cc56cab0157bfe60946685f3e593fb532225fd92958678dff939e04c5956,2012-05,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Court case unable to proceed
ee82bd9b2470d81d7510ea9631d682d765e1177390ed0f982a34714af7230d7d,2012-05,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
4f187f4c43b4bd81c682fe9ca7f95dbbd43d78bfe1878b3a8d5bcbdb99aa3370,2012-05,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Offender sent to prison
7eb3abd0877ea664b2eb389eb1b485be1e46ca22f340825321f7e82fe2b2dfa4,2012-05,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given community sentence
4e9b6ff4d043ad1ee26b9c5747cf34b972693e376b0cfe679241b7d0843199eb,2012-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
6dabcf29424dac495ed18f19723c2ccef8c2fb9c75be01a385d7f40be791b615,2012-05,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Offender sent to prison
e8bdc149f6edbf96ea109d545654fed726d28d76021268ccd30976168ae71adc,2012-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
9fb4fb106dc5e676ff4950352eee60f658da936a8b7a507e612920c3ecf75248,2012-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender fined
c70d0821dc54ca6edc13c5124ff56147a4dab4cced41603ffdb399b35128d162,2012-05,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender fined
d08cb18bff4480acb9b1d7a33a4203f0877c587434580743da96e44303c6fe42,2012-05,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Offender sent to prison
09e75e3b05d3e1129de91f3c273deca6cf9a67e5b9da65af7ce6b1e2079ae6ab,2012-05,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Offender sent to prison
09e75e3b05d3e1129de91f3c273deca6cf9a67e5b9da65af7ce6b1e2079ae6ab,2012-05,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Offender sent to prison
5fc7f396f558d102e7b308d8a17d3ef18bc30a986695003e0181602db3b7ecd0,2012-05,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender fined
a769c89916a7d693dbc78de6528a0c7385bbdb1886b78fcb592ddaf57021aa10,2012-05,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender fined
08ed2f71fd75f11b65e4671f32bc945b517377d56f8427c868b4bb7135edf066,2012-05,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Offender given community sentence
5dd324f70084045d9207b0a008970570306b82fa7112a65d40316e916cf530ef,2012-05,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Defendant found not guilty
870fe85535faa83779af272ba527cceaac296d1e4ce6a1b35ef5ca53c6983a57,2012-05,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
f04520cabeeba32d16524032cdb6bfc5c8a636a71961fe0e6d9308439493fd21,2012-05,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender sent to prison
