Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d3a11ab6ea687edd7bd330113b941103d2480fdf9fa399a3d21e3c539f19bbc7,2014-07,City of London Police,City of London Police,-0.074896,51.514933,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
21fe9981625aa9a348355b0fc266ebd8a73d3eaae31afa81fadbfac695eed8d0,2014-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
efeff1d269269f631df616526cb9e683b43734ed9b1ee5fd72c7c3c9bd36ff90,2014-07,City of London Police,City of London Police,-0.103419,51.514921,On or near LIMEBURNER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
4a63a9c3aac23b5dd0e5bcce99bb74c7507a1e882438c41c381e22e2b26c6755,2014-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a caution
e17d38913eeb0c33d36d0f907b5cf36bc2b6e7b4fa5786e1c76349bee91e4619,2014-07,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Unable to prosecute suspect
dda7feba142b53b67a6ac1c0a2d57fa7838b98ed5ef74714f97a4d5906c2fd8d,2014-07,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given a caution
5e79035d0b70f9003a66a99d3a0acdff87d0fbf2539acef468829c61e795d2ba,2014-07,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
52ebff873af965b356ef6bbbe14813a7779635c13e608a29936a5988d6a2d70f,2014-07,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
add729365bbe43e3161f35a6b0db40543149143b09a6c92993ce5cad6858b871,2014-07,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Suspect charged
2d889b4a582aa4303f88225ed233717527e584501b1343b5aecae89ab5840bda,2014-07,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Unable to prosecute suspect
46dc0f5e1dbd89496b878661d15c977192f8ca4cbd3e6207bd121cf7c953a936,2014-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8ff99fcaaa3a5cbb5e42f226f92d42e6222dfaa819f843a1312dd047fe1e1204,2014-07,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
66ca726c621e1ba92e1b493f6dd61226d5a0a9562a380d4c6c664357ed54f031,2014-07,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4a4a7ebec483b03dc34570a98d8815a4e7a63ec178745682f47cd83fbd5e3e07,2014-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
d53297895fb45bdda0470bd38ab37dcc4f5f285a8ffdc37f6ae80b20a9c912ab,2014-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a41f92c890df345c64d177b4ee331a4d8e33e73af6f9d95916473c6bbf3e5a48,2014-07,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
e0b8c8b3fa3253e437da7d45569635571e5292986369fe55654c35d95e20ba3c,2014-07,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9bbf9034e9c0d02a327bcc7072fa673748cab0bf7a17c09df0316afe895dd8b8,2014-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given penalty notice
58432374d5f4e69520cb16b32d86b51e518fa3feaf55d3d64cdfaf94b5e715c4,2014-07,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
8c7558fd8cc164062d446353ff841cb3a5db6cb34063487ef15da05c4cf22b7d,2014-07,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
531ff8d4dc3da5b97ac7fb15f729f10d2d118d0d1313ee9e292aadb62b7dd081,2014-07,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7b946983b8ec6e666b8615d82477c5eb12e2a7d6f54e7bfcd5edc25de0068f59,2014-07,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
e93271a7b942bdf677b3458b25721d27aa32503aa7f860eed4729abbcb491a1a,2014-07,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given a drugs possession warning
ba46545156111319ca6dc341df0c5a5cb46bd8460a92016599a94fe41ee343e4,2014-07,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Suspect charged
4699414eec33ebb2f7f2aa38878294a7269abdca3adbb9022e51e9df55a35f0b,2014-07,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3149e97dcff6e4235847ff2c9a67793611ea48a9e8b2aac1943718620d55bcf0,2014-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender given a caution
7d16094fa96c119d2b3c67178ef35b8df9359c034d8d199b64ce9871945c0528,2014-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
ba6fe4847e86dba6a750cc17566c82e7c26915c30b6bb4f6bf936eb73f650523,2014-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f2ba37d06fe581b99b909d9900d254ae82e101203b3fd90dd9070fcbc8476935,2014-07,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d46eeaf4d7a61e06c334627af118dd558492567c33512d20930981f8cb9b2e30,2014-07,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Unable to prosecute suspect
5f64b41bc917fe35d2def2564ccc9db0f600a73bb2a569a1414e562dffb2ce9e,2014-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
405f094081a62e68362aec5488b9bbd48cd3aa6c35becc942b147455693607a0,2014-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8092cedba340f5b222c73b0844f8cbd8538eb5cfd4e269f6dee1439f83b57b57,2014-07,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
c12bc8a07c8e19b4a9c42d4c9e562fcdaab78d53c13ac6aedcd3cc6459b818fd,2014-07,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Suspect charged
d366cbfcea974a23ff8f7030852adcf02e9dc5aab8ea0fed511bc9b41a3a5c9d,2014-07,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Offender given a caution
fcf9f0cdfef3ee7433e1f9f9cff318809af7a5db57459878cdaaae33a2361bea,2014-07,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
16e720ec061fe4350e52412e5dbd660dbe19c07bc9739d5f019cfffdd5070e89,2014-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
1380c7c786b800d1128631ce169f653fcaaaeb9b83a005a954a19252be1d9271,2014-07,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given penalty notice
be1f9269f99be5495bd878993d5a0097e66ca6d0cfee601b8212d72aaca82e5f,2014-07,City of London Police,City of London Police,-0.095914,51.520348,On or near BEECH STREET,E01000001,City of London 001A,Offender given a drugs possession warning
217da071f8af9014b1b7f5003e0c2ac2226408a183173c80096258ed54c162c6,2014-07,City of London Police,City of London Police,-0.096511,51.511922,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ffd01bef0fba1bd696cfe7d593270b89d636d72303e34f5bd5dd096fff5c0912,2014-07,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b05d7c58cb88f20e1be1c03ba1f6b620665e79335deea99cbe3eb2bc3fdd8ebe,2014-07,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4964651524cc42a63be7c6519e07b784a00e3e9730bf8263c4c9ffd53356ef1e,2014-07,City of London Police,City of London Police,-0.102668,51.513560,On or near LUDGATE BROADWAY,E01032739,City of London 001F,Investigation complete; no suspect identified
e0d06c8eb0de2f95b2c9b654347501a6be63d70067063e63a54b7607bbcdac3c,2014-07,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
cb8e79e241d0c75ad57b85b37851d23531647cf23e0d69b32f14e8010cd1b235,2014-07,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
797fab2ba76073a696b85b9b7a07ed8c96a408a28062c2e5d42b3a34fd75d8d4,2014-07,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
97119433ba826778dcb1b78c46a9ae0edc6f74cd358756f4f4b587c673f6794d,2014-07,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
972249b96bf153bc49f99ff9fba3f8b2a2cac2a366941737c363dbf620db9d93,2014-07,City of London Police,City of London Police,-0.099436,51.519901,On or near HAYNE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
5e6121c275c78824e6988c4b4d4866e507d55ee7f1a41f10127908a143295573,2014-07,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Suspect charged
a6c19596a9af60bb1b374dbec9c2f1da88919bbdc7f798289eb664c211707661,2014-07,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
dcd2c250532c57d1c5d8960ef06ec9789b094f52146d80aac48b6152e6304dd6,2014-07,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given a caution
704466a07d464f3360ec2925ed9f8d73f21c3f01c7003ad8d79605713efdd073,2014-07,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Offender given penalty notice
c27cf0608c4bab7e3f9324d5c175aa2a07709ffcceba8ed9f33ae3555999cd6a,2014-07,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
39041496437af0203cd970f97ec0b3b451e74b52a8442c19df7b19dc7afcefba,2014-07,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
3d427bdf9bb0a7d44bd2fcae076e39a8e104f4e7831c435eef412f5150eb8ccb,2014-07,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
3ae167396d50ef8c1dc86eb439718ea7e22e59f76e7715167162eda1152dbdf3,2014-07,City of London Police,City of London Police,-0.106357,51.512549,On or near TUDOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
1f7b0bbcc5ba4ef20c984967935ecc2ac4ff1c3efdfdb8c071d0e1411493b053,2014-07,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b8adc1779d50c0047d13a68d7a04d09b6f881f16107762579a66532a4ddd322c,2014-07,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
e213dfdb5d174162bddd0602e25206701c052de6d0db6d5f21a2743e1677bf89,2014-07,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
e6df74f07b14fe451c86aa32acb8bfb7717f7286ba318cb88147b36165d2470b,2014-07,City of London Police,City of London Police,-0.088767,51.520303,On or near FINSBURY STREET,E01002704,Islington 023D,Formal action is not in the public interest
c0b228709d31fa549c851eb8de6ecf9f5429eff8232de52e33ce678817322ac8,2014-07,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Suspect charged
4b1c4d9511642929a129aafd081d67ee3eb1c2594f2b8904f20cc07fba976012,2014-07,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Local resolution
6dc7b0402fd850decbc7b57a508bf8e9719556433178d21620e0a226fb4c66ae,2014-07,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
cf9fc4e52f19c799d3e2545fdbedd3064337f0475e99e5eb28caa47ac9db1e9d,2014-07,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
dda7feba142b53b67a6ac1c0a2d57fa7838b98ed5ef74714f97a4d5906c2fd8d,2014-07,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
036dc60f1c02c114089d6d14e4d81e3e37c6b2ab08e8408955467908e9c36c54,2014-07,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
2829e94cb30314634dfe6c97bc7e51f558efed0209ddf1b0c59dc086f09879dc,2014-07,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
36b24dd3d466f62219ad42a57ed2c967a913b6e69958cfcac4669850651ecf88,2014-07,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
8105de781d23a262ddc7d0c760c7b5b53cfa64fda5b3a4b442ab7859b6cd6383,2014-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
75994ab7c9f1d3d2b87bc75adc1762a26c824fde0777652af72e5660e3fbb18b,2014-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Unable to prosecute suspect
cb6f9d8e5382688b9b6ffe21801193ab9dde36543b44a8cdb18fa6b1f57e0871,2014-07,City of London Police,City of London Police,-0.090797,51.514482,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
c105db639ea7f2abd1f86e8b56273be6f73fd716123297dfda7fcc4b8a5ea4ad,2014-07,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
a56d4d63e032af9a21f1ac69269ba3faca540172b7d47303eb4ff82d96c26296,2014-07,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Unable to prosecute suspect
8c15c25a9e0a89e0c0cbaa309a00df50de50fdc0cb570ddf5fff699907a6b38d,2014-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender given penalty notice
578935fabafce1f7fe222164143203259d53d83614d7e54b9d9a7a42c4bf288d,2014-07,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Suspect charged
b70e2db0a0732e5d063e946e19c403b4c2e842da32cc940213117b9bf6561534,2014-07,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5cb2bf9722e5d7e86f8ea54bab4e6c67483c86dfd7eb510faadd67447b5ed13a,2014-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
996f930f9226caa1c0012870c9eaa761d5cedcdbb2fc47311f93d22cf78a32be,2014-07,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
5f19015362c8fa3143fa8f2565e6b33aae49a73d08238b5d8f511d8b92ad83b8,2014-07,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Suspect charged
7c3d71f200f02dedcc7def8521a3eb173526af312e69b9541b25887d8aa918dd,2014-07,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Unable to prosecute suspect
7477d70a7bc2f36edb0ea09ae02da2f62e737c4dd7fa8de6674e381e0fd1aa03,2014-07,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fa9eec045a247c20d8ae997292b817fe4d3271880c47f98c80f2cf332fecdd42,2014-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4961fc51a9dc713cec63f681966bd5695a3ba8b9733088973bf72f62bc547a6d,2014-07,City of London Police,City of London Police,-0.077029,51.510148,On or near TRINITY SQUARE,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
b113f68d7b2ded7e7365ae75205070d328afaa12027b0aa0a3eee4562ece00f6,2014-07,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
eb72cc7582b93678853bce123de86116e5e3000d6a1cf3866335f9087d357c72,2014-07,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
70a17ec48e581343c94726c98a1695820c77cf301e3f261475bbe3e110f78d09,2014-07,City of London Police,City of London Police,-0.102380,51.517728,On or near HOSIER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
273505b9e1dc6a48e17b5cc6f2e2908d96f3f80dbbb13d8e51c8bc37db60908c,2014-07,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
8c2e3fc51d4ff7f6e12474b30c9084cb4ddf8d44d13a223d1321c50501f3df6e,2014-07,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
c9bebdee04e58531f943ffffaaf828f50e4effc4357972d1b213ce007ec94289,2014-07,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
8c8bc390e69bd2495998d672840ccefddae086595c0a961be768ae952ee6ed87,2014-07,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
86d935d56f5f9caa47a112158c919919471ab3aa55b8b7cf3c2519555ce72a04,2014-07,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2b37fab8d2c7a516d31db874c87f5b542df92682dffc7363fb0037c769f32401,2014-07,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Unable to prosecute suspect
19b1f6d7705818c028b49e4caba03bba885ce5b6a172f89a08ecd034b24c2670,2014-07,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5167c6e8dabd15fb19249d2a7d9e92d2422bc9b38b6d59f5054355ee235aef58,2014-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5a17c3e5c6555c87014467f8049152e6762d7fa9e79cb285d186112dbddb43d2,2014-07,City of London Police,City of London Police,-0.088944,51.513319,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2c25bd49e39f5f813e4d997b68234e534ebaf1fa3605a1278375e0f635e6aa96,2014-07,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
244a9f554406eda9c17b50a235049f03aae12da3cac2b8f584c7901e23e23147,2014-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
4c0e036db5820388617159096fb989248629ca3408983b457b95e75d94ecfa7c,2014-07,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged
e3e0f47ac98c576a2e1fbca7d868a217dd79d57b0e805767105703fa0e43a3df,2014-07,City of London Police,City of London Police,-0.078393,51.515728,On or near CLOTHIER STREET,E01000005,City of London 001E,Suspect charged
39474f19121e857dcae168ff8654fc163141994a98ab2867390a4c09b9e5540e,2014-07,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
bc175d07cc523c418104ad335c1f39d133b25133b90e23039f239ef7cc5eb740,2014-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e0cbeebc22f823179f1dda0260b053251f9884272edac1e6f118ebaff8ad6fee,2014-07,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Offender given a drugs possession warning
3f10128a66de5d67a949e965ee29d38d0507c4638050e5ed387058f13a18134a,2014-07,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
ad186e35dcebd67081d37cc2fbca40b190271ca3245756764d8cacef934294f3,2014-07,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c83395f92cc4db8e70b7cf9aac790d3a3d0759d9a90ddf6e06bd1ed33224b92f,2014-07,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
bc526385d46ab6ab76c23d536035c2a302b52c0336adc53c68db843a1616112e,2014-07,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
5d41de90ae03d6e90574413d6443dba375cf490ef536174bf07080d35702e313,2014-07,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d0ca6be7c363241324e8f47c3c0a3ab24268ab68f6e82bc27bb650d20aa658fd,2014-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f9cd32a8c919904e5b9c6738c710d80842b1dd6667082b46431a661ca3406c9e,2014-07,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
f054bb421ff7d7deb4c2a600625294105bf58b9a14497270512929bd94fdb975,2014-07,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1a75981e4ee5184d66ae96744a3e56c344ec062ec2f00b6a2b578a62f35cdf8b,2014-07,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
0c899cd635568c56b76833ce943ae39cf60762ee404aff33eb7f74a3d11677ba,2014-07,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Unable to prosecute suspect
daa0149bbea8cb4add4acca3ebfcdb877f815842c62749e2cd5806a76c745ae4,2014-07,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
2955cc86c7f1c3c83c1444c9e374320dec29861a9751f25864342b11bfe9f13d,2014-07,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
3175a70b556c76a1f48c1fa8e22d0b472a6c0134c39672bc6627d80545653565,2014-07,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Offender given a drugs possession warning
168dac8b700bfd575f2902a23b5d6f19459939e036188bc30294874d7f28deb5,2014-07,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
70c3dbaa6eb0a932657f295e20f479d2fa9baca6c10b8ff3abd48aec229dc0f5,2014-07,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Suspect charged
dd22e97a07ff7f4f3d8eef1a28d067d612ac23c48fc6ff7c583cf550fb556c20,2014-07,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Suspect charged
c5ff217c931967b5a67d7bf40f4c70a3a9c7dd5a9507db1fb97828aa9f4a0184,2014-07,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Unable to prosecute suspect
93f6aa5c028d28ecc2c72cb80a7a48705efa4bbb21f2f79b472361e7c38fff23,2014-07,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
161c948c3cdc1d287f029fc04f97f715deae1f5c81345d51a7d9b2d9213eeb03,2014-07,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
6e8c3b998f65f82c8c4f367f5bddf6a5b0b0fadab95719c255fc376d0dd07722,2014-07,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
6bb923239974585d622cfda4070f479fd09904a954a9a7ab67afd1ce2e5e176e,2014-07,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
ae01ab134bf17a1a76c5140b3a6d0c734aea440fc9d8955295b0dfd5ae005d67,2014-07,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
cd59cc9562ad217ab800c4eaa87cdfced2588fbf8df9c97005cf2e8bddae1288,2014-07,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c3a6e4d90d6f6c6fbc25267f305c1b1c7948c8330fe54dc1c1e5ce9c417e2e44,2014-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e03234d78ece8f7af2ce71c7909caec478cab8a92f430f07b3995d2299514671,2014-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4c4009022ce028398244e07203db65350039d16579e055f1d39ed0d93f68521c,2014-07,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Offender given a caution
4e42990be7c2f48a31f956bd6c5f107b3bdeacfd993a9e0ce90d9edcf0e84385,2014-07,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
