Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
84640c4a2108812d04e9633b8469ec9e973af57fcf4eaa0eff418cc4fbb0f046,2012-06,City of London Police,City of London Police,-0.086416,51.516191,On or near Throgmorton Avenue,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
a1449bdb3d1a8210882bffbfaf0f407ac5d69ee41332826c90955dcce78a45e4,2012-06,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
3bee728ce3059570c1b825c935abb36650c7d8bcd27bacd559f3e3416472bed7,2012-06,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
c4b3134f61f946471563d0791069093ce9aec281f8a75473d4c0054a7fd601b3,2012-06,City of London Police,City of London Police,-0.096363,51.513377,On or near New Change,E01032739,City of London 001F,Shoplifting,Court result unavailable,
98bb3b3fbfdb246570e0c540ee1d4e3f5c0cb04cb97ec0043b03a82db7de1ced,2012-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
3617f1a2cadf563b94594f0b2ec3b390b1e091e7806a0e4d21fb51770f342667,2012-06,City of London Police,City of London Police,-0.083417,51.513148,On or near Whittington Avenue,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
d811a1eaa7f302e96e576749cfcac22bf47160ff752bd66524d191a4b526e0a1,2012-06,City of London Police,City of London Police,-0.093465,51.514463,On or near Russia Row,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
7c1feb0bacc727f3eb43816a1c54ef01303e14735685b12ef494ccf218694abf,2012-06,City of London Police,City of London Police,-0.083086,51.511407,On or near Rood Lane,E01032739,City of London 001F,Shoplifting,Offender given conditional discharge,
48f9d255babdc91b4917e2f2c31722dcb397e1502fc0cc640655fe5088a6ece2,2012-06,City of London Police,City of London Police,-0.083086,51.511407,On or near Rood Lane,E01032739,City of London 001F,Shoplifting,Offender given suspended prison sentence,
5bbaf633b288c71e8606d039dce8e002384f13290ca6956b059983ed7b9155ad,2012-06,City of London Police,City of London Police,-0.078924,51.508587,On or near Petty Wales,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
7084f4d4ff28d3a1cc418df38b84a3970679502968b838cca38b1255a31dba44,2012-06,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Vehicle crime,Court result unavailable,
3df0421d8ec532d31fd19dba9991064d3357b693be819bcb9d2b6736c7114ac4,2012-06,City of London Police,City of London Police,-0.077578,51.510795,On or near Pepys Street,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
95600659f8f5f9560cc9b2d91d8f04979a92988a2ef9f7fc972d1ff1cbde3c8d,2012-06,City of London Police,City of London Police,-0.082209,51.509639,On or near St Dunstan'S Hill,E01032739,City of London 001F,Vehicle crime,Under investigation,
96d17b5c9ba0172b3b30ddedd8755652903e10c40a7d29cb633d1bc7280eac73,2012-06,City of London Police,City of London Police,-0.094628,51.514203,On or near Cheapside,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
110d18e749c23d2904aac65175ef577313928e52d4a4c2c7ecc1048d5abf959e,2012-06,City of London Police,City of London Police,-0.085014,51.509775,On or near Monument Street,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
3a94f6e6348a19b26101d13d539f271fe40a218556b4896a89d2476e0a2c52f2,2012-06,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
7dd96e1659665f97e61be76f2225d0d835996b75561e5c038ab71766a5e1b67d,2012-06,City of London Police,City of London Police,-0.078127,51.512135,On or near Lloyd'S Avenue,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
6a7e80620d5ac8ea6ebe026766638ae6da94cc401f3bcc8ff0f8350ef119fb47,2012-06,City of London Police,City of London Police,-0.089040,51.512745,On or near Mansion House Place,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
45f13447c0dffb308a709c758e33bda69e1b1032216bed7f215db93fe5650400,2012-06,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
b85a383d7796dba7cbabfb6777640fdbea4aa0a63ff57e1e69ed34ae72b641c3,2012-06,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
adf055aba79dd28daedb6ff68eb525f8b79f318e4303d7d8a508bdcf67fb38c1,2012-06,City of London Police,City of London Police,-0.079283,51.511021,On or near Seething Lane,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
5e8589a649d2d3f0253cea172dd8e5e2d9f223bbb0971f532f52283499582d15,2012-06,City of London Police,City of London Police,-0.089838,51.516067,On or near Coleman Street,E01032739,City of London 001F,Violent crime,Defendant found not guilty,
10ee5587d498401b12a2ba7d6b8120300bb46fd7589771efb18249af8fcded9b,2012-06,City of London Police,City of London Police,-0.084701,51.509320,On or near Lower Thames Street,E01032739,City of London 001F,Violent crime,Under investigation,
1328f948013a257049593ec58f3af328e97745ea69218c99af37ded2f17cbe85,2012-06,City of London Police,City of London Police,-0.078856,51.518433,On or near Artillery Lane,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
96e313d72354cafa97b575ad53a1fcd53a9966c1c12c6ad2f8f2b631ee7f2705,2012-06,City of London Police,City of London Police,-0.098777,51.512526,On or near Knightrider Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
45ec35a3db503100bc51d9993201cb2ee299bea4c6cc8d0f049ddcedba76d330,2012-06,City of London Police,City of London Police,-0.084199,51.513394,On or near Cornhill,E01032739,City of London 001F,Violent crime,Offender given a caution,
16892c4fbef723ffc97000e70e9d8df11801da9c3f4f9bb90afc57dd6236cca9,2012-06,City of London Police,City of London Police,-0.096814,51.512952,On or near St Paul'S Church Yard,E01032739,City of London 001F,Violent crime,Defendant found not guilty,
ed077ef3368742afc8f3f10e29e80e82feecabf9ec0802dc79f72f6db70d6ad1,2012-06,City of London Police,City of London Police,-0.084095,51.516900,On or near New Broad Street,E01032739,City of London 001F,Violent crime,Offender given a caution,
786150abf9039aadfc72656602a8927cea6908d6912cd1caa0f9a20bc6908b5e,2012-06,City of London Police,City of London Police,-0.086278,51.509876,On or near Fish Street Hill,E01032739,City of London 001F,Violent crime,Offender given a caution,
4250a9114ca77ed0a490c1f482bba7bef9b41e9b2a0d30254eaba4337671e607,2012-06,City of London Police,City of London Police,-0.101055,51.513552,On or near Creed Lane,E01032739,City of London 001F,Violent crime,Offender given a caution,
d42e0f715095593d975d029eface6343b7c236e9d4ccbd62170feff652e55cd9,2012-06,City of London Police,City of London Police,-0.079613,51.517231,On or near New Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
a5972cb9a1f5a6d66fbab9d42a071e3de225ec7c3657bd2ced27dbc9d9011f04,2012-06,City of London Police,City of London Police,-0.090203,51.511118,On or near Scott'S Yard,E01032739,City of London 001F,Violent crime,Offender given a caution,
757911d023e5834495c63783b33f42d34d9dc5b20100b73ecc9726e9a600d200,2012-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
47816ed3e6beb3bb1f5b06e410b6a5345390a7ead9d520d69d7c35b05b5f8b2d,2012-06,City of London Police,City of London Police,-0.082571,51.514753,On or near Great St Helen'S,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
4ebed640dfcbce2f6d0468921b14f84963d168781027d859bee707a09d4ed975,2012-06,City of London Police,City of London Police,-0.097645,51.515142,On or near St Martin'S Le Grand,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
d6c9fd6522438ba803c32a2d1e09f5cd56ed98176f448ca868c09752cf7f084d,2012-06,City of London Police,City of London Police,-0.080318,51.520678,On or near Primrose Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
acb44d31eb511ae4f9324ef00d408712601c40f007375f4167dddfc1e7825f17,2012-06,City of London Police,City of London Police,-0.088995,51.512088,On or near St Swithin'S Lane,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
8ddc627fbb07d704c39e533279f2f842fa4f03328d494b52ee8bcc2be341d7ed,2012-06,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Violent crime,Court result unavailable,
ade560cc7ae4548937838854af565419cc5e33df0c0e5b1afa0c00453c42bb00,2012-06,City of London Police,City of London Police,-0.084199,51.513394,On or near Cornhill,E01032739,City of London 001F,Violent crime,Offender given a caution,
957d6ac149ed93e0117be4cf0fc9a5749e8f3a71d603d521a8a9f37d4444c08e,2012-06,City of London Police,City of London Police,-0.079674,51.514409,On or near Bury Street,E01032739,City of London 001F,Violent crime,Defendant found not guilty,
2c52f759715d3a9da88fe27d13da17e3d8880a6f55b39cb19b6358336b72232d,2012-06,City of London Police,City of London Police,-0.078856,51.518433,On or near Artillery Lane,E01032739,City of London 001F,Violent crime,Defendant found not guilty,
13e42a8b568085d491b05cb13daa160cae6c09c25f94c7c825a8af28f57deabd,2012-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
a58b1282984ec5093db33b82e4bd06a72c6b1f69f325ca455949f3f1bcf785a9,2012-06,City of London Police,City of London Police,-0.096814,51.512952,On or near St Paul'S Church Yard,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
fecf4b668fb9646292709b2f4b27a2fd837ce256a6222d6e5d2b1f7af7fc7a80,2012-06,City of London Police,City of London Police,-0.078856,51.518433,On or near Artillery Lane,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
6ef77ca4ef5b48d2f3fe5fa8c515dcd0b0b5abf0a2198e5be05f93c3a1798754,2012-06,City of London Police,City of London Police,-0.082571,51.514753,On or near Great St Helen'S,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
9aa07bc5e171c6a64384f0e82e6f45499c70fc1e27221b249a76ffdb1b20c947,2012-06,City of London Police,City of London Police,-0.096385,51.510787,On or near Gardners Lane,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
7aba383ddf5e8429ffc2708108e5233723b8b0cb1ad2ed1b8d7658d8c9430960,2012-06,City of London Police,City of London Police,-0.083086,51.511407,On or near Rood Lane,E01032739,City of London 001F,Violent crime,Defendant found not guilty,
5b1fb5c3f1cf53d98e220a5c346a76ea11e99fc111e219489a563654321fc33e,2012-06,City of London Police,City of London Police,-0.094464,51.512959,On or near Watling Court,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
8645167dd7d18895b87b2b5743e1cabb8cac069d46d7b88a7759948172aa4647,2012-06,City of London Police,City of London Police,-0.088955,51.513382,On or near Lombard Street,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
afd0667cc4b2461ce02ea59fd769cc6de3b1ce319aa8eb61b05873feb92068c1,2012-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Other crime,Under investigation,
0c3a893df9f0b79e6c61e760d017d00f6c79fbc8ce3df6f4f4a2e1a167890a45,2012-06,City of London Police,City of London Police,-0.082571,51.514753,On or near Great St Helen'S,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
94e4d1cf243d1ba5c86822ee51c9028d8079ecd02dfd844e55f499fd38186d94,2012-06,City of London Police,City of London Police,-0.083296,51.517058,On or near Old Broad Street,E01032739,City of London 001F,Other crime,Offender given suspended prison sentence,
307be8fc3365ae64057a74b274386c4003007e93ef6ab358d0e0849930639767,2012-06,City of London Police,City of London Police,-0.089698,51.511812,On or near Oxford Court,E01032739,City of London 001F,Other crime,Offender given suspended prison sentence,
2a748059a922a5fb2bbde9e054e497c742d17be87bb909be06f387bd6896c258,2012-06,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
743643086d3a4341e6c19d854433cce770a9e7e0109994fc383c06c74220d081,2012-06,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
32bb1385506e18f7f0bda91376dcd77c49f67af113e56c93741493ae1e147002,2012-06,City of London Police,City of London Police,-0.081091,51.516014,On or near Camomile Street,E01032739,City of London 001F,Other crime,Under investigation,
8d50c22f3a5197847cb27ad8c052d12cc497bdfc6e8499d610c4812c65bbd328,2012-06,City of London Police,City of London Police,-0.098777,51.512526,On or near Knightrider Street,E01032739,City of London 001F,Other crime,Under investigation,
6a318bbf71e497d1581815a776a35fb8dbebc9435aa87d7aaf5bd78f2b2ef438,2012-06,City of London Police,City of London Police,-0.098777,51.512526,On or near Knightrider Street,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
dfde2133d02efe60a1da00b4ccd2003e7231fc14228cd1e42b2c4dea75a363f3,2012-06,City of London Police,City of London Police,-0.082965,51.516351,On or near Wormwood Street,E01032739,City of London 001F,Other crime,Under investigation,
9d4d6041491ad5b0862ce21ab7c70314a2030bdded99753e239bdfc78e633d42,2012-06,City of London Police,City of London Police,-0.084701,51.509320,On or near Lower Thames Street,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
47da34674935d4ce2c65fb3bd6ffe0e486b01dce709eecd41e84ba2dafa0f46a,2012-06,City of London Police,City of London Police,-0.083296,51.517058,On or near Old Broad Street,E01032739,City of London 001F,Other crime,Under investigation,
41599b9c9eab03dcc2c275c5a7192792f789501a555937d3e1f07c80ba41ce7b,2012-06,City of London Police,City of London Police,-0.087086,51.512596,On or near Lombard Street,E01032739,City of London 001F,Other crime,Court result unavailable,
90c34464b42e88de4ae0a8ff186459a5f064c0579991e67f39abdf7fee110ee4,2012-06,City of London Police,City of London Police,-0.078994,51.514137,On or near Heneage Place,E01032739,City of London 001F,Other crime,Defendant found not guilty,
3c6aac5530f93289bf188b16b9bc2fe874dcd499144f6c81b4e6ec84e22045bb,2012-06,City of London Police,City of London Police,-0.088241,51.510835,On or near Laurence Pountney Lane,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
,2012-06,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.108164,51.516571,On or near New Fetter Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.105900,51.516966,On or near Plumtree Court,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.099818,51.519017,On or near Cloth Fair,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.099818,51.519017,On or near Cloth Fair,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.098500,51.519526,On or near Middle Street,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.099818,51.519017,On or near Cloth Fair,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.097962,51.519635,On or near Cloth Street,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.111132,51.512420,On or near Middle Temple Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Anti-social behaviour,,
d69eabb2c65329c6c6ad5ad56b98fea81b1a5a28407716af655558f7ce8c1d46,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
7b233d6e56a6dd6ea24d317856b79d9bfb59ac81bbdcc73df675c73857624628,2012-06,City of London Police,City of London Police,-0.102380,51.517728,On or near Hosier Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
14f84cbfc36701a274870d47fcb3e4d75377497223a35766303255d5f56d8bba,2012-06,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
6d7f75b21c3e663720df3026bdf6acda631f00028e6bc75487ad589a1c602373,2012-06,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
d0baee72b063a1d4304db9623fc3d042116965616506c98ea1c1fabf0192096c,2012-06,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
958cb0396b544566f980fc845c32b38010fc8ae9cfaae9bd31f5df0f25730f0b,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
7aee4a939eb647a9f700a62c9c49b24daa0bbf95fd7a1bc0143b6720ae31810b,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
d05ade34024013d7e431b90f607fb042e344d8e3d6ca8b4b90ba8f3212fb128f,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Under investigation,
fde31dd1838d503a9cd905b022ac7fa2eff02d3431ddd98557c96bfdc3daaeff,2012-06,City of London Police,City of London Police,-0.098500,51.519526,On or near Middle Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
bf72581286adb9a5f2db180c933931530c4b57c2febd6b0d3258d13d7e1e777d,2012-06,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
c7f2e70a589821bc3548b58df1f7a924de886e73cdc255608b8b4c2d5c6b256c,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
bb6e413b0fd83fd428b6d0c990cf36cc8a4a6accb5ab45dd2e36ce775bf84ff9,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
59fe18f114b44589c5688c0e9f2d09dd7e90e91d67175b4f98d551baaf430484,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Under investigation,
58c61d45e383aec5ed5ccda4f8156bd04730d9247fcc78dcd2a112359b0c7548,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
29c041034f889ec0e4829fe381bf94e77f952ba9399e2dcd0c17a63006eafb3d,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
f8f37234afe704e316035e10355805b4e30b38499f9c13c8c1de9d590b8b2663,2012-06,City of London Police,City of London Police,-0.099818,51.519017,On or near Cloth Fair,E01032740,City of London 001G,Criminal damage and arson,Under investigation,
7788d60e313ab8f3b99c6c751c1bd19ba411e2d85626cf008ce61b98f42c3359,2012-06,City of London Police,City of London Police,-0.098886,51.519254,On or near Kinghorn Street,E01032740,City of London 001G,Criminal damage and arson,Investigation complete; no suspect identified,
d8e041a0ac7bb7a3cff92648e3abd19771f10a7983d05898f162b971530396bc,2012-06,City of London Police,City of London Police,-0.102721,51.515404,On or near St Georges'S Court,E01032740,City of London 001G,Drugs,Investigation complete; no suspect identified,
16de333d1b139da37435eb5042393d8b40d7c3295b2e16f5adb1bb2385a1d32f,2012-06,City of London Police,City of London Police,-0.101794,51.516207,On or near Newgate Street,E01032740,City of London 001G,Drugs,Offender given a caution,
07142fee7c90f490b5a58419b5b680952b174cce0fca97180029f4aaa4aaefae,2012-06,City of London Police,City of London Police,-0.107148,51.511879,On or near Tallis Street,E01032740,City of London 001G,Drugs,Offender given a drugs possession warning,
df15187454de9bd3f331384e1415d23136f548822042df0195635702d7a77688,2012-06,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Drugs,Offender given a caution,
91fb6cff4932bcca467e135d6631a3771d066575557a0583acc3047e27b178d3,2012-06,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Drugs,Offender given a drugs possession warning,
e6a7c90344c5c3327cfd4dec9198472ce6434ec7ee78f17a8a3acd445f1cbe51,2012-06,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
5f3b9c5c3ad407cef280f5ebc983ee40b96b4e18c9f98159c01e08285af9c98f,2012-06,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
7ae06aa4ec8a87c84913962df55e8e3ee2bcf611b5b85c8352c5b760d807bd51,2012-06,City of London Police,City of London Police,-0.099818,51.519017,On or near Cloth Fair,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
c04fa854732c2df837e2c3f476ee3765a93c7ef559fc9272476c7acb22fcdda7,2012-06,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
3cd14b55fd2e620f52d8000dfa3997857eea717a7b983b47285d28e8a5c1c9d4,2012-06,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
a3f599a93744cf86149d668aa94a2d9529769cdb836bc1121e9852d4b41e23c9,2012-06,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
5c4848f121548d69b67892fefc69ec6d72d1f2953b3f588d4e150f798e5e8c71,2012-06,City of London Police,City of London Police,-0.104300,51.511761,On or near Pedestrian Subway,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
7ac59a35bf03e5bbdd7b37a4680471436b4c0684fa00195788b5842f6ef6e526,2012-06,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Other theft,Under investigation,
3fc79c99a6e0aea062d77756c6f7de3cbc822da661709cc14438e499aea2317d,2012-06,City of London Police,City of London Police,-0.102741,51.513885,On or near Pageantmaster Court,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
9fc64cf428245abfbc391b1020e498d6909566bd5e1c8f5e25b2a91bb5526373,2012-06,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
dc240ce4cf07548cf23f076eaf36f1adb5ec95ac3a99e2b0b048637d4e6a6dc1,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Other theft,Under investigation,
de1deb3c80d3f7453970f3e147d8bbd6c281b72973caf6000544ea2ec3b68efb,2012-06,City of London Police,City of London Police,-0.108459,51.512934,On or near Temple Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
f207aea895d172e53ca76dee2c1477cc8b33f968a491678036f6f6f2c2df0105,2012-06,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
0162a2497525c5f6685162d64bdd8f52a4e50f1c3a95a7ff153a70ca3f9a0a83,2012-06,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
8490492bb2b78fc3188be3254eae29914c9d1484547bef2ead9722ed694972f4,2012-06,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
58ce1c897e8a55576709139bf8037dd39e77614ffafc06b8f3907a65e1cf1e6e,2012-06,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
9160a3c88c82d69bc070983b20d2e573034f710b0ab3e9ab910b98eda216cb73,2012-06,City of London Police,City of London Police,-0.106214,51.513905,On or near Salisbury Court,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
673f785cee2964c7b84e5c65b94d16335310d8246ce117996a9b7a7e6867b6c4,2012-06,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
3dcb807511c6a6d4b6c32b80ea96d2c5b4a1b892cecae18d29e9defe126f1ce4,2012-06,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
058d4df12284ccb05491d7cd98c21183e01534b5979493023eab3551f523b063,2012-06,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
837284f68c170bffa183e1db23c56b03c2ab4544d32be7c1f597d785332b3937,2012-06,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
f45fc8d23c3ed5bc83fabd5afbf199b1b9a00d2efa3583db4bc2ecc29a4a6e85,2012-06,City of London Police,City of London Police,-0.107485,51.516614,On or near Thavies Inn,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
90bcd06f066011fbd286f17a6eb072b3bb3f8246549a61bae72837f2b588a6e0,2012-06,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
9c0bb9dc6d4b3c1d38ced1c0dbe28842aef5bb0f68f451e09b290f478b27162b,2012-06,City of London Police,City of London Police,-0.107910,51.515047,On or near Gough Square,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
c8f092e5e2fc736131e6a55dece06e871a793335fb9cc2ecbcf7cfc5aaa18326,2012-06,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
37343db61dab5824c0d9f90dc7c6aa2bc23b76e6adfffc96a2ab45850a8573e8,2012-06,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
0bd229db7b81c300ac881b82e94c956fdb00047969fc46839932f894dcb2b87c,2012-06,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
79a6b5850ec8349c73f23447dbef1e0dfa35b4d74671b3fdc4ec6b62c3615af5,2012-06,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
bd55dc9116c21dac1a7e2b2db195b08ff37a8804b4194e5d79a8b24fe41b1406,2012-06,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
