Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
edb95aa65bcdf83ff45011d66f822992b6f83d0a7ae4ea570539e56e7213703f,2012-06,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Suspect charged
f17a41b333a873fcb870bd030a13ae39babe7206ea3a0825129e1214e6524cb8,2012-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
11f7edfc02d42728291b2a92ecbaf6fdad48ad9ba24be24ede908122190d1345,2012-06,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Suspect charged
f49ff8cd243259da8413577ae43cad4a13fd0219f51cbe8bc37323be0b6ae0dc,2012-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
36a9cc56cab0157bfe60946685f3e593fb532225fd92958678dff939e04c5956,2012-06,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Suspect charged
5c1a18cbe1c2bf79fe123d1e4de90ed3070a71b5d4129435f9b4799d89bc2461,2012-06,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Offender given conditional discharge
58eeb6a71635c11d27049bdc1f3bfbe4969f921635c0fd9a09514bd4ad1fc1ae,2012-06,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender given conditional discharge
234f7628a1f4af668694a448dbe2acd2e82c5cb5771d268d6af5ab095bc5bebd,2012-06,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Defendant found not guilty
fbe19d0839374e540a9081285044fb1a8092daa24a131459de4b4d4f9f8bc6bf,2012-06,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Offender fined
c415a54d0ae77d0f0f29e87c513e3a0ca73450499935293703ec58fa09a80367,2012-06,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Defendant found not guilty
952d9d335f47f8d14cddfd2227a4ec19fc086a095aca09dac116cd9d3bd0f180,2012-06,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Defendant found not guilty
a2e37e270297ff2d1fa005df1124327363d4f83d4bee44e7fcc426b9ce7c27fa,2012-06,City of London Police,City of London Police,-0.077649,51.512181,On or near NORTHUMBERLAND ALLEY,E01032739,City of London 001F,Offender sent to prison
fc4a4c1e684615a25d8dbbdb7bac58d23a32fe87bbf101b550846d6e392126b7,2012-06,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Offender sent to prison
fc4a4c1e684615a25d8dbbdb7bac58d23a32fe87bbf101b550846d6e392126b7,2012-06,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Offender sent to prison
7d3978be3cb673b4e70579e4e5af15da426f09f23e286ff2be140501d401a8b6,2012-06,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Offender sent to prison
5b2ceec9f9854b17044da47fbe1a2308e256e437a43de62749073ad38e2f5ab6,2012-06,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender sent to prison
2329d06b16cefd916d6f1867d239f6dbb73c64223e4b9fb2774dd56de5ee8ac4,2012-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Offender otherwise dealt with
411ffd6ab749db625030634dee3724beffc5e9eb8a0feb5dbaff84b6b6b421cf,2012-06,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Offender fined
0dbae5590e4cb6ca16677c2a8eee5c2260ffa138a1b800e0a947cbb9c9f12b3b,2012-06,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Offender fined
c415a54d0ae77d0f0f29e87c513e3a0ca73450499935293703ec58fa09a80367,2012-06,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Court case unable to proceed
edb95aa65bcdf83ff45011d66f822992b6f83d0a7ae4ea570539e56e7213703f,2012-06,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Defendant found not guilty
a0f4039157fc4cc166718923aeb6ca5b964c8d57f4c70ff78def6006f6af6e35,2012-06,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given conditional discharge
d1210318a39d26b0d14f98819e5621030a35f33ead691166804ac8e0e0e3039b,2012-06,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender fined
afc7c347bf997eda1b47182e7bb470540bbff9465131d59b783f7e439228001a,2012-06,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Defendant found not guilty
9bc2b0c328d7e6e7d589bb3fcf310f01a51dbd5783bbce2c52a02cbe450c6eb0,2012-06,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender sent to prison
70b542b032251cef2c66fca7294621795d4b70a9806ba2a124243267bfbefb50,2012-06,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
bdaa4519204ffeac4956b668ac89dfb9b4912537d156149c30212e54f5edf9ad,2012-06,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Offender given community sentence
f0c7c18f4d149a27e544fe97b435c427d24d67c952ffe84d9dfbcf46d0dab080,2012-06,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Offender fined
c4b3134f61f946471563d0791069093ce9aec281f8a75473d4c0054a7fd601b3,2012-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
6584b5793aa770fd77b3c3a1c845d1b5d81780e9ba3160dbab83381d40ec777f,2012-06,City of London Police,City of London Police,,,No location,,,Offender fined
411c080ff25371dd6f854d5ffd2c11e3cb919b312cc24876e33fa387fe8b184f,2012-06,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Offender fined
fc4a4c1e684615a25d8dbbdb7bac58d23a32fe87bbf101b550846d6e392126b7,2012-06,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Offender sent to prison
0b29181cafbabd2a0235e71cf23a6bcf433d114aea804fbd97a62bf03b6a5a88,2012-06,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given community sentence
7084f4d4ff28d3a1cc418df38b84a3970679502968b838cca38b1255a31dba44,2012-06,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender sent to prison
452d166a09d99bfdf3ff782324ebf7f15cc555c845d242c3dd2258ef5396b258,2012-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender fined
9f46ebb0c5b9ec5bdd0e8ce899072968fc005caf36974540b58e6a485482f96e,2012-06,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Offender sent to prison
44107791686e74fdd47a24fed93d1fda9730303e2a056ba9c2c2c23b9a42f940,2012-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Defendant found not guilty
0dc7e687a8907ac59e65c918a8b9aacc22862500190df241c3d6195d6badd104,2012-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender sent to prison
8b13b47bcc16efc38768b4c101c88c2e3d788fa380577cfa590798418b01a29c,2012-06,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender fined
a908f25f2b90f8c0301923689cd7899c7706c52b68b470b7a05b05a352effb79,2012-06,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Offender fined
84f5aab1423ee1df5bd92eadfa050f168cb204c7775d747a5343ddf6c017a984,2012-06,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Offender fined
1ce331dee085cbe2cbd89c0922ae9d382885798ecf50f9dd11626ea6882c0843,2012-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender sent to prison
fc4a4c1e684615a25d8dbbdb7bac58d23a32fe87bbf101b550846d6e392126b7,2012-06,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Offender sent to prison
a2086805d54a6c07d1c4a6ab9d310f311930fb9f8c4819506f200794e2e87c73,2012-06,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Offender given conditional discharge
868688208c3c59ce32f81df54afaf198fd179b0c27aecc37e1d23c2c25108233,2012-06,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender sent to prison
0b29181cafbabd2a0235e71cf23a6bcf433d114aea804fbd97a62bf03b6a5a88,2012-06,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given conditional discharge
4c27069d8b314f21de7ce8ceee904323b75d281bb2ab5034bb005244e3dfb59a,2012-06,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Offender fined
2b5e7dad11a985731363f927c0bbb60b7e30a0c65fa98aad842aa8fc50b0c2f1,2012-06,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
6cceb7acafcbcf4d73d0a23484e0b42d8881d4c1abf32a488d703a24da26f303,2012-06,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
1a28f056598d66a0abc8261863872e6ef76c2999e4216506cbc738e51708e03f,2012-06,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Offender fined
9c76a2f4a853e44e1104b7dcab1312b57f40c31f39012a73140c4143e146e1ba,2012-06,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Defendant found not guilty
58eeb6a71635c11d27049bdc1f3bfbe4969f921635c0fd9a09514bd4ad1fc1ae,2012-06,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender sent to prison
b70c974fc798db5dfe89a543aceb0c7673256f81a4258acfb4de5d1c46beee9b,2012-06,City of London Police,City of London Police,-0.089596,51.518743,On or near NEW UNION STREET,E01000002,City of London 001B,Offender given conditional discharge
bcbda27e33d09490b365ed198fb0295e9272f8573beac90d1e6dde9047bf7923,2012-06,City of London Police,City of London Police,-0.100974,51.514450,On or near AMEN CORNER,E01032739,City of London 001F,Offender sent to prison
e30b6d5c9473a0bbed143f0d49c2bd3bc5efd0c102fcac2ec342b5256997d801,2012-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given community sentence
2ec80c913c989a7db70b512ef92ec711075936d946aa2f9c5a84b8be753c17be,2012-06,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Court case unable to proceed
c249306dcf9524f4f5fcafd20701db3d4ab21dad4579f3e54ee1ca091b38c086,2012-06,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Offender fined
2329d06b16cefd916d6f1867d239f6dbb73c64223e4b9fb2774dd56de5ee8ac4,2012-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given community sentence
df8ba633ad329b9cc199b93e2aaa51a5d8aea287fc25231343034c85f3c4bf8c,2012-06,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender fined
b70c974fc798db5dfe89a543aceb0c7673256f81a4258acfb4de5d1c46beee9b,2012-06,City of London Police,City of London Police,-0.089596,51.518743,On or near NEW UNION STREET,E01000002,City of London 001B,Offender given conditional discharge
