Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
348a5497b047871f36587e1b0838b21ec949b03196e9280039c0a7e100cf11ae,2015-05,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
559d52a6ed44ea5964c5c2b87ab999345387263d3ada0c511bda0e0d5b8283f7,2015-05,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
96006cfde2dbfd732be025de58674ee94080fa1943e28cb42e630f7e2ae68ab4,2015-05,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a96745b445dd0b520789f97f4365f51223cc5cf66a2503f43248fc63e92de269,2015-05,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Investigation complete; no suspect identified
ad8d7fad0200c68c7a6275b9d767f9aec57508216a2ebf1ffe077095cb99ec36,2015-05,City of London Police,City of London Police,-0.097973,51.512108,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
254b1634f9d744fb45dcf8ea2f4454e798939d57de78afe3050d016bb6e790db,2015-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
31e2dbd4e214ee5b999df460b25241411901f330a65c48143df5b8860fb069fe,2015-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
eb1c9dc8ded6108d3d258ad85ce4b97addb78d22d78847c0d3d85c848bf26176,2015-05,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f28001f3a4ad9ff6f4a50dbcd27b0dca0d28618fcf9968a48ba88107f248e7ed,2015-05,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
148a497e533d3c1baca5959cea0de9b47cfd863cccb6fa1272c21dfd8eb3d207,2015-05,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
867bed068b086025cd6b9497802227e6517ce0d273b92bace1ad6c3917ae8f21,2015-05,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
338a9bb2b6faf69a5e493ea026b4c4078f20fcf1add29bfd130809883b0f27d1,2015-05,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2140ddb067c8d70f89f3ce07ac2870ffed627f0330e6cd43d6044dcd1f37ddaf,2015-05,City of London Police,City of London Police,-0.104300,51.511761,On or near Pedestrian Subway,E01032740,City of London 001G,Investigation complete; no suspect identified
e5ea97a840db4a08bdc3125977a494c488eb3de859de42abb4626db9224548d0,2015-05,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
516da1d201d7e2ca5fdcfb5c34193ba0ba108b50d9fd2ebff1998ff74e97c33a,2015-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
9c8514166741ff33e30b356acf1fde11561aa738311c1d52946ef4f5f1216871,2015-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
6df61e6750c3594019579ef5acc13d8542df4ad3dd654b9528d954d4b396dd02,2015-05,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c891e5dad368285007fe319abe29386018499ce3cab67813688391996fda1098,2015-05,City of London Police,City of London Police,-0.089716,51.514501,On or near PRINCE'S STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
69c5821ffdb18f0ebbb3957d794753ee76e344b83c0b364210f1ec5373480e99,2015-05,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0370882d0335985f44ea87b68768a6c55ffb6fe308d13c150182f80423cc620a,2015-05,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
dafb13f1118b39f34bb1a0d4bf914707ba5dabcd36cb30c23c3da9ce0b29b5fb,2015-05,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
91aa90fe9d4228f8c2651c7ff2bf6ce57b5b8e2d9a668c1777d36a174248dfbe,2015-05,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
153a76ac06bd5450e80d059159f095cb15cced19207812a284545f01d1ba0fcb,2015-05,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
447a22095c9988f5a247af350d3500202153712c1c7ffc40f2e842d7c12537a4,2015-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f5edca93b37aac16c2aa38e8c07b7c04acdfd082e2de63ea23c1cc2dd808f49b,2015-05,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Unable to prosecute suspect
75928591b8c8d383ff17485456bfad76c29da1a04f6dd61552fde96015301a7c,2015-05,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d8ecb5c902c0e12ef0714522a635b7bc005cc8aea568bb5c6b34abe19f45adb4,2015-05,City of London Police,City of London Police,-0.110471,51.517265,On or near FURNIVAL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
2aea81b94eecbf7f300b392cb498fe9c2f24385adef030fd6e8cfb5ffb3689f9,2015-05,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Unable to prosecute suspect
ebe768b8724a35a8ed324f7c51d1fcb0e6f1e7c79ebaf440f48da17aa95852e4,2015-05,City of London Police,City of London Police,-0.074210,51.511711,On or near PORTSOKEN STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
7bb03baf08c87cc9230ef8b7fc2c3f52c3386678d46264da7b24a697847c0dfe,2015-05,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Investigation complete; no suspect identified
9d28c69cc3695dc7972f8a990b8f2224d4aa10dcf87f8e660ba347c3af3feaa7,2015-05,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
af621bdad3e0f0173bc40b7f5dd9b7bde7bf0c93db7d57171f81a5058fb5c6ac,2015-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
8b3b0e779a82f1bf3dc2034611eaec54de95ac5a8e5deb0568f481cbd2541bdc,2015-05,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
50b9181ecd2a6b72cbb3c3c0294b7f4504384b04e41c29b360c3d6ab28edb382,2015-05,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
aee8b9cc48b1f5cc394cef40ccf9301d35b1f8b24d42da1678687e9f477ac7e0,2015-05,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
730e927556f79ae3f65b57a8af12d8d6e60955cdc214329f9f62c2e73e95a87e,2015-05,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
646bf062d652ac6cee62e07a8a68c30fdc55b5bb9b3e4cf731210890704d34bc,2015-05,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
0e059e0ca4c20fa70be2c6f4b58ea53c06cb1242c09ed50ae441348cd94063d9,2015-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
42b68960fd30d67b3488e7b29c20f52a0f8d0ea8089f84b7d4cbe3a092330b9c,2015-05,City of London Police,City of London Police,-0.079287,51.511956,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
04648769075d93df2aac375c500c6cfc49d5aef7827dc01d049095e660eb049e,2015-05,City of London Police,City of London Police,-0.088767,51.520303,On or near FINSBURY STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
dab76c5dbd5185a2fc04c24e266bbc6c5164bd319d3569f5762fd64560e5ab39,2015-05,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
48e39c06736fb0fe2db80277fc8903576090784ba745c019cb97b01571b1a31e,2015-05,City of London Police,City of London Police,-0.087084,51.519530,On or near Shopping Area,E01002704,Islington 023D,Investigation complete; no suspect identified
3b368a9a075ffd86daefc1004a752d38716a0352f5d26925a48fa0579fb8ba6a,2015-05,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
e8b545dfdae2fb178a750d7cea99071885fd619f6a13e1ca560c61861b90e9be,2015-05,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
6abecd9f5fc546f27afed7eb871d0cc50d47a7af7bfae3c949836a6c57cf47b1,2015-05,City of London Police,City of London Police,-0.097210,51.523156,On or near BALTIC STREET WEST,E01033490,Islington 022H,Formal action is not in the public interest
0d252bf6260729a0f106516589cfd535bb0e2b3077fffb64bf70232645e15d89,2015-05,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
b291b20f54e624f1d21dd83e5e0f668a49f1d0d8d517738091bb223602295330,2015-05,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
c43bd952d7375049593bec71efeba67e84085a5d5df4f011c2c1eabaf0df8049,2015-05,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Formal action is not in the public interest
8d4cb57e444e27fb93c88fa43bf9c58202e6dfebe7934dc9f7eadec52f7a12a4,2015-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3c494fdca9ef8bfdb79c140650fab7b052b692b347a2b5f69687dbf40030b4c5,2015-05,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
cef8f8c8541a30a7fe67b6520bbb4c7d36454ab56190f809aff3e7b85e7c7336,2015-05,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b8571f69a113df635ce0911394273418481246a7536de85c8bb40974f6000db1,2015-05,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Investigation complete; no suspect identified
078ce9855aea64680d64f1f82f32ec508c307afd8c4cb9b8962a4813a294ea32,2015-05,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
e33001a61c32c5133e9583804fbc3019b15900aa8bc8ac4780da4a59d9e8e060,2015-05,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
734a2dc99c204d7b002b04f1a2511c82064df5ef1c1520e4a1c0ea1afb6270f3,2015-05,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b9e5ed73e531a427a9edd90271b56ba2c5fbd49ef0b4ed7d59e8b72b4d9a2a16,2015-05,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
eb6943e01f1544db69284868c25dd8dc80fb772b66e133b7d8a687c923e58cba,2015-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
5ec1db3d4ff20461490e086fe1ac07ffa1163367164e479c431c81e485bc1f0e,2015-05,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
fcefff492e91f1d9fb085c47f7a41524d8137bc6bb968ad383e36a2b34ac7339,2015-05,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
101ee842089012d459c5d08af2d1981876ccdd898484e8647678498323098751,2015-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
333de50ea1068424ddef37fb9b038902da3363094e526474d3ce1ae8c58fe91d,2015-05,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
4c776fcb324212d79cf2d05478b86033e1ebba2b91f6b219946579c3a297cc56,2015-05,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
60cf6576a046fdec1e6fc294236887d67137de6401f7bf5c637791339c69fd7b,2015-05,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
a8696c9d0ff8631cfaa7f9fafc3cf80353fd7ae818a870bbd6df69f3128767b3,2015-05,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
671a8c74593b5158c2c3e5cb372c25d9f21935b02b47c0f81b36753c066090af,2015-05,City of London Police,City of London Police,-0.079162,51.514940,On or near BEVIS MARKS,E01032739,City of London 001F,Investigation complete; no suspect identified
81839c961f8ab67ecf9ede0cf10697300995d302305660d81be97837afe87413,2015-05,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
73431e8be0099334720ff04f7bd6beeda968fa2959acf5299ccaa13674b32fdb,2015-05,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
e0fd8264982dca5772b393c90cfc0768e70fae7b02c2f93891ed260eb8e80f94,2015-05,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
1ff195d62c0a25b4d029f3c2c8f01a472de62a0cac4b4ae7d31e7207f07980f2,2015-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e1c9fba2f865d5c9677e12158030817d716afc43883914ab9466fdea0f4a825b,2015-05,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
d9d93b34cec231b66f0582b614052b83e49c4ee412c3a8e8bfc0d269200640dc,2015-05,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
fc5f3c4ffd6c8f167ce4468ea90fd6964360c40ad30c704c122fe73f63bd94bd,2015-05,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
eaeeddb0c9dea8c8cbaa44fc2bec41617bf22103c9b0a574880d8ed7b4f29ad7,2015-05,City of London Police,City of London Police,-0.087084,51.519530,On or near Shopping Area,E01002704,Islington 023D,Investigation complete; no suspect identified
1762c512446dba6f107ae0ed48799597842b0e2ab5f4d84d28a5e630b066e08e,2015-05,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
45b1c69a8a32fab597a2d82fa9a63fdd7ae88894a8902ed1b07dc402ef4b04e1,2015-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
9f3eae0aaa6aa11424ea448ba7edf1d4a7f3e200201588f4a1618bab4c7b5501,2015-05,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
061005e4cf56111009c91cf3c1d089e237e881c6c7b1a9b8a76f1f600e471199,2015-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
5be628ba1dfdcc763a97f34a0999eb91f4f0912c7875a0bc92589ca0ab1de069,2015-05,City of London Police,City of London Police,-0.102380,51.517728,On or near HOSIER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
15b72198d12e2830d7a681d4a6caa40b6e53c9129a9179dea69a84831de5ecdf,2015-05,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
fe8f418aec6c8479ca4fa2bcfdf1d97f8ef7792ec3968614887eff1278e8edc1,2015-05,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
628082bcca0490248a732310a6c3eb9d13a8b2ecb4e0993450b7de025f9adfbe,2015-05,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
0a14fbd8742858da6a896b7fa5cbe43af454dc607378546188ce1ab515f248c8,2015-05,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
e9f531754b4f1cfb564c0c6cc190841e8849e0be688f14444954a0a65438b210,2015-05,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
06716d20efdd1518a00678321dbccd7d82e6db044a023d7577beaf5951c920d1,2015-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
d6927e37c18f9608ceb6ea46375fa57fcffb2d69fbb941c640f33efabb7d67b6,2015-05,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e3d5e3933d34e6bc436b6eb79c9dcbe675b8152dcc7bec91118d920f3cee33dc,2015-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c3e9fefa1d9b9f049e0a39a4161b27a3c216828f786d9170e29e58c436fc6a74,2015-05,City of London Police,City of London Police,-0.101074,51.515162,On or near WARWICK SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
b266a9005242abdc5af87da38372c4b75ba6f84757d77e41a8fbd7f92ffff78f,2015-05,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Unable to prosecute suspect
f2f83e075e87e2594f60e89175f977ebf78f8353f6631ecf18aef901e853306a,2015-05,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
3c3ebfa505d16de2f45b31074ee2abbbe456859ba1f09f0d871c25d6f2dace4e,2015-05,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
640a65a191c0f44d839aeb4cc66103370916d7f4239b91c86556bb01b90f79ff,2015-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
24643c6b607443da23c5773ed9deba318a34506277d13c4d7776826fe72d116d,2015-05,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
b673e1970c37815fde84483992464fb6242eb8fabdefd93081083638672c19bf,2015-05,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Formal action is not in the public interest
0a696d98e50a37851c7053d4a14edca033a849faf5435324cac75bb769ee34a7,2015-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
58d2bd9d68645fda11f99f836afe4c92406a4df26fe59bdbea89a7cc384d64dc,2015-05,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ad807984ad6b96dcb7435a4516781571171882d56571c6af1a33df0fe152f4f9,2015-05,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
ad9875be6fcbf314efb446fb85f49bb5dd9bef6b4d8cdabc8c9f3ea8fbab0fa8,2015-05,City of London Police,City of London Police,-0.097962,51.519635,On or near CLOTH STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
590ce948fb59d5c8f20f1e4c2a83eef2802d12ff91c59ef1397030f3edcce6f2,2015-05,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Unable to prosecute suspect
148e7670968258c3dda800d9b4c481b3fa7ad761508654498d95565119550964,2015-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2603c9a8e71bfe83af168a237cc5ae3f2f20676d5c2b953bda9085299d0655c5,2015-05,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2b7bd7b1d814976385f328e5ed85e7b2973118cdbb313d310a9f4b44a5d0129d,2015-05,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
924f31bec7f2277f68fd1a0715a1eacce5e1f755b3e0a5f902a338f3df6978cf,2015-05,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
9435d6bdac263b839d480bb96d01afa82bb1862cd3eac15f0339d94278c1e282,2015-05,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
0671e01a3dc41197cf76c9fea4c59dba7f0b0f8ecd387f4e9cd259129aea4b20,2015-05,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
c9eb84c3d03e8100c2932d2bea2426eda5de1c25fca980b1d7292ec2d5c991e8,2015-05,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
97be2d39ed8cbe1c76255e7cd93389e46cf20f743a6ded409207cbe109a4093f,2015-05,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
851b9e7a7dbf8a1b09c2ec5c62358492bf647d58a235a9cef75499db832f91db,2015-05,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
91a9d582c5fccad45de9649ff1156406e80b32dc15056cd03e0df0dbc95c1781,2015-05,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
b70f9c106a59524e2a84db0d11073d18b40e9ebe278a637356838dc54f7067f8,2015-05,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
317e529fefc024b8d06de18ec3ea74be281ce3db2146683c8348c280bfaa6200,2015-05,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
7828d556d7b7f125048089e6f58de7d59539e33409c3cfbaa2438feb4c680542,2015-05,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Unable to prosecute suspect
c29ed91dc9e614ecd3dd25fb2cc2637f7068f7a521bc9286e62c90e38136c154,2015-05,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
e306af4c33462c43425c1131a39ab240e7b2096d75a172c366b1cb4a04c33920,2015-05,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0ef7f3c7e99d71b8f58c782b4935ba264d0d5523b3fcead6c1400739ef312464,2015-05,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Investigation complete; no suspect identified
44718825e637b7e323531a35858c7ddccb152485fa83e5abab8d5eee0e71cbb9,2015-05,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
cd3c9f5d5900b6b809bedfe8074273351c80fef0e2749ecfd70cbce7d75f9540,2015-05,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
006d7c097c3773344772b562674b2c7859a7985396b78cf970ffad9143de0ef1,2015-05,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
95fc8fe954dfb59b971aebc41884f7911dc5cd1164c30f11bce3370ec79cde63,2015-05,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4a41bec053b8cfd6f07fc77c9005641a4d136db43f7bed83f337c7970bc86aa4,2015-05,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6dfa3a7d5ccf743f3dfa74d19ce3c8e8df4bb6675a9b021d4bc487776f3b8cbc,2015-05,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
e73036767ff6a60f98ebf8c4a3f7a03ed8aa7e009f8b4240face70f3b74a676e,2015-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3dd80968de28940b0ae2a56b0b2e89ad5e30402a6c4bbb979b7b579fd8b9b4d4,2015-05,City of London Police,City of London Police,-0.101274,51.512791,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
b31018ab0e878e7c1523ed245f4a323ed065b46b0e9fd80e508a50f965bbfef0,2015-05,City of London Police,City of London Police,-0.101274,51.512791,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
cbcc87f24344be1dc7ed266ea4a2f41856990011a07446a5aa4abd40a95ca81f,2015-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
0e79fb8233f02bb7230e2d2914b181c3cd501f80d1f11e0c09d1841bb56d2692,2015-05,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
41e5c396bcf96e047abfbef2ba8ed430a104e66e5882488f6b9090d4164b9c88,2015-05,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9ee18c80311ab9271382a390fe920b669b7fee179f0cc97076c121aed7de2c47,2015-05,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Investigation complete; no suspect identified
