Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f59b17a6b5a5b685c004995df065945976d759e78055c01c5499bbeebb7d8884,2015-02,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
da735e515b46da6480bff02155485f3b68f3fca120ca87205b3d6c9865a62350,2015-02,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
e6edb4d7790ec9ca8471912d4e98aa6a81ac2c27c59e34e0fb5e7c0be9737a3f,2015-02,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
a7cd1c9f8495e4f6ece9731166f510b250df9d7e70ae28fc0ac2420f0bfdfc38,2015-02,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
98db3f8c053a47e8d0f49f35c3c2fc05b6af14e661edbb1b313ac45f77a77fb0,2015-02,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
1275a0e2d0bff8c2479424ea2472040482a8c85c016c557cefc950ead8f5a5df,2015-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given penalty notice
9f31d6568fcc51c6b3b93a5560770ebee9ae2b8ba054de755a44adb6ad2e2337,2015-02,City of London Police,City of London Police,-0.083242,51.512165,On or near LIME STREET,E01032739,City of London 001F,Suspect charged
769e1aa86e62b5f3c4c08c8c140147a275ca721d0801ba57ced85c30f71950d2,2015-02,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Investigation complete; no suspect identified
e8ea3a8f95a4d06f2201d73b7d6dd8c092e19647ed7954fa64a5c07a117cde86,2015-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
2477b222ea770b80a1280fcbce2eb47706e1dbeb1b76d3ca813486e97c1524e0,2015-02,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
3b90673355565b6559e0f51ec198fde7161f376f84e544ae54d57fd5deb9c5f5,2015-02,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Unable to prosecute suspect
08dabe518f1cadaad2eb8a2bf7eedd07c2954fb590891d7680f0b89e26894f9f,2015-02,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
20b7d5e568ce575838c3f548aabb2f4687f3874e09d226b1e1678e2ef2ce4fb9,2015-02,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Suspect charged
e5b8e4b03cfa0d7e16df66ccf30330dce73cf2d71f14f14065332b241d3c71f1,2015-02,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
5b696369a55665d63e6c7ae1d730e1642ec79b9e941437d3c19dc2d0d2b21bc0,2015-02,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
07b42cfcb1184fefc53977981bcb5e644812a22f7fa180e387fefc41f0243fca,2015-02,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Investigation complete; no suspect identified
e9e2ae8c1343bc0cd534cfe6e8242cd28258174d144220e87a533508ca1ff718,2015-02,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
f2477c5da5f1d370978e1a2c72ead28f94835ec44e6d7afbd0482b47cadebd16,2015-02,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Suspect charged
e4ea8ea85d8002e1067162c8cb1fa302ee765a83741a4a71b5b67b482d65cb1f,2015-02,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Unable to prosecute suspect
80f0850e2e3cb018002487de2d2245ff9b466009466f0e1e7748af68608fd08a,2015-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
15c436a8e1a1b9877f6aa8fcb19d8369b84fd171ec9492074bb0e787bb3cb16c,2015-02,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
4128326e9122ff3316c4ea65757024ed4acc9ff9dd6269935b35ad18189a1848,2015-02,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
75dbbb00fd32caeba007db62469deddc27e308a8d8ccea458095457a1bc11192,2015-02,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
461ba1588ae6dd5a590d7034496ea367d6de6e12bd33affdba401b9ae2f28ffb,2015-02,City of London Police,City of London Police,-0.087525,51.510364,On or near ARTHUR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8866e29d3852e7fe77aa07c67ade0d5214d6129bc745fa0d3cb63400f31847c9,2015-02,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9778b8d077632e82966fc635b5f954a4e2b3bd44b31a71d41a252df29209d9f4,2015-02,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given a caution
1f6a5bd751c343ba9b46db71cd1ace3c4663d0c42de0ab634d602fe596433bd4,2015-02,City of London Police,City of London Police,-0.089536,51.516719,On or near NUN COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
b8ceacf9c484cce0c96819b3aa245753c5ed67074f45e6272dceef0b46a10e28,2015-02,City of London Police,City of London Police,-0.088955,51.513382,On or near LOMBARD STREET,E01032739,City of London 001F,Suspect charged
503b4e728b3081218b1c5393e17ed63f0c0260eab0a5fcd2b8a2a6af674b12fd,2015-02,City of London Police,City of London Police,-0.093919,51.519812,On or near Parking Area,E01000002,City of London 001B,Investigation complete; no suspect identified
2f4785de08623bbc24716b0e6d533c693d6d76bcc0c4bbedfa5f33cf986222dd,2015-02,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
df48d758dff80b494a9200059b4831db56a78a12eba2cd6afbe3eb814be32006,2015-02,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
86887fe88031e8bc8cb78e4a1433bdbf3d228614db6c2c5cdd6d28424dfb7d07,2015-02,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a drugs possession warning
65fb44a6929ef51a822d4c8fcbb175fdcc59e499d74ac9300d991b297dee4455,2015-02,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1e9d071fba0d526e1c8a8b842009f40572e2ceda11088dc7019f0ebdb2f09cd4,2015-02,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
c6bad897fceb51a6dfc3d673d9863b493b2d84df96409c0e5fcb0cd64d08bee7,2015-02,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
b6e6462d45d0d7f4258d57628cab4c8988dc41ac675b6371994d570ac9704085,2015-02,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
bde47c6a6a9d7901044a27098ac7945503cb4ebb7c3069da0df286c5af09b247,2015-02,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
014f4bc359a5466debb722052bbe204cc2e620f15d971a8289f64f2cdb4b2e50,2015-02,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
d0ff1a37fec440202f4b54bd725c8b1770827d81be6d4c6e44657bd60f1b8fa2,2015-02,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
34d9efddc83b976e794611c4e3c36b3e2af02990a97912e7b45a374dd3d4ffa3,2015-02,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Investigation complete; no suspect identified
ef746d87d2491b1e5dda7e5fff3ed54732fab1324d554e42f802035c24c8e345,2015-02,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8d8760c661bfc421c1afd14d7b29a1823c14210cd9e2d0ad7aa83e1c28a5744d,2015-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
21ca7fa4909ae54d0bdd4e22a95d7ec0ee3159dea4081031bbfea319d1c1e88c,2015-02,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
a59c3b2ce6aecd143ace4b5f86499f1018922ace1ad10576a897124fe2903304,2015-02,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
4fec42cceafcfa76a1e13c4cfe3775afca1447d075ccc02a0fc2fec44698848b,2015-02,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
df75b1a655622a12efcdd74e8f57e1fbf78059fab10d64d2e041666b516f9c5e,2015-02,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
ebfb9af7fc5c7a92ef25d1301a13549bbcd515e0cf993ef77ee66b90a2d420d2,2015-02,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
d214286d0443588b987a3fce85032fca663e2e3a312e9364df4792dc47f67f50,2015-02,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Unable to prosecute suspect
641ea7cc5edba57d854cd1e6a7b060773a7563002b9ac26ce662d657d10eafd1,2015-02,City of London Police,City of London Police,-0.109826,51.516814,On or near NORWICH STREET,E01032740,City of London 001G,Offender given a caution
2b38a170cca0937232b1e25a9d1ddc84349faba9d192f484a705e0a4ba655037,2015-02,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
a135046a4a26027cb8744ca5e65ded2b49ba111422d72b8306d55e48df3f72ac,2015-02,City of London Police,City of London Police,-0.081890,51.515173,On or near ST HELEN'S PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
b295f21f452dd7e7316a046a06ace05b44e9dfe6e516f388a12412ba29fdab4c,2015-02,City of London Police,City of London Police,-0.074613,51.512060,On or near HAYDON STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
071c6f1c4653145927e1a09e003d21541b158f0ac36015a2852c8ef5061be328,2015-02,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
080b78b0ee1c9f5091efb541d1819b7a8030787f495dce616884619687eee8dc,2015-02,City of London Police,City of London Police,,,No location,,,Offender given community sentence
5dce249480e8360674b67690889942a3b5f4a92c8a85eb4f1839c23139f67f0b,2015-02,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender given suspended prison sentence
df75b1a655622a12efcdd74e8f57e1fbf78059fab10d64d2e041666b516f9c5e,2015-02,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given conditional discharge
ac9507b9391ff5ce40a5cd6a7ecbe48f13c5e0ec22eb5f8380e34db0269ba6c5,2015-02,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Offender given community sentence
e0ff3ebad1f8ac2cbd2e3caa1aa89c5551ebb6b6289a9e79f956bc353c77179b,2015-02,City of London Police,City of London Police,,,No location,,,Offender sent to prison
31a95fa9f1e466f8b363db9ad8a26390e697b46056385013895918ca33227d6e,2015-02,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Offender fined
f682f7ec2134962013aab3a0d2fcc7a5519f79c32e318df063c835a99b83bca7,2015-02,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Defendant found not guilty
76c8d56ec0229068698609b55095c80aa08a9cf1b00a3ac1e96ab4726d0617c4,2015-02,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Offender sent to prison
ca406ebee185106d0a7e2695ce59f282bbfd6e38b5284b4fc50ae0a77e03db8a,2015-02,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Defendant found not guilty
e74dc2615e33052af8d578b33b863c942523065aada342f6032ee6aa672ca97a,2015-02,City of London Police,City of London Police,,,No location,,,Offender fined
abfcbdcea0dbd320e12c8c07fdfdf5711b3c17659a6a2ae701493f7585895a6b,2015-02,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given suspended prison sentence
bd6d5045f872c8006797ed03e6cca4dc2ffb20e77c97903c78c14afd96d9f8cd,2015-02,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender sent to prison
49410b58d62f77430aeb252faa3e707f9edf5c9b0dd13d92f6adc960cc8783d1,2015-02,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender fined
80f0850e2e3cb018002487de2d2245ff9b466009466f0e1e7748af68608fd08a,2015-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
a3d6e0402585a5550473e527b515ffbf70eaf8f67210c3c4ee585106c3e23182,2015-02,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender sent to prison
ddfbd7fc746c2daf7d5fa716dc9df13eaaabcae23c3bff5b96eb80f9d2c107f0,2015-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
f1684641fcecbbd95e254c54386fbeb24808b5c479e5cc75e8989bfc060a5ddb,2015-02,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
cc5f2cc02fa3ef4911743df2a3aa96e0287674c20590952bf531db6729cae06f,2015-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given community sentence
be2b5fe0be4ae89545cf33539212a41f5394a4abe1337c3cf04c3148cbee7c38,2015-02,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Offender given suspended prison sentence
285f947a73ba446a764c52698ebd34d14377167fcaf1052bd6c9f02e19976865,2015-02,City of London Police,City of London Police,,,No location,,,Offender given suspended prison sentence
81398a33a840da78f956f0db07cf41f58fe8ac12050f5ae4a3a1f1d435aa2c11,2015-02,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Offender sent to prison
aeab88cc51d740bd45e004c23345795baf1d1a26a29e321d39c9399ca99e1735,2015-02,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Offender given conditional discharge
b4fccfb60f51539a20729970971916a599bcf66dd6dfa7db26d4f8588a8718c6,2015-02,City of London Police,City of London Police,-0.077029,51.510148,On or near TRINITY SQUARE,E01004293,Tower Hamlets 027B,Defendant found not guilty
1c54161e923cc6d16689704a01b7a7ea8876c465ba6bf92b63b1674dd5dab9b5,2015-02,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Court case unable to proceed
aef53ce4ac1c80c837a9686c08a7f6f752e30ed9cb008df11947975d561eba46,2015-02,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender given community sentence
5b39ce3fffc4e9643a2d6b721bd897f8be47351884b3430853e073b3bab15c86,2015-02,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Offender given suspended prison sentence
dcdad5b47cd9bf385413c43d7134a469988948c8cf8228c82b63fd67a978372d,2015-02,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Offender given community sentence
66c9c7bb190acd920ae9e07b29a56cc3accc20443057fa0aa8aea8506f7839f4,2015-02,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Offender sent to prison
0a7fa74187325be0dc6c993f5fd3d24df1163285003649c66ab487b36d79e35e,2015-02,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Defendant found not guilty
5318f2fed26d5c41a955be5be303259c5b1736adff10a8a0feaa37c5096d447c,2015-02,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Offender fined
098637fe3d8f492202cb822ca95705995f9f92f732a1e8146334c214dd6c75ae,2015-02,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Offender given community sentence
4a8a12c6f448c4dba99571949c1c2c4d1ff9c19432fa5450b4bea5ba682712c0,2015-02,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
f682f7ec2134962013aab3a0d2fcc7a5519f79c32e318df063c835a99b83bca7,2015-02,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Court case unable to proceed
541dc8581b47b97772ba5c8deab1328e7d89987ecfcce08d5e58d44bc0a14473,2015-02,City of London Police,City of London Police,,,No location,,,Offender given suspended prison sentence
7211aae55542b03196112a10d825447f6565930a32d373ff16b331d3c9a1a1ee,2015-02,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Offender given suspended prison sentence
550de5ad3cfdead8c98aeb429d5a59b2741312773b4ffef68aab2379495cffcd,2015-02,City of London Police,City of London Police,-0.079130,51.507808,On or near Ferry Terminal,E01004293,Tower Hamlets 027B,Offender sent to prison
a5bb0e92926bc26a9422843162f002bd0a773c5a97ac413b7336389ef27065f6,2015-02,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Defendant found not guilty
6c69f48e130b151fc722b9c0cbef18390f1f56a1707543bf40dac67706f5f925,2015-02,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Offender sent to prison
7789c423ba9ef6763ff0230868eca4b98d4b44b854d937be7634cff7b3d8b0da,2015-02,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Court case unable to proceed
ba1b388cfa9f581baeeb81dc081ab26ac1156074e98de48e9f059d823999aaa7,2015-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
1f6195463d10c8d90b62aa3a2a39d809a5582f308e3108a8dbf484d482082614,2015-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given community sentence
12e1e4e1e1b0aa37dd85b415c165969619a2e5d011af0aa95f63e2fe8d2e6ddf,2015-02,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Offender sent to prison
185578965950ba16b202dbe23762aee7a7b5afb9645757452d1edb10925e99d6,2015-02,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender sent to prison
564c6235d7aee3df57230d152aaa9cc23acb8f120e845325bf563e9bbdb0741a,2015-02,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Offender given conditional discharge
a18f21564384193b7a58060c0d799a1367f3b31d832c16718664b97e9a8a69fd,2015-02,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given community sentence
1a3bd25bc284f4073cb010425f03fbec9755fd6a5df8d372631e11225b800ffe,2015-02,City of London Police,City of London Police,-0.082512,51.512387,On or near LIME STREET,E01032739,City of London 001F,Offender given suspended prison sentence
52c9c892347ce39e536ba88773d1b69a8b1b88c83ad3804ab0d3c5d4dbfe189d,2015-02,City of London Police,City of London Police,-0.095914,51.520348,On or near BEECH STREET,E01000001,City of London 001A,Offender sent to prison
d42c0d3d617d7b80cf436a7ec8db56c2d7c0f148e8c58e4e9a8d5a45edadabac,2015-02,City of London Police,City of London Police,-0.093845,51.518462,On or near Park/Open Space,E01000002,City of London 001B,Offender given suspended prison sentence
54fc2c45f2a326ecc3ea29d2dea93029e591cd2e85eb896c83dafe170ddedbe4,2015-02,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given suspended prison sentence
84fa26d948353195d9388c3218c28ddb68224bd08ae6d73b8faba574e831498d,2015-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
f10eeade3985d6785fa925c4b1f14880ad321c17c84bc7d8704c11ce3db169f8,2015-02,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender otherwise dealt with
4984278e87ff1a25db3140239355d6c741ac15377ac92f30c43b38307518e262,2015-02,City of London Police,City of London Police,-0.095914,51.520348,On or near BEECH STREET,E01000001,City of London 001A,Offender sent to prison
6a54be49fcd2c6a1a82c3aa2d76c5516404d5087d3f9ab843f82d572c6261aa7,2015-02,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender sent to prison
b17d23b37012d1f2932dbaebc4967e3f81be07ae5dca61353c739839624f6ccb,2015-02,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Offender given conditional discharge
48b98dd5f4ddfc98ea127acf81668a4d76946b00ab65f9092e3c5fe17796335e,2015-02,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Defendant found not guilty
121b3b173134fef5781b79103f6fd45b94316acf3456723f9360cd78eca721b6,2015-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
ccc347ae6a7f2db5460ff87a9346890b9d7aad13bc65a5c6dcbe58ada9076438,2015-02,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Offender given community sentence
49d9efda7c032f056aa9682f6d4709430cdd113bc1b289cb5cdee802064fe744,2015-02,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Offender fined
1e0c5410b9783e48ef0b961a84d9527b892f00607a9f21bbfb3dd3421e97485a,2015-02,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender fined
b8ceacf9c484cce0c96819b3aa245753c5ed67074f45e6272dceef0b46a10e28,2015-02,City of London Police,City of London Police,-0.088955,51.513382,On or near LOMBARD STREET,E01032739,City of London 001F,Court case unable to proceed
9521a40b15448cfcaa78e42132a63c16a28f2d42082c6baccd4af554077284b9,2015-02,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender fined
f2477c5da5f1d370978e1a2c72ead28f94835ec44e6d7afbd0482b47cadebd16,2015-02,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender given suspended prison sentence
a88e8c6fae8db467aed77e139035a7add71edcce7ef04d54767fbcf3c15411dc,2015-02,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender fined
0425f1c65d81737aaeb5599cf693e9d28f6719230d0dffbaf4310ae7192c3332,2015-02,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender given community sentence
88f41dd3c698559d493aa29b993974312f535be4527219b3e8b7babdbfecc84d,2015-02,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
e8ea3a8f95a4d06f2201d73b7d6dd8c092e19647ed7954fa64a5c07a117cde86,2015-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
e0197bc17fa436cc67b5d2acf34428465f76560f454306242ed8270bf0ed08a3,2015-02,City of London Police,City of London Police,-0.091440,51.519807,On or near SILK STREET,E01000002,City of London 001B,Offender sent to prison
712f835a3d5bd85579f215947f50e4874658940a66726489730b12de0c116735,2015-02,City of London Police,City of London Police,-0.099848,51.519350,On or near LONG LANE,E01032740,City of London 001G,Offender sent to prison
3806198892edecb44c216339d765db0fcdac24c803ebe1b7110684cfe54451b9,2015-02,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Offender given conditional discharge
762f978e3b857d21a75dd149abe97c43e911b0fee14b4b0f6dbebb156166cff4,2015-02,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender sent to prison
f682f7ec2134962013aab3a0d2fcc7a5519f79c32e318df063c835a99b83bca7,2015-02,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender given community sentence
58ae9fbfc26319a58ff88fed6ccff1ea689aa615d8adb600a4d1d76d0c102286,2015-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
abc4159c13f4a48248f1e9d5c1bea257019830f2cc9bf2777f47c07c7cae9be6,2015-02,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
bc526385d46ab6ab76c23d536035c2a302b52c0336adc53c68db843a1616112e,2015-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
