Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f933fc02af5d72172f656c6bbf3cc8dac9da2cae6ee922626bf510e322d14a16,2015-04,City of London Police,City of London Police,-0.079780,51.512243,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c46128a816e53c4ab53531cd5f0169c0f312f5e3d2678c913546466181f4d942,2015-04,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
7cd1683a77287003009d76754e6aaeb3a13e84d4a5426ae430cc8d53f1378558,2015-04,City of London Police,City of London Police,-0.090804,51.511560,On or near DOWGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
eb84eff65dcb28e492e5619dcc4498e99298b405cb3ae58e34bc0d6de84115b5,2015-04,City of London Police,City of London Police,-0.093791,51.509414,On or near SOUTHWARK BRIDGE ROAD,E01032739,City of London 001F,Unable to prosecute suspect
87daf84be7172ff0ded96c072a788727ef9d630af16bca8ae868d056ee4bc394,2015-04,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
a66e337cc6c90ba5893b81f07296051ec97438ee591dfc3b94fe22fa8add0f9e,2015-04,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
5c5615d750218069a0edd151e08d9cfe4d82d58ea2bbf549bffee04e02f811b0,2015-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
964f2b18bb916df15d4d79d59aea21a86c98994700931e49dbc6bc49df15e86a,2015-04,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
91bc95d780743b449cd8a6cd33ab5d2a871b45b3b70eda06b037c62c58e4f97f,2015-04,City of London Police,City of London Police,-0.094115,51.516497,On or near WOOD STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
486892ba3c106e3104da7e1c97b3ce5d68ca4c280a0fd0d4eb584357cf6cacb5,2015-04,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
f055a5b7830e6defd9dc5ae6ad6a4b7d6af74b133a0efeebd7f2a1e8db5c635c,2015-04,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Unable to prosecute suspect
7f7a61b823a49ff375d73858657f9e2637cf61e92c7e1074db80a6dacfae7f85,2015-04,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
2d7b20a9f6f14fc6ec336f3dced51ac5d3fda2297c2b631db5d0cc91fe2822ef,2015-04,City of London Police,City of London Police,-0.077596,51.515849,On or near ARTIZAN STREET,E01000005,City of London 001E,Unable to prosecute suspect
06508b46a00cf7be28cda3c2e89ca06c321e622380c863ecf7a87a948f2310dc,2015-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
328cf873db01187db3c20fab6b2a13328ed341030ea4a1adbbf8a8bb6620349b,2015-04,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
892dc30cdd469b2fce9f0e3125009484ef15e5d0613df9d0ce61a89587f9446c,2015-04,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
cf26f1e7ea6a7fb98b7376f4ba00657423c6d7b8b6efb43a6a3419c8c4287cc6,2015-04,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Unable to prosecute suspect
f672fef46343c15ed1e692e40dfd19b4ae86e0310ed9562ff581773c8bcfc091,2015-04,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
6f599111703a9c8ac8859b3725e1acb802e32a08da99b4c2fd48d9ffb385256f,2015-04,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
f070c8aa9110b8044d405abe177862a337c645cad6800e43793ef8c2c2532325,2015-04,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
087c0acb016af6cc5dfe2cf76aebed942c61812d4bdf8fc8f951a38bc82378ec,2015-04,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e6dc6a4a33ed886c7c72beaff0c5de92cc35cd2f76c6e5d31a5fb1d4da888206,2015-04,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Unable to prosecute suspect
1b7e18e2b51077f0ddf2df7442d0dbceb9b7dfdd341b547d9a9224889b898b73,2015-04,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
343bd8aa5e53dd6299cfe4b60a3f0c80bcd58dfcad324cbf78a82bec0dfc341b,2015-04,City of London Police,City of London Police,-0.089465,51.510855,On or near GOPHIR LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
bd8de0c794d47178647bc389d52a2c455625b3af95eaef1e27f942a6f3e3e577,2015-04,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
e3a482d1718961e4f7636797ec8939255b03cb0d8dd9c6f2219d7dbf5e99e418,2015-04,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
13732275cac5313fc185075fff721a19cf3d20b8e6e70b256136d785abb25661,2015-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
69e7caffd37856fede406c03ed148726871043b3e4ea724b5fbe30932cd5189e,2015-04,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b759bf518ba22a9367266b09ba6c6a1f989fd5835278b56e77825824a5dd0e53,2015-04,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
941ebdb735add94372428561cd3d06142b97f3e634faa602fe9c82f302e18e29,2015-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5c02a6379723efab705b5b5a12a1ec504c42d15b5ec35cd5a71bbc861f343cc6,2015-04,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
a51ddde8939061708a43be0428b343342e73fbb3e3e241c1b258cd7b6c5f6238,2015-04,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
583f5ad00effeb70119581f94d9c5ec4577dc65a7d7cb8ca47b399503961c041,2015-04,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
866ba582756b1c5dfb1887c89a8c556c08e9d61d9a91ca7cd7b8a31dde3fb2f9,2015-04,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1009b87aea254b39e68afeb9dd987b421454afe70b4a0877407e471c9165d7f7,2015-04,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
27080265d7eb489313503a8445f8e61e3d0143ce05c30665bbfb468b4ab0fcc3,2015-04,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
e4bb8e7c188f73679e62d3dfb388e878a1bac3808f718a594603d4002d477cdc,2015-04,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
13fb13f985176d49cf93223e90fcfcd48de7a47d8d7e9492967786ee2b121ce6,2015-04,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Unable to prosecute suspect
05858c89c295b6daff804fbd766bc7b0a20cfb01c0191db04cb952abe9ac211c,2015-04,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
6ff68cae4dd0f75113c151352a1e12333541139d9bfcb2ec070553bbec2a7317,2015-04,City of London Police,City of London Police,-0.077596,51.515849,On or near ARTIZAN STREET,E01000005,City of London 001E,Unable to prosecute suspect
984c3a425bb41c6e3dec7864541e12865300bfb5af2e23a595f34729bd692e6e,2015-04,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Unable to prosecute suspect
44debee3458dc277704ce8e63c178831d428a4f979a6f3d1517d326372f9ad66,2015-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Unable to prosecute suspect
883cc38d461714b60d45d0b0774df032e3588a9e21a0c470c33943f03292f331,2015-04,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
36a74c47c79659d0a6bec8df67ee84cf7a50e40d5a59ec29c9ba7482565738d9,2015-04,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
661a399868b550df9491b344e75fdc2dc40130d9ed95e8be2d0034c5818b2957,2015-04,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
d328da4d988a35d8ae0519469639347086c90baaa1f4dee57ed45d1047ed2cde,2015-04,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
d1f3b4a2f22483fb7b47deeacabf8ed7e2c9d328217dd5765c3c8688ac6d2f1b,2015-04,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
a305e3406dea928b5826a8c49d8ff8723f9ae92b14617414cfea3d216cbf93ad,2015-04,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
1be75e8a612632f98232bbbf09d2cd7f55d39e2227002ab5269db15a4af76bc9,2015-04,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
52711c10b13324ce2ceaba91394199d4d13cdac326143e03919f65e52da5c7de,2015-04,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
999d4161b6ef1e53fdeaafa99ee7a43570f4a6dad39fdab5225031ccf9b76018,2015-04,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e5c983df47eb8ccb741e17945bf43b0d863c36f7d685987f0b2ad68fba022a62,2015-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e4d6085c1d0f0c15d34c3544fee7b8d1540eba79934d7889f862f4e7d8f2eb68,2015-04,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
e821aa6e6b2bde40acee4bdae28a020ee33234db5732e59fe61462e797d7477f,2015-04,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
03d5b12ce7fdfd4a17d453566a095978a0f64aef32a1cb22c56039729e9d2137,2015-04,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
bce566cbd8fc415357ab7fc875fb31749f85392fda7c14eaf9367fb7f68522c5,2015-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
da599f87d5d9b0443333b5063d68e85f271a8670b1835a7c8dec7c42a7061233,2015-04,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
a3bcd032e8c6ef101e64f2bc6b39b75d1fa2f8fe889e61dc751996e886c5930f,2015-04,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Unable to prosecute suspect
de3ee85463af81d05f402a0413a2cdc5c288b628150fdc2efbce650a6809cdfb,2015-04,City of London Police,City of London Police,-0.097223,51.515225,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
a31a59e7c792a013a492eec5aaff69e8c88cb677aeb74e48b9e7746e5d74ec4c,2015-04,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Unable to prosecute suspect
31b4f4909a1162b18c8838a0922f4fef128c16a19851e83cfabc912c9dcaeba9,2015-04,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Unable to prosecute suspect
3165f9d61b7e161f7c48d10d233d1f897b94adf8cb6b3a84ac7fea70fb486cb5,2015-04,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
b748d2e065afa6cce85ac26a4a990db1d7f96c6183f4dbb6d37e01925d221df3,2015-04,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
dc1287fac472a349f61105452d5e2670693bf846163211832ebae27a91c22cc0,2015-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
41e28c4ae255b2de31ed56b45cfbf23e7b475ead182fb4c205facf899f858d99,2015-04,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
74f246981470f99a7bb90c122d1452dfe9eb011e4e429b12b81575a7b6bf55d7,2015-04,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fba2dd4283e95c97cd9e05d14a7a6d84bb7718d4f9d91a7b845dd476a21aa77f,2015-04,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Formal action is not in the public interest
f0f5d271e0e563b093acbb2662d7e33017694b6ef3dcf8f1e57692ad08d8979b,2015-04,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
af39e738af16a9990f3ec0d0eb58cd21f979b13970234df2873f9735c752f9de,2015-04,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
4a952d59faaf2fa4c0b14b939a13fa2d4e7e5a2700f55ba33a0866e973676382,2015-04,City of London Police,City of London Police,-0.099907,51.512031,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e7f9d11193e02799a934d533314bcb1fdc4e50f6f4345f39d82119e74a3f4d94,2015-04,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
95537653521b7d4dd7ad29f3425c33ae8c45b0603dafa5080a0f94fd0d175d81,2015-04,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
ef1c75264eea473975391cf78424b95903877784e1c631de3a3cba5760c9aee9,2015-04,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Unable to prosecute suspect
d742778251cc78aae1077f5f2e95b2ee7e525ee6cf5c914236de950ee4482006,2015-04,City of London Police,City of London Police,-0.087525,51.510364,On or near ARTHUR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b4b32f7785b0d43813aef9b8983dd4e643b8337a93aeef01c8a844b89a15c09b,2015-04,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Formal action is not in the public interest
c1b81cf67a801f158ab3a9340c5843109bb491b0f239cff1290de56338125d23,2015-04,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Unable to prosecute suspect
6e2b6b0d4c4d31cf539dee17879f0a95149e5ba6ae62c04fcfd4c97d31820e23,2015-04,City of London Police,City of London Police,-0.092926,51.511477,On or near QUEEN STREET,E01032739,City of London 001F,Formal action is not in the public interest
c0227492702606ff53248e22cb98b6fdfe8c11246c4a4a85d3e8a7f20fecd88b,2015-04,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Formal action is not in the public interest
4706ddcdd8eb34241950a89cfff2484b0ffd4bb6825e3403a208d989007354dc,2015-04,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Formal action is not in the public interest
9ff50d27360680b2a8ad417537101cef36791797f2ac92078358ced13cfc4b95,2015-04,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Formal action is not in the public interest
05b7b7e0dae607e8925757c6b24e4d4f7cbc71b2494dd547b4c86a16253b8388,2015-04,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Unable to prosecute suspect
a4608e625f13190c60e978e67cdac022ccdb9a0a8a0f004ab9aa46936b55bffb,2015-04,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Unable to prosecute suspect
cf285c3f07a36288dd4b840be431f1ff576010dfd89751bc887466a0358d2e90,2015-04,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
a13b60745d0b2980d6c8d10ed0caf5c7f8b7894e41a4577a3cd71b56a7abfcdd,2015-04,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
83a8b3383a5aa751b3b2ca38867a8a2a769f16fea3a14f23ae91a285d2830218,2015-04,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
53f624fe968519ef23b8a406fb3c310eb6723a8c04bf9c2b6d2499aec4594ae1,2015-04,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Unable to prosecute suspect
65013c2276e30135212c5f10614b25a263e49d940da35852b7d7d1686efa9821,2015-04,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Offender given a caution
8a0d5672347b9ff74281830f089a05a5af2d36d3247c958cfcd9dd321aee364c,2015-04,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender given a caution
fbb28067320a1d1da38eaefccc113886d74fe18e5f23d0c76985eb14b4f6cc2e,2015-04,City of London Police,City of London Police,-0.077029,51.510148,On or near TRINITY SQUARE,E01004293,Tower Hamlets 027B,Local resolution
b7a87247bc6de9f36820b6fae8943c593af947254775c4098668f5e96fd42aad,2015-04,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given a drugs possession warning
4961fac6a0a6e6fd7fd5dd3727aec4bd5df6e1a86b7985664e4405adc739812e,2015-04,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given a drugs possession warning
33a9ed28a795bf623d502c0b58d7cecfdf2e7bfdcfb4d7f3c2b6b1bb12eb0acf,2015-04,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender given a caution
ba33feeabb8f9076325dc45b410cc9637f24405e1df843bdf5bc8143bc78cd3d,2015-04,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given a drugs possession warning
57341d537b88c14bc8f0d3161ff76cb9785763d031c004c2e58dcaae3499138f,2015-04,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Local resolution
b5ec34711f859eba32e6a9fe52955729bc41a3cbed8c5f6698cf04d24b94bed9,2015-04,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Local resolution
ef45eb1a8e52265a560300c215b6c179aa3c76b988c885f53561377578d894e4,2015-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given a caution
8c4cc894c43e6c7875a12239db1906c81e0280dc8ad4cac8b6f64ac629223c31,2015-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given a caution
f149806f3873c664a437057d95536a85e59fbf486b888025815447f3a2b87e0d,2015-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
0cad8e3008e7a8b4e9b2586cd64afbb305ca1dd6bda6c93b52c2be3128f02b0c,2015-04,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Offender given a caution
d2c9ba26fca3337efe7b646fed25e3a9cfb6d0ca6b2b3709f727b58d3b3c4cf0,2015-04,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Local resolution
398273088f3c227d0c946b688eb281d1c4cb0ae4bd58ffee4d3f7c7a01055289,2015-04,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
a76367b1692b6a36d040f6f98e900534a02eb17af2d19ab6d62012ea8de6f654,2015-04,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Offender given a caution
1e71da393c5885ddcff7e3737f287710a4082e16e160077a9ad11058b9f0c301,2015-04,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Offender given a drugs possession warning
44d1d3f175805222cf8a20e403ea78a67253c3884f0138ea3a0059cd1feb5a87,2015-04,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Offender given a drugs possession warning
9ee85aa4b84dfbb497b53b8da840bbb6ca4ae7235672a9038bd590e6df0e374f,2015-04,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Offender given a drugs possession warning
2b2c062a38c5c635bde2c79e42f441e0f27213b283ad1e7984b0a75439a47033,2015-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Local resolution
28d88b22deaaf273711d8b06f2f21c7c1fb27b0e28e0ec4d7a736d3a8d612818,2015-04,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given penalty notice
61df5d88ca30dad8be358e2829b7f4f4355ae7688430bcba2201ae6e91fe537f,2015-04,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given penalty notice
667b4ceb60379bf5f6ecf5b1cd8a39d2b990a2ad0757795dd8912947ae45821d,2015-04,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given penalty notice
d0a41205db4c5cf22e7a67859ecef0e998f5e07435a6ee8892e35d6dec4badc9,2015-04,City of London Police,City of London Police,-0.108459,51.512934,On or near TEMPLE LANE,E01032740,City of London 001G,Offender given a drugs possession warning
8fe09b8231689e941bf3e063c1c93e7598d22408ea79d4659c936b92767886b5,2015-04,City of London Police,City of London Police,-0.108459,51.512934,On or near TEMPLE LANE,E01032740,City of London 001G,Offender given a drugs possession warning
488eaee591d70d64bd977fdcea058bee3a417c95752081d0abac1b9940c799dc,2015-04,City of London Police,City of London Police,-0.108459,51.512934,On or near TEMPLE LANE,E01032740,City of London 001G,Offender given penalty notice
39be786e4c2ea4704af8aba319003c71ff865df925c6be532c3da9b74aa39d86,2015-04,City of London Police,City of London Police,-0.097973,51.512108,On or near DISTAFF LANE,E01032739,City of London 001F,Offender given a caution
47e77c7d23aef1dd0ba5af283f13bc19a36778d6a1bf25b31e0ae05123b7485e,2015-04,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Offender given a caution
b8b1ce8d3eb4b51250e74de9aea29d8654f064473e585446cd959a5bda63ce00,2015-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Local resolution
e86beeb5546f45bd14ed6f6373e31a4c0bd2ea7f521ccb8c58c8fdf7d6aa6564,2015-04,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given a drugs possession warning
f188b1ee78b00944c4fe861e22697c9ad503fac52454fc2f84ced8ddcb0a7547,2015-04,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender given a drugs possession warning
bb6c6cb7ca56224a87199788a62830c112cca82add511aa639b4e58ba88b3a68,2015-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
6eb1cf915fa52021d546cc9302535dacfefeab730eeab8d8b0bc64a0c8fd38bd,2015-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a caution
9390912136e96fbf655dacb0d7708297b415754ab9f5a9b380752c82ad7dd696,2015-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
6618b5787413247b53daf4683da2a2093905978192a90c33c0bd0cd1ec2a3186,2015-04,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender given a drugs possession warning
3a6476fefbe3f97687de60f46bb5b8842e9641e38907c9d1837e8142f706f39e,2015-04,City of London Police,City of London Police,-0.082748,51.512597,On or near LEADENHALL PLACE,E01032739,City of London 001F,Offender given a caution
cf26e83ab9324fabf1916d6d4b8982b17264d6db2e0ab7fa1233b7ce4c0e208e,2015-04,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender given a caution
cad35a64c063cf56dc9a34348228f003ac48b5acad683884b569a19efa324945,2015-04,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender given a drugs possession warning
3a5d37dba8b888af06b4b24235e7567f8cc21274497008d0521bdb38de9e84eb,2015-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given penalty notice
b364badeeb71327c84d5084da10645efa59894008cf26063b73b5cde85df7b9c,2015-04,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Offender given a caution
0aba2d4d2bbef2ddb8b94067e27b91c51cf4f4c95fda1a98ef6999ed75259b7b,2015-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
11d845fc389108d7305ad7217b0a522cab2db90239c6485b62beba93f7b36db4,2015-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given penalty notice
