Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8f75a424721f5a39033447cbac767bf9d7965f82cf27210dc41711e92b0ce06c,2015-03,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
59672979fc92944b9b009b9f3460269c231339e010d190c621198b5eaa4572c1,2015-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
3b824815c248b8450b06410be41b83ee3874901df65779f7174878e3e60e80a7,2015-03,City of London Police,City of London Police,-0.094115,51.516497,On or near WOOD STREET,E01000002,City of London 001B,Offender given a caution
762f978e3b857d21a75dd149abe97c43e911b0fee14b4b0f6dbebb156166cff4,2015-03,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Suspect charged
417cb738f59ee280e4b2f8916c1a7c13d4b40a72f07d74c4dceeea3b39748a47,2015-03,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
7e585f9077203696a9ba8ddac7bcd3291492795d4368e7aeef97e0657073c18c,2015-03,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
1298916d7ebdca9d5f0b6993c7b3195f1d4b62591a1b323b49f284455bc98caa,2015-03,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Investigation complete; no suspect identified
594289ad07262e817cb745a773be9b3af94acb762f12bf30fdc6291c190f5062,2015-03,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Suspect charged
b35bafe97d94f6e4faa00922d2ef13ee63f89de0ab1445faf5e767b8f6c2ee40,2015-03,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b0d02236006d0dd13d07a9938eaaac79c211e92c91a02db160f818d2bdd019a2,2015-03,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Local resolution
f3bfbdceb17a5fb223c26e7a92b49c6684aa2ecca79a91bad556e32bedacea9e,2015-03,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Suspect charged
5d7739d7d89c6eacce07802f4ad1a3b7b00af7ad528ff3d51ab36c6513d779fb,2015-03,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
1a0105e060ef314ee69f47007e7b070b38d0847b9bfb488ae5f8c869b198a359,2015-03,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8462ff95199a0c8b9a413e18310a1d4b80e8477c666855b060203b17ba4a76d3,2015-03,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Suspect charged
510fa348e600f9bc74f36fd130fd67f6a939fc5e3a7ac832aa47ef2c66158acc,2015-03,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
8554589b6bf051a2a799dd7e0b3ed4273d369f099f8075b6659aac836ae53dd4,2015-03,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
1b819a1184ae380f36a3015a1749eba1091eb2d422622854853c73673f7ed9d3,2015-03,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
d541d59085da909c74dbabb410e3737448a0d05a902ff188f3c4222b73ea5a66,2015-03,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Offender given a caution
b7e301f66485a53f295a9582b2299ab8a58bb027e0c546f0915710f93ef63296,2015-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3c680fc4b382f68580212b3cc73f7dba89af63c46842f3d2bfd2055c148caddb,2015-03,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
9506054044394df96d6760a45dd840398397b867323a852de5add64b212ae6df,2015-03,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
395fb3b34fe99e5b2c66e94066bd3efaf8e75e721d5223f792fff52110c60671,2015-03,City of London Police,City of London Police,-0.094231,51.511984,On or near GREAT TRINITY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
652fd66cc4a063269b3572f7448c69624c38dbe3845713f385348d4cc6810cf4,2015-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0ad1e490748d75279755726fd124f33fbc40b05c0f76fda909556bf368c3f57e,2015-03,City of London Police,City of London Police,-0.095026,51.518499,On or near Park/Open Space,E01000002,City of London 001B,Suspect charged
42a1a86ec313821cdcee33ffb3e77939d16a0080323f436ac765cb403846815a,2015-03,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
b04da488b767395a2deb0bc775089fd5af46dfef30b582be8bd99bbe0f4f84c4,2015-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
820390c2a46c241a6f9dd040863341248969faa0318cc56d920c6e2a4a1522cd,2015-03,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
2af1c99e3a1fd75a980bdd56a516212e63b6f0e53c7a5aa66a7624b20d7ca4f3,2015-03,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
f90a1a329bd4b4b2dc1487af96500bf95b7042ebdf7dd97878958c4cb81c43c4,2015-03,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
b3024481484d8dd6ae44c9edd9921c5276df4aeacb28f969afcf10057a93621a,2015-03,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6589894ebc515f501527628eb650d52a6f031116eb0adaf055d94cc76abd84c8,2015-03,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
4288540fa0ef629ce656850a12779f166c14d599837836aa73329169b3d7339e,2015-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6e4dbbd241124cb04ce07d5c3ffd94720695abd2dfae10fdc144351dc8e43199,2015-03,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
cfdc5b1ece4635583d6b7e6ac01e394c5cc4931310b90a3048a74f72f5ba4626,2015-03,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7c4927b44738479ac0333ddba361d3008f3d2ff980bb780dfeea36c0a325823d,2015-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
4c0b242e03e3f6db0fa6f351dd7e70486904a625961bf451067ec93124e9cd5c,2015-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7fa5d0fdd3cf1afe57385c8e3a9b3706d244ff4281ee55d30129c525acf15172,2015-03,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
1e0c5410b9783e48ef0b961a84d9527b892f00607a9f21bbfb3dd3421e97485a,2015-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Suspect charged
0de03361ebe469f1d9f04345535e682fb9aa9b2d1cf37a8f04ef72be4e415c5c,2015-03,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
c4268a890600fdda5059af221fe38ad779375823122734390486d0b238529e53,2015-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
793026ec70816965458ba9e11fc4e957d9db40efe7539190938f8e118f097db1,2015-03,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
05c28d2cb2288a4064adf36912360245a2f1bed0606b9ce6db97b1c04be4641b,2015-03,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
cd1add355fb7fa31a502e878e39a61465bb4bd33ec6a1c0b617cf55907a43a09,2015-03,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
26baa6e016612c463f14bcedb03604e1c4b020e93cd2a62ef4c0cc95f19b2d79,2015-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
acf0ee554954cc154aa7e9cdbfa8e646d7cce94419c6fcc94738ed8ba28bac9d,2015-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
ea5d01051272da256f6cba3904d96d834dd94b475c24bf3a766f11321c38224c,2015-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Unable to prosecute suspect
a89b77fa27aba865868fe5fc11177847e692989ef74803da98a43e90d61d1063,2015-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e14fd3c17f80ba9a817f411679620677ddce33bfe637817f6b9266af3798d836,2015-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given penalty notice
02ee4e18167fd81cd7505f7e3456869a24bd5a193f70c9f604bf6235702bdc0d,2015-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
2d46b8f0ea0651f80b4667c54e48956d6e4983c99599f204fd01038dab691caa,2015-03,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
432b93ef6fd32c7a5717da68b884fc4fc6a4af0d787df4623b82e1ba5fb19bea,2015-03,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
f682f7ec2134962013aab3a0d2fcc7a5519f79c32e318df063c835a99b83bca7,2015-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
9d823b4888397f28ec9ab4892a4a489a7617b157a15f20e08022933806798775,2015-03,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
9a54470aa79b1e0c303f541a4328ffa8b9d74a78c6c539651c0e6a24a51acc70,2015-03,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
d5c98f99fcd0337dbc6e3793803f53664e08ab5f0e6397a27bf17d0ada681142,2015-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
98155d20151f549a74884cf71745416c69f4e8e2748f304b7432991efcafd461,2015-03,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
fa44694a0228941cebda97cb1849d6b10d84e6cbec65151f7ec531daad1ed192,2015-03,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
07af154f14222dd336b2c37c1c9fc734cbb6fd012d3d5ce5b06a216fd6cc58b0,2015-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
eafee9df377a6416b7a5fd1213cfc883dbb14c8974bf152848b56097a4145f72,2015-03,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
521d52faebc85cfc132935e1a6ef378fc8b7594f0765693061551080601884ae,2015-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
6a55dafb23f0b9a085397090932ddd549a101184d62efa7b29f342e92175429e,2015-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
fb945f010489a937e8a5c9f9c317b7ca7750b88345e6ef8910d606b3b65305db,2015-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Unable to prosecute suspect
60fa440d0c21caac06a26d4bae90dbc379a53f2b6f2ff02834330cd6912b8c7f,2015-03,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
5aec456c6e6441d54112531b69b6982f5c1c24aed19233faecd65787daf1c4ad,2015-03,City of London Police,City of London Police,-0.090804,51.511560,On or near DOWGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
a725ac6da2641e74bc4b0ae17ff5829b1df65233bb0a1953e61b317efad87ba0,2015-03,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Unable to prosecute suspect
2a9b3856b236ffa8513e20e1e33823ca5c8fb7c362a05fc5d02ec952205d0706,2015-03,City of London Police,City of London Police,-0.094231,51.511984,On or near GREAT TRINITY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c35f61295fee56137ede09996c0091c18a0a459dd59dc916426a0360dd6d1119,2015-03,City of London Police,City of London Police,-0.096846,51.511478,On or near LAMBETH HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
6e64cf674e655e903f377edeeffb132f1a4e725512113aa55b69fb89c302217f,2015-03,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
17b4ae4a89d967ca69645bdea4733873c66f4ff08fa8178adc03ca4ec3477020,2015-03,City of London Police,City of London Police,-0.089582,51.511495,On or near CANNON STREET,E01032739,City of London 001F,Unable to prosecute suspect
50e2574858e19cabe349d9dbd2c335b2c0fdc0dc3856a4680181408454c7cb0c,2015-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
ce4a97c72136c6c6aa2c2ddfa27f9d6273aff107ba7157a4477dd585cf8f2031,2015-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1f208062075d4e3c90bf122e364317ae14dffc5b4b5bb9e9ab0c8c1655c2ecf6,2015-03,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
28bd06488aadf38a35c2a8e8c6029780190504b6381806365bbd294f5cac9922,2015-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Formal action is not in the public interest
b26f1c2e408c8099eab17e2cea6474cac442b84bf7a6c6a4172909ce9849e384,2015-03,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
10518a761a85438f29c0f2b2ad5d87a84f342ca093cb81a6cd0cc0631cdbb68a,2015-03,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
db0b41e8f3251fa1c7d82f1301e6e949f05e0c68f95da8fa21d0d1ba3d922d32,2015-03,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Unable to prosecute suspect
3b3a84f52a98cf4c27003b22cbc79498c462d3454932d48746574105c1c4310d,2015-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e37f4d73ad724abeaedf49123e3b9ad80fc56ea49810b49b287fea664a0bed5f,2015-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
971cdcf5f3340e3297cfcf30e91c04c7f79da8a1af3e8602b27e485fbf3da8b0,2015-03,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
5f6e30182e5d8e59c4b451447817f50bb5d0d3cd10acca909ffcf659ca6876e8,2015-03,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f80c1da797e5ec3b04aa54d3a0d2373399792fa328064d8c4a12145ba7566553,2015-03,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
5528c2af1d2221c30a6aa5318cd95e6c6adb74d39dc6379dbb347fcd081db0ca,2015-03,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
653cd295142be2bb5fdd7ded392cb2f328fc3644247339821e8826c1cbbca5f5,2015-03,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Unable to prosecute suspect
14c716f520e9243685c7c51e813fa0776a334a8127e290e2685fc830cca24531,2015-03,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fb0ab59d556cb29d4977bc6556257e3c915aff7c3ac0127b30eb9f5e4996ac5c,2015-03,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
c8915e9658a5288f540b6783eb905173a0eb581c8522247b48f9b71a8fda94a1,2015-03,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
52a9027272dd44f0b82ee48bbba8da222aa9824c52e55683ba9b39056601af41,2015-03,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
69eb649364ab55533018c6f758f5f637330d02a3309a20eac2e43c61356042eb,2015-03,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
88aba43277db804a0343e083c5b019f8b0fd0a0e41b18e0769a5b3bf939bf2ef,2015-03,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
a8b915ba958af3827249db2e98524a6cb8106ec23140b2df5dbb39e10aecccd6,2015-03,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
1cf9669baf8ca16f578b5b5ca4e1f67542cf5fa5e69f00d4df93e2dc3ae433ec,2015-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
b8b58f44aea42c2c5cdf08c6f505ec78c07110c7cd53a2751134ef5fd2e532ed,2015-03,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Offender given a caution
681392533b3c31cd28e7da2ed11686f7aee1ee19e45b9ebeb5f6b0f901241089,2015-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
fc2bdea5f8198ffc1fc56827accf6d2d346ff856ae5fead38aaa5de0b0dc25ca,2015-03,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Unable to prosecute suspect
a86ed530bdd01f3d116180b9c3a73097a671fbbd07cbe972b0d6b0ca2c83821c,2015-03,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7487b02e011ded299fe4553bb2b1bc1ffb2d245927c0b929597e8bd3489f4ab6,2015-03,City of London Police,City of London Police,-0.102647,51.513721,On or near PILGRIM STREET,E01032739,City of London 001F,Formal action is not in the public interest
fdc301dafd3adcd46a45cc51d9a3f8b14dedc787ec57be41300a2861999b5f6e,2015-03,City of London Police,City of London Police,,,No location,,,Offender given a caution
67f4f2db7c7bdc71800742556f587b7ea807ce81543a663ea41dd8a7107b9a43,2015-03,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
b418b2cbf43eb3d1c5a74cb00dffd6d1a20aad80cd9bf1cb77c7ba423aef4e20,2015-03,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
2ade0a44f56c7cfa6191d4d3d2d7816d3a7a2d2bdce93310bb4a518d55c4b1ac,2015-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Unable to prosecute suspect
0e18f717d2f35d004e165808c8f400778421b441f840307f0d923293a10c2f59,2015-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
3908b8e82417644783ba7465c7ec06c562be75eb3306d098efa93ff9b47454d9,2015-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
9213a8084ab0282a4ba9ad6487dfdcc2a7d8881e63e24b8e332802c2db226604,2015-03,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
9497782506b89dc84126ab077441b4f2dbf13e41d1318b87d4782e1438f3328c,2015-03,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
dbc39db01c65d8938932c5b2cb495b3a7742117567d69a7ef9ded92f8925affb,2015-03,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f682f7ec2134962013aab3a0d2fcc7a5519f79c32e318df063c835a99b83bca7,2015-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
10feb120a2dccdd255405d1d33786ba0b0c49d121fc127794ccb7deaf6fba1ef,2015-03,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
4e567be1d80ea443725c93cebe13deece7bf95f4220c144b0443976a7d9fa6a1,2015-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f8021480da5fb45e52f81a6093c4a49aee97fbe6ab60e895f0f4a0471fa01684,2015-03,City of London Police,City of London Police,-0.105157,51.513330,On or near Theatre/Concert Hall,E01032740,City of London 001G,Investigation complete; no suspect identified
211d437550c4a36c52e6bc08c426dcf663cfe7305212d9bacbf546854d75aeb8,2015-03,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
0401573069dfdf2647cabf1a57c845ae07c16146df8939f794988a7c97dded10,2015-03,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2420686f77ce55f698c3442b9b29aa43deda686a762a236a441fc0e4d2af9f90,2015-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
e4004f5b674c02d5b19554fd15fd10e7a838f80370690bd89c24b0eabd14115b,2015-03,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Formal action is not in the public interest
40cf77827d3668b13296208e4005de0ae69f9f063d6f759b2941656793b3f676,2015-03,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3d8c1b6a1c4430ee626a8d7953880b827dcd0674031f5d9bca440f26c60db1cc,2015-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
e837f0a72830b4c27adf304fc471c67ae0ff916455324eee88290ed4439ec1af,2015-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
955d19e40974b1ca84df1184ca0139119f661f96ff8499d9e68199f75ef1b009,2015-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Unable to prosecute suspect
52f5df12abcc81f75656c36bf6cabfc26a060e8fe46df6c8af34f3a31d6a078d,2015-03,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2403949258712ca5cad7349c88536b1116fb120067a3dac2a2df0d573eb54587,2015-03,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Unable to prosecute suspect
866d3e4bfd3c5c27a4e9ea75ad8433350b49a0a7eea525db7776e2ce45494683,2015-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
0717930bd2e0c9779bec37cd84bc6fa1f54611a79720e0c4775bc3b8a2d30f96,2015-03,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
96debef27be81a846e5e65156c5efe22c1a4eb10e9875ada45e67e167141bd0b,2015-03,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
4c529a0c86ab9abe6eb7fc3e1972bc8de9e47079b98eac006a69ff437b99ebc1,2015-03,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
6909e888bc3a8e8ec7dafa15cdcfb4a144f53cd36e23a393b7ab9be4f9ade8ff,2015-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
b09055d8b0eb59244e08bac24f87b3d8928bafac516e38cb3da28b8e3ec8ea85,2015-03,City of London Police,City of London Police,-0.089364,51.515331,On or near KING'S ARMS YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
624468d6b16e2af9974d5eeccefff9379247d62a1eb0ea40b375fe4555cda910,2015-03,City of London Police,City of London Police,-0.091440,51.519807,On or near SILK STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
4c76d9eaefc6f4a0a7c6edddbc1719cba1896b3f1d640481be1eeca218a47b92,2015-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Unable to prosecute suspect
8b42697213ee49cc53679ce5ef634e4f8d32609a1df8ac944ea7cbd56635f348,2015-03,City of London Police,City of London Police,-0.095914,51.520348,On or near BEECH STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
febba92b507a257a3c7ac575c81251f203f2f1d3aafbe3b554293e9faa604737,2015-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
ea9ed29ee221fbf64d0aac481d4214e32d60729410234d41249b4c7cc483fa38,2015-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Unable to prosecute suspect
