Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ae17f77f3a9594edf42afa55d410b62dd17a0a8cb38e133973701423adaa93e7,2014-03,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
e9224f9c1a488bf556157c08bf294473c00047bb5f080d2196f81f6cda131aee,2014-03,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
f5da6781ccda9ee24367525c7b42ffe3ce6098a52a84c46db247c00c6ba603bf,2014-03,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
85a340ae068ee2e02c80aff61478c9d943c303e8e519fcf18030b4ddd63334a1,2014-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b08dd48835e1fef1a8b32524e44434b327edd094e0037fa906435351a84567d8,2014-03,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
2a49ce95501d9bb2c7988cce391625808383890e9d1fcc681722c287cb99c978,2014-03,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f7a9d994afd250e7d33da1c5930849cf70307bc30ec5fc51f4fe0657ec57cf82,2014-03,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
69e41a27a169708438a6f69d80f97b5eb2bbb27489a7ef9bdb8e07860cea8480,2014-03,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
435d55e9bf29585927f14bc4d505adb4cf22db461766f9b0c7da0cc0e9f96874,2014-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5adfea922434e9bd0a93f9ddea51b14df479ed0e5621de878682e145424635c8,2014-03,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
aa90c9bc6b6a6b9c10b9d8831b56df05395c45fbbbd6b13c904e18476053ad4e,2014-03,City of London Police,City of London Police,-0.088473,51.518374,On or near MOOR PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
485ff9b76e4e5f4885ce789e56951707f53d41423e446712006125ea0614a576,2014-03,City of London Police,City of London Police,-0.093558,51.516703,On or near Police Station,E01000002,City of London 001B,Investigation complete; no suspect identified
606410eea573dca6adaf633c9cc5017d0d6161931d276fc7d752005290508e9d,2014-03,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
64c845fb5ef88f48b44cc7888692d86097a4eecb50d47cda1cfc9742866d82fa,2014-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
b4f514bf478e9e297f994388bb172f0e88529a439a645d2aa31f98bd52ae171b,2014-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
55689e26828f67d96dbe8968e1ede8608766a5cd350a1c0b29a04518bf686b69,2014-03,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
ea0b3e2064ddadb6a88096b740c977216a802387c2d3c75c194ccd0bbb1cc0a9,2014-03,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
96d5c48ac9beaa8a2e70eb4ecc4a07ec9df67e5b5abe11610e218dce91bcc45a,2014-03,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c0440efcf05c1c1d688c121f7945ba1ceb62717c7a02842a73b0d8de1f5d4bb6,2014-03,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Suspect charged as part of another case
d46c228a43c6d0364f4b4b63a3f9c027ddb4a70be8f5958f6e65d45c51ff1e91,2014-03,City of London Police,City of London Police,-0.083386,51.509757,On or near ST DUNSTAN'S LANE,E01032739,City of London 001F,Offender given a caution
7b937d5515d1d82cba76f18796f14509b2c4f2a6f1eb9cc7b50de09b1d3c2f05,2014-03,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Suspect charged
96828e77855d4df0e3b833a96d0ee19704da48b7d52c97947829309526fc3780,2014-03,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
b69bf7d4e787c70f70bab110acdc453cca42b44c189bca2a3b1580aaa8acf9fa,2014-03,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
6bf31f0786f0f213d0e11ecbb8bff4402f9b0e86ae62100613421700828e75c7,2014-03,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
6ca33cbdc832f10760814006860bc2e911900c134c8f8c5cfc01fc8831b5e648,2014-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
d03438a78336dc00233daf50e4a2f23e8ca2f5451db239d53aaa09b350b81c84,2014-03,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
28e9857d5a50db8849ce525a5243ec14b7cfc9171d3b030618dc550540def4f1,2014-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
819f37a7ed6d17449177c485e1e724202afb0a566619cfa6bb2c38a49809afa4,2014-03,City of London Police,City of London Police,,,No location,,,Offender given a caution
84cc324fbde27aa5dbc2d64414c2a433ec6600c381569712542807b3f030b3db,2014-03,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
f11c1876bbbdb73cad464596d538368c676c075e7b388d0de4d257a5137493b3,2014-03,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
d21b23fc8d99272e671756b74c63f6fc1c4e1f2e2e9698a9bcf448a7f9a36045,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
6bca93f753f64db8e170a1f3328c731e9ffb18b43ac82cb4a26e59e216b76959,2014-03,City of London Police,City of London Police,-0.089596,51.518743,On or near NEW UNION STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
316e3a1ed8e68bdde5f9d02d261beb48680ac6a2c30e39d5b1afa11a2fe7b38b,2014-03,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Investigation complete; no suspect identified
1d9bf718be162f07f382a30fd0c2e8cacc0aab180f0a8ca2885c773e44de15c7,2014-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
e895c9853ba43c56f715d9c227f91a9b9d65f9508ac20e36b9f9562fd5748af9,2014-03,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
532e05f0fe4805f8666309c80d27673ab3d0cab096eeba04bdfb4b96a0f9895c,2014-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a caution
d08b7e4d706430b436d31a5b6e3a1463b15efd7ee4784d04730d003f0d17f350,2014-03,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Suspect charged
bb955038db61630fc9b89404ab9958b53fba774a168412322ec6eedc3536baf9,2014-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
916f496b6be8b0a31352f083508cfb85157c40ccee7519d20c5be311f59c1b52,2014-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
34ec2986a049c42bfc7650154fe879e96c8ce8a7c71f74484de88a313d602872,2014-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
e6570cccc39bb20a333d19ad5dc889c70c1128d798ae18bc49ec765ba2d94c2e,2014-03,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
4852413bed36c98835975201b853f4ff7a69c727b64f4f225648c0a5eed30c97,2014-03,City of London Police,City of London Police,-0.077655,51.514088,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given a drugs possession warning
22fc7f1dcd1cc0f59c8a0e0f97934c452477f8aacf86661bb3181a7510a0697a,2014-03,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Suspect charged
5fd3886b789d0c63882fcad6065f0b0e65df0a160877322ba98d8c7a00d1310c,2014-03,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Suspect charged
0a9e64a5ff508cad80cc8c98ce7904d6ad41fbf976c54386ec68135bf80ef6aa,2014-03,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
2fc08e870a7010f67b2fbb90d32e0f28030ac72a774694d97be8214280b0088b,2014-03,City of London Police,City of London Police,-0.077935,51.514281,On or near DUKE'S PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
4d844828c43b22f9f439ce4022c7732539e7fc350d2e75b7fa82a9534ba328f0,2014-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
86aba883f5bafc0e495dcb443397f0f154833030453a3a5b580d4b7a42c26eb2,2014-03,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
98a7991c6f8eca904fb16fa5f406d072fc0a1f972102f325dc1585986bcd638f,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
b61881d8801f01552d59ff09fdff3ac674d7eef6d8831f0b366b21ecac9ea74c,2014-03,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fe43e2e6962dfb02f8a72c9a36637b93eeddfaa231f1a87da57c3be31c593427,2014-03,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Offender given penalty notice
974f30ef43cb7d9ea1ed604f06e95cc47c83330a588fdeda2113855edd73c3ac,2014-03,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Suspect charged as part of another case
b63be8dff1ea3dad2911ed71ff55d05d1777442715e02f998aa177a281037eac,2014-03,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
7e6ebba57410de1a2d4fc05c3213eae62dc664e0f3b166d44cc822686e08e0bf,2014-03,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
5bf14139ade8334db961dc9d7617d7be2b96eed22dbb264213d3842193304aff,2014-03,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
16a805aa803d1521342e27351446bd7b957a87e1b8214f1bde8ca682b4df1725,2014-03,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
454852ac8b4dda82882b3d963328f3b8e07b53bfb4ccc483c21f9cec9d39d3fe,2014-03,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Investigation complete; no suspect identified
7702cf1ec339c5b1f44388dccf0d24af5d2cc52d1397e0d1b48a847a4d7b692b,2014-03,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Offender given a caution
121dec9858242b9f9ae8b21973b94b8da180d8f82d6e89e2379369900ae727c1,2014-03,City of London Police,City of London Police,-0.077777,51.518046,On or near SANDY'S ROW,E01032739,City of London 001F,Suspect charged
c022a5e5823639ca647a0be0690646d78ae792b758e5c88d48e0ca85857904c7,2014-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
5c466a6df561b66d765e2f4a50bd2d862b284186d7cbf5ac0c37e9d2dae15079,2014-03,City of London Police,City of London Police,-0.113238,51.524252,On or near PHOENIX PLACE,E01002726,Islington 022F,Investigation complete; no suspect identified
33016d9b5bb25724f714808e328fed4a18d9b472ee9627b1ff37f856abf133ab,2014-03,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
2d2aa348c45aa8dd43e2d68ad246abf71e79c71a19fcbfb88b6926f38ec675f8,2014-03,City of London Police,City of London Police,-0.082066,51.516147,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
64cf64dd8d1d1b8874fbf00a4bda58f7457d0c65ce4d180ab1880f25ef421ad5,2014-03,City of London Police,City of London Police,-0.088440,51.519507,On or near ROPEMAKER STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
3e77d3eec42941a3108b17ce596d0f9175d4b7f22ebb8e04cd6f43df9dd8093e,2014-03,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
cbca42fb61f4572d321a2a15905fab137d32931e232f5f6a49f77b68e18fbc91,2014-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
1e1974809b8211983f5823b7c8f815ea001f8eb50682f062cac76f7a6f1cb93b,2014-03,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
360fb1a9f4262cbc7c4cb21056751cbf249df2ef9ffd5307a39c502c8d2685fe,2014-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
c631b6e69aaafc498f675216845f87a69ca52fe4e2edf594b2bab399e824fbaf,2014-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given a caution
0101dd0850dacc423f3eea5dc38b999b267d2ad8c15f39fa37539a7e070566d1,2014-03,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Suspect charged
096b7607df9512d7a2c6df613dcab350a7fe42f7aaf6e46c3a1f6706b10b06ce,2014-03,City of London Police,City of London Police,-0.100974,51.514450,On or near AMEN CORNER,E01032739,City of London 001F,Suspect charged
1d894d1d1ba181b15025dcbc2812b8fa296e90b9852e6c2a4870ff5f907fa850,2014-03,City of London Police,City of London Police,-0.091494,51.510924,On or near COLLEGE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a07bf78e1be40b1d37a3059a3a1b156f3905fbdb3c0fdef58a30bcce46fb14d6,2014-03,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b64a5a921e7fcea81a063b1b7598afe54811ae2673dd6eb6e4390a1dddbc16d4,2014-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
05d094c9b622de577ed9d6438d640e4b434d1ea141328436355f64949d1770b8,2014-03,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
26467da5f9ba5d8a99945fadd8dc3139e03e4c00aef0447f03223225b1095378,2014-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
6023efc54257686d85b4a0cb90a40a45471f01125dc6785840a9680c8e056018,2014-03,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
25f0a2fd5fefd2b8515eeb09c0c9f18c4b811b312d7e497cdb4b6a45b5e20368,2014-03,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
2c2f7a1e4a5684f373d82f7fc8f57d820dc5849935c09e7c6b2008ccddf6b480,2014-03,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
e2fd4d31b00525e6fc9af857f351d68b5a5dbdc3ea7eb143f70e653c020aca65,2014-03,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
64ac3f1cf6d097fde8af6a7c4c50ed57c84238808e8c2fa54709d8e0b0fb07c8,2014-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given a caution
19e63c7e279eac005ce68880b2e27dc53e8f4330f1b3773fd30f16db92c2d891,2014-03,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Offender given a caution
2a645aadae22a16adcbdfb156e2e0b4ccec79853083e80574cb87692ae3183cd,2014-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
1ed99b435467a7ef7512f20e2f07ade6b6e7c296e88322eb67c3153648256e19,2014-03,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
dd17bd4d1e069ecb9fb5fd212ab0b919650c0b8be408935d83bc77eec4fa8ed7,2014-03,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
5da668f54b7a48e32cbeb6212415340dd2309d3755f2247c94b4a1611d7ab53c,2014-03,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Investigation complete; no suspect identified
4f94917dd80e637f2362a0386454e0cc30ed790d7615745d6dd79952863a71d1,2014-03,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Investigation complete; no suspect identified
4aac57e7abc040c731581ae30eb69dd4b639c42d852daf5f022b9d84704364de,2014-03,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
3fc6f8cf360c0a55eafdd248dd4b53899fac16e0d0816d8edd96ca9e57a96687,2014-03,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
d3f7a113329fd4f640971aab5a2bbf9b8f29b31ade614457fe7b9ad92d130df7,2014-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
7d506b7ff1d76ef41d45bbc57dcd143f199b42d4653bca51cee73af0f625dd4d,2014-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
031cda8194927421a7394b5b8ef5003d2b23f8a633559485e24406856dc032af,2014-03,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c6f7d4a26ca5d5bdd16f78410446d65e45f0a76ca787f6a82aaedc0aeddb9143,2014-03,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
0228020fc424611f501a8b4c1fcb4a176f86445eaada7dce3d45d096aa987ec4,2014-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e909c50095ad991291007f0dc6abab416ac5bb41d68f5b566857041aab0d95e4,2014-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2c377570281036c95a7722151f0cb14bb0a6d33175c634e74d549999318919b3,2014-03,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Local resolution
b82151fd8036c9f13bcc83723bb36c39d9c33bcf372f28b98a0870cc855305c0,2014-03,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Suspect charged
1da7f3cbd1692e2e57663f9e9943b842048351c987a453ef060c207290bd7d13,2014-03,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
e409185736061c491b3d2de491d9f5d7e2f668102986bf028837de60fe8b494c,2014-03,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
c85c8583d587e0a665399ea148750e9d424ce2383f969f572d2d4c06f60e8484,2014-03,City of London Police,City of London Police,-0.099907,51.512031,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a59c64d019dcd13b7af1ab73b9d35038392a6b38238831f3001aed3d101678a3,2014-03,City of London Police,City of London Police,-0.081070,51.512390,On or near BILLITER SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
6865508c09427ae32b3366df621945e7f4f102037472c749c878f6cf42828c82,2014-03,City of London Police,City of London Police,-0.075146,51.513435,On or near Bus/Coach Station,E01000005,City of London 001E,Offender given a caution
345f8fba58ed842e1f9662d1d6bb94ddb9d37a5bae5412b1688f384da2ed77f5,2014-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Suspect charged
a16e3051484b302d109e02a566556c4c9e3658e5ef6179e6f0af3280d2065f37,2014-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
494cd5b9b3b6829adc8bbe8286052bf41b7be17f84dde8fb44c8e5fa17073904,2014-03,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
d6ff325b1dd48a5a17dd9d4dd5a848db3dcc354034787dfbe36b15cafdf5664f,2014-03,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
3e9235d4710ea35708cf281b38dad1223df59fb2188ee4c03b64a56a3864de33,2014-03,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4ab76f4923ff61b56deca92fd7edd5cbd5ada4045dbf0c2a01a8fe7784e552d6,2014-03,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
8838455b170d77b59781d3772f464c1c2acf4a3211a97dfde5e46b9813e8833e,2014-03,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
997a32b31a4ce1972887103d07d21ac0c84b06d67e80478f2e26e8bcf68d5430,2014-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2211a6d31b85733efefcc501646274271634cbf770ea1e155c44b6b53728748e,2014-03,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Suspect charged
9501cba22b7852900188a9a2c3f9b380702b481e5b4c936ef5e6345fbfc2b5c9,2014-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
6befff9f9fbd601553a98212ce15e4f1d1b940bdaa5e50b6cd7a9b65a415676a,2014-03,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
30735c6721bab6c93424d4a46e1304bc3cb649dbb51dbfe4ca5cafd466496557,2014-03,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
92508cd4c3ba0c39d72be8e3b99773d295bd7e7a4d02fb79368a463122d85325,2014-03,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d6e808e05b796bec3fe464115f54451053796e953a821f3df98c64da48e77631,2014-03,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8513515498d0e5b598e6cbc2ded6100bb8233984c6c3ef6d8f32fd9636eeb369,2014-03,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
497fa83c75d230f9059d7e70cb402e5bda7e90503373ac3ae94aad485bbf49a4,2014-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
4fbda893ab4c81ed18cb8bdf1296fc1642c3144dd18056c4775aa830c45eb6a9,2014-03,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
651625a93fd1097287e91310a09d1cf72baa7acae94ce36889c5053b2acda8d4,2014-03,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
9c5b7d6aebf0457dbfccc510047e395851a5921cc5270766fc59028579fff9d8,2014-03,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
5ea41ec9d6e7b7da46d77e72bbc63dbf715c0d5178149868896dff4ac8238140,2014-03,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Investigation complete; no suspect identified
92e70937669352f73ec36a447613c25bc153ae67a31991983e2ea829ff089c54,2014-03,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
dfd4482d4b44a8ad10883ed833e62fe076c72aa3bd06e291cda6344a04eff7f0,2014-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2211a6d31b85733efefcc501646274271634cbf770ea1e155c44b6b53728748e,2014-03,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Suspect charged
2b325c81e55f999fa4a41243b2799caaecd602d975b204626195810336d3e491,2014-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
99cfd9b4a52a2c1fec65ac19e25d2581dfa0b9d020053491b25eccfcdad54462,2014-03,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Investigation complete; no suspect identified
41b92842e89c13cfa3fe792d8b395ec22f7e6baa7ed97a83711d570433282db2,2014-03,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ae557206d018c79ac4d8b93e828b86a7f3f5ee7d4cd5b1642ed847ac83f3187b,2014-03,City of London Police,City of London Police,-0.094115,51.516497,On or near WOOD STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
