Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c83eba5a3c9d011a3249c496fce443ea83ab56d34344ac3522adc853b9297d7e,2014-08,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
90782f70ac17f69fb2bd679cae76d151a75005fe2b16239862c324bd94961d13,2014-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
6168d271c682360f94f1377ac6560593738b93e7d6b0c456f8ea6b39428cb62c,2014-08,City of London Police,City of London Police,-0.095026,51.518499,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
f24a0e5e71a45b3624c552911e74248f967d6ac99a4cf7eb8247ccfdb71640ae,2014-08,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
caea58b7cdaf569d346775641fb3cb098021288a74be7a794d4563967505085e,2014-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
23fd3fe79ec08356a277b733dbd1c2c19d2249a3fb6a4393a37f74fb6646ac8e,2014-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
f64b316149013a67c12848b1607219b2b6f2d0b38da8d78f1f0a1a54e5012182,2014-08,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
50146151e51888a86211f194347827a6e23ce8cb5801ed97265678c78cbee893,2014-08,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
ed2db9753894874639f6491e9837ba937c57c39d105dc56f84ccc4c3e514d5d2,2014-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
520aabb9cb46b7ef71f982a5c62bd5024401d60b73423f971a12f410d43c0adf,2014-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
732a08712f4f53e667bb13fe1d6a55d338cb1d309a07f1ce5a904b247d78c206,2014-08,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
43a2b72de8b4d8fc709eaaf9574600e59a5fd9cf686b0363fff8dc0d42581997,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
e97dbdca0918584cc48d4309bb5eb367963c5cc2532abba27f0966e2fb01e4f7,2014-08,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
8f3f378d15f6c71d52828e4093cbdfabfe88a09bdcdd0d31bdd520174f1bf97e,2014-08,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
367dfe022a432c82d4b648b43b5a929e8326882b5b5662471fe4bb24633acb34,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Local resolution
d9753da3e51adb0d7fe9c9cdf678b0a58da8a501ec55db161ff1a26bf442faf2,2014-08,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
99eb5a8e7851b1b9121a6e4535c22d1feaff76d5301dc399e6f6cc4d32b44486,2014-08,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e8f2263cf156bd38957aa40236f248193d7b74eb598374a616bb2fdd237b49ba,2014-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
a83414a2264445d6b43f700965961903d9f45bd22569edee3e3422b4129b3edc,2014-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
596ff16331206408495dc47c95d26583886b809b33da488e6c29a08cf0d8256e,2014-08,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
9826c7dcd33717a7088197e6464b1c3036f700637c044196896b91ea01c4b98d,2014-08,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
8d22be2b39f19fb74927f1d8fd980c483261f280da917b044344fba7306fd37d,2014-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
ddebe0c1e79c28ae3ce01c3e8024c73440ba97fd697788a265beeb631262eda0,2014-08,City of London Police,City of London Police,-0.078806,51.516193,On or near DEVONSHIRE SQUARE,E01000005,City of London 001E,Investigation complete; no suspect identified
8a26c769f1a6d13a26c1f9817e19aa2d4637f19cd5b5a291b23b9bc4aac4a7e9,2014-08,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
63f215939eff2c83b2292067673217f349da3932d15a1624828838c9ef4853ac,2014-08,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
63967b9ac011000f4974968b0a943d0c60d37546d9a7c3429e4fc2df63dd235e,2014-08,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Unable to prosecute suspect
2f9fffa2d3504aec97b2a0aecfb048a184d87e5f96802221618a22c5afad8778,2014-08,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Formal action is not in the public interest
7b9ac69ee85618e635bc23cf90131a5a461252746518214e29ae119f8c275fcb,2014-08,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7bca40efbd8963cb620477572958d8511cd7b555989bc9111b5247015373599a,2014-08,City of London Police,City of London Police,-0.090804,51.511560,On or near DOWGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
8b48d995a5dc6b41f3c8e90ae8ed4291f06f84825167335848be8a23a1346cba,2014-08,City of London Police,City of London Police,-0.079607,51.515657,On or near ST MARY AXE,E01000005,City of London 001E,Unable to prosecute suspect
f496b6663641adf00f125b934ed365fc362f312344cc998d6cf0959ff428c39e,2014-08,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Unable to prosecute suspect
9cf0488ba32b79da80b7e23e6a51265d826a786b2f9cd0b0dcca05a6f8c50bfc,2014-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
11a6df55c959891466496570fc5a59b59b90e264ab458bf830536970fd4bfb1c,2014-08,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a631267deae0378a960289ca7ed0cfe5cd44979e94b14105b3d1d82cbd56c264,2014-08,City of London Police,City of London Police,-0.077649,51.512181,On or near NORTHUMBERLAND ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
9dc77f760404e47402ebf565021da23806222d0f7d8733942dd1d9d8ff6cea69,2014-08,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
f4cc70f394c669f26107ffc2d91bcf2bff3b239dbecc470f365252c9cea70337,2014-08,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
4e33a561526128753d73cfe2ec6eeea0be2b6f0b940849e8c793d49aa8ddcd7b,2014-08,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
dabcc3179b34c05353ef584dd0e625fb91a92976e0d2ff0406027f21c95330fc,2014-08,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
cd1bc7fb51d846c608bf9cb36133e759a709e3406055103aca7e24981e93ab10,2014-08,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
2ca24ab0ccfb481b00afaa8eeae349ea626c2bfbaa976b5b0f7a430bad33f81c,2014-08,City of London Police,City of London Police,,,No location,,,Suspect charged
ff119abc153e634138167646d0bd50c6d71756ed5152afa966a1e8d676c2dbbb,2014-08,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Unable to prosecute suspect
2f4d4ec8dcfe5f57cc3c8fa319d63e956ed3913639e7d9634527217683be109b,2014-08,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
22f23a1e4e0a1a029b4c1571078c8f2a0aad2deb8e6bdf5539b12c14a227417e,2014-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
a430d8afafed8ce8f4ce4f344b2ccc0d44da247288703974fa1e2ea11794fc4e,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
1cccf3338f15c24f0c2f5f6d9ff74ac38f6953db2e2bf1e11cb268ded8266c5e,2014-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
43a2b72de8b4d8fc709eaaf9574600e59a5fd9cf686b0363fff8dc0d42581997,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
4a74c1c61853506aeb5565ae3c0864d5f60fcd6ff2d125960d4bf13bbf170e2e,2014-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Local resolution
545f914997fe2de4988014d2dc699a192cd5857802467e7aeceed7a94646546a,2014-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
5a023bfbd41c7f71cc0fadc31a5840869e6ceebd3d4f62ec3ada7a9eb565966b,2014-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
367c6ce3c59e25cabd10064b68feafd5d9de3f9dc41d42d41668d58e6d5f0e15,2014-08,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given a caution
e851d06b53c29585e156dc82331c87e5ce6d45bb773d4e391f56e8385855760a,2014-08,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1d69a76c32af2589f844b79469208f6c95f11e032578e6f8398a1196b0ab3571,2014-08,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
12c0d4aabcc8a0e6dbe4bb51b5b47d55f0eccb9210b9e888db9a417239a04862,2014-08,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
e5bdb477f0b39b8940e87c449657af18f44fe48e4bfcda6b630d55e59cb5f7b2,2014-08,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
58a7f4bfc441ac29a54632e21754b404ced38a6275746c1da70ae8350e3eec23,2014-08,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Unable to prosecute suspect
6c905aec899ce7ef72085e5be5a96fd8bef8a5b49eb4dc5a1225a8cdcfb889ec,2014-08,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
51db99f42eb238467927d3bb4fdf647b4adfa0c135ada7f316fbf192e981443c,2014-08,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
b3a5fa436dd8bc02f441a64767f5406e43bf44624e63aca1f15948a433539c84,2014-08,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Offender given a caution
bd4736428e5f9c1739a8b4d3664e3296abd820f305bd7635de954aba8f62cd49,2014-08,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
07c2a9b407f8cd3f51c3a9d3530c9a6412352c21d229f0ee67ca30442f84c3a5,2014-08,City of London Police,City of London Police,-0.096385,51.510787,On or near GARDNERS LANE,E01032739,City of London 001F,Offender given a caution
99e030703150ddcf7c4d7fe093f2b591454e36a43e2c9aec6966ec7941a2a39d,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
39897c5d8bf3b43f50f985cf2366207d5c0078eafc6d09b711f2641cde745387,2014-08,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
66c0233f7e8e1727beffe3e97deb0d4d73eb7cbcb06320fa9725fdff2977133c,2014-08,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
c0e92750533e0415e955d6c2e04c7d2e24e167cd89ca9a0af4bbd6d1a87e16b7,2014-08,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Unable to prosecute suspect
46a7f873058e9d51a527b80d2fe694ee2e62c4069da2baf9b1e0d95a809e620c,2014-08,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
51db99f42eb238467927d3bb4fdf647b4adfa0c135ada7f316fbf192e981443c,2014-08,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
aa344e1fa9f3efd0dcb9028fd422c5764666927801ad277ac3543d9324fcbf11,2014-08,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
524723ce14507e0db540fd8e704346a1254b2179bb113bf5badd0d0c18af7c52,2014-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
12fa8215f27261f4a6c0ad2a3be90c0fafc348649a3f984ab95ed5cf40649c6b,2014-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
3453d9d5bb1b23b18fa7ebdc154acc9d2a80e7ef664ec1407daedc3186f7c7cf,2014-08,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
87c58841562dfa46cf097f95b120dee2b5f1ab220cf5e62ee052d1b67050686d,2014-08,City of London Police,City of London Police,-0.079607,51.515657,On or near ST MARY AXE,E01000005,City of London 001E,Investigation complete; no suspect identified
10f79885064361d3243ce20479bb75337001cc6b667ce92326578439e2e39f55,2014-08,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7fc9830294004eaebff974ec659feb1b76426bb57e95d1c412c373ae78d337eb,2014-08,City of London Police,City of London Police,-0.082512,51.512387,On or near LIME STREET,E01032739,City of London 001F,Unable to prosecute suspect
cf629e2e4eb9204c7fc7c19a9fb345fd17e1f1595fd893324dd1d5466c3e04bf,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
f9c8835f5e080176fe66f30f9318ca5e97f281edc8874c33c8c55b96efb15124,2014-08,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2100f0b535127036d4b4adf7a17820a8f5f5a914bb1cca5a1842887fbb4349d8,2014-08,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3b42729e2048de96c661cd34b9fc3890fbd9daee5bdd4e049bb83581ff265e8b,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
1698abf71aee3a62502caf4975b9461944a2f932bf448d9105f863308b76f8ed,2014-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0378a0aa74d3a89f0df11ce2c73cb5a33d52f8e58edff32c91adb837ff610a67,2014-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
aee81ef7a9ee5d8a82f3686790430ae74d163823fe87dcab157c0e274d2b5a23,2014-08,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
bc7f0da95a8c57c4f90322bf2d03d99b26f23eb5cb22d0f6808a9fed89b1eba6,2014-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
00722b4a0b8654d10967aa1a413a4310ccd2be0f090fd9b680389dbd73ed8550,2014-08,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bc87b39153000dbaf42b367b549439bd71d114f60b71c2e0b42f5bd0dee9f634,2014-08,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
eb07cec1cd425e989d246a6cd581ee782003492f3e02fdc518b1c95125d3be50,2014-08,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
fa3ad5a1141ac376bf7d09b18af390e0ed3ab7ef0baf67565a332e0f4e65fda5,2014-08,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Suspect charged
03f32dfc8ea278977cc08c0db79fcda651f66d4c7e066c118ba53057a0d433ec,2014-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
51efa584cab0d5643221563fccf9937b8d4dc6a35d5d3ec8e952a8355cab05d0,2014-08,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Offender given a drugs possession warning
73b1696e5aed48b6182ca0317dca01ae1e4d090e1b3ca3375b014641d7ca48ae,2014-08,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Offender given penalty notice
dc4a4a6a369c59c2fffac8711c3ea191589e7552c2cc5e9a1b7064556d526b51,2014-08,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2cb065944e5ff759035c8fd25013e4260213e0c85d7dac7f875594e43d3f5d80,2014-08,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
da8f4e34a5fb56c5ae6565e100f246508a011cccb0593f7f4a7d48af0263eff8,2014-08,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Investigation complete; no suspect identified
84e294f6dca628db579cf7e0866f06530569f8d592024ac820d7b80948795f81,2014-08,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Investigation complete; no suspect identified
92221577eb3a282fb292698649beaa618a9e4038c3f174fce8660df350edf1d9,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
1785636ac7deff07e3bc97a4752915039c25cbc1d839268fa22941c39042f60f,2014-08,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
b760a90159e0a6b74cd988f55cad1394d5bb2c4a872f73dfb2d2dfe173f80f16,2014-08,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Local resolution
33afa3766fa91b4acd0d7db477d77e6d89181be71af7fcb63fb877ee7d19e0a5,2014-08,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5c4ab62be8514b32befebd3033445477af469c98d1e78b120552f0d61ab7dbd0,2014-08,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
3e3a38d8c31e22484f7e35eb745fc2123b9c6376aaee8b4c5e7679197dbfd981,2014-08,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
8122dfc89b024c03e97897ac6696d0dd27de4d6b726d9bbeac187b5e205d8240,2014-08,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
53de28c38c27d8ad74e2eac954c5e0b76abd44e3bbc75d4562686b6149e6a3bf,2014-08,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Unable to prosecute suspect
b537d7f2a47213a75ba7e73c8d4b28b1736e3543a9fa567138bcba407ee79340,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
a56fb816d569bbded5cb82d0588cf6131484348a5f7d906fecfad0084722a2ac,2014-08,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
74751be3638e2ac1153b4539212a3f47d543f8a76a5f34b70c1035e67a1da717,2014-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
18056f2608da7760b406132ab19f6924431bd38dc3f49eb866d8ae260f90f16b,2014-08,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
4c91671ec15df80b110db4d1f78fc7876c9e8322a72c3e7605cafa7a7a5d312c,2014-08,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
13cc2eacbe694a60f12eb313c9fd03ca7ed98074338600494eea784b3a5319d2,2014-08,City of London Police,City of London Police,-0.091494,51.510924,On or near COLLEGE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
aefde699dafc2762ee894bcfa8e74f04ed79a911b61b780e29f97d14a42c2935,2014-08,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Suspect charged
3f86a8b658685b33f65788fb2a0b06fc36c3d063941e6632003dda88a901f389,2014-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1dc35c8723cb10cedbebf7fccfe9f4665093b31a9fd575026ccd73686b8e50b5,2014-08,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
1b1092e0436e4b8e4d8fe91db321f78d80684e7c048eb126f37e3c09f87e4f52,2014-08,City of London Police,City of London Police,-0.091494,51.510924,On or near COLLEGE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1ee756acf7d8dc8d757bda6bb5edd9251a28b9b06dc7a017fe2e3a2e83906851,2014-08,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3d4a589fc61058b94f45c6aae5c5480008a188b28b5eb04a963115793c0855aa,2014-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
77738be923f5d220c3055302b9b525912c8d610dffd46f22d9c9d496f01ab78d,2014-08,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
afb513653b41311d24c4030b91122c7a373ada4d305e5e4b568003ea30cc1e2c,2014-08,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
7d66c3633ff149aff891a975aef9bf561d39dffae9b92754e4e2c97c01f098ee,2014-08,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
10c4bb495b2d9da2ee6970dcebebc04d39eb20d0308c88ef4960737dbc776582,2014-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
00638a7d7b4341485ede652b22f39607bad40c42cbac209c58d83c2aee93abc1,2014-08,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
19ae4227beb6d0e398ad2cc37b38125cb9929ecddcf041c260eb00b0e3d10661,2014-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
d92e27e46d8878eb27e74973ecbe3771e31f57c365959a4d0ff873dbb68f4794,2014-08,City of London Police,City of London Police,-0.089716,51.514501,On or near PRINCE'S STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c7f31eeb25a9e48c1d537271042976c39f645e544caeb433aadb686dc73c5cf3,2014-08,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
203b02674542ec7b42bdc66fe35a8a13b9a61105a0f336ef5612485a6ff0cf79,2014-08,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ca8c4f8cc0d353933fb7c0192c748cdf7bd62fdb9202d42f356d7e6761e19cac,2014-08,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Suspect charged
b00d98d3edf175b0c03c600fe937f15ac02d68aa5bc201d5a1cf5d32beedf00a,2014-08,City of London Police,City of London Police,-0.078994,51.514137,On or near HENEAGE PLACE,E01032739,City of London 001F,Offender given a drugs possession warning
78f50a1dce237c686ef9b56651c5ef0dc076cadc516c92e15bcfb370ae9f7d0d,2014-08,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6107b4436d11c7dbf3a94b89c566d0ed31df164a3d1998f60bdb27796ce2686e,2014-08,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8e9113828a8174fb4a56c16da87a337f1db6db9250002796f7c116613e3b3174,2014-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
c7feec588913d0ea0c684a64f55d1a8faedd21252944c8193e14ad0fa596e685,2014-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
7939ebaea724ee897924192489b458c51c478912657132c0639621ae304e53fa,2014-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
27871b21001d5b63a2cf882853885df8e979573862402385e30534f34759008e,2014-08,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
