Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bc5fff8a7b8e611bbbff580a982cd51a5f623aeba2646c13dac88d5cb868d681,2012-12,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Suspect charged
5c401529c5beaf1b5b8558a3344f1e0315dd8d2b1bd305ddc470bac54f68737e,2012-12,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Suspect charged
5c401529c5beaf1b5b8558a3344f1e0315dd8d2b1bd305ddc470bac54f68737e,2012-12,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Suspect charged
a52532c86532eb6051847a44fcab819051096acf129f36dabfc6041b863c76bf,2012-12,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Suspect charged
06a3baa5fc0ba87af8e3a7248ccc99f2154880f2daf23f9e03426fbb57dc72df,2012-12,City of London Police,City of London Police,,,No location,,,Suspect charged
17ef0f6d3bc3e24cbf81dadac62b714524b6bf49f74efab11dd5007f9a20f306,2012-12,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Suspect charged
dd7745bb9e9cbee0fb295421ecd24a7017be436ffa5935fc0fe899cb82c82cbb,2012-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
ffcd9927aaae6f04d9f1ee995dcb4ea97e2c3b81e800e36dc3baf7a7bbfb286f,2012-12,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Suspect charged
e493b7090887e75e2f00bf91c1a6488241eda1672f18eb793fa454d5b85a80c3,2012-12,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Suspect charged
e813d3fe14cabff4f8e3b78dae2b623aa56df731b6a47eb1a21c903d1ec8ce6e,2012-12,City of London Police,City of London Police,-0.092297,51.518949,On or near Park/Open Space,E01000002,City of London 001B,Suspect charged
35bc33cdf9f3ad07cea873c53f8600664261a6849a6809f75cabbc64ed401463,2012-12,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
5ba85c3b2748197257d0569d4983974b18f48d7ff72fef2905fa1523afa4eb98,2012-12,City of London Police,City of London Police,,,No location,,,Suspect charged
de73c48f40ddbfbea575b4f46cb409b146064bac24a394884ec379b787893c84,2012-12,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
e493b7090887e75e2f00bf91c1a6488241eda1672f18eb793fa454d5b85a80c3,2012-12,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Suspect charged
82cddd7deb4ef4bfdd6c62fcbe919476be3495908fc8c5826b859944d7b8965e,2012-12,City of London Police,City of London Police,-0.098500,51.519526,On or near MIDDLE STREET,E01032740,City of London 001G,Suspect charged
5c401529c5beaf1b5b8558a3344f1e0315dd8d2b1bd305ddc470bac54f68737e,2012-12,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Suspect charged
0c5b2b57acb7b0d9421ad05e9c9dd1bd4a943fa36781a37321ba11b8e76e9ca5,2012-12,City of London Police,City of London Police,-0.075146,51.513435,On or near Bus/Coach Station,E01000005,City of London 001E,Suspect charged
35e7d9c7fdfb79cd85a67458b57afeb694425c71d291a9ee447582b36fa86463,2012-12,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
e04cad7f9735d8c0d5f550fa9c5519e73bb3faf62df05cda007ba44d7e28a490,2012-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
43492aec5532abf337a3de8183ab5d36092bdb1b917e273e11eb759ef3b88eb6,2012-12,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
6f74367d7d1dbd41de63b377d3e27447f9452df9f8786344ad5bfc36a3ae59a6,2012-12,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
fc1ed2cfdda8786f2ee358a445d48c9541628ab9c9bcf47916a185d3bcdec082,2012-12,City of London Police,City of London Police,,,No location,,,Suspect charged
3231457cb8cd27ba7408d1cf51dc969a5ee8b3fe59308c83a6e45bc974d8a4f7,2012-12,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Suspect charged
cd0a3076e2503bb85a25a086e4706ae6d822c8626221f30fd9acb39c88bfb252,2012-12,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Suspect charged
ea46432a03e0bea5503de2d58dabcd702e27a1e3c9ca2f0cfb9599930ba4e6b7,2012-12,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Suspect charged
172154eb1cadd5c525e8d6a9c065fc9db2a28d9f0827f1710d3859eb3838b241,2012-12,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Suspect charged
4a7a0e119181ba6dcd770d2a4ef7b869c36cceadfc9cf348636ca1bbdd78eeaf,2012-12,City of London Police,City of London Police,,,No location,,,Suspect charged
a5c91b94c0e8ccd15d409c3c33ac28fe034464e2c31474b87ab82b8f6741e798,2012-12,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
5c401529c5beaf1b5b8558a3344f1e0315dd8d2b1bd305ddc470bac54f68737e,2012-12,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Suspect charged
13336b81c75e81aa1ab453f7a6d3305691d4565316f12ceb137e4b7d7b860083,2012-12,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Suspect charged
fca4220e9c9f897a4c513a8380396df8f3ebc3f9370e522b068ba4a3017e92f5,2012-12,City of London Police,City of London Police,-0.074613,51.512060,On or near HAYDON STREET,E01000005,City of London 001E,Suspect charged
fe8653e1dc9ee72a3af5eeb267a51a0551b319ef45395df158685ce0eb025d67,2012-12,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
518c3664f5471c2c537ecb2bb0148a20308d4c65aa1347373f586fff658d69f7,2012-12,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
fef44955705943621dee4333facb49336f235c7222acbf5bf62a653613e4de63,2012-12,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
17ef0f6d3bc3e24cbf81dadac62b714524b6bf49f74efab11dd5007f9a20f306,2012-12,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Suspect charged
dd7745bb9e9cbee0fb295421ecd24a7017be436ffa5935fc0fe899cb82c82cbb,2012-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
fca4220e9c9f897a4c513a8380396df8f3ebc3f9370e522b068ba4a3017e92f5,2012-12,City of London Police,City of London Police,-0.074613,51.512060,On or near HAYDON STREET,E01000005,City of London 001E,Suspect charged
8527b94eb2a6059c66a1f736d084a4c33a49a11ae6080d2ac42e06e7558ebd72,2012-12,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
fb0b147cfc709a485fcc21d276c22353805381acf77f588ae586ef69196a9d8e,2012-12,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Suspect charged
848371ddee45380432dcb451781ba97dc84d3f04b7cb3c443058fed5197440e8,2012-12,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged
edca0f3aaf873ba8a806ea71334af676899420f8ec43a80d15e2202bfa09e444,2012-12,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Suspect charged
9fb69fb26ee6fe70fb223b88cf4d37812be074ace4526563e5e651e73a85cb24,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
0e0b2031a280903994f27235278e6b7044d9d2ce880c91a759a2d7a5cf2c8e06,2012-12,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
f13ee58870c7b25f8bb0b4903100433f5fec12b143492533039c9ef7e656ac1e,2012-12,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
80c4621e946edd397bc062ecf8dc94c4782de20da193fb29b3c6d9c2b3e60336,2012-12,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
c10ba24a5d8e1c74e0e62f2717e242ec404b59104a2640ccdd10771b3b2bd58f,2012-12,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
86a97bdee845d08b0213e843a0e66afb405bf1c15dada78306e368e28d9fc8a7,2012-12,City of London Police,City of London Police,,,No location,,,Offender sent to prison
9656f070e06bd2003738d73ee714532777e57d5e53071abfd41b2824f57f09d0,2012-12,City of London Police,City of London Police,,,No location,,,Offender given suspended prison sentence
5ed618b764d2533be5399e9f33c40df7f56e1a2ee148ddaa8404f0abba999dc6,2012-12,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Offender sent to prison
d6979f8da5ca964debc974f80216436dac1d74887f5d82778f9e4421e8811f21,2012-12,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender otherwise dealt with
dd7745bb9e9cbee0fb295421ecd24a7017be436ffa5935fc0fe899cb82c82cbb,2012-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender fined
4120d5788ace234076f4cf195910b891b1c18fe0cc5c1c4d7aeeba9ed6fadba9,2012-12,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Court case unable to proceed
db08b1388fccb3e3228f5251a23b0deb1d447e909e2d4190aa0d805f769ae21d,2012-12,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Court case unable to proceed
0ef91aa219d40f1cf2b0be3bfed0edd92103917faf410367204b070380de9b2b,2012-12,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Court case unable to proceed
82a20c54484f06d1ab2e2231485322a4575bcba1ac23a610f0bfb0b262a2c5bd,2012-12,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender fined
4025c110a09c2b25c71972eeb272667273959b7a3a95eacc1e2eb393531f1557,2012-12,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Offender sent to prison
a54235f2cb00f559d120a6a0f73aeaa33e99eaa3de02485c7cde3956d64ce737,2012-12,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Offender sent to prison
137323965dc3fb8bbf9176ea97d20f30bd435856a0d7d143d02fed832223cf7e,2012-12,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Court case unable to proceed
6b7cb1bf47063d933a96d5fa1e2a1cce13f5113171d51d852b97688f721d1521,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Court case unable to proceed
09922222587a31b8d40a3ab4e404c18b8a33cf8a13d6d906cd4ade83f469d991,2012-12,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Court case unable to proceed
d7ce37c377d5f0344c5f9c06c6139a9c3cefb95addc8b9b449673dcc988614fa,2012-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given suspended prison sentence
6df66a76c733c90e55dcdbe3663420cf37d42967db372ec2c790688ec737d25d,2012-12,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Offender given conditional discharge
6ba588e1a9714db25415fdfaca138b2bc6d0c61ece7ef3736b67e9fe457fce32,2012-12,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Offender sent to prison
5e8589a649d2d3f0253cea172dd8e5e2d9f223bbb0971f532f52283499582d15,2012-12,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Defendant found not guilty
ba9637a80fcf39c47d7134d8df1d2d21a0689113fb9b56e4f0a7fa64b8dd3097,2012-12,City of London Police,City of London Police,,,No location,,,Offender sent to prison
ffcd9927aaae6f04d9f1ee995dcb4ea97e2c3b81e800e36dc3baf7a7bbfb286f,2012-12,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Offender given community sentence
5c401529c5beaf1b5b8558a3344f1e0315dd8d2b1bd305ddc470bac54f68737e,2012-12,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Offender sent to prison
2b5061831a7b670754909757263a6a8b2a289e95f74699cb9f726cd794587d22,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Defendant found not guilty
22f735592d8e704cb72664cc5a51adb0b1f66d0f97aa2e77800efb2a56b20bc2,2012-12,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Offender sent to prison
042117f3fed81edc9c2c6dcb1ee34556b8216e62c316e1e2168e483c8890639c,2012-12,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Offender given suspended prison sentence
f7fdc3db858f8a447bdafeceef54856c7dcbc8cafee936646c1c35f43f72d719,2012-12,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender sent to prison
9fb69fb26ee6fe70fb223b88cf4d37812be074ace4526563e5e651e73a85cb24,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender ordered to pay compensation
e46bc061a6d1c6ae36105e65fa0da9a5890780a31e95ea95834b691f01448199,2012-12,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Defendant found not guilty
a6dd6db680d55400d7dcd136eb39a0f58fb390707c35666051aba899633431b3,2012-12,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Defendant found not guilty
cd7fa08e2736fdfbb22625664f8855a71a95309f73a2070da7508b41e556dbe7,2012-12,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Offender fined
8c037ed2354a31d2dac18db33d5872d0e8b0a05582390052c2febec55defad7f,2012-12,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Defendant found not guilty
2eed2961fcc7b90603c458fbb0da5dda6152d4dfc2e4627be82fc9aa785665a3,2012-12,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender sent to prison
a52532c86532eb6051847a44fcab819051096acf129f36dabfc6041b863c76bf,2012-12,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Offender given conditional discharge
aca3a733481a7c9740dd96e3b8db6688a9560792313d7472abfe4fec4a72c815,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
de73c48f40ddbfbea575b4f46cb409b146064bac24a394884ec379b787893c84,2012-12,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
54c91ece1fccecc76e3f2aef4bf5ab2bb1531faf249dacd28b613927d666e970,2012-12,City of London Police,City of London Police,,,No location,,,Offender sent to prison
aa064e13a5a2af35233e4a16cb28edc247229f594767b90d3a0a91e4f304a572,2012-12,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Offender given conditional discharge
0fa6de6b7837811f77f9a4ee8ebbff65ffb0704be98022ab8abcb36861c722a5,2012-12,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
4120d5788ace234076f4cf195910b891b1c18fe0cc5c1c4d7aeeba9ed6fadba9,2012-12,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender given community sentence
fcd3935d8362e45c29730e20ffb70cfdf360d860394f354c1f20e10eef33a483,2012-12,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Offender given suspended prison sentence
6f74367d7d1dbd41de63b377d3e27447f9452df9f8786344ad5bfc36a3ae59a6,2012-12,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender given community sentence
da5847ee5b72d93445022b28dd3ba20ad942eed09cb68cf3edc6839de2991fb9,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Court case unable to proceed
1171a0aa690686bebc93bed9f2d43666eb80abe00745e688934100c9eda75b62,2012-12,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Offender sent to prison
67ed3d43bafabf20d4200a00483f27ebbeac816ef00e7a99d4a255b82eba8d98,2012-12,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender otherwise dealt with
06a3baa5fc0ba87af8e3a7248ccc99f2154880f2daf23f9e03426fbb57dc72df,2012-12,City of London Police,City of London Police,,,No location,,,Offender fined
6d35f8e32680c955829a05ec2803fc702125acafd0c3baf0a4eb34ac3554a4a5,2012-12,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Offender sent to prison
17ef0f6d3bc3e24cbf81dadac62b714524b6bf49f74efab11dd5007f9a20f306,2012-12,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Offender fined
5c401529c5beaf1b5b8558a3344f1e0315dd8d2b1bd305ddc470bac54f68737e,2012-12,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Offender sent to prison
9938d93d2d505831bca418a7a0f211ecbef79b355cf0f55a1e3f11ff7a96b8e8,2012-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
307be8fc3365ae64057a74b274386c4003007e93ef6ab358d0e0849930639767,2012-12,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Offender given suspended prison sentence
ee3a145df6bceeddfac63b7a7905e19a45ce29da7f12dfd5ad05f4bde3f42315,2012-12,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender sent to prison
54c91ece1fccecc76e3f2aef4bf5ab2bb1531faf249dacd28b613927d666e970,2012-12,City of London Police,City of London Police,,,No location,,,Offender given suspended prison sentence
a170728e446d00282bab78caa396d160c826f1a7ed878701cf55de18c9ced08d,2012-12,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Offender given community sentence
f50ea2a0e4c99cd461218b418d79d6e5075f1b7d92914fcc7f875daca1311cbf,2012-12,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Offender sent to prison
dd7745bb9e9cbee0fb295421ecd24a7017be436ffa5935fc0fe899cb82c82cbb,2012-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender otherwise dealt with
17ef0f6d3bc3e24cbf81dadac62b714524b6bf49f74efab11dd5007f9a20f306,2012-12,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Offender fined
7711923fd09dafb22a1082a6aee445f8aa903368db409b4c93d32122891421c3,2012-12,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender sent to prison
ea994825614d291b9afce6749a195a1598e05166e4bfa75b09f73f30848fed0c,2012-12,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given conditional discharge
debf7435e890efa12b205f6a0c9f978e23e2e48f005368c42d5a09c25013c491,2012-12,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Offender fined
b20448da438ce3d59efaf5e757177412b283bd38a801d6b6c8d6a901459b934d,2012-12,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender given suspended prison sentence
24313122f0a8b7c0cf2e45add23b156ae0f9a317c5d33e1276ed97cb4b262dc8,2012-12,City of London Police,City of London Police,,,No location,,,Offender sent to prison
e4f3f1bcf611f6367125949cdf4f36f81117955661efefc9dd5c0dd89796c98b,2012-12,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given community sentence
4a7abbe3ccf7be0ddc7c924cb13b9472892d9aeef9e059e015829265c2268ac0,2012-12,City of London Police,City of London Police,-0.088955,51.513382,On or near LOMBARD STREET,E01032739,City of London 001F,Offender fined
8527b94eb2a6059c66a1f736d084a4c33a49a11ae6080d2ac42e06e7558ebd72,2012-12,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
5c401529c5beaf1b5b8558a3344f1e0315dd8d2b1bd305ddc470bac54f68737e,2012-12,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Offender sent to prison
a5654e751644a3ec9c3c934464bb2fdb090f39dfd6341dbb622e42b2b74ba7aa,2012-12,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Defendant found not guilty
c10ba24a5d8e1c74e0e62f2717e242ec404b59104a2640ccdd10771b3b2bd58f,2012-12,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Court case unable to proceed
307a1cc6c6691629348be45908dd26bf17968d8b788452de5921ec60ecf5cf14,2012-12,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
a5c91b94c0e8ccd15d409c3c33ac28fe034464e2c31474b87ab82b8f6741e798,2012-12,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
06a3baa5fc0ba87af8e3a7248ccc99f2154880f2daf23f9e03426fbb57dc72df,2012-12,City of London Police,City of London Police,,,No location,,,Offender fined
99dae1e1aeb9687559ded7f3323b5ddfd1568a18a1dc0817df038988a33483c6,2012-12,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender sent to prison
3231457cb8cd27ba7408d1cf51dc969a5ee8b3fe59308c83a6e45bc974d8a4f7,2012-12,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
ea46432a03e0bea5503de2d58dabcd702e27a1e3c9ca2f0cfb9599930ba4e6b7,2012-12,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Offender fined
5cf9f7a3423de8e6bedfba2d764a1d55638d864571b2d86ead490bb3659b8b13,2012-12,City of London Police,City of London Police,-0.101320,51.519302,On or near GRAND AVENUE,E01032740,City of London 001G,Offender given community sentence
de73c48f40ddbfbea575b4f46cb409b146064bac24a394884ec379b787893c84,2012-12,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
a5654e751644a3ec9c3c934464bb2fdb090f39dfd6341dbb622e42b2b74ba7aa,2012-12,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Defendant found not guilty
4120d5788ace234076f4cf195910b891b1c18fe0cc5c1c4d7aeeba9ed6fadba9,2012-12,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender fined
60175de82b3c6a33b62514651027f867808742a8ddd9b4d6f3bd92472d56a84a,2012-12,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender sent to prison
2f329a1c697142f0505d8da0c378b47eb3b64591f66e905fe52abc3312f49410,2012-12,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Court case unable to proceed
