Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e551031cc247ba68965eb3da01d1e86a2c7504ca3a9260de49b8e1d3027809d4,2013-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
1fe93dd9779dd258b94aadbbcb25df8b38d104414c668adce5e62daf876979c5,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6662506f76c6fac9660a3a341424418c8fa8837fb8d00bac560ac15406a622b5,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9270ce41425cf90e7d556c66cf90d2e155eb83293366ba0ef63262893ddf2314,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3e84383cca67e9ec8c1cbf6b37186dcecb34c1a0312391dad3f9e8c64cca97da,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
47670a4823177e8446ccf66ecd2b63633ab1e57cfb337181e8a8837dbf48a024,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b7ff38c4e9b0b473c41084df54baa7659530442652455878436aaa1ad9aa4c25,2013-01,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
f4d1c31ded6555136863066236aa0aa4dc55d6d9666adeab70f1777ac04b903f,2013-01,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
9b01b21dc96eb1dd78c5325f98f73b5ce9bd271dbec66bed70f46fed7888c788,2013-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2e3fe1b4c97109660d2097aa36adf95ed621df4613c57244d078402989de77c3,2013-01,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2e3fe1b4c97109660d2097aa36adf95ed621df4613c57244d078402989de77c3,2013-01,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
870060e3920986c3bb9539aca705ac920a4ce0f7b21d4721bb2060d6f9c8fd36,2013-01,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
0c89458aa6571e955f7d2270739df9f8bc3ab9a77181e8030703286fe366452b,2013-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
584bab91b20263c875702afd82a2db37b6c9621698fc93ad4370f9b6e7156b4b,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0c541c54aa07900c51cd22ae3bb08ec4d9de977e30bddf396406754b910a0479,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f7b93d754573a2e6ac575fcfc65f272d3867e207850996bee4908393f60c0cce,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f7b93d754573a2e6ac575fcfc65f272d3867e207850996bee4908393f60c0cce,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f7b93d754573a2e6ac575fcfc65f272d3867e207850996bee4908393f60c0cce,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9f64b8887930f0bc01ef71bcbd54068afe72bad30e8306d77fb8ecf3b8d10cc8,2013-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a1469b4619a318c8f31c557d830a7b8a2bc2bfd5b051748d5f90dd937c6d656d,2013-01,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
ec21badc79c47af79811528cff9fcd285ca8dc36c23b9930a538474328c1b4e1,2013-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
9eb9bc4cb15b290a7e6503f9bbbe5d48fb6fec0f60ca0c43c93a434b28ffe616,2013-01,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
899765748e2c3625c46f279e21f24d4eb6cc3d6f74047baba37e7a7f4ec30da1,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c8d844aa85e06f0c9a17ac4735a817e2a3b6b0abb7309e082eb2c3e7a277691f,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
48686a75a615b28d4042774c7519ff7eae6973ebc752c9b875ebc9eca6627931,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e72e24190cceb9c8b1b1010f33f908fe3a1beac6b52d25d813e958947f65cb7f,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cf8cbb740af67d78039a6c74732cd980e7f2687e3b4c6ea8310409f0db7ef21c,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8287b28c14f2b5ebef3babb3d47c7494332cd9b6c392366c6baa16bd61151eb3,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8287b28c14f2b5ebef3babb3d47c7494332cd9b6c392366c6baa16bd61151eb3,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
453bf7bcd88e80eab7170c100f2ec8ca0efea8a35eaa567a86969ab94db4c383,2013-01,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
12a57c68ee8334316df8ce1a85ac7d3d10aac8441e913f845cd04ed88309fbf1,2013-01,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
55b740cc981540bb4e5709a273ec13fe28ac9697c59f8bc5028b1e3ed5a7620b,2013-01,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
c7b2ef526b5286ed95c8500a214936c2af182fe3b9a0f7e3aca4137c299f67c3,2013-01,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
570b8c30d853f6861566ae14a83fb03b13a7f67d81555138b70b4a5efa164be4,2013-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
5a590fc3c947a95068712c03968ce64b9ce6f7fe16e1eba49d18403efb173003,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c35c834536a96d0d71247f9304a19e78e792be93772b024f64a33067ef2a17d9,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c35c834536a96d0d71247f9304a19e78e792be93772b024f64a33067ef2a17d9,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
44ad5ba544f7af2e9bfb8420641daafa248a856dc8dd11c1b9d11e0a4bece233,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9b2f69a2dd20e10b8833349eaae6eb7d767e9a49ac41a8042b43752e2f493fdf,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2d603db62c487ee82698e4b819350ea54ceb06e54f8758b7c45fd0273b62f8dc,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6bed88ef40c0298efe3fdc54c0583cc62c960f6a29f45384a041b2e995da386e,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d437e76ab3153d5c790b0f5207a1ffbcbda9e6ccd69ec3edc2576ffd6d71a5e6,2013-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
8926a5a875acc302809a45e4347c9c17173f50a2c511ef8a9c414b18fe0b3029,2013-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
c1588430da63df3fa4b9cdfd1bfa98055bf1cab8aac2d8716afaf7d233d7e028,2013-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Offender given a caution
b7968a5618b112feee8d47ec094461413111a319d704a7655ae76cd927c792e5,2013-01,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
b31bdb1e5faca0417881983a0c47528167e5c68755d6a5d059dc033006645e9d,2013-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Offender given a drugs possession warning
fb1390ce0799b9b92d7cbdfe90af5a7063c973563f2e4de22310c01d97a1db1b,2013-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
37f7c516c3e4b44012f9aace251749a4e6e0b3b866399da76ee7e7ca4074fa3e,2013-01,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Offender given a caution
99ab2b83d3bc40965f76d4025a6090a74f05ce0bc1c2f01bb37d46a9b9af31e4,2013-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
03bbed9c0cbf1b9b2b460e6c27094b2d0d4673030d1e0c242bd02a3936689eed,2013-01,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Offender given a caution
eca7e1ed20f2e426c1424e0e3835ffa3a9e449861855a5b697609db1f26f787a,2013-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
577260304f47e990cd7b72349031258b83253cae26c89ddcbd49228e18ed2d00,2013-01,City of London Police,City of London Police,-0.101274,51.512791,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Offender given a drugs possession warning
45414722d2687c018098d268225044815214e8aa3716289560e57abe306f14af,2013-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a drugs possession warning
50372d3d051a5d91059586f93c779edf67583f5b61cc5a8ad34b1669f98ae8e3,2013-01,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given a caution
58985d7ea7007e253dc92112d8a03df2947b0df9c54125e90e299a8d41651800,2013-01,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Offender given a caution
782693223d434e8e9e9c304c0f5151446526815e03c8811c4dbf9ab49b7fbf95,2013-01,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Offender given a drugs possession warning
76fbe439f35455ad735e2213a0c125864c4a8c6b8cbcc99f9e475cdc0a8b7074,2013-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
76fbe439f35455ad735e2213a0c125864c4a8c6b8cbcc99f9e475cdc0a8b7074,2013-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
63432cb6b806feb43ef356c843eeff3e1ec3e1c53a76f2eff78753fd8606747b,2013-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
0a0e22e5d3a70ceb5c85309b5c6e7cc0516ed178c05563eadb2d765113a74d9e,2013-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
c8b3f2fb21a2378f9ab4e56c620419ee1fe7aa132846ba686f8f382655a5c850,2013-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given a drugs possession warning
1653cbad3df398d94143dc3f32a47a9f23495e28f054cd8cb6fae0caa238a9e7,2013-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given penalty notice
459b7209cdf34a94b2a84fbd00a831bc975344bccd950959b845f647eebc7487,2013-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
0ef91aa219d40f1cf2b0be3bfed0edd92103917faf410367204b070380de9b2b,2013-01,City of London Police,City of London Police,,,No location,,,Suspect charged
1278e9d716d239e684212771d9a4c9c58e68b0afde47c9f4fcfa5599b2e70fe4,2013-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a caution
35102734cc7e20bb8209caa8e73b1e163dd08ca2f031c48a3e03d96101b0ee94,2013-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given a drugs possession warning
a068991cefb08a22dec286deac084a86d195643562deb2a3a403669fdbe15367,2013-01,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Offender given a drugs possession warning
5888de14a98f4dc8e1dce7daf714f9ee22682175f13de9467faaaaf085b31cd4,2013-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given a drugs possession warning
342faa45f50c5283889d82f4c2dfcf751e5e0360d8d23bb75a36b86a4348d95a,2013-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given a drugs possession warning
049a031c139e45dc8aed9673ed4cce2b04e370401d0fe4d4ae56c7fb32493055,2013-01,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given a drugs possession warning
027a8f333df06e41152afae62ee960ab9a400ab7fa6ce9b5d2a157af482aa17f,2013-01,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
c17241974229def2f3530557f4e8d9047a87e1f933089da3fb8848749f3c66de,2013-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
f67f5b683bd790427ad9b91b6d19c80b7b25bf40607360d003f676d318d13eda,2013-01,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Suspect charged
1fd52d8394c97dba17dc1372d3620b9e3b7143628358f2c767e7177e0fe44cb9,2013-01,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Suspect charged
06c76d53ed6038a1e48140dba48d52c0f62e711b3ab3038244e9a23045a7b379,2013-01,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Suspect charged
a110d4078079438f72b5a8df9201cfed2d0a66cf5857335b64c5078f47e42f7d,2013-01,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
c06820258c443ca8b9d58c19cc36c1a18641295afcc1ab1b1ba722bdba485e8c,2013-01,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Suspect charged
732c0cebf4f236699687cc548c29c505f3d3f179b0f08a71747b232cf349826c,2013-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
56d1afd331042b752f57b1466fb966e0ee72beef19e16cb2ec18ccc44bb76c65,2013-01,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Suspect charged
b74a03eb640127ad4ed06024b1a30dbaf576649b4f59b66c0085ce13c5a70f67,2013-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
ecc8ecedf33526cad508d9e8166d4fe2331cf6bacc68632a9e4b1b193bb95b9f,2013-01,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Suspect charged
7f4c231a0faf6a90ede18ee2b179bbc8c4f23783bb4951fa7e2db9b42670b772,2013-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
2c5d6d868d7a75b4832a45d3b3ccc8293843e0f0cad578c4adbffe7523b77084,2013-01,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Suspect charged
b2d2439809f17e0371235da426ca4ff27a44e766e2cc0d23d00a5f317e0cc198,2013-01,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
5d3dac3d0005843e557879b048e1b54354401797447113971d5c7e3782010bf0,2013-01,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Suspect charged
7b21f6f5489d3e6a743a17a8213eb06490089cb3c16842fcbea63ce63fdca9a8,2013-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
71dafc9cc2c953c4e04fc845b7a484b0347691634f92060e8da67adb4ad228bf,2013-01,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Suspect charged
6560979df1eb4282edecbdf4f3fa4641ec1ddc5560923d4d83e7c8b7e69d5cb4,2013-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
2e19b6f9bab10e0d8c0142015173394b41058a7a5a0d5bd2e555e6fae1d8fce8,2013-01,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Suspect charged
a213b61c9527e15f308e5f9edd7fdd560c08922884c283ec20fd0b170e258bd6,2013-01,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Suspect charged
f67f5b683bd790427ad9b91b6d19c80b7b25bf40607360d003f676d318d13eda,2013-01,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Suspect charged
ec32c3256c6316257de0aa589aa5dab4598f9a281082c64b2cdeefebd7443a9a,2013-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
1c2a35e9e96bdb890452306118f47b6957963fdd00223fdd73e8c823b2618f1a,2013-01,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Suspect charged
3c24a3b83b21b3d039e22446305235d63ce8f3b1e1f75ea4ca952ebad4e61a25,2013-01,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Suspect charged
57b0ce8ce822c1a994feec40814cdb20d9b2916d57887849fe3c9eeceda2ee0e,2013-01,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Suspect charged
63da723d0053fa025b9c25a3c767cec64849082a3f40619c651e2b5814dcd385,2013-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
28d421dddf95f475d16116893b3a7c238e94041f39f190c10a7cead6952d2d64,2013-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
027a8f333df06e41152afae62ee960ab9a400ab7fa6ce9b5d2a157af482aa17f,2013-01,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
ea994825614d291b9afce6749a195a1598e05166e4bfa75b09f73f30848fed0c,2013-01,City of London Police,City of London Police,,,No location,,,Suspect charged
42a0d564ffd5ec4647d62937978e5241600741dd797dda479f05ceeb0d1f458b,2013-01,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Suspect charged
6161c3db40619f221032b9375528113651dfbf3b7e68051803e9c875bb20225e,2013-01,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
5d3dac3d0005843e557879b048e1b54354401797447113971d5c7e3782010bf0,2013-01,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Suspect charged
c8c6a16a8d5f8a8bffaf86d02caddd38249435a61d37edb98af79ec3cb033cb9,2013-01,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Suspect charged
68194ca75556160a491bb21145ee14e399f5bdb07ca388cf64fe28eeb64ef029,2013-01,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Suspect charged
5e2686d729cf2bb9ed8fb9f6f9e177b3153f89de615eada41464d562151ceedd,2013-01,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Suspect charged
4918b73e445e1aa4c46c4f77cbe327010123d66f228eeaa9db1e8342d27aba2e,2013-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
26c3ee5b94444502c05eb866104148895502761b6e4a5b4bd038f2e441dfdb56,2013-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
18a5c4e5655e9b80e2120bec30d79c0741ea0931a05f847d74616bf302781c64,2013-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
e09d6af1de6d1101e7429989b0e66f7ab6bc254999b7b32be9bb5f4149f2d688,2013-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
c5e8d01dc22fcdbee18541d05727eb6d6139655ad4200c6e8b5fbfbfac1a1c46,2013-01,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Suspect charged
4a7abbe3ccf7be0ddc7c924cb13b9472892d9aeef9e059e015829265c2268ac0,2013-01,City of London Police,City of London Police,,,No location,,,Suspect charged
ec39161c85375bec5e817bfeb2e6024e6deebbb715e5bdba28b2dc0fa657a776,2013-01,City of London Police,City of London Police,,,No location,,,Suspect charged
09ef86b11a17c7506d5203edc31dc12bb0d4aec4186686826c4a73aedd0e8ebb,2013-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
4de23ba446641fe526b9c7db40029479a17332b05396cc0a32b952c89c20f11f,2013-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
cc2dcb3d89c39e005b729bed5bc86503c80b6169fa57aa8b9b2b2332431843eb,2013-01,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Suspect charged
ef8fc57def2a729331146cdb7097801ffc4bed18c6ad9a59b9d2124202000aa1,2013-01,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Suspect charged
7f4c231a0faf6a90ede18ee2b179bbc8c4f23783bb4951fa7e2db9b42670b772,2013-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
c7f2e70a589821bc3548b58df1f7a924de886e73cdc255608b8b4c2d5c6b256c,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bb6e413b0fd83fd428b6d0c990cf36cc8a4a6accb5ab45dd2e36ce775bf84ff9,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d69eabb2c65329c6c6ad5ad56b98fea81b1a5a28407716af655558f7ce8c1d46,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
29c041034f889ec0e4829fe381bf94e77f952ba9399e2dcd0c17a63006eafb3d,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d86c0f1c54772ef86fafc457836cceafc4af7e87a1ddb36859039e807a72f7d6,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b0bdba79af66910e670af79dc3a05e4127d32a40e7afec82d3b1bed6cb6b5a21,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1b01f34629b9063d54ed55a3457868458577dc39cc118276f50b9aea0c3b878d,2013-01,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b4c1e12358697c7688dcb5a39ade58bfb0bcec5025561bf417222a461afbd0ac,2013-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
dbdc7d0f18c85a30ed504a1fd3346c0f0427281674970ffe00ba68a66cb26eea,2013-01,City of London Police,City of London Police,-0.084983,51.510494,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
0268221f4dd03afe122f46d8582a29967a3b5da5e723c18b94a319bfd5256f19,2013-01,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
1c2a35e9e96bdb890452306118f47b6957963fdd00223fdd73e8c823b2618f1a,2013-01,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Offender given a caution
4989e845b70a13af3baace0aa67caf2b40994aa0601d67a77924b63085d145b6,2013-01,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
c39ec5002ae26cc2590f06ecd7bbcd408a19ff26c3393179038bbd7dba5ff3c4,2013-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
1f9d15eb8c4ca8a50aa58ba248e6238751b9c6d3039bb1ce08e0b07094976b66,2013-01,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
dbdc7d0f18c85a30ed504a1fd3346c0f0427281674970ffe00ba68a66cb26eea,2013-01,City of London Police,City of London Police,-0.084983,51.510494,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
9963c09cef7f355079b62b9be0d48babdbc070bc8894bae43eb7fc67258a6657,2013-01,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
abd771e2cf290a788dbbeddd267397a9d4e247db7278587b1f62bc1448887050,2013-01,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
8a57e37c5023f7fc8bb6ef85bece1784cf6b1821f133ff8bdf4a56f242381e53,2013-01,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1df04bb115c92bbcd3b0170c59f40dd39ea56206dd5591171684ce2eb07cd410,2013-01,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c39ec5002ae26cc2590f06ecd7bbcd408a19ff26c3393179038bbd7dba5ff3c4,2013-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
5e073c2e17b6529cc08a5b40d5b0002f153400948b53ae805c93a927b2fb31e1,2013-01,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Suspect charged
d63b01d9cb44149fce1750473c3f7251d5771ff31aef6998d4e3833889eefe08,2013-01,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
