Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eb79d19cac9704c8ca5b368b10e4556a569093467810f4be6ea389fe8f982f30,2012-09,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
97fd43f5e63e0c3261e15711f393099064317fa9ddae3ff9599aadce70646d46,2012-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
a1c6ff4678f04ad77f4389078f1de7d61223481c652a209bd8d988f81ee17292,2012-09,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
4957cac0433aea10b77fa3fecc33aa09902a260d4569ec77ee746c25e12a978f,2012-09,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
4e4f7d67e991e42a36054f27ba7b06d2135e9a14932f06b7a6f04bec123481ac,2012-09,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
4b92cd5e1332d5fd331702be38505de778c4e42954787f55f657e6e46ff7fc81,2012-09,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8b751deb2bb381ebe6585ee3dc638dd11e3e382bafff58598932bf0e01de1918,2012-09,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Investigation complete; no suspect identified
a0b4e8f6cd7f533f6f3d2ae8d9999c334ff9e6c5a04c8e46e44499db845f9d21,2012-09,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
0573c109b76f5cb88520c005c825fba0af8491090190f441b1ad46d05cb660dd,2012-09,City of London Police,City of London Police,-0.078307,51.513676,On or near MITRE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
81247c592595817d1afd648a8fda5d2a0db7636b49f3589f799fe978157ae9ed,2012-09,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
abfc60617336b8d8fcf93a94c6cfe95fdc690fe9b864f5538c5077057f351654,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
248925eb6fb30cf8e677eafc8784e853870d7f843a10808c61497492aa2e83cb,2012-09,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8f5c46904d4805dc3f9ed68c37f89f11923c7c7f2b2fda83c144957b1c4eb7dc,2012-09,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f9ef8a88ae4dc72c810f6e3f8c237d6b5ac0d1964db3304c825227f0bfbc42c8,2012-09,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
74c4ba732e0495be5943b072a2effe50191432aac2579b2f32fcc85904557327,2012-09,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
c830d745d05a0ae561d65b0bc69a779a677436dfd10cb48fb188b711dbf03ca6,2012-09,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b3159627a245f2998b518ce295b6439c9a1adfaa15f8baeb1249be584e8c3ea6,2012-09,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
436fa7d161f477b89f309c187c3d47838ebf4dc136567a90af6c8e3ede17b722,2012-09,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
460bc6ddee52fd5398c6f6d290636806d4406795430e7c82e556fc26ca4048c3,2012-09,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
cbd46ffdd6dc6c02826a2e214a10ed91105097c1200b9b260a5ba04caffad15e,2012-09,City of London Police,City of London Police,-0.094959,51.522868,On or near GOLDEN LANE,E01002706,Islington 023E,Investigation complete; no suspect identified
7d0db81f82a9a7608dfbfac221946b3f361ee3de8c2729ab9379d7ec2894096a,2012-09,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Investigation complete; no suspect identified
66eb53f475d0c3a05f77a4a32b228e6ac61fc8d2c4262fe73dfbf3095f2b971c,2012-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3fc4d03883f0695bd36aa61a5ab97f47f5f2f1115149f1e64eed5f0be1cae0fa,2012-09,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4191b1dde9ace185cf1e3c3a5837248012f8552fb144af96ecd6cedd2aba958b,2012-09,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
64312ed7cd447f9ac6150aba61875618d3806c98c708b006f5ae723de2a69daf,2012-09,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
e5e90be93105225255405acf026dcfb8fcbcf4fc892249bd4905df5e970f280d,2012-09,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
4be2b2479114e2fbe7a33b8f328bf747752cdfbe9006e935b6f98eeb89ac1427,2012-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
72743b478b5d3902e969e6652d79cc2d23520ddfc1881cacbedf648330f41435,2012-09,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
3ea8405c226495ac8180ea26d1d5acbaac4884fddfa6590acde18c487cc0c922,2012-09,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
780879689f225bede7ed71d8fb0db2db23f303e851505b8f3016a4d48a608da0,2012-09,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
f673e3465626c760a0ed88f41f759ed5f926c90ed8f101adf6e4a6dd5b6214bc,2012-09,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e6c110da48150102448fed7f3f0e87d9249af39f95b8cd100f93a27f00d7301b,2012-09,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
e2ee9bec53df3efa90ecdd70721bdfbf291a1cde23adbc750a275664e961d699,2012-09,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
3cb04345f9fb24c60700ba1dd4821fb1aaed496f619413e800e401c0414b37b5,2012-09,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
04403e0aff031f9f896f9d44a4cb6328c989fc71acaf5da82604d55e0494f349,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
c91e835b1cdaea65d48359b4b0bbd2fd00928ede6c8382ae3d91152909e80534,2012-09,City of London Police,City of London Police,-0.078488,51.517923,On or near MIDDLESEX STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
db77f98ef4fab9f8900fbd2104f98f1049a2cf773c7775254de468611be14158,2012-09,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
93dc2ba63e9bb1640399395eba94605f804987b983574d370b0204777123c23c,2012-09,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
f491f11594870a84dd925bcf167fd38df0e93d2098e8106519899d4b630e1f33,2012-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0d9ccd1623b878b02e9569a13f09f158952d716730f1b4173720dfb959467c22,2012-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
24c4f9288aa2015a77ec9efbfe4ec5bd3f01c2f5f99fb1af8c032280c8a81a33,2012-09,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
532a0c58cadba18b065d5b8a866f451f33c54f85bcf6770f07863b3eb0afaeff,2012-09,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
308005acac0154a0210a0eb8e84e7693ced68cb53ad206a43869627a2cd28a7e,2012-09,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
27300c86a4b90c66c15cf994939ebe63649e7093e6f38c5263f6c2fbc8dc0e48,2012-09,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
940c50a87818020680bd9551abed49bf47b3ea04d0a450b963fa340227670541,2012-09,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
6dfd43d8dad6b3422ac6e3dc07b528a903c1294f3561d233c5a667d41d1fe2d9,2012-09,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0615495456f7b22667a7593ed0bbbefeccffe84a8e9438632d421e82cc99236a,2012-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
a1b19b4cac63b457238d474c4c83e78f4777a64268b157e705656871544bdcec,2012-09,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
e22704d897f551ed85ce6df55b127459133868639adfb99c81dd995642429829,2012-09,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
7408c80b1f9e062dc44b706197751deaf1dcc6ca4078e5bc81caa89911474fe7,2012-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
8d2c2079fb260ae45786436b4a9f10fdefe1dd00f151c5c8f3cc1d8282781a25,2012-09,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
b329782bc6c3b43bf71121c1927e71e7e13453770bccfdee5f613553aa0f7613,2012-09,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Investigation complete; no suspect identified
c2bb946ca859c0b230ede96355598cce3256ccf7602a9815ea06825136162d77,2012-09,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
0c1534c5ce3be457d630a254fc828eb939ba1121f1bb630b07f9d649523005af,2012-09,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
485b2d371527c53a0e5cb8750882669b080b4f7042ff322b31e98b8885b0e738,2012-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
998ad8c38409f163ab23f421f94b8bffae5810e04f3d812814602309223c9a18,2012-09,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
4489ab67d9356f1adecd35de8354cf3a0490c8331a32aaf79d74826cb3af650d,2012-09,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
b609e50130d9a62d5b1bfccd7104c7523b16a3e8427e88c2227e373d184c4c8e,2012-09,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
8622d0c1cbca5934c796b1f7d6b66f31120f2aefb01dbad7252ff9e96a8695b1,2012-09,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
a46ba4ca8b9a23b3b74326d0e5923322d92978e19da4779960b1a5c8c6ea098c,2012-09,City of London Police,City of London Police,-0.095015,51.513220,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ca831f8bf9e32fbc3b6fb7283d6b682f1e04ebd54d459bbb474bfb5adf8a8fd2,2012-09,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
b972da0edb4c42a312b3b8eb707679bc12a93c15ccb39e74f0b2f9e635c926d6,2012-09,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
da6d88014eed47266d812159d74f81d72345f138aa7cc17cbbd972f442817fe5,2012-09,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9e0eab9514a6c797ab83ed79288f2b01b3e157b986908904b7db5f43358ac83e,2012-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
10997322e3ec06299b625c8c27a71bd8988ceb739ddcbced8a64cc3fa77eaa05,2012-09,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
494de63156f9ae6767d0e289fe6f26855641926f433baf8673c9e72cc8b234a6,2012-09,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
59430ac7ec100a073f73d38d8eb25ec52cbe3e2beb5d09320ab5d65a5a83b9f4,2012-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b0643062b4483163fe6d3609f98dbdcb84bd5f425904dbae4c0f8923b7e4e53b,2012-09,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
70e4024e14038abe275849eda983ec959a73098e7accdf87c5059c152174cea8,2012-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ed351180c7571df17540039c42563881d3b0ae249384995cfd17c757a99f4402,2012-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
cda758bf6241491b9f82b74ea0f5035e3618995f696fd7c815fb0c625789d5b6,2012-09,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
3c317a1858447155b7f703e0db8a8d619eaae996cdbc1eb913224828ccc38cf1,2012-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
d0e749ff6d9a9a622d1d49827550810680ff03da3b42cf3f043d7c51e51b68cf,2012-09,City of London Police,City of London Police,-0.079607,51.515657,On or near ST MARY AXE,E01000005,City of London 001E,Investigation complete; no suspect identified
afa73ec0327d0b8f6d59dda8a50fe94b0e98a62de4024c0a0a821541a878b741,2012-09,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
803a680460ef919918793d6eb38a3727629c5fc4f40ef3e52a3f0201fc9b67a4,2012-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
79d61f8e636d63d743991c374bc3e125988d852f61140ddfb999cda1f9ca6142,2012-09,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
5e30e6255e115e361bb0391ba883b54928c638135ebe136e0b981cfb48c5fb38,2012-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
e8d777eea24cb5f1cfd327797f6216c9867fef9ebbc6acb16a39849049dd6711,2012-09,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bc93d98f75c85576591335e215705b8301c0670786a6345f16cc8971e9d0dd10,2012-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
bddc0b00c1f9ecc5717d27d4bf961a349a5707558b42a590900a2116cfd6f97c,2012-09,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
47985b06c90a22f9c8ac88647cb64df21d615f78991c1c6558985734165f94d5,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
47212cf322c120a83d03007c6b452ba59128a6e1ae8af91e251617cf56211e7c,2012-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
a3fc9b1b5a9e6da34be546480d907b4fabf48970f7fec34d0d459ef845b1b0a9,2012-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
f91a7eab6768871b525906ea78708e2c16f511313ac3dbd28f022365a24de85c,2012-09,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
70dbbf80470c97c04519ddd3d145bce44e68d79de20065b6b965b982abc26677,2012-09,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
3b77c42443ce716af43d842dc08408f658f1556372f0990524cb1172aec035ea,2012-09,City of London Police,City of London Police,-0.095960,51.517534,On or near LONDON WALL,E01000001,City of London 001A,Investigation complete; no suspect identified
619f90e20a5a41a076974d13e94ab317a71d08c2faa02530013593f3eb21b162,2012-09,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
9f4c046ffd080e51c2f6784df6d8b668c27c66f7752fb9491c3980b506953e44,2012-09,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cc31b90cb2f99cef88a0efbdd0ac27c4229ff6de5b038227297e0ddbaadca12e,2012-09,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
bf5abc4a466be778364e00081d07e3a701d167fd1996a76ba31faef453fff081,2012-09,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
9b45e1b31d28da234a762895c011b63526e9c574d4a8f865505ebb1d69d89faf,2012-09,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c6e30b146a11feb27c2a4eef3180352994e950dffe5ea0dcaa6782e1af69bef0,2012-09,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d9d361b9dd115b0b1c6f7e65468b983ced1a215aab86eed033780a29ab8bcd99,2012-09,City of London Police,City of London Police,-0.092268,51.514461,On or near KING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
665e044b00ade0ff5e65c3808bf9e36ef03f36f03c575c9a86355166f3623b61,2012-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
35db8c5b9d2ac8c6814731bdfe0bfa2c64be9748faeb179d75cf62c0d0c0afff,2012-09,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
68cdb1d3b03dded7056999005afda1b155e3698fadf7fc9d982726ad926f4f00,2012-09,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
fc0df992a02fd8788f402d0af74089839742d03ba94d81a0ccbf317ed73dd088,2012-09,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
38cbd2de1f468c7aa0e2ee70fc424f5fd58246188e34fa5abf11a51e61f5d0fe,2012-09,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
74e37e8cefb28e532a186417571577fc67e6ada9aabe15740276a29b48b4e328,2012-09,City of London Police,City of London Police,-0.112770,51.512536,On or near ESSEX STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
ea64a8bebec481dfabd441f343364dc42e460349247d52472768788c5b5d34b1,2012-09,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Investigation complete; no suspect identified
652933211ca2bb7c2dbcf1b1a1544e0379facc6f2d47c44268ebf44812cd2f87,2012-09,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
48eb35c9554b06fe97f6049666ba4438c13d7082adebe3144a60407a6c839a4e,2012-09,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
df5e0f18673d49f5a1963e8483f70357d936b939638ee667d49fd5fc51bdf63f,2012-09,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
ab1832fe8c3570bb9ad9f99fc5297b9bc318160c93d52f8485424fbcf6b8423a,2012-09,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
e02851fe416e45b4f4d571439cb2c884205e81891ec372f3b62c5f951761c68f,2012-09,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
0a20513d9b6e062d7cbfe6da9c74a121a47b1721a527faf3f772654d8dd7784b,2012-09,City of London Police,City of London Police,-0.094959,51.522868,On or near GOLDEN LANE,E01002706,Islington 023E,Investigation complete; no suspect identified
41489993170384759378e92b1a10e6258ee0916c905a5c07d769a6f549f65ae3,2012-09,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
2184eae90939fb878019fac3ecc16b0a4eae047ab8d007d6df9d969a2742417e,2012-09,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
d8fd3fdfc8cb38a254e458e9cafe115986a00bd9aa6ce2658ae9b19239837924,2012-09,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
76bf7c45fd6690fad565de2112c70463f5074313805ac4ffade4072f8f1fe562,2012-09,City of London Police,City of London Police,-0.078488,51.517923,On or near MIDDLESEX STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e1b8ef27e81cb5d2891b655a96d6cbc2a3b4c09e44c91b1f2534576497bc236a,2012-09,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9063e85b31cbfadcb1fe2f8534b87ef69d374b9007e434e63cf157adf2c828f1,2012-09,City of London Police,City of London Police,-0.075146,51.513435,On or near Bus/Coach Station,E01000005,City of London 001E,Investigation complete; no suspect identified
41cfe016029fc8f737e7996678b3de27c2f0e2964b40688e16d7dd1b06031356,2012-09,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1c914f7c28a74038e9407adbb045eb3466064d7f1b540842d81a593230feeb59,2012-09,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2e1de7b8f0c75bf5b926ddc359d9336ed27db9aae71ff53bf42e91d08a6c38c2,2012-09,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
1aced24f9ba8b13fcf264c84ae9801a4a6680c6efbc86c4bf6973b05b71c156f,2012-09,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
07c26c6f1d3f8331c95feeb541bad247917662714dfb0a26647dd813ca84ade8,2012-09,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
a9ad5e69806ab9d0170fbe34c60b29b96e5ed359c28a12a73e2462c2b2dc7547,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
acfe8eb9eb2ebfdae93e3166816da5c0d8ca03a64f33559b9d180f82be0961ea,2012-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
6d35f58ef2c0cb4934a3c664db50311664d02b2d75fb1d826178ee43b1ce8ec7,2012-09,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
806df07450a21bc5be11806ad07900c115b9817d6a831af73f12952cd7828246,2012-09,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
d232e37287457ebdbd61a4feea15fec347485f0709d8974d41811cfb15ca49e1,2012-09,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
b5e5fff5bce924926d0f52c632b9beba95199b9a1460c5af391fc227e8e55089,2012-09,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
1884871845a0bde12dcb53ae053f1afef9b95b24f68c5ec3cd1b4d6c5ddda351,2012-09,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
a21a736649fbaf10116b99561e916168d4efc8101421397dc61c8530ad54d778,2012-09,City of London Police,City of London Police,-0.108175,51.512830,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
801d1bce4d09e9b3606e451e5bcafb6110e7381aca8f6c119138055d8d3845fc,2012-09,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c868d55ca558944f0c8925b112ebb623f8e7caa6afce4718ef376620730baec9,2012-09,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9e582ee091b0b9a9711db7c4769e42f16cc870c680ee8b89f1262fadf776edee,2012-09,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
