Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2a18c0aa3addeb8e86700206458878d34c27c4910cc034cf5d4b67c97d023552,2014-04,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fcf80db80b111654ffb86bbfe8a097e50855c06c22576298bf0aa2cf7f85d9f5,2014-04,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
d8e7531c895989698063ae5fc531cf0f1132373ae175df9ae570cb64a6652445,2014-04,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4b376dc130e94d630cad132534224a44715e9bef370f626e0f5beb1606d08f78,2014-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
1958084f95179eb07d58cd8eca8cccc21e4acaa94481bfe6355f5d4e98cf2fd7,2014-04,City of London Police,City of London Police,,,No location,,,Offender given a caution
60a0fac2724cbf2686f34d6fd45352ca236b02fb1e5538fe53ba0498f36f35b7,2014-04,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
a8169e104adf9817909571ce8e178e168bcbc17bb105b70f79697dd43d1791be,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
03ea0568f90001f39d334781607cb60a79da75fbbaa67c096de79e0c6625a125,2014-04,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
6062eebad3c5d6228d1b97b4a599ed9768ce7dbabd31b27665288b497869bb9b,2014-04,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
796457ab07e9a2a8f353ad799fcf1fcf5480d41c92a4ca35dad4fdf5c89bf65e,2014-04,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
84f6d0313dac236db4237252d9e9c0018d50874b07244a3de5ea7841c79d9204,2014-04,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
163dac98a4269343ff095ca83252baf3c1b96a392214131d533fedcefbd4e3cb,2014-04,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
eab879158729a5ebb71cbc2ac5a8df3b8d2f089c1dd5bc98f9e997205effa3d0,2014-04,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
bebbe529784699c76ae21a37be2dc6a44a02007383706d1da2d407b61ff37485,2014-04,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Offender given a caution
2bf7cc920a2f175e70adaeb6f960f209ff795ea59eda794d65af9b704535f22b,2014-04,City of London Police,City of London Police,-0.081540,51.510806,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9cdac843bce153056a8c557881ebb7fd229359a2cdf7d8cb3f5e2a218d2ef0ec,2014-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
64a583ea999712bd6819c9f68deffaba586b8a2194ff5b68eae41a6edb46cd6d,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
897d44243475594a924b07dd3c86285e6adb6ff582676bfb80b6bb8b2aba9bac,2014-04,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender given a drugs possession warning
4e15a0bbc9ee3f1e8f59c311b025d1544bbf7ed013160811e3b1334312f0ef37,2014-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
c0a080f0f7c96ea46fdc0fc73870eb632d397802298f68bc6614d1954127eda9,2014-04,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
46f41147acb8b1c6ecf22851dc5e64a782c4d45357ce1d3115a6beea64786a14,2014-04,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Local resolution
dc5d3f7c6832f6da0c68ff55303206fe54a11c8697a1f3e4c7883434301685f8,2014-04,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Offender given a caution
d011ae32d972f54b47608533924cad7f02951b1fcea34ab56d206570132f606c,2014-04,City of London Police,City of London Police,,,No location,,,Suspect charged
43b0f74347c9148e03feecd3189d80c03ad6a3ac079949527f425a01e0d4352b,2014-04,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b83b2def15f9f89e0bd5887115d04fbdbf0c025a1491af32dad4df43643156d8,2014-04,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2af5037ac5221c2e5f296acb1bee29f7e8b09c69b66d404cbf053b12de651483,2014-04,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a caution
c97fde12c50bb84cf98940c5adf72ddf71febb3fa4093848280da2562abedf02,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
37578a7068e17d30a6977d883db61b58706c2555fdcead097be9e0f5e382aa48,2014-04,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
1b02cdb470570203988fb434b9507d920f1c7571736103f6c4822e5837fcd095,2014-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b5b25749018bf4ceb78863a1c248a0443a7e21ed78702aa084a05e08dc6ccb0c,2014-04,City of London Police,City of London Police,-0.089364,51.515331,On or near KING'S ARMS YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
78e3038d2bdac72f0658d2259e87a025b2d64ec94fdde334b0d8dd326fb09b04,2014-04,City of London Police,City of London Police,,,No location,,,Suspect charged
5e4f3514de0ea6836c47c926595587db36200f642117bd5c59fc9c1960a870c4,2014-04,City of London Police,City of London Police,-0.077513,51.515075,On or near STONEY LANE,E01000005,City of London 001E,Offender given a caution
de36978a548f03447a6a72b40aeadde61a6b9cec5ef09edf10b8bab57968f5c0,2014-04,City of London Police,City of London Police,-0.105157,51.513330,On or near Theatre/Concert Hall,E01032740,City of London 001G,Investigation complete; no suspect identified
62a7970c8f94048bb6b756e10d24200447808fbcfc0ea20335a8d24c7af0ad5e,2014-04,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
dd156114845bbbb4bad4bacf5e4ad708a50e1fea3a3654f065137a0dd46e043f,2014-04,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
3946e87e8a5e1ca793317122fc47ba94b71c0a5d2ab3630ae96aed8f08035325,2014-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
b4afb6cc8f6f6929e7667c034bca2ef0131839426ed78de5c132ac0cea24dde1,2014-04,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5f43f70be3972e3994bb12e12fe8587bdba1c0c635f1805cd903712ad90f3641,2014-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given a drugs possession warning
65899cea8d3d7a3bc3c9421ad2543004d0b839283f901b50a2c046e9ef7bdfce,2014-04,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
56b7a5ab5f8cb69fbad88c04c1acc18115647c3edff6b464dfb830e0a9288ac9,2014-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Formal action is not in the public interest
f4210c999cfaf832acf61bb554757911ead6d03a53713708f7adef74f746fb98,2014-04,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f0cc330f59feee2e42bc18ae69f52b4a1e99cd381b5fd4394452957f22f06c7a,2014-04,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Unable to prosecute suspect
c506921ff293fea1be5f25f20ab71a6922a098d33c7fe86d6fad23b786391dce,2014-04,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9e8e00e4b513966912ad9fe89172009ccfa48abea010d7fb8ec15bfff30fc82f,2014-04,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Offender given a caution
921405bf6b8471ce213bdfb5858835bb9062053e294964c82d019bf9f944e2fa,2014-04,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Suspect charged
4d2c3839a0f488c17007715284182ef976ff070a27aaa966538804e6cdc1e485,2014-04,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
8def1afa4cb8cf6fe1d80f0051d8c8339b86c310de78de7b8111e0c8ba203031,2014-04,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
7ea369cb4947051207dff6f029091d5c404b6d5263c7d9bbc33e39e13886639b,2014-04,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Investigation complete; no suspect identified
8cca26c2bc58da7549b4eeefe294505594868baa60a0ca038039aade50b486d3,2014-04,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
30c60af6a11420aa0f0f20a55181da81eb7ce358ccae86210218db21c3dfc42e,2014-04,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
7b534d6ccf002b7b947e89d32f2a957f0182a1580de038bc15fa071732ba0ab2,2014-04,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
a4200c098e04397c063f14e720b4e3f06225ba543aaf9f696bb6eebe82816b9d,2014-04,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
dbfbde064a966316f806061fb8bb07db9c7b2d33468a1373e2afe72078a0720a,2014-04,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Suspect charged
1e1dcbcedf3cd85e23f5c0de505634ac24c4018a1f47217d7ac1c21b84e8574a,2014-04,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
697e455d3f791f1f4eb9949ca03182529fa60ed12283603c61d3fee1a8bb09bb,2014-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given a caution
90e36efc6195cc67983de600e2151c97fe5f45aae66c0b796f51fd4917fd43fc,2014-04,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
05808a8590aa8c2cc36579201ce60d956733852e523ab62d408387652942a7a1,2014-04,City of London Police,City of London Police,-0.092093,51.516922,On or near BASINGHALL STREET,E01000002,City of London 001B,Offender given a caution
87db2fc60c8d6f55fc240f6bcf2f63d8d824a41722ecd3c7fed98a98bbe2b53d,2014-04,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Offender given a caution
b54af7f5fbf3bb0e104fe085b76851a34c3d97de28fcc95356c8ba61d2379e86,2014-04,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
12dbe47c61b210184f4f6781dce551c6dc452fcbecaf6e363b4452b942924d5d,2014-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
9bbd9e55a85538fdd56fa0a8e92d5ca85d29b8da15562d230763fa499e75707e,2014-04,City of London Police,City of London Police,-0.078806,51.516193,On or near DEVONSHIRE SQUARE,E01000005,City of London 001E,Investigation complete; no suspect identified
a3cd7239b56d389ef67ad9fca59390ceeea5dbc2ea2f63105d38d73c9b86aefe,2014-04,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
3a0769a967470566f14ff28edb9dca0890388dcf73023b823cf18c516d2d6ee3,2014-04,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
8460e59a4e9ca62c5d23647caeabeaa5d5b50302eccdba1e0d7bab63cfe12d27,2014-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Unable to prosecute suspect
d96eff208dd4c7e6111310440a4a8ca98c763b7a58a86c9545e1be8139f30305,2014-04,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
195b5a565570960c45ba53a9e26e216ec2a1a2bd2a2b55ff933fe880b54033f7,2014-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
4249aa4060c519cf3dc8898a85bb3cec3d4444682e8d56e337b2625c1c769dcb,2014-04,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Unable to prosecute suspect
e9e588380cb24dba06c1c595f64b0c178868b79f3c2deb72413043919ddc73a5,2014-04,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
8c5d3eff25b0a2d8928b693e962aa1ea1448604e84bb4a95d7adf72c40db4245,2014-04,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
118dd11673fdc511c50c667ed3511c07d8efc96b8d020b71de5f22c26f733401,2014-04,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
f9dbf59f020c1e80d7576e0ba8f4bd7ae120b36a435258afbdee8e67b569e493,2014-04,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
821395f6bc957f838231e71eb719c54b2a8e2b561854281748b9cb81ed2e16cc,2014-04,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender given a caution
58194ebd6834593be97f493a8a0de4bfcc435c69d517140eee107a6e87a2ff59,2014-04,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
da270f025d8c724d399001e56bde652ce365bb6a971c0d8e00e420f8e5fb8fe0,2014-04,City of London Police,City of London Police,-0.079195,51.513798,On or near CREECHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3b66ddf4f6fa7fd11024c43560e0f46233a4c81d0dfff3545fb9fe8b3da36c09,2014-04,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Offender given a drugs possession warning
99665cc9097a0e10fa133e425fcb3309715b4c1abef8028a1507b46f616238cd,2014-04,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Investigation complete; no suspect identified
f56ffd8d30a42982ee18d01fcfa3297d9b0497bddf43d407e7563c0b98c40c28,2014-04,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
145cd3fbcca9e0d485b1d327ea656132e6e3910cb88d14318fa48ab583c15e0b,2014-04,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
270d6699fe63dc13ee5d41a1c1b06b0ed294488d2fb63b2c2937c57002559d58,2014-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
d30f84512370a2f3997a42b6cc8a694a08944317dc4c3c45e50b5ee73006d95e,2014-04,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Offender given a drugs possession warning
7057e9ed20a0623a04866ec43e6da7d395ce80821b89e7d4381a91a0014a6ffb,2014-04,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
111ccd54df4cfad06068b112d83fb6b1dfe905107a2ef73ed0dffcf30f0890b2,2014-04,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
c17967cf788716fcadafccd4eb1b82775d9387af3176f86e2a12c52376fbfa5e,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
81dea74b6ad5d414a25a16c68cf4313278648cae10169582c0644aac6930acb0,2014-04,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
166811c75c5ecb0c17d2576e6f7043f3c1b80e533ada7e69a16bf4df853e399b,2014-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Unable to prosecute suspect
0a0598bb357b219c3f53d4ab86739dd98a015f76e62e667232c9bf5aca5c7a4f,2014-04,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
9beffa5c9ec7dacc0ce6430486d60777647f3b620b8135cd93cbbc85fa8b6a6d,2014-04,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given a drugs possession warning
f0caa6f5912ca0113029e65a31452af66a0403973c85334265c9195a15b41680,2014-04,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
76ae66ede68592fa01e71a6f1968d222959c131e3635251d00d1625f71e80091,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
2dfbab3beb0fbfdc4a8d149c5936b7ce710bd00d5b0010bbcdee0ef409320d9c,2014-04,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
5bcb151c27e1185fa22852e41e456101f57344ed5ca306c6b88ae76d984b9b9d,2014-04,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a963f69b375c6c1492045b7d1b18849a8ba360a6774568889f19a5485a68c4da,2014-04,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Formal action is not in the public interest
ea67f39a2406fd4d520b078ba2264f367acf253c8b88a6fccaddd5fb488ed275,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
511d6e73ae0dcbead9a27e2f69963e0663d97f1053677fbfe0342732616119d7,2014-04,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
93568905f8e59904e98c515b86083c780b7c7f235b60d875efdd45378c54e2a9,2014-04,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
1e8db186a36ef726c6ae015844ca63e93d29eb7accdefd0bfcc03f432ffcac93,2014-04,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0135eced558f8af80d29d51d0ae6898de47437f40671113142e3e66d440df226,2014-04,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
1f42516449a7ff42673fcea2cc8afb0d77fd90e053bf2817ec036b4c1a8db571,2014-04,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
21c8a88f89d5dd268e60cc4c97c1cf834c21ce9ac4d95b4bce3b00f8bcc23e13,2014-04,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
44c93ed81791bda4cb74d07f1e58024652fa91f17cd202d0d8eb7af3e64122ce,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
428626560e26ad9dfa889b7d71796a554108d1884d3bce6c0e434c85d1a7ca1c,2014-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c1ed716686510c3a9b28e4a2ede54bef7ee142431acfa3660b610ba3b5e2bf85,2014-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ada708403bdcef5af869700a5f2421da1512e2597bf6eaab3bdd45e7042a3c57,2014-04,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Offender given a caution
3a68cd3b34af26ad7e4985bf63efabee443bc258c2bfa87e35ce0521be1041d1,2014-04,City of London Police,City of London Police,-0.101320,51.519302,On or near GRAND AVENUE,E01032740,City of London 001G,Unable to prosecute suspect
9b9c6bed52d147356079ef8367ad67fe98ae96b6555f91041d4241d3297d5436,2014-04,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
a97e6dc295eb26f2d339fe006748aceb606eedba2d2b65e74604310ae2285fde,2014-04,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Offender given a caution
c1932af914556f8c7f3b098332a1bf73efdb010c0faf72a40545778d360ccd2a,2014-04,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9762d70fb01ac46b66cc8be3bd62da774564a3b22a5c028c0f8423d21e98497c,2014-04,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
f81e79fedeaf79bfbf39905d2fffdceb6b34aafbdd50cca14c046a940f7af5bb,2014-04,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender given a drugs possession warning
6754acb216720f2ca17376861176d8a4ff9bdb65f8112242258a9dafd487a146,2014-04,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Offender given a drugs possession warning
74776b01c0b918d9636ad3b52130f0370d5dc8b2422fa7e05f130fca7c6a8a34,2014-04,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
1ac4f3874d7c41ca2fe5afaeb9f06705bcf2abd4eab96f6cb86896e086c9edb0,2014-04,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender given a caution
7c920f36f87362a8bd36daa207d6c07b13e1cff57c7c9d7f9ba0867719745ddb,2014-04,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
5719155ede42abe986b7e4bd04295d77ad8666517508899aa65cbe6d17760aef,2014-04,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
1cd2e64f472aaa334b8d581ef31f087ed001254b182dffcad19743079a95fadd,2014-04,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
85ac9830ab2a9bd5358538e73b3983847064da1827bd65a408a95b66cbe818cc,2014-04,City of London Police,City of London Police,-0.108965,51.516386,On or near PLOUGH PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
4839f95ba6a8c2b1227c89a4b65f0574d6ae1833bd91ada207475c48153a8887,2014-04,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
d5f6d364af0562c6e7c2bc6548fcfa36c9173edaf9295834dcdefdd28a4b1a03,2014-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
6c40176664820ad61ac239f2e8c59edaac09fe38e6fc721ca2740f68a51e14fb,2014-04,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
1938d3103d9e07a32a72b16e8e4b845fdd0bb2f578c82130de37f8fe806e3c8f,2014-04,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bd643687e61eceba5fb1c07ae7934b2e6632f33f1d9b76d1d1124920c2fd9cfb,2014-04,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given penalty notice
0c251178d0884b37cd7cc632ab74a07126d61ce56fec9cd6da10e37137c0d236,2014-04,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Suspect charged
fb707b5a50764d3ecfce6905041c7a6892b4605dd0b0339c3323547daf8d7aa0,2014-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
c3f3ee75a2409462378a5b5a6546f6ff8de995bf2af82ce63708f12c7aa046ba,2014-04,City of London Police,City of London Police,,,No location,,,Offender given community sentence
270d6699fe63dc13ee5d41a1c1b06b0ed294488d2fb63b2c2937c57002559d58,2014-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
13c9fc83df4b3ab8f14d42769952c4f1b608991c68fc3d77e6c88671917684e3,2014-04,City of London Police,City of London Police,-0.091108,51.511529,On or near CLOAK LANE,E01032739,City of London 001F,Offender sent to prison
60067196299627356bbab27b19a45a1a8ccb37dfd1100e2ea0e8d902b3fe6ae4,2014-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender sent to prison
b3d830c81dec33ff2fb304e922f79583e29af8e5f6f2e5b17c20bf7bb76aa381,2014-04,City of London Police,City of London Police,0.203997,51.506912,On or near A13,E01002344,Havering 029B,Offender given conditional discharge
f438a3c6156efd548756417e18612772af9d89fa34bf2761e13cf7f663706622,2014-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
26ef325cb114eb8d91e7ddc84352ce94d9dd5e3061bb0171370d83918a7144cc,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
