Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
76c0653de77c6ded3e4b4c55817266f7a23b146d6c0cdc3d98ce277ad5871360,2014-01,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
15270e474224902fc5ceeadede27904a6f3493870e1d6e27b8e6ea8af39c33e9,2014-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1ca84c787f4a2fb907b8d2fb25859c7f71c3771ac8bd4b05cab7770a181a09cb,2014-01,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
d480db64961a44c24d3932e401d01cd6e80966c82fa7723abd443364d9ba656c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c1ca7dcda3da1c7ba822905ccc6db2e57ca002f9cddccc399cb275e4c6256461,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1ed94e5812b4dd8801d9ec94d663fb983c541e4e07cf16b2421706efe0eab035,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dde996206c307d4fd85b705a45e9032030e5ff2eb6beff82fb2e3bbc478edb50,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7b89ae3d61ea1ef66b1d0107f22bcc04e0221f686ec9b11a2945103543831000,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a83464f6d6781749a2be510b4cea26ca99195f0197dc7193353bc6a602aeed32,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
47ca82d978e2ac65de0dcf39ef6605592e0152a2a7c7a887d1e9054cb702adaf,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
20bc1b194201014c3f031e08336c29a702ea4338dba0090ff526d61a72d6ab52,2014-01,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
3d4d65e936374e2f84de316d837fad731ef02fa541f0bf5c3b35eb0915df0429,2014-01,City of London Police,City of London Police,-0.093341,51.511889,On or near GREAT ST THOMAS APOSTLE,E01032739,City of London 001F,Investigation complete; no suspect identified
3d8181cda83328e7a9ccc3bef7ed4b9a60bc489f86c2c7c5c6fe81af9d7dfea7,2014-01,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
e1d9a55e11a7bfb7fda9596ded3e4f8722d1382b392d76f720a0404e2563a5a5,2014-01,City of London Police,City of London Police,-0.093500,51.511190,On or near SKINNERS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
15602898424d5206f135d9c83eaa0eb447ea1036ae959564ddc14b6097699f08,2014-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
940e39f02a4f04677c5cf87a4b9ccf82a6f1972b91717ff24f2413cd3f98b299,2014-01,City of London Police,City of London Police,-0.098500,51.519526,On or near MIDDLE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
e43b19c88ee79428f79c3e09ff74053b8a329df48c9e71cf0f969932ea401fea,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
98e080111a3278b80a08efea77cec16afc7006ea833de34498d242dce7d90199,2014-01,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ae3af2af8077d43e19ba47bea752e80cab55ef3b055a511f25f60d5dbd5d59fd,2014-01,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b2d40b522f0111c7d3cb091a91eecc917ead2bdcba8badb930b78d525300b818,2014-01,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
674d5c23a9413177d08eecfb3afc746ec2833443cf2852b2f15f3e32c181c508,2014-01,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
e43cadfd945e2ab389f289d4109d7373d399d38ae1dd12cb3ec7a9798924e6ff,2014-01,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
24c2fc5e9fa2dc9428768a7be0fbf23922740e1e2bc8d99384c7495855af47a0,2014-01,City of London Police,City of London Police,-0.093916,51.511583,On or near GARLICK HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
653d99a02e6d0801253a29c8be20edfa2c18a5dec26aa6faa0a0f591ea2950be,2014-01,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
bc0200037b473efae830603e50afe6da15e4978a70f188c2080f576104020f83,2014-01,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
f80b7316419ea75ec63611cd2f01e98c3e0fb591afdc972a4f2b6def227d3cbb,2014-01,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
e26225067ae83823955e07856632dc1e4832fde503d1733b004ad48e5cbb5daa,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e6fc95afb10b6bfcc0e178b2bd3322ecc551b5e9cb16033752e44199de2841fe,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6a6a37476fe555684ce2d3278f334b84eed48067fc9b1a4c802d85b9cd82a069,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9e2d94e0ad84dcbbdd02c08c490aeeb58f5c926cfd879420d97dd2a81b835ed8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
367220a74d1a5f36cb02c21720e457b38b0a33e3c18ac2b0254bd57d18cf8813,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d7fbf1ab2e0efeeaa993493f8c90c6543076f67e4a89a495a403c48954b5d6ae,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b4c6af434c18c153d03aa391f6839b774c1666c91278f4e6b53bcecb3f76c3bc,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
547775d513b5503e162ed299b837ac59155c559f7707bf3af5766a8d5b25005c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
016db849642a722356ba205d2e824ff2a2a769a08582c70cce79aca501249ea7,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
49324e164e36e8f4f0503c1a1775fae99e8643255fa97bb0b920761f873b1505,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e7d58be7499569e69093b86dbb7b420ec50a46497f6e8cb2fa58143bc9394c96,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0a4617de4570d9226c8fb531090d24cc064eee7a4fcc5be53bc6d9308345d45c,2014-01,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
95c7ebcbd3757d141be5e4a43abff6cfcdfc14388414df3471ffd94c9e2977fa,2014-01,City of London Police,City of London Police,-0.093969,51.519300,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
0addb7af8e1991a3560baec244950a8ede93d5a566d4ac1698b8baee68dd5611,2014-01,City of London Police,City of London Police,-0.098320,51.519344,On or near NEWBURY STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
9d05de55fd82fa77b442be695542506af337dd26a8f9e877812b55524f8d6a3a,2014-01,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
89706f4bae70be4c49d5faf1f3d0d5f3495022b59447c9f50ec8b599e6269657,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
56d753337a3ef40f3aa05c28d31169f4d7c390ce46fe5352e14244150eb5c9d7,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f83805e8fe40c96bb7c1d9406b2e272deb4ee504eaf17e146392e1dcfa8267c4,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
da5d3bab90cf6906e1adb10bc029227452937b51b8c7c4c204caef3f363b12af,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
84d3ebc56aa7d0deb55d59fc6880af952ecdf892b66ce35b283382dbf1d77e5a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
61c575f254c37c2a1161820f270fb8dc2b17944e444272be7ba2b800ce4b6bbf,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4c797492859f430551c367e3ea614d1da465b7ba7be6ef69ddc99148cd078ab3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c5668772610fb2028cc050b4229f17f600ae2b7072da7ab402f7f97ae2028fe7,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9f612d73785cea4847d28623ba93210ae9af3c1fe094f5cf2f860cf7c4a4778d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
66fb2eb00d7f8e2b08b0bc82b3f13ebae5ad3db8aa08b70e4f0e05dcf836152c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c8bfd08e6886a16ae90a191cf5396f764872d60f7a2cc7a24742abb910151692,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f11a98e5a73fc091aa4ca9e9ff7aececef8b49aa5cd0f1b2b649b33f5a31a13d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
067aa0b27cee51ae35f0ed937ae18784e15a06dd21485c6b4f527d529fbf13d1,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d1f527b202667e4818b0f5694d5b71842c6ad40dd793b5bd0c5921af8568f01b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
afb311556a6544da7568c530ee037e0c0ea088f796bfc47e10efd9c9cff113cd,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8745bc7b6a8e8028059a9bddc9ed2c1847158fe52f9f0b60b13301f2e494c504,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
efe89e78e7eae550659bf63c7c5be490e0584d8099b24bc01b68aba1f89213e9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f8853b1e16f61b38727168f4ac59b6016a918ad5a1957f8e0b03800ff3e49465,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8f9965f01fa2aeb372a6afa84fc382f93fd667c8cf85a7018370fd87c6a0dd04,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1a8ede8347173813f3b6b3b35e1a6250ddb4217c8df9f077b4118ec43fe73d2e,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
235bed4c91a18dd4eecf734aa6588a4d94770d4939ea44a3ebc1838417838ba6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fef188dc9b5c5da503aba9dd1ec23c28ce3dc5854fbfe6055b48dcf27c6d0385,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
52f4e29460048d6c6cd0abb2b9d490794876ad299271767916ed63e10271a5be,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c80ac5f17e5b6b34dc1d2d173dd28e45ed0b18789580f639f09f4dd467a6bcec,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dbb1d60b902cc710c187daf9829a9cff39d63a8ecdfa4200e5519a2a3e15179f,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
340cb1b754cd81deacd545d9a84c8b8886263719fd996aa68fea30e07494d311,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c501c3ae99afac109e7a14be4215fa4b93805f401ab8c6988dd191e0e2c49e9d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d188b0f9d2c3bdc98633102f71531caeacc2d0a06ab4243fed8f22afad278f54,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f99d08b50a57b0a4541ad03e045a3c1e126f03e8db8098040be240cfd45c81ad,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a883d9f7b50fd657585fef96ed0fa519923f499bd6ed47e97ea282ee5c200f01,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2991c0502f5322a80890040a57e78a1e452a9208d9f651986a9c3c04fbd572a1,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2ff85373f47f8b8bc60da9f31fba4482e4507ef928cc0765bdc03429a8bf87fa,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9cf001ed9ab96015f82d209774e90c34323660b1a02fc33afc5b6395acc80c3d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5ba2819f5ea78e96865987b8087b9e027bf30a5789c819609b04d41896822521,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
509335f7b62eb6d80c29963bc0e2af6c33aeb079a15348c8b3199b079cef6a35,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3b00ad632a115ded2d442f19f3f33b276752a4a519215af275b406d5409742fe,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
98b8533f8126cd803602b36ae4f9ec914614466dfb093aae9dc65cfa576f43e3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
71c98f61703d3390be4faa833dd2313018429a1c95a62bd9de762152a308e988,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2445e0cb1b68f342319c747f05b4588484ff1be9516502ff1c686102ef751ce2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5349c031ce0804dafb45eee94d6d7418e2b7f903e952fcf61613837c97e590e2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b4f98d6eeabedc919b455d4df6a576a7b752a8fde2c0736198ccddd06f2dbc98,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2844a65a419c60bc86c4a9398090879524c41b819f059766e75d2630b2800d69,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1beb23c4f7e2411f848984ccd18e9b67e21c9f9ea741d7bf504fcadb14255259,2014-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
90109a0b7de51b9494a55a593e76ceccba765347161b1f2c28320a4fba47788d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
50c58b2c8f6dae82129c6b59229aa9e3e89ea86a5ae615ba1eea252ee00eabe0,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8407cb7fbeeb049e4fd66c5e9ea6549de67e5cb951fadc2224bd88ae006f4041,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d07202f377bb53f3014f07dfd50ec8dd7ab1faa80a5e6e6c70070400d57ac8af,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c87ca2141f3a098d93a0c93e193833edf7f22a985933fe007ffc4977db046275,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
383d43d7e61797dddf6f2ef2e25c3d3e55ebb303ec88ff182c294d45a4188772,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cdbf97b199eb6a4e22d17b2cbb46abf16d656848f485daae6420c951adf6f6c3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e9775927ec0c97eb31e9c2420df4145f952fcd98ced5186939d49b99b1202f7c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
25ee5e997ceaa2ef65c6b7a35365188c9efcf8ba7e15db3eccba9901cb414266,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7e9e7ec089ede3449997b2101eecb88c75b77ff50b0a3df7c9fa714623ca5b2a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
853d1b4e957c7bca6b672e4d920d872fe54e0c187bddbde3d8df83ae91dff945,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c0daa3a4ce07d4b9cf89296ecee57877f4af8fe271139e9b75bcd78b77379ddc,2014-01,City of London Police,City of London Police,-0.074210,51.511711,On or near PORTSOKEN STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
7ebc65c161494c7f4c83b9b7d70f8747d8e1a3b48953003a726b1b5b83e8941f,2014-01,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
d87e8dbea61198b57d4edefdd0ed95a7701c829a7c72c86bf855905843626a11,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b0320cec3d9a351f0d1352822ad552a5e64045e3f49229a6d1612468e0fd8f87,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1e8964ae0d0a774fa3a7609cfb3a2b5bc32488b95d34f21248d16d04ba49d6e9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6941db83f226ea731b50da57c969bbc84f63fafc6035e994d301fb009fb3c61f,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
10965016aa1e5de30215487d9de38bf89f4ce564fb0ee3011a496a6284285ec2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cd9dc33cea5f2eedb100af57cb52750f52bc89c4d4df663a1b93f111dc0069c2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
28ef3f7a651753c2ac7534e94b7d66d4c619209a956999cb7dcc4d971466371d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6e99b710b739ae6bc3ecc53ea8acefe6cb42d72fd2d2cb5881600787a3c8033a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
116a388f7d4808fb26b35a8d4468729e55399d9043ec22d9713cb93df8ab549e,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
70d4b437404606cfbe5d153996e383671884d20ce648b37ad5196cf2e187d28a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5ef82ada5b92fced5d142036e74903bd217fbc3da58e2098f18312227429f7c0,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4d056d8d41a574351634c345a036e55d25b2353e0a4dd0cef3fb1b46f3e2605c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0636f58aaf677df3cb75c3750f2fd1b2718d360b154d2741de6ffa8062e8b05c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ec8160d30942f44342fef3e1f189ca7365f0e9c9d9a7e43ee0f03253cc5b5a42,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2cc885404abb8725903cd172140bae9d680967b2fd4994f3c6bab4a1309610f7,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dfe65eeb31855f3cbabb6e2f7855696ec2c144f236df8054395d9cc03b6ad9a8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
79186dc0e5eb08c63dbce2351708583261e4a86c4caeb5bdf43052eb8f2994d2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0463bff29d477f23cafb028d4033d388dc33b720ee4d27d07fd481d752990fa0,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
776e6bebed2649f8a3f102f5d6a5cb30fa74783ef1a36652b77ac38eac88d664,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
88eae77eed4572628f5d6b6cb5676a4cdbd8da45c3d6e8c74aaf3d7e927567cc,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e738111c025f4b5ae7d32b34785360950cdb6516f38aeedf8ccd506faeade1a8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b1e2299d2430a89f37ff446860e48be0fcc3fc9cb72cd9f2386953cae1ce64a7,2014-01,City of London Police,City of London Police,-0.109081,51.515327,On or near WEST HARDING STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
c87eee99eaa0b0d3383b59ec2db42c69b732577d6ecf1c0ddf1ead95a30d483c,2014-01,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
036bea1cd8b16309bb6bdbac28a14140e55f69930751ec2d8728963d26ed5342,2014-01,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9cbd027af269b6fb217b352f6564d5f760f56429df00955f4540486dad0a4060,2014-01,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
18f3d5a080bb36a1a73903e3c3a1ba8eafde1e4c08789114f0bcd66b9d181515,2014-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2b11be537e312f985647628a2bf64cdecda6a24f9e951faefbb906bd455d96cc,2014-01,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8cd44a3b7e4f13c3682fd93248b218d1b4591613c1c5ff83589d1b13a32d7b2b,2014-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b1366af5354d4e41adb52ac5131833290e7f95e197ecdd5da4db5f2177dc0e60,2014-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
66396968a3419d6ad51df9fd17bf6b410e1d30bc99018bc8b0fbad20edd70b89,2014-01,City of London Police,City of London Police,-0.113238,51.524252,On or near PHOENIX PLACE,E01002726,Islington 022F,Investigation complete; no suspect identified
60b18f6dc690b82eab83a40f0ca60c222a2c611505d7bbfe87715a6d882a9f3f,2014-01,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b0bfb4a20d4c950975a2e21fb25703c08f0f1255f87dd62ea4d9c292c526e58e,2014-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5c5ca32f3db4aa49dbfd513d4bc980a0bd77da5a53e8f509ff97b8f125d74e49,2014-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
42eb7d65eab2a22167898fd128e6f24838eeee3c37150e8aef6e5b9dff4f6c32,2014-01,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
585699d5eb11aed098872c1ae7f2e9aa55c4ff2e07606ecf2a9d1f3b370f233c,2014-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
c9644701ac72b8c021e10e3c748284fa1b6c1256196162a3a156b9fd49be334f,2014-01,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
6d336ae8691bae26a2ba608681f9125843a731f0523b20703dc3d5dc3dff21ee,2014-01,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
477441e85f22844001f140ce3124b54db6b7a0f62084e13a62f829207a76e15c,2014-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b26631d3154fd3763b2c1865f441c01745944471f284ef25dbedd5a7fc238bb6,2014-01,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
28d0c819bd13b4b2ba3a39f97a42a8df188562de0c5feb55fdb482f0c67f7d44,2014-01,City of London Police,City of London Police,-0.090985,51.516886,On or near BASINGHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
16ab8c9663899f42be9d5d54133aa17654b0c030638b4f27e61c2f134421d84e,2014-01,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
4fb8adf976ee2ab4a3943a04f4573412061d8263fbd059fe91c9265d35ebc565,2014-01,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
95e01f42e137fb88fd31b8ea737aecb39d39aa855045d25c345efe0c2a18044a,2014-01,City of London Police,City of London Police,-0.104300,51.511761,On or near Pedestrian Subway,E01032740,City of London 001G,Investigation complete; no suspect identified
89ec096e8e416b2647e7094aa5b1ccd22f83697602a24402eb8df6c9f23c2666,2014-01,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
24ea943f3f31731ff71e156f90c1936a8cd522b695caa2c25624b414a107416b,2014-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
2c0fc8faa78a92d178e36c06fb1956991bb72bab586d828f2afd82970c595c3c,2014-01,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f2f33f8f9980b50d168cb1b1315f8c4afd2422948476bca0ca8e80380bf7e34f,2014-01,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
88d98e683c282b695fe69344c7063e7be758ca37c1ef77be7ab60828e0a1fcb0,2014-01,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
a2af8ee70b12d1535ad819e8567036d849dac15f4d1112d67d97b9eae130bb0c,2014-01,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
855f442055f9edc5c5206ac3c3982cf03c979382feefb939d64a48e06da222d3,2014-01,City of London Police,City of London Police,-0.089465,51.510855,On or near GOPHIR LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b173158dd85870443350eb05cf806f6779b1836c0342edf51bd4e93f0243299d,2014-01,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
6f286316925be31945022c26800f52958bdb1c5f94a4c079b1a1ccd486d4d76e,2014-01,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
64c89ee9e0790adb7da037fb22004993a4e8ea13b317807b820a47e4f2d4db44,2014-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
5a2956e48f271fd73606f99c6d83c8ac1fd83cb06fea6d3105d976a1c2864ea6,2014-01,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
