Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
91904d9f2d763f054181ac4010dfbc269851925267742bb4bde8eec27db50374,2014-11,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b04642e6a23da99fbf28410ed28fb0a61cbd597d6101b41d4baece96d016c442,2014-11,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Unable to prosecute suspect
e1d9a35df6a81d11edcc8397aa0bd5d923c53cd9de63719b48966c47ff748409,2014-11,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Suspect charged
a4256505731c029247e268899d523069ea73de38d9f64f1288028daa7e362430,2014-11,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
76c87ee8fe24ac27e72335255debb5e19701fef61d3ca1b8e5471e14fd51bb67,2014-11,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
d5acd93fe5e2bb1ffdb09c57ce6d7cd5ee02dd0d6ef2ddbaa32595eeac5607a4,2014-11,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
befb115719663c174f70bb40a1510682f2041dca49b828222975f1942259e8e4,2014-11,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
e2431c1d4f352714307ccac0260de89970b1ac93bd4d79996096fe2320db3a17,2014-11,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
b654e1b72d07ef50ac7541c56a302af28e4c36b81118e2090aca19675737d9fb,2014-11,City of London Police,City of London Police,-0.101274,51.512791,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
d6f288feb5108f7591c337f6c6d9209f9791e08d46869a5c609fb94acdbca39d,2014-11,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
ce6caf4cf0f489c63481b87ff5c957993390db12f4cce0f14fbac06452d0d11b,2014-11,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fbe32bf0ad4da039c24938b3aad0d73e93b20ca9ff69b58256fab8c9c0c0ed23,2014-11,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
44e5c99e39ea339d77e57bfc5ce9f49852d0d87c37dcff2065d4ebd76c465d0f,2014-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
73384db475ce4131d9e2a2c3b376cda96b0fa40875457dd577fd8f71c26a7a27,2014-11,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9d7ced87ec34d323edda124a3c6ec49654a5e16027cb0edc6be93c1ff3ade521,2014-11,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9d1adf88c59e8f0d46d7097d6df791f61f1c9a21f433f3671d6e1877a20ff4bd,2014-11,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
e400080b0db7aa6db6084223848f54081b814772543a81012ce91d4f761d2a65,2014-11,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
8fed9e735ad8b6130915704e8aac470a642f8c0f56dca15a43d9c3753a21957f,2014-11,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender given a caution
defa125c9024cb90f6786440772460912b3a371a52497c9f022e42fd30de3122,2014-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
9fc84690056b8326c3fa8cd22ee416721cfcd08c3597da86dd38dc3e86024293,2014-11,City of London Police,City of London Police,-0.096348,51.515472,On or near FOSTER LANE,E01000001,City of London 001A,Investigation complete; no suspect identified
16ebd87710380979a12a31df17d23b0c860635e2883c4949bc0a46e6bb1508d1,2014-11,City of London Police,City of London Police,-0.082066,51.516147,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
69c0967881e42c1a0d1d422c56245234de45ed049fb2a16815ce78b59581eaa6,2014-11,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
08eadf51402ddf30d18863023aa67457743e897ccd34ec75fc4127f2ed34ecc3,2014-11,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
374d6a13e377ee2b9e243cf4b898fc471ef69f03f97b519d642076b3269f5395,2014-11,City of London Police,City of London Police,-0.099436,51.519901,On or near HAYNE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
f3ad0bbf20e5d225f34ee9d6e68ea0cf977781edbf81a0d380f7aeb8ac72d484,2014-11,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
795aa30e0dedcc3206cb52fb88307aacf45877c7074e18a1d979ddae665057ec,2014-11,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
92664ad452f6adcc59a4bebe16e9ae1fba80c38a72fadce10382e55e0bedd9c0,2014-11,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
024260aa2fc02bfc25788b5995bd9670708e2ceca3cb5730f5e2b33644139f66,2014-11,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
4e546ccbfc96b5e4fc00b24f9f9bbcb180274ffe5f7b3826209df2b790191fac,2014-11,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
eadad8017d0d7ce6c04a52361e03aa2666d308e064cac04439c568741214c1f7,2014-11,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
6df4669001ee4f4d070c35d10f9bb6716e68fbd1de752c04861e1e2376932bbd,2014-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
320f6727383c3e594903dbed63fef9ffc1f9167f626e128b9f8d7b91c1d91da4,2014-11,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
7a37c45d2af60a95975237de82532bd1b540fcb42381b12f03fa7f191e97e226,2014-11,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Suspect charged
9c6ce91ea684efcb2489fbac5e90c0df6527718d2d2f6806b9c5124bdcb97439,2014-11,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
ed514bbffe783680b83007342798f7b3964c34b5113d50c50bb8006ab7bfbc65,2014-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
ea335004638df9701f4dde4177d63176c1f8d7e5ec366b6e99114adecf78d500,2014-11,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender given a drugs possession warning
4571fc9fbf72460667ff8fdd48d8c48c35a040d05f3e021b1add02d00c1e54fa,2014-11,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
072d7fc677fc32bb914146c729d3c60241bce198aab2d1615c29c6bd1ad0ea62,2014-11,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c35a668b13197cbf726abe8c8d182999d589fa318b06829104e299bf96a63e05,2014-11,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Suspect charged
abe87b212f0ccf07ce8041b793c644cf903c791c89de486bb84ab288987eb341,2014-11,City of London Police,City of London Police,-0.090804,51.511560,On or near DOWGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
86cb739ea7b2e1d85b8042dd51c227ea84df9cef945bf410b6358349b5276e7c,2014-11,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Formal action is not in the public interest
872f86eb55f9c218efd47cd16e6f8fddc196fafd5a3d234db8e3825f056b5b2e,2014-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
07dd732e475e6916ff5d41b73815b0518ff869519ddbbc94e517e7e68a97ea3a,2014-11,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
3f4d3dc93b3273ff27b2b24f82827224ec7e5610e04d3a24bfd1c39df05d3a9b,2014-11,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Suspect charged
1dc1258e06b408bf650e59d272de0e08fa8160b49b82850ed7080e0ba678b72d,2014-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
6030d6be17ca61a47d6d107103d4014fbc824949d1e1c061f00fae3443cccebd,2014-11,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ab372e223656b87709bb5790b78da284ea39ba00875a01698a13d569b9971ce2,2014-11,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
efa4772e5476cc74c80068aca0c9d3b16dc43280e433527dd9a92adb7d9c0bd5,2014-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given a caution
7e31fe80571d9b73604b95e344bbe23cd6b3487058bf420c68e0be6c01bf118e,2014-11,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Suspect charged
12a2b86fe5cdf029a9f3ad8c3e7672aa1efc1d59ed7a263802c2d9fb971c8847,2014-11,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
31a6cb170f63dc6a72e783090b757a5f9d23141a935d2090adfd5a68091430f1,2014-11,City of London Police,City of London Police,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Suspect charged
2869ce645a7332d03de1161bbfbff5b1685f3c332b03841f21bce46a522d4536,2014-11,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
d9f3233666427256cac4ede54e154caf7f42756eb190112aa1ec78dd9c8faa39,2014-11,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given a caution
6e688e449d301f74cd026aadb3c121301e515b0a5250545951ac64f716f5b92b,2014-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
92f79d839a9c8344e5bcd196e0578bdb0f3862287ff49b31705e6bb2f7bca14e,2014-11,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0e7976223141ed07fa7a26525c10bd545b8b9e08fbc2c1122ba3960fbf929533,2014-11,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9a1bc9e58a21821ccbafcbdd037ae1920f040be1b40ff41d6ef3828893cc6162,2014-11,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a caution
867392861df8909e793f9add9f66cfce55dba7b95fe739c0e9e3aa75a0315732,2014-11,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
49b17a5f46bb953e8595bfcfe9db04ab04d29e8a48360b4bf2dbddb782fac3a4,2014-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
f1dc1a5c5c98cddb1e6e9c74c990268fe182de36792f8e26d9931cf6ee43b2a6,2014-11,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
3d99bc0d5f1cd861ab5c78b5c4318d4d5fd6762948da23b7537907a18a882827,2014-11,City of London Police,City of London Police,-0.099933,51.519720,On or near LINDSEY STREET,E01032740,City of London 001G,Suspect charged
fb71d100853d33947d2525b7dde423f11944b5207cc4152dd342f478d261c949,2014-11,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
17f29f247a738965d1b590f6ce3194e1af206628a72e2f1f373cbd3b4356e634,2014-11,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Local resolution
0833d244b4e77f48c6110fb7088af38843502e23dae23ed17a7da324530b2755,2014-11,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Investigation complete; no suspect identified
a8b1f5d31cc02f4261a817408f8b089500e58d8c82e793138785b6c2d1bda141,2014-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
7e31fe80571d9b73604b95e344bbe23cd6b3487058bf420c68e0be6c01bf118e,2014-11,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Suspect charged
6b20a9e0c0498c36744a90ceabc57e73b81eea0cfd513a565acbd0d6d6c4ee96,2014-11,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ade56bae21e2cd0a7a3bf6f48c215b0633c78133dd920e48836314e2231e150a,2014-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Unable to prosecute suspect
b1d4221e8324365fd27fed9b16d97ec124c7b4be74442465da07f80efa37ffe9,2014-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d45626907c4928160ece19512040732516be6e3910b17e54ea72c3cffc7ca609,2014-11,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
9610ccb2447d455e11a83d89d1a3de0b2078d41446d513c0bc7e4c20a53d3127,2014-11,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Suspect charged
283529405b4f11379660cfbf19cc84f9082a72d41cf07dad210986686ac35ccb,2014-11,City of London Police,City of London Police,-0.082748,51.512597,On or near LEADENHALL PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
2ce9f7abf66652dd2e1fd580dabcc35a87c49d932e44bd95811e42cdf69e1396,2014-11,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
a9ae848c239f50fd2132bbf1985e337d437a814f5d81b93de72d904e7c14afad,2014-11,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
e2845809ca2d387866efb7b88399edaa0ec3ddbd347b831c6e0cecd81c9ee056,2014-11,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Unable to prosecute suspect
ceba8983df72ff3c5f8ce89da90e687ca63d06455d8cc37b5a263af2a42333be,2014-11,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
640954b5987cbd65c2624b586900811884b75e1e96883fc1f8cea322648b4a9c,2014-11,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
fbf604fec42c1f67f146d15538e5ec2b3bc1686c60c9330f72bb47bd57287f19,2014-11,City of London Police,City of London Police,-0.079444,51.512678,On or near FENCHURCH BUILDINGS,E01032739,City of London 001F,Investigation complete; no suspect identified
97d8eb97594f702f43d8ea8c20affb3ff7e5581c52c4215f63f21c772df4d7d3,2014-11,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
9dbd6136592663acc1acecb17b6e78f20ed2a567556499bd3a5450c70e83fb9d,2014-11,City of London Police,City of London Police,-0.078393,51.515728,On or near CLOTHIER STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
816b1e5dae832c98a699f81b01870b63bbc2f586692bc2cc2d59e6cf26dfd8ce,2014-11,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
b474f29356fa405c443c496d37518badc71bb5aa7ec29da7e0bf3477451745a7,2014-11,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
fe06cc2a99a764779f7382435f2198b7ed52d702afd8ea238fd226b9c9cd2089,2014-11,City of London Police,City of London Police,-0.099907,51.512031,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
adedb14488611871d3e1615770ff874fa8c38db32ce2e88973392c4df60d4fe0,2014-11,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
800d3d1129bf10008bb7bf9773961d400367ebe4dfe28d1f84baaf49bcee1db1,2014-11,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
34ba085aee3b8cd82729fc5336dd8a2d6d8b648b01a7fe58a1406404cc1bfbbb,2014-11,City of London Police,City of London Police,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Suspect charged
c46522e0566565a57682334e125c401fb90bd4adfac9a329f98eb1114695eaf5,2014-11,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
51fb58daa577dd9497efc253ec70687e8518c7799aacb01c9aac420dd3d4b1ea,2014-11,City of London Police,City of London Police,-0.105157,51.513330,On or near Theatre/Concert Hall,E01032740,City of London 001G,Investigation complete; no suspect identified
a3309721756ec888a1757b143a23b2191619a38ef8e42c37c107ea72affb7be8,2014-11,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
cdd47f5f56e28f3c625e47fd14a4e2d712f56cad3aeedd8ab9e7164e295d2e35,2014-11,City of London Police,City of London Police,-0.078806,51.516193,On or near DEVONSHIRE SQUARE,E01000005,City of London 001E,Investigation complete; no suspect identified
bec0e47e3a77754770f83c06df2b67bc6895e2e3fc463202568422bd2585c440,2014-11,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Suspect charged
24fde240867cefd77dc24b58aee8f49eeedd8a5feb5b0248d3b7d6c35523855b,2014-11,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
41a128ebac24966697a95cef6b79ab4b7bcaeed9645711d69afb4e2ff2c95b8c,2014-11,City of London Police,City of London Police,-0.110592,51.516062,On or near BREAM'S BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
f3910021d79d34596966abdb177b83769c309cb14a550c0a4e8cb627983c6cc6,2014-11,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3254b13442f6db42db25c2caa4f86dbe07de1b87c4458f27fb2d15d5595e46b5,2014-11,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Local resolution
6615115e0ae05333f9c1c5bfc46843af18e5682d8e54e780e71a33209b5b4233,2014-11,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3b80506625c6b4f57a14f261c53dcdf2e01ec91c28971e42bed457929b6abaa9,2014-11,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Local resolution
301977cd339577d294aa96e3f7c961de1f3e1a90859b895d2c658a817a2a1827,2014-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
04ceefa1ca8a5490d6ad058d5ec76a66a8b5446f23215652ec3173dcb7d2eaed,2014-11,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
b2a42654dbf625ac90e6a72629e7d71da2e361e5c87858a1d7fed1e42b19cb20,2014-11,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
6f4228b03b7252d14938c455ba68e66ee5ca79dbbfb109539847fc05f94893a3,2014-11,City of London Police,City of London Police,-0.016931,51.517519,On or near BARCHESTER STREET,E01004250,Tower Hamlets 020D,Investigation complete; no suspect identified
dfbaf68f6440c0fcc3fa0ec0e44efe8ed40799c12355fb9d399493e0de868794,2014-11,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
212a3be2e1a40a13456cd3a37d33492540d7eca9687fccd364c58ff1b896a169,2014-11,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Unable to prosecute suspect
8987e470f655b634d9468f627ae59927e005308558db501e74502bfea4f20d3f,2014-11,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Suspect charged
b038d6b5c79de823549e0fa358ec90d80ca9368ea3a65d4579ff0f04f977f945,2014-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
05e805753a87332811fb7171d03570d928f96681fc63791d1f3389b17a45a55f,2014-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given a caution
748571f3567b31161678da8b750e8fecd34d5667932465538dbe108af845f396,2014-11,City of London Police,City of London Police,-0.093916,51.511583,On or near GARLICK HILL,E01032739,City of London 001F,Suspect charged
9610ccb2447d455e11a83d89d1a3de0b2078d41446d513c0bc7e4c20a53d3127,2014-11,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Suspect charged
0535b24ac912dc82549392e0fb0f1195b41d3e433a2e3e9fe899703d3547c01c,2014-11,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
872f86eb55f9c218efd47cd16e6f8fddc196fafd5a3d234db8e3825f056b5b2e,2014-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
3fb9be49b225c77e17f75981f984cac34b93bb88106e20fbd545dabfc148cf57,2014-11,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4539728c4b51f67bbebb9b3fec47f00890783724144ab02f260f6b4afe49eb6a,2014-11,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Investigation complete; no suspect identified
40aaf3c75ed80e0f07e01347547d5e87d06fbd46e10d7945c3776a85d38a299b,2014-11,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender given a caution
a31d1131b4909d08ee598ca3d93867632cfff27cdfb5e5a60105ed93102d655f,2014-11,City of London Police,City of London Police,-0.105157,51.513330,On or near Theatre/Concert Hall,E01032740,City of London 001G,Investigation complete; no suspect identified
3f488757dc5f2010162ac132c8546a0054cfa7225c5c68b3734e14afd2e0042c,2014-11,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Formal action is not in the public interest
d6a80998483940b4aeaa8d3fffa2759aa9a682a7ee6bd493fda35c459755c473,2014-11,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender given a drugs possession warning
20e62edb6f80f5db83bca513a6dc78d5a2c9a352ed2fdfb5fb83b1b256cb101f,2014-11,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
fa682b7427f974f672930958d9ae976feeb833155680bff17623b54f27aef887,2014-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
89025a34356d02421df6fc7365c5d9cd1b8137b28b4368eb12db7d464e243fb9,2014-11,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d2db80dd6c79f93b02a13f871b2e6e9e9b0dab8e40caf2c968ea6de14e742800,2014-11,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
0a90f395e72c5b4427de70e8be7bdbd0699bf516f4ba1931bac275a86516cb6e,2014-11,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Suspect charged
3d8099b8cae165eec15df0bddce2d494c6854382e401bc6cd3282ef057402c83,2014-11,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
ee681ffa979ef50ab8dbe05466f66fc8bf40f14f25e94464a1eb8c6c8527a356,2014-11,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e3bafa96a9e880cbdb2ae357ea6a956951ef72d6fb738abc105e7f1a8a3a8119,2014-11,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given a caution
3e45f529adacaf553398d6e750e79c5edcfd7cd0f29ab655bccbadfe95adf0e5,2014-11,City of London Police,City of London Police,-0.077777,51.518046,On or near SANDY'S ROW,E01032739,City of London 001F,Offender given a caution
218873c4345cd1efd117a13d384cbe965826d2f451fd8ab73cd8d5d1e177898f,2014-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Unable to prosecute suspect
8ead2cd9b5a52fd3065d6079fd846cc87912cf99a5bcee8b5e6dd4329d2e1c1f,2014-11,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
6f8d5b2d57c43b5e9912de1bbe02310b0dddc5f66e3674edf0dc27ef12a712b3,2014-11,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
d377d956cb6f67c48299f162f7fd8a6a60ace14ba9c9184b1029c8c727f6b59f,2014-11,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d303a2d6ae1540e3d110075e1fab5d77f6b9b3d01cb576ad730a380cef8d9cf4,2014-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
