Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ad0fd6463061addb65b0d086c1349b89fd6b206077627fd064fb9baa61d7281c,2015-10,City of London Police,City of London Police,,,No location,,,Suspect charged
0fd3a839155f9f60ed639fe44fab8783a83b51c0f530a866b3950ac1c394db88,2015-10,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
34fad5c3b5a7138579e18feeb9d2f97cf8f6ba8b6fe158a16b47a6a321f0434c,2015-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
59130c4e9dea603c473dbc877d7b3f8586d952cd95f75f6790758eac1f49cdd2,2015-10,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
6ed1366f8a75121eed7b9780f3bfe3d6407fa64e3a2bffcf1150b851754e0b98,2015-10,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Suspect charged
0fd3a839155f9f60ed639fe44fab8783a83b51c0f530a866b3950ac1c394db88,2015-10,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
6f8fe31db2ed9e94dc7edaa75e9003fd4f82be524481a0b6dc747e577d263a40,2015-10,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
6b584ce323a2043491a0d538219496c58a2324f79200ba38c9ae7a1f1ee25167,2015-10,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
00de0ef556638ee4e4755cda93bb9e5ad18b383418df69117816b1d6995ad75b,2015-10,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Suspect charged
a101174645c95519c4e8bf46edcbc72b6f269967583517121f1db7aab4d6fa53,2015-10,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
877b23ac35301552bb772e92da73503f86ca0bbef4c62ce4f9720ef46aec66c8,2015-10,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
e03e68881c8cac04143e87acfb70ebbf81fc008a69e26448f8b80d11faf4b997,2015-10,City of London Police,City of London Police,,,No location,,,Suspect charged
6ed1366f8a75121eed7b9780f3bfe3d6407fa64e3a2bffcf1150b851754e0b98,2015-10,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Suspect charged
87a1bc5ea18c52b8b0f210f682200723885803b17a602f2e9d74615ff63406e4,2015-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
03488f2651f059cff0f567996080f570620f6b7204317cbcbdccc45c0854ef91,2015-10,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Suspect charged
61f35bdf8a00dcc52fdf188eccb5780aaef0228df5e3f88f1c0beb6c75586057,2015-10,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
563fe8c12a255974f6a1215cab89815e330d3d14e36bf4eb8f2c19584250cc26,2015-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
a101174645c95519c4e8bf46edcbc72b6f269967583517121f1db7aab4d6fa53,2015-10,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
eb9887197288f0a19f2443e058bd3f84f4d6c4ab0e8d3cd34e364359cf1194d0,2015-10,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
cce30d1ce3140fca4a52351d319932de83cf64e7252eec054a0edf5ad1e4454f,2015-10,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
a101174645c95519c4e8bf46edcbc72b6f269967583517121f1db7aab4d6fa53,2015-10,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
9a9db210f51bb46e1c6d76e11817efc2a3eb102b39851a8c89b482b4cecc7358,2015-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
ae492ca94b41b2b75dd83c140a7173d898a558f47fe90bb491fd67f113255dac,2015-10,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
212dcae3d4533e7660e5f197d5eaa60488cd1ae762e716400625f12e5f353b59,2015-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
03808ef8fcf05bf77d0e8123f9a132ff02095f503c12db4b7da75887fbee6263,2015-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
698bed157854e65451a275f5302d83ba31088957dcd62670eb035b5f35871e91,2015-10,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
b82047fd581fb2cb6f847d76ee680d30d2aa596dde1ae2a8e833e2f2c3e19a58,2015-10,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender given a drugs possession warning
68902489c44e27d8900acc803a90480d41bf15407530d5939d66ba0a7fbfe904,2015-10,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
70ccdf1877fe4a81c4c2fa6b7e1827f0722a727d4bb664b1a5812b8cbc57b84c,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given a caution
cf6ff55718d6faf68bf17af1dfaa780f991aa01ff2aa093441135c77238d4adb,2015-10,City of London Police,City of London Police,-0.078591,51.520290,On or near SPITAL YARD,E01004307,Tower Hamlets 015B,Offender given a caution
39aee44a8f4118f49033e47c8220e39d4c0021265f4567ece7e3d8b147a632ed,2015-10,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
ef24bb36e260fe8bcacdfb8b325e83a94589203ad3f1972f98c82149c0e9f146,2015-10,City of London Police,City of London Police,-0.088473,51.518374,On or near MOOR PLACE,E01032739,City of London 001F,Offender given a caution
05602df4556a0792b44b88302f686503dc0e77818bf24c48b1b291857f7e4a66,2015-10,City of London Police,City of London Police,-0.102668,51.513560,On or near LUDGATE BROADWAY,E01032739,City of London 001F,Investigation complete; no suspect identified
c459909358083e9fc2ec6b37365ded2de03ae49ce18538bce4f716f92a635723,2015-10,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7ab56e10f8cc3a5408cda52cdea5d07210b8e5c0df2ff77425f0c2c78d0e1cef,2015-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
8879b461efd10488ab37e338cab59ee3b8b283580b4527d134955f70a69b9c12,2015-10,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
c5de780037ad4a1952958832ec259d80a8155289147edb79d176804ee1db6d7f,2015-10,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Unable to prosecute suspect
430a0ccb3e83ad92762d5241eb5068f59875dd0b6f62e124c5826c82de902f5a,2015-10,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given a caution
3454d55266e25bed6407f20fa5a826e7f4e1fda7ddc683ed8e9e38cd147e2ada,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Local resolution
364eace082cda3e5cfdb90375481b9ce0693c186d67d4743b822365801ce126a,2015-10,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Offender given a caution
5d3ac366ced0750542e38794b116c5d50d3e454ee96bb4f47d0b0f53888bde9a,2015-10,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
7decb2c67fdbaf370cba9bc64fac6e66e465d12842e1d9c680dd61b00a57fc71,2015-10,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
04190770b9a3fd9470ccb61623cf197bb5ee0796fa57e7d916f59a206eff54e8,2015-10,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c1bdcc663fde54619d58954fe76b190ad38a574f3f0667d8f1eb1933706586ad,2015-10,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
e66cb63379c68b2ffa5e87939d1139a27fde2eb85a28803614612248fe565d89,2015-10,City of London Police,City of London Police,-0.078994,51.514137,On or near HENEAGE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
21988e550a487d5f7d29377d8604323fe42d1c380f936a40ecd936cfb1d317fb,2015-10,City of London Police,City of London Police,-0.078393,51.515728,On or near CLOTHIER STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
1194dca27f689089751371ece27a9621e9a38317bd149c0aa1467482fd26aa8f,2015-10,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c3a2b21c23e712bca785410e9def11c6bb74fd31030ac18d30f057468910ecbd,2015-10,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Suspect charged
8879f6a69364fc74b90c6fe71069f93284cfa3d4f43f5dbd9675301082c99505,2015-10,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Suspect charged
58051a8a52cd62e30c928f8d33e12e7531a8ac990e1b42571d8c002feeedf969,2015-10,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Offender given a drugs possession warning
82baab8d71a273649d8a420bdf1843a2627bd37f3c3197f7a316504685445eed,2015-10,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0b973ad805e86fce384d80daf3a202e345f7e0cd3c460311b2786f7783e305ad,2015-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a caution
7012b6a25d03472d01bc0f8e4753084d2dc8a69dd2ca7e89e1634076fd12669d,2015-10,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4b7cf520006fd85b79d50fce30ff6d4e595fbb68d68f2e843d6159e465e31085,2015-10,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
1797822357786bee8475da41f25a15e29bec1015b7d6e7d3de7f316d315c61d5,2015-10,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
fc792ed615553fba245fb607f138af1ec1055916ee48a019556fe7c6a72b6cda,2015-10,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
755639b9bc7cfff2900996591c5257dbf09fcfd23cae262f435355165d856df1,2015-10,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Local resolution
c573773254c6c131b9ff2d2103d0eca863d58faef872d636599471f9726cd42e,2015-10,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
4b54bc0cbfdc0944df4edd41f615fedf4a5fc627d50d40f217b868f58b91ddc9,2015-10,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender given a caution
bb5f4e002de023a7a96734a282b0f13b3e1a73bbded9edbb26eaa481837b5403,2015-10,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Suspect charged
52742d01e2c4a9a184e29f107b42c97c82ced8e7c11cd498d024dd5a863df152,2015-10,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
24f8182f45d1381b2b4a4890cc1e29506429c5309ed17127ec9854961c01d264,2015-10,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Investigation complete; no suspect identified
73e88bfd8f4e5ebafa10aee40a91b742ab19c176fb97741cfdd34f2b1a4a0392,2015-10,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2cecee459531ea878a18a8c0d821854790c58a4bc0a28f601b974f1d3cc6365d,2015-10,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Suspect charged
9c35b2f9c5fbada15c8f5048ecbf16e03ff93b02817676c99d72af9f660691d6,2015-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1b9f97f98436f1840a7010f855eb21bce1672cabd3146c3ffc71ff81220412e1,2015-10,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Offender given a caution
6b1701f42981aa47aff10987c8c87e4086b827647a69738c448eb3e86be216a7,2015-10,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
8914dcc556226629aff578d12fdfa0b0ed75120e89a2b80ae4348c3ebca6a94f,2015-10,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Offender given a caution
f28025f244c634d3fdee2655b5a18aa1b37049e1ca3100a07d11b2ce8705c999,2015-10,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given penalty notice
70ccdf1877fe4a81c4c2fa6b7e1827f0722a727d4bb664b1a5812b8cbc57b84c,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given a caution
c8e77f1cb5befe5fa149fff7230b78e55a0c733507ea3f08d273c9b5298593dc,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given a drugs possession warning
544b2889a48dae3c6d9d7a2518273f345370df1069e6fcc6bf23297eb6c1ae08,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
f877c5d17c4c9a05f7b21ad3a7b3485bf7398c0fa0a346bb16841d40e715df9f,2015-10,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1ae17758d313b0f01c75a856cee6dafbe827a0104009129f854e63a053df1b10,2015-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
43eade29879f75ae34580358bf1de62f7e8d9e10dbf0ed49b4999f0873d9f5c3,2015-10,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender given a caution
0ed187175c6ab960f2cd53cccaec1a5dd09830e055a1af2c82001673f7549e3c,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
3b7157ff7562cd1fee62bcd3cee3fdf3fd5fc4614a670da578f868aab0058666,2015-10,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Offender given a caution
cd25aff4dcf82de614821fabc1b4607ccfdfeb7ecd885b4d66fa273c229a1d55,2015-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
cfe86399d8765057594bfeb7592ab294a97435a6c0c7609b69cee3fa084bb6ee,2015-10,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given a caution
6e03427b29df4ce9243c62f3f727688c27c582ef80cd48c79ae4cad682f7553b,2015-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Local resolution
91695cb2b5a56dd210b929a099c0cfe307a51ab6fe09d5ebad2cc070536a02ac,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
6af46caf650a09c0455735628314c0ae428cb05d5b1e892bb66a35a3d501a1de,2015-10,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Defendant found not guilty
a101174645c95519c4e8bf46edcbc72b6f269967583517121f1db7aab4d6fa53,2015-10,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender given community sentence
9dabfb67233fcfe9e2a86653e296c4de50f0959464d7b6c4f82ab1623b5125e6,2015-10,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender sent to prison
dec6e680fd20429643af33b23ac9402acacab76ce3396fa001386c0583c6f3e3,2015-10,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Offender otherwise dealt with
ce6e1c4368bd373ec68bdab803362481f2ce8b2456076d4598651014dfe827cc,2015-10,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender fined
8a3d9c8a6c7dd10acf2ab17f49e364d2b3a49d63b7655f8cde8ccad6fb5404c3,2015-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given suspended prison sentence
6f6bfa2ea1487b5f38ccdee525b6f755cbddc08a038cbf87740be2dda8d593a4,2015-10,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Offender sent to prison
e0aa4c459485dfd3dfd88e4ef36f38aa32e840902b12f486a123fabd5c445634,2015-10,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Offender given conditional discharge
6094b4c37143e1c0c25a2039b71ffb95730bba7bd10c7f938cf3b257fb5bd117,2015-10,City of London Police,City of London Police,-0.090419,51.514917,On or near GRESHAM STREET,E01032739,City of London 001F,Offender given community sentence
ac3252d4e5d1b030eaada1c48ffab3a38dde552e1184cbe4f62ad8448be48dab,2015-10,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Defendant found not guilty
53991845ca2bca8e100246ced68ad42497d08a4b90a4c9b3f210ee080c8e4ea8,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given community sentence
6b584ce323a2043491a0d538219496c58a2324f79200ba38c9ae7a1f1ee25167,2015-10,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender fined
1ef844250735e5855256002522129fa9865897446a5f14d0aebb6f560363892c,2015-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender sent to prison
50d7a015c372ebe5651eb5cac7c4e5cd34ea9781044ea879eb6a44340edfbe0b,2015-10,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Court case unable to proceed
4cef757f678046866fa62f75e3d767ddae9e0e84c40f4f406c4ee132d2781bd8,2015-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
05a28a3d50bf022ec22e2ab713b5b749f980e758ec564cd11b656d79d19a68a1,2015-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Defendant found not guilty
2b0d9534700c928daa81b41f4dfb807f28318588e4f5ef1b7d2ac66d29de7b97,2015-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Defendant found not guilty
00de0ef556638ee4e4755cda93bb9e5ad18b383418df69117816b1d6995ad75b,2015-10,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Offender given suspended prison sentence
8e4927b85e1e994cc33e3be3268aaf7775b11800879ce9d188a2207d7867c568,2015-10,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given suspended prison sentence
544b2889a48dae3c6d9d7a2518273f345370df1069e6fcc6bf23297eb6c1ae08,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender fined
d2cc0328c81c5786fe73db3acfd8582744dfc8d8783ebdee23875a420e29c7d3,2015-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Defendant found not guilty
6ed1366f8a75121eed7b9780f3bfe3d6407fa64e3a2bffcf1150b851754e0b98,2015-10,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Offender given community sentence
482e5777e0cb35981a22d10df32abd5ef28e2fd21b2e857929f3fc3bac74627f,2015-10,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Defendant found not guilty
8f82ee52d7607dd41a274732c19d51c742b437bb9b54fcff064369dbfa9d5274,2015-10,City of London Police,City of London Police,-0.092723,51.517032,On or near ALDERMANBURY SQUARE,E01000002,City of London 001B,Offender fined
ac3252d4e5d1b030eaada1c48ffab3a38dde552e1184cbe4f62ad8448be48dab,2015-10,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Defendant found not guilty
6ed1366f8a75121eed7b9780f3bfe3d6407fa64e3a2bffcf1150b851754e0b98,2015-10,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Offender given community sentence
681b579d4d273ab2d5d2f11096db7814ec34ae13d9045366dd298ff1e2fc3bea,2015-10,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Defendant found not guilty
6d7d0b2d57d094c8133e2c4bc924c2106fd1ab421de08c6437c0b472b65d3cdc,2015-10,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender sent to prison
10d3619ed5bad03ca3c644fd29fb78b952bf6d7b59712e270ef1b451bcf9e0fc,2015-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given community sentence
4a8a12c6f448c4dba99571949c1c2c4d1ff9c19432fa5450b4bea5ba682712c0,2015-10,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
4babc67944d650f9dfca752f6f995315ef6f93f85d9ae4055dbb63776f79dedf,2015-10,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Offender given suspended prison sentence
f321a520daa3337778e7fc7919120d6fc25a4438d171d2d7f2ba2b133014bac3,2015-10,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender given community sentence
3abdcf51430c0a8132e2eb77ad1ea07a3952dd549e5b3f03c65a052f6cfdfb7d,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Defendant found not guilty
ba63323d2cd6f62936048ef2f3793222aa570c1186dc015bfe713ae2930d78f7,2015-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Defendant found not guilty
28f7e5d2a4eab45dc9dbcf70e79735a442754efed4167eefddd3b67e4058135a,2015-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
c593a045d44e55145259954eb232b6217751ceaacec8848d146ed8adb59935d8,2015-10,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender fined
89a42fed9d6b4857fb012c30624129e4a94eff7ca612ed4ecd6b92c7b14e4325,2015-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
66231d313cabb6a34cb502087ee826f19f27e6d5f53874344d4dddb52119ceb0,2015-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
f5e420c6c5e7d7c1dbea8173ee042c20f1b3e5f5676521775a3a19992cce3be8,2015-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
db4f7fb5b7f035d8ade19724446fdd81356dcde77509031f6c5d49a3d9ea7cd8,2015-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given suspended prison sentence
4a8a12c6f448c4dba99571949c1c2c4d1ff9c19432fa5450b4bea5ba682712c0,2015-10,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
f5268dd0b34de84aec7d9f57fb5da4855ae608bd1e4acb7d55379cc036d082ff,2015-10,City of London Police,City of London Police,-0.087277,51.505963,On or near DUKE STREET HILL,E01004027,Southwark 003E,Court case unable to proceed
67481906291988b3c7dd2ccf03be32f5b3ef660fd78befbc853501378ea78351,2015-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender sent to prison
61f35bdf8a00dcc52fdf188eccb5780aaef0228df5e3f88f1c0beb6c75586057,2015-10,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given conditional discharge
6f8fe31db2ed9e94dc7edaa75e9003fd4f82be524481a0b6dc747e577d263a40,2015-10,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Defendant found not guilty
95b1d8d8dd02286ab5609bf800212ffc97f5c8d618003fb40c98e68877bda992,2015-10,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Offender sent to prison
fe1d80bbd13a2f83b58dc2addadca5c8ea192227c43e319931346031a724a7f9,2015-10,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given suspended prison sentence
89a42fed9d6b4857fb012c30624129e4a94eff7ca612ed4ecd6b92c7b14e4325,2015-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
f45dc2d1f4e43e3ec840e8c641e4f64f047c567b694a50f102f8fc0854d80d66,2015-10,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Offender sent to prison
2e90f6b24bec4ed7e27398812d729113fad4f0ac39262813510695b8db1aa66d,2015-10,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender sent to prison
3ed2bc3e3db4ab531c6e4b174f3054bb2065c151a6e1b1f89d4bdca5658a8856,2015-10,City of London Police,City of London Police,,,No location,,,Offender sent to prison
ad0fd6463061addb65b0d086c1349b89fd6b206077627fd064fb9baa61d7281c,2015-10,City of London Police,City of London Police,,,No location,,,Offender fined
e771bd36ef4257bb2d6442e273bdaaa2f7ff5f3fe76cd86e632f7f4c36642e85,2015-10,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender given suspended prison sentence
