Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
730ba6d81e7740d9d64d48f6689667261de4378d711dcedc3a17f55d38a596e7,2015-06,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Suspect charged
06cf16e5f6abfb4721b47cb7befc61a26edd35e5d6c67183b5ed9e0bbc5d94d9,2015-06,City of London Police,City of London Police,-0.093791,51.509414,On or near SOUTHWARK BRIDGE ROAD,E01032739,City of London 001F,Suspect charged
ed291c46daacf26a5d07667c38c3af6cea1969538371177c168bafa889c2283c,2015-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
e6bbe726fd7fe4e6316b4e6a412527e1af200cabf3e3d462fad3f2ab520997c4,2015-06,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Suspect charged
ec66b3f8ae3205a154cf11f54994841fabe13339c43744d151fa559948a36721,2015-06,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Suspect charged
e0f13df912c960ab109ce3140793894cd763adcba5f32648acc41cb75a45fd92,2015-06,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
29be31d1af2e0148ff1a7bc4fc488b89c7af31b1d373f9b00550675f015cbe11,2015-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
c1b95deab4e8a374bcfb32e5740158c09db0e8900521572917e97e8ac64e407e,2015-06,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Suspect charged
b8a61e54b95192a3a439b3a4e6305e4a278ab16b45412dea6058610389de03b4,2015-06,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Suspect charged
dde79953842dae366161bdaad9574caa3669dca98c7c03f2319e8a2d581750ac,2015-06,City of London Police,City of London Police,-0.092297,51.518949,On or near Park/Open Space,E01000002,City of London 001B,Suspect charged
6621a3829fd1fa84341e7285baa0e5282bc46c911b5c17ea667ff7d95dff1720,2015-06,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Suspect charged
893ef7d7c9dd0db083b5d5ac3410ecc88cdb95dfaabc6c1937b6b4cbe5a17dd0,2015-06,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Suspect charged
394bd3d38cb1d23fd2a6da511a05f66e497d21de1d9fc29ef8be407273a6e96d,2015-06,City of London Police,City of London Police,-0.110592,51.516062,On or near BREAM'S BUILDINGS,E01032740,City of London 001G,Suspect charged
c10eae47d92db8d4f1cab2b0ac832cbb471d9250bef31d999d4a2ce519585c31,2015-06,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
2f04ea7dab82f6b554c831b543656cb4c43bf1015bd834d3e10ea68e829550d3,2015-06,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
846b4d89de8e884c19ab96efe267be79ed6ce8dc7c1ba1174e67a0191e8d7f1c,2015-06,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
6f6bfa2ea1487b5f38ccdee525b6f755cbddc08a038cbf87740be2dda8d593a4,2015-06,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Suspect charged
71104ee6bbe997390e8b56c810ae011715cb7509604702a502079c0788e19966,2015-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
c1eda530ae08684789635717a88cfe19ada6bd4fc93dfede0b3b3e7f47203926,2015-06,City of London Police,City of London Police,-0.075146,51.513435,On or near Bus/Coach Station,E01000005,City of London 001E,Suspect charged
b04083677fd20112f9ee5e3d30ac106535ba0e86fabe289d889adf7f6f2c88b9,2015-06,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Suspect charged
4d627f0fe246ad8db9efed5d977b83be55f0dfd99e00e8138f3075c2679f41c3,2015-06,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
bf1fd611261139eca4d3c1bb53d1742a10046f15fa57b975aa81d3703495be09,2015-06,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Suspect charged
3b253fce788a83812ae472fa96831e7b334371f9cfae85800506468d8ef0fbb6,2015-06,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
1f65974731d5b2b6508c2246b7142b16c73cdd5215ba2d68a41167edcc618bf6,2015-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
6621a3829fd1fa84341e7285baa0e5282bc46c911b5c17ea667ff7d95dff1720,2015-06,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Suspect charged
1f122846c0c1c979229d6fe61df8241e8b8547fe55d697a79146db429c4d5b11,2015-06,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
3abdcf51430c0a8132e2eb77ad1ea07a3952dd549e5b3f03c65a052f6cfdfb7d,2015-06,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
2b0d9534700c928daa81b41f4dfb807f28318588e4f5ef1b7d2ac66d29de7b97,2015-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
ba63323d2cd6f62936048ef2f3793222aa570c1186dc015bfe713ae2930d78f7,2015-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
05a28a3d50bf022ec22e2ab713b5b749f980e758ec564cd11b656d79d19a68a1,2015-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
3c7ff62ada76a970ccc29891de9a9663076813e70a42485ab392b7e9ce55fe56,2015-06,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
32cabb01665bfd4e0be7a33fee95f13d630c5f44e085e0a137d2d2759b322e51,2015-06,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
f80d56d3aff241a99fe231ddc7481cc48b3801ed1927ae74f4e9f303d9359746,2015-06,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
00523b85b4553baa1011987f804366f79c66a0f072a2f0cc5e23609d7904c000,2015-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
ed43ef6316c26240c4e91533eaa646ec515d020dadc557662d4d2b7cc52b051a,2015-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
23067c086bba4769dc511b1420e30137d075949761f995cd59dd12f464640b29,2015-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
4e8a324c1c8e557f6037b26e29765f3b068db8998194a089c2c2080435c7299f,2015-06,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged
2f581acfa84c037d218efc13bcfd253e7dfe0f33a950c22febba43a39981795f,2015-06,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged
dd86a074ec89f9da00f877c5e12e88790efece2024c0c4b9cf9e7e1435fbc97c,2015-06,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Suspect charged
b57ecb8469455af839bd545b8a18e6d8b3f9f60df8a7cac12a867a9434af1add,2015-06,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Suspect charged
c57120467c52952aade87d370543c3dcf4fa0a1851b6fa65ade3c200cf6330ee,2015-06,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Suspect charged
1c35dfe7178babbd9492643fab4f89d49d745e0231447954b0656fcd32d5f742,2015-06,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Suspect charged
9adec8212c957abaffe7bfd5792e54228fe680c59b0e93786fc57adb39024953,2015-06,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
349ccaf457423144339ecd14475535842dc26e36344ebce099d50a2146090fb7,2015-06,City of London Police,City of London Police,-0.109079,51.512593,On or near KINGS BENCH WALK,E01032740,City of London 001G,Suspect charged
4083a8912f151ca3f52f83b5d4acf5df22805cce4e31a19480a49da687f3f1a4,2015-06,City of London Police,City of London Police,-0.110471,51.517265,On or near FURNIVAL STREET,E01032740,City of London 001G,Suspect charged
9e3404b19180751a4aade27c9fa84d99148bae34c193e3c5d56c6c5ca3c0722e,2015-06,City of London Police,City of London Police,-0.110471,51.517265,On or near FURNIVAL STREET,E01032740,City of London 001G,Suspect charged
7ea434679bf3304065fad04b3356f31690743579a3369e386c86ab46cb7ca6c0,2015-06,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Suspect charged
7c2a7ecd0fcb0ffb9bbd50def079cc44bc21fb73d7afd1b98f580b8d2879cdea,2015-06,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Suspect charged
2bc146eb515e322fce9469fd91e701b2875b1d57b682f2aeaff6464a7a1b5a25,2015-06,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Suspect charged
4c3ea66108e7ffc6ecf999650f207f4a3acbeb4a7dfab3a3738ed77e2a3ce56c,2015-06,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
6b42be74931fffc7fd666ad0585489049baa13015876c3625b52e761c2be9cb8,2015-06,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
8f1443bf8b70f28db7ce7a996d1c8a1a5b2a8daa72b541c80392efc1c72d7edd,2015-06,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
db4f7fb5b7f035d8ade19724446fdd81356dcde77509031f6c5d49a3d9ea7cd8,2015-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
9dabfb67233fcfe9e2a86653e296c4de50f0959464d7b6c4f82ab1623b5125e6,2015-06,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
fc3155629165f67a6f01296f00007d34497860de1a550dd9e914e9ea12f633a3,2015-06,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
8fa973642ebdccfb58e0a707e235e2082ac7cd65a2ffc0245116e81d7d7454d0,2015-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
1c35dfe7178babbd9492643fab4f89d49d745e0231447954b0656fcd32d5f742,2015-06,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Suspect charged
f38c7f1a06c3cc8a970b1594ca548f872751dc2bf472d24ee7cfbadb24ea5997,2015-06,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Suspect charged
ec38551a2409e2ae9e41c16aa23f4e2851b6fefed31960957223e2c749444a9f,2015-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
4c080b47d2828a54644a4166393473e68bae0576aa759799a3a29844615e9de9,2015-06,City of London Police,City of London Police,-0.098148,51.517938,On or near ALBION WAY,E01032740,City of London 001G,Suspect charged
5bf97472a07b4347ff724e6be1d3da1322bb2caf2d0cdb616250c4fdc6db50e2,2015-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Defendant found not guilty
603fe8f376add19589002fa5131c5a6039d4258aa74c8059ee3c84c44b520db1,2015-06,City of London Police,City of London Police,-0.109081,51.515327,On or near WEST HARDING STREET,E01032740,City of London 001G,Offender sent to prison
c88ac41ae762b16e1657da53e7a22fa90eca431095b0f8542b763bc7e6ce2cff,2015-06,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Offender fined
70eed88d37c95016434294b4f16b2a4ce4e6d6e1ca3a6a3af5b10fe60004eb2f,2015-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
900c41d8af36201f7bed2cbd75d43939b1d6229ee1937de120a832c0a60d50b0,2015-06,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Court case unable to proceed
c61dac84498dbcd4134c84a52d192a81b243910b5dc95f979785b7493f6d77bf,2015-06,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given conditional discharge
118af262c9b9ed3b2fc5c7c8beecf6d14c50632201a46c4cb1cd258981c4fe3e,2015-06,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender otherwise dealt with
23067c086bba4769dc511b1420e30137d075949761f995cd59dd12f464640b29,2015-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given community sentence
9d1adf88c59e8f0d46d7097d6df791f61f1c9a21f433f3671d6e1877a20ff4bd,2015-06,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Offender given suspended prison sentence
82a30cc8dcb952a9279d6abe1ea6d6ef61ad8668632de0c40b3d35dd9ad1242b,2015-06,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Offender given suspended prison sentence
fef96ce38713e5229a79004e489b82f9fb0786b44b0424bcf2e35776fb483586,2015-06,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender sent to prison
3c7ff62ada76a970ccc29891de9a9663076813e70a42485ab392b7e9ce55fe56,2015-06,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Offender sent to prison
35bd1705fc393a7195e060044388fcce1417671fd6499306ba039b0052fa014d,2015-06,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Defendant sent to Crown Court
6f5234c2ee2bb9663aec0cdd043bb65eb7ce188ae394d384abbf3c70f318f254,2015-06,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Offender given conditional discharge
9be256a9f331b5b0f2c5edfde4b8b31772421b1499becdc14d45aae61bbe20be,2015-06,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Offender sent to prison
43205ce0afb90de327086bb79722bb0b3e3ec0a65096686d122a7cb326a8bd83,2015-06,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given suspended prison sentence
8fa973642ebdccfb58e0a707e235e2082ac7cd65a2ffc0245116e81d7d7454d0,2015-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Defendant found not guilty
3b253fce788a83812ae472fa96831e7b334371f9cfae85800506468d8ef0fbb6,2015-06,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
46c59d512283c3c39ccf1a526ee8041c4b354dc3d703606f5575d52dd87aba8a,2015-06,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender sent to prison
9adec8212c957abaffe7bfd5792e54228fe680c59b0e93786fc57adb39024953,2015-06,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Defendant found not guilty
c3288640aa27419aa21e3b6fcead53aa47993ebc63389a914cf465c7b346dfad,2015-06,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender sent to prison
d7e701bf359db2cc52d65ce2c52c36c01b201261d19f3375ad49b31f4a26626e,2015-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
8c45e7c54aeb023ae9637f7d77dce11f499e1c0cd1dcc300f5d449e65474bdd1,2015-06,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Offender sent to prison
0b7e1e1dbf98fd0984ad8b190ce8a79e675f13fc370b67d7744a9da1b49bf225,2015-06,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Defendant found not guilty
dd86a074ec89f9da00f877c5e12e88790efece2024c0c4b9cf9e7e1435fbc97c,2015-06,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Offender fined
feda6aa8892e0b209ac8089cf9eedcf3ede21a6b62a386faec4708338b6d80b0,2015-06,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Offender given suspended prison sentence
0a90f395e72c5b4427de70e8be7bdbd0699bf516f4ba1931bac275a86516cb6e,2015-06,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Offender sent to prison
00523b85b4553baa1011987f804366f79c66a0f072a2f0cc5e23609d7904c000,2015-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given community sentence
ec66b3f8ae3205a154cf11f54994841fabe13339c43744d151fa559948a36721,2015-06,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Offender fined
297676618a77e4bde123fa680c9927038d948c863bcdf4c862bca95b145a3dbd,2015-06,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Offender given suspended prison sentence
8f1443bf8b70f28db7ce7a996d1c8a1a5b2a8daa72b541c80392efc1c72d7edd,2015-06,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Offender fined
75ab47af61ab935ff08f9e7506d04efb988725e7f6d2df415639f69827921689,2015-06,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Offender fined
00b3af5f17fe4c5dbc88611757771c4e1d023d24a72e5297a3366527cb433674,2015-06,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Court case unable to proceed
32cabb01665bfd4e0be7a33fee95f13d630c5f44e085e0a137d2d2759b322e51,2015-06,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given conditional discharge
5baa6f8b85519305e0570d4d0797e009b903a9a5f583f6730902401e8659630c,2015-06,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Offender fined
00b3af5f17fe4c5dbc88611757771c4e1d023d24a72e5297a3366527cb433674,2015-06,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Court case unable to proceed
7b97f51796d23b06742d8ec8b5a6ffd0e8a86ca677b5386c7d1ab206a4508601,2015-06,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Offender given conditional discharge
f80d56d3aff241a99fe231ddc7481cc48b3801ed1927ae74f4e9f303d9359746,2015-06,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given community sentence
71104ee6bbe997390e8b56c810ae011715cb7509604702a502079c0788e19966,2015-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given community sentence
394bd3d38cb1d23fd2a6da511a05f66e497d21de1d9fc29ef8be407273a6e96d,2015-06,City of London Police,City of London Police,-0.110592,51.516062,On or near BREAM'S BUILDINGS,E01032740,City of London 001G,Offender sent to prison
eb8dfbd785877352bb9ea12510d1c0239c3c089f79faef35d5ccaae2906c5db4,2015-06,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
4dc75d785ac7ee61096da3e07440f3d060c724a4f9356cdd429ece080527b868,2015-06,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Offender given suspended prison sentence
cff4a54d77778884189f026a7a987d721794bd6732303a4b91d9e3d29446be25,2015-06,City of London Police,City of London Police,-0.076437,51.519050,On or near BRUSHFIELD STREET,E01004307,Tower Hamlets 015B,Offender given community sentence
dc005ba02fded938212cc215a5a07ffd1898bf44efdd06dbfa6e0cdaac4ab358,2015-06,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender sent to prison
ed43ef6316c26240c4e91533eaa646ec515d020dadc557662d4d2b7cc52b051a,2015-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given community sentence
0c794a2ba4236dd370f1fc30b32d19ee7d05f58fa466075b4954cb60f0b9ff77,2015-06,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender fined
417d9171b990c40749086083b20a246433a12df51d0a704831fbf7da651a4edb,2015-06,City of London Police,City of London Police,-0.076437,51.519050,On or near BRUSHFIELD STREET,E01004307,Tower Hamlets 015B,Offender given community sentence
c1b95deab4e8a374bcfb32e5740158c09db0e8900521572917e97e8ac64e407e,2015-06,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
0f5eb95deafcd99a3d0fa9ddc8d754ccce53dcc347cff6696c96d665ed2077ef,2015-06,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Offender given suspended prison sentence
27270fd23bb3b969c87b0784dad686e45d67cca4bd4b851082c9e93ca6b540a2,2015-06,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given suspended prison sentence
4e8a324c1c8e557f6037b26e29765f3b068db8998194a089c2c2080435c7299f,2015-06,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender otherwise dealt with
2f04ea7dab82f6b554c831b543656cb4c43bf1015bd834d3e10ea68e829550d3,2015-06,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender given community sentence
0722bae0e885cfa2087f23e3df2c34fe982f5d39139412e8b049d6de5b82d757,2015-06,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender given suspended prison sentence
0c99c4d3161b3a4f2ed65a517466a06b353bf2f4042ff08bfec184249518cbf3,2015-06,City of London Police,City of London Police,-0.091440,51.519807,On or near SILK STREET,E01000002,City of London 001B,Offender ordered to pay compensation
c3508c145025b0e1d505f2ab9a681e2428ec4290cf3111bd76bad58d1533ee31,2015-06,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Defendant found not guilty
fb062cdda8e47bdc7861413b0d45619dffb483be683d4f3123fd013d3b5511f8,2015-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Court case unable to proceed
6d31cf29569a7eac5b9cdc3aebe9fad2b3212a2297b4c4187051ba08c36d02a1,2015-06,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender given community sentence
1f65974731d5b2b6508c2246b7142b16c73cdd5215ba2d68a41167edcc618bf6,2015-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender sent to prison
900c41d8af36201f7bed2cbd75d43939b1d6229ee1937de120a832c0a60d50b0,2015-06,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Defendant found not guilty
c19437fa2a3aa3a2160a5036177b4b4e667fc3593405ce1cac63d0dbd0bb8c8a,2015-06,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given community sentence
6710aa171996f49a2677de7f8a8a9dddaf804c0b5618299c4a66337e76eebb2b,2015-06,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Offender sent to prison
900c41d8af36201f7bed2cbd75d43939b1d6229ee1937de120a832c0a60d50b0,2015-06,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Court case unable to proceed
b87e5c679ca5e8a1b71c5b2195eef9b7734992a933735f49c4d16663cf91fdbd,2015-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender fined
8dada11a3d8653a5dcadfc253602eb2cffdc9713e5db074292c76b43582eb5e9,2015-06,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given community sentence
ac9d583d1ff2b9a8bf748e8692d6338e8fdcd4b149fe2b0fa055a73f1b57c666,2015-06,City of London Police,City of London Police,-0.106357,51.512549,On or near TUDOR STREET,E01032740,City of London 001G,Offender fined
c57120467c52952aade87d370543c3dcf4fa0a1851b6fa65ade3c200cf6330ee,2015-06,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Offender given community sentence
6b42be74931fffc7fd666ad0585489049baa13015876c3625b52e761c2be9cb8,2015-06,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Offender fined
87a59051e7f1d6f80fd7d705466f1355810df3fbc67350bdf7a23655d63518e4,2015-06,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given community sentence
905d19026745ed04619338c9de503a1b31b6c9ee020c46371cc5f9f6d4eaf243,2015-06,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given suspended prison sentence
2f581acfa84c037d218efc13bcfd253e7dfe0f33a950c22febba43a39981795f,2015-06,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender otherwise dealt with
599f6e30802847f3131abfa4641580a53b8b6143253dadb9c9c0d042a75a5ceb,2015-06,City of London Police,City of London Police,-0.092926,51.511477,On or near QUEEN STREET,E01032739,City of London 001F,Offender sent to prison
33a6ce20f964f12999a9e1a9a3de961aeb4c8a335dcf844f20717fcda7a6eb10,2015-06,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Offender given conditional discharge
d52ab2e56765e65cf4a3853065e8b18feab7ca4de0039c2238d309eb5385e8bb,2015-06,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender given conditional discharge
