Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a0159c8176a9727cf0a5d57757cb137d44c89c017d90482d92cacc56284ae10f,2013-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f101f92487832c59dda5a75702fa8106c09a6a66ba204a4835621ec7d690c607,2013-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
1e9087dd5835bbb5c0b6354b97e4cfcd0ed65e627c04c3dd9caa5ad1e6383adc,2013-04,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f0770f7ce75d6b56df7ac465e0f63ac71d10c314eb08c09841dcd166ee33331e,2013-04,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e1319ed653720fb2a6ac68d1a55049ebb3223327a962a244dffdd8f02533767e,2013-04,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
db70673cb58347b4c66792992141d81a04adbb6da40a63310e195f080c6e3968,2013-04,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
69ce6027043561b7bdfe96e9ceb3a49389243bf6bcebed447a44f7167249c980,2013-04,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
a8af5753f250b185ac6dc5024f35b2846fa437e08670d1cf512844e5d156cc99,2013-04,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
66dfbe9160d555f3781b8c56c89263b9064e32226b7c7d9bbab696aef91b091c,2013-04,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
20e392c2864a557f681fbf5107fda1e046e8865d64c2d697c8215cc443f57a6b,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c70848ff57d82482b40b45b00fd5f563de912b1eafd6aa5ec73f51573b6796e2,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
db002a8087f93a06cf48c6987c43a789ee1483211779ec5c40d0ef30574a831e,2013-04,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
5f7f4bc7be8ec7486b36d5d0689fb62e3cbf8d772aed5ada793e356e6d7e62ef,2013-04,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
9b11f98b0f4068a40f51320ca9780985c019d96b188871e2310f30e9c8615af4,2013-04,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
db56c309fe261889fed8a2574626870ef476f6dab4b0041660ebe57de36fe713,2013-04,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
3c1ff87efb3ca1c06344606e381a6e409be2fbe77933d6f1ecbd9b1aed415e88,2013-04,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
385a19ef3c39dfab75112fca36ccd3574d8a878857670bf3fc159be16d56816f,2013-04,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7f245ce3c4d993563bfcf57ce0c98592ef8bd4cf5a3174031e8cebf0ce6e61b8,2013-04,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
18d76c3b85f113de1f159d78ad3b715a9b8f5375e353ba85472dfdc96380feed,2013-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
089139b0a4f6ef5f330914b2583efe9ea5f96893ba6490da70616027dfd7f33c,2013-04,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7b4dc4cde7ca95b90cf0778d0bbcbdd72a310882030876f1683a8697efa2b2bb,2013-04,City of London Police,City of London Police,-0.087153,51.518910,On or near SOUTH PLACE MEWS,E01032739,City of London 001F,Investigation complete; no suspect identified
b5187ebda3a6290e3015b50cdd3459800fb3d4e8b7d49fd812031eb121dd0ecc,2013-04,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
77c1122fc31b7c904f50dbc8bc5df6a619247fd1744be4bbe5d3ac9ee19c25f6,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fb93c6116d625be1df733f5b04c1b27d8d6a2e9468b161d788ca6b74dc32a480,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bd8c30199647c80b826d879f86b523c0ba2815beff27b8fce969d021524fa696,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b27eed8536b48ecff4e718ba93dbdc67b26bbf50b27d65148c8f3818679637b6,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a2c18c89b3991f26a1311f78f3c0fcb42d309efc5677b39d97c71ebf6e34b526,2013-04,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
18ef32f7567d92aa396fb2ca08be8331c2938396aa9b2616861420da71812557,2013-04,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1ae377b7c5870348fd1bb6c034597711208618900fa837e47ef19035f78c7b25,2013-04,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
75ace1692ab1db6378340ac7a540cf42f486950ba31973be22ddbb4eb3a37524,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f060d37cedd07d9ac28f65282b362c1dc200d838698d9a94d1f03284c83caec1,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3416f5a7fadd52ff164b79a39ba1860fa75afa4b980fd7d3b6aefb63bb984987,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
03c89c7793faab45d6bdcbcffabef92e44d2dda1da0b3b83a7fd77154ed6bb19,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ef0367a6c739e48141bead7f74698a36d9e8dcba342436d1dfaf91defd6bef68,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f08c040cced038629d4cd5d9b51e9e3d476ec980d0a48d6e1b8d527551b78769,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9d279453d65e988083e44880e1016d0231efb5ee2534b9aef597859a04b9146a,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7643de7ff55113aeeb24c3119cd2375cb9278a2382f7cb56cd29e193a39a6855,2013-04,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
89486a037ffd77fdfa906e4c054d0639bd165f22d3e3d6b2913a712214190435,2013-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Suspect charged
d4e888cd17cf4c875ad53450b196ff5f7287077d314da8a2befa9b1bb781339c,2013-04,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Suspect charged
2786aa87b235322727cb4910ee8219e2410bb4cac58d2b3f91061e32feed4ced,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
09c0f3eb05982fbbd5d3e6b24d82ecd1c4cfee87b07eb594e2234edfe4e1fd2d,2013-04,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
65fbce9f8fa2a6a3dbe3cdbded146e7ce4183613a89316793b8bdf0356fcec51,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
05be0b14324e47bb625301fda4ca7bc27cc02d8dd6d126bab21a5e4150c29ef8,2013-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
8c74b062693ad15c558b96da4fe59ef71174a8dd9f2ca944f52c8be237bca295,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
65fbce9f8fa2a6a3dbe3cdbded146e7ce4183613a89316793b8bdf0356fcec51,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
2c4ac89cf4fa3168bdd6f419a960ca925bddb41d08265479869ac57619a5a1b0,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
b5bfa4ed34b9c9a299c0009e10d34240c2c0e886d0264e9eaa9fb9065abac901,2013-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
36e71a1fbd1b6369b73ad48097c93b9fc71f9c4ba37ed4c0475a74ea53c058a9,2013-04,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
213f4b4a7975e1ef080c1a18edc073f457ff95f270703410ebb26b481fb45995,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
7ca035bcf19f4afc9c911c5e3910ebd21e936147a7ecd84ef00e5902309503f9,2013-04,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
40e158b8331a78b6946685528584d45a54b6840d6a6656be7519ae51ace96bd4,2013-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
5bd60661961045e91c05e526cdeb8df83906e95ec658aab5dc8c2290776fedf4,2013-04,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
0db139b77eb860274a0a4f78e4a3875a0ffd06a460e398f5c5ddea8ef242718b,2013-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
ce226637d04626f49c49e4f6f9e846d317d0549736b2894b37d8fa5de079bdbf,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
1b372143838acd25d415a08403069fc71286b1d0c599db8b3191cc75da0646db,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
baeb151edde4504e602f6aa65f3624b6e239144ae9caf9f06d850fa477cb0aea,2013-04,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Suspect charged
6d7022bdd292009aa9ef8880399f5495d5fcc66c7653e56ab4a926fb8e9a047c,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
5f4e5011eed535e955cfa05525569894e81ed71615952697de3405768174a551,2013-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
b5bfa4ed34b9c9a299c0009e10d34240c2c0e886d0264e9eaa9fb9065abac901,2013-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
c9dff22547ad7aa4076ff67ef6a9bf3a1497c5bc793f6609ce2d14f5a9e9b7bc,2013-04,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Suspect charged
367dfccf9192ed758dcf72ecde26e88ee1e56f0e0a4408a78dfc556573c29707,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
29e63340c7afa37aec8ffc2c9e0e9ef429b4537451dff602e4e7fc734d3843fa,2013-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
40e158b8331a78b6946685528584d45a54b6840d6a6656be7519ae51ace96bd4,2013-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
687a1a887dfd78645daec4bdbb8b82a980337bb951c8e1a7f49d69ab7cdd25a1,2013-04,City of London Police,City of London Police,-0.079195,51.513798,On or near CREECHURCH LANE,E01032739,City of London 001F,Suspect charged
0f169629d322a68a2423b3a9a804dcc66625f1fc2b0f12237229f371fe1e18d2,2013-04,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
ce89b39f4d9a4e842e5a2c77580082de7b3d793566fa30a4bdda48537e5d0a3e,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
63de30375b34208343f98e5447f36567479e6dcf1ea0e43666e128240faaab3e,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
86e95c0849963d23a42f52de5c54242ce9d121b8f96b0cb035f0f5dfeda7a51f,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
bd37fbdee937df90ccd334a33cd07a2acf8e63478fd85f14bdf112621ca52662,2013-04,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
8de3148fb624a49b99078518791e68276b7223e6b6821dbc3a47e5a6509d48d2,2013-04,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
7a462a40b2a87d0232de0e897954faaeb9367ebbdc900130338da8263cc40430,2013-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
a2daad42788afd271ed22b739909bda4130b3c07eb510f67af0876d42e9dd4e3,2013-04,City of London Police,City of London Police,-0.089582,51.511495,On or near CANNON STREET,E01032739,City of London 001F,Suspect charged
c9dff22547ad7aa4076ff67ef6a9bf3a1497c5bc793f6609ce2d14f5a9e9b7bc,2013-04,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Suspect charged
d616c7bcee3a188945843925e4ab77209469229abd55e656ea2a5e4215ff48f9,2013-04,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Suspect charged
2dce94d358e27dc7900f6682215c524c2c6ff067c89ce2a5c667a00b38c5c038,2013-04,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Suspect charged
f5b28ed9a98eaac085b6a3882e7a9eaa70cbf35ee03c69de6a16e9357c0bd7b5,2013-04,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Suspect charged
d616c7bcee3a188945843925e4ab77209469229abd55e656ea2a5e4215ff48f9,2013-04,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Suspect charged
2dce94d358e27dc7900f6682215c524c2c6ff067c89ce2a5c667a00b38c5c038,2013-04,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Suspect charged
f5b28ed9a98eaac085b6a3882e7a9eaa70cbf35ee03c69de6a16e9357c0bd7b5,2013-04,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Suspect charged
f9a6a7c6758bcf1c1e10be765f0b68f9cab56aface35652515a4bd8b97580688,2013-04,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Suspect charged
367dfccf9192ed758dcf72ecde26e88ee1e56f0e0a4408a78dfc556573c29707,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
7ca035bcf19f4afc9c911c5e3910ebd21e936147a7ecd84ef00e5902309503f9,2013-04,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
6a235c397e7bfd9b014788410aa71d0cc4fe2d051926407beeebd1300f0b3087,2013-04,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
bcf26ff25996e10ce1c91b99a607f8fd2f98300fef5e9fb6f6e3929ad60b17d3,2013-04,City of London Police,City of London Police,-0.101274,51.512791,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Suspect charged
0d5855858f49f70b4c6575105d93e90c98b47a5df87045ab25d7ad83d89e545a,2013-04,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Suspect charged
0d5855858f49f70b4c6575105d93e90c98b47a5df87045ab25d7ad83d89e545a,2013-04,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Suspect charged
48582a146cb4e159878869ed911cbda1b4eeb0a1e9a9fb630eba9a806b5f8031,2013-04,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Suspect charged
48582a146cb4e159878869ed911cbda1b4eeb0a1e9a9fb630eba9a806b5f8031,2013-04,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Suspect charged
0b2d3e628e662b0ab433371f47834ad474c5ce2f3352b3f073fdcb1362155ad2,2013-04,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Suspect charged
0b2d3e628e662b0ab433371f47834ad474c5ce2f3352b3f073fdcb1362155ad2,2013-04,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Suspect charged
40e158b8331a78b6946685528584d45a54b6840d6a6656be7519ae51ace96bd4,2013-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
1f71bf7c89eb1e314d4c0449190a271f8bd842efb4739de2cd711eafa5401037,2013-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
d87e8dbea61198b57d4edefdd0ed95a7701c829a7c72c86bf855905843626a11,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f4b8496f57d9e8a3a38b2e0c60bf710fc841b408c1ef34c83b41dd719acc2f27,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
71893cf09b30ef0609caf2c4cf9d2f34d5b8f6e19852702cb9c25dafb5f38ad9,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
a8faba2b9d2fb1a441710cb21c89b36f8f63f3251721d7c83c7912b401c19b0a,2013-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
22bb915e4a8eb87d0cf20dc3438e1b21ff3ea3beabb219d8b458393fc8a300e0,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
f2708564ad094189798117cb9ecfba1ecc11c8ecb6842c5a344f7df7b93a0654,2013-04,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Suspect charged
5d736de7cf37261ecc353a6029cccb28bfea5a553c8e01d3cd0d72903eef9165,2013-04,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
248a9f92748ae6aa2628d2b5a5c6b715a108c4218bab3b8eae26990f3056c18d,2013-04,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
7b09daa53bc18cb89cd80820ee335b3d1e707015757847fe9fe6d816bde1874e,2013-04,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given a caution
36c3dd00b6747da66bf2623413ab6d781d0e472a06a0b3d2463cd0eae30e5238,2013-04,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
85b034b89066906563b1593f1b20179e990c9ecb69f917e1ef49dded7d02de31,2013-04,City of London Police,City of London Police,-0.095484,51.515467,On or near GUTTER LANE,E01000002,City of London 001B,Offender given a caution
b5d4d96eb6e49695f1aa037626e4b45a3d9a9c32b4aee5d000c5cb13284f920a,2013-04,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
acd080bf6539e5a67f8718181de33da7c055ceb81c24eed33bf1a9bfb4037699,2013-04,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Suspect charged
a25ad7bd677cee221a5bb22e93e7e98ed24cd7b5043df55b7069cff673a38891,2013-04,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
ef7e25c3a2a35cab34dc928af866ab4777cb125c5227054c6378aa4be76d8fb6,2013-04,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
fa6b9162f1fcf5541a1a19aa680653b318c168f5f4630c3198c1323fc21057c5,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
fa6b9162f1fcf5541a1a19aa680653b318c168f5f4630c3198c1323fc21057c5,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
4ebed640dfcbce2f6d0468921b14f84963d168781027d859bee707a09d4ed975,2013-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
f06d628955fbcb92fb2a862e0c2ac1cd82f8f526dc9e16a061f963f88e906877,2013-04,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
665f1d054393711aaf2170decc74fc71021a90ab1b81e2770ea0ba55e6fac653,2013-04,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Suspect charged
09a7f4aedb5d841e30710e2c1d1d51c6d072d729f51f3f0ddd0a30aeebb9f2a2,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c4dbb23dd856c6b19126b433191e01ff9b2102c040c6f34932316ad52d21f89f,2013-04,City of London Police,City of London Police,,,No location,,,Offender given a caution
50023293b1865b12459a8f2721dbcabdafcd56572c5c6182dbd463211fb5b047,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6b9a9e020c7609ac4e08e5dd400319d8dac9d153e25624067312f65cc36309e3,2013-04,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
e4b7dbd8e952469dc1c8191686fdf23ea4a48183848c1b899d58b3cab037c22a,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7d77c13d8a118daf9fc10d9aa79aed4a6d477c855cc8bb04afbf806af7f0c9e8,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
eb3f873aeccd017dd35cf3a2d9ebcea81e41e1ab592c19169ce52ad95dd353db,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7fcf9366bfb14c61e14a2d8cb261af81475c6e88ed08ccb13d7fce44b46023f9,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
112ca9660ce408c08acc8ae32ab23ba894f5598bbe5e1806a77479e2011ad036,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5b9a56d72c2d36001ecf26861545bc10a7ac53db234059d534ce06f2c79898b1,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e001f130f0fd18d86cc8733781aa66c1a3b6245ed41f1b6bd3bddb0fdbd63516,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bad2b0463c0955e86ccd2ea4a9f0e0a8a7c489f2c1f945ab189dec58508a72c7,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2c6fa37dc6c91ecb0719fb402b0bbba785532a2da5b220975a3bc84c290e4617,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d142c2a8461e639094255e2f530bdef1f89eb2fc87e432ac764965f99c0c1b35,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
92db9f814849da2c0f20b723fb36b36ba0a36d3c1707993415630d172b3fd8c2,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8ec58c04a5192a2d94d8c3cb4d9a9a532a562b4ec3b1541c405ba669fcf72e59,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
65bbd05feab51f0096ed24c4a91faa8d6eb71df4d3f20060e220081cb4468556,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4fb91aa89ac4c3b1d306ed140c23fe63a23e586488e70e975aee4a7e628e954a,2013-04,City of London Police,City of London Police,,,No location,,,Offender given a caution
6584b5793aa770fd77b3c3a1c845d1b5d81780e9ba3160dbab83381d40ec777f,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
5e5b75e29ba09ee977f1f2696810158768c9b31647fed66dd95cfda2fd2bbece,2013-04,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given a drugs possession warning
ef9d72b8123780d35c4ad3a8f08852f038f8f9ea29ea32bf4d83214f0cdc8cde,2013-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
280fce9795b9f9da780caccafcd4a18fd79b441e1fa411541d64d5fbc17c48a0,2013-04,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
aeea04f722abfa32fce7cb6ea14c2018d64cdab21195cf1b18c704326319318d,2013-04,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Offender given a drugs possession warning
9f83100d8cc8e7788167fd118c3dc589e5c9024cac7ca956ca7198f6e312ddff,2013-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given a drugs possession warning
6ca4ce5be15a11a5435448f429182bc4e8d416039725e41740a030276753995d,2013-04,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Offender given a drugs possession warning
509c267e29f85644e49b09d1335255048f57531282c807a24d83694be7532313,2013-04,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender given a drugs possession warning
5160c08b1900e2fde31b3c7f038345a9927762f8753d90047f583a4da2c12d77,2013-04,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given a drugs possession warning
b4f1ca5471654b91d4714ff37745847371d443cbddeecc59b364a5368c4f5e14,2013-04,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
1f71bf7c89eb1e314d4c0449190a271f8bd842efb4739de2cd711eafa5401037,2013-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
38eff042c206464b147729a613a6467d8de4a1af2d1d2a5f3c20473af3ac2701,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
