Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e95cc8a1cea64cc56f3d8fa753c56a54533d460930a310855d2e4d06508883f3,2012-10,City of London Police,City of London Police,-0.088872,51.510890,On or near LAURENCE POUNTNEY HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
4c01a0c637461f3f3d694b8293996f436e2c4a2d67ad518ca299b72d77c219f1,2012-10,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
01308d36f94984e61b9095c0c3e4f0e608567da7a9635ce008b1ca5c4d30be1c,2012-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
c199de2189613a4bfce584873ec744b75ac3c8ac32333eb215cb3e5fd0a01cc3,2012-10,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6ac69763ce92479cd58784701f158303d4b54bcd0755660a6aaabc5833befd99,2012-10,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
2ee7055454de3b65bfd72a75aa35975b84562fe1c56a0f0f9c5b9f0afb873d7d,2012-10,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
dcc2eef2442a014e4b8ab52856da1c2cf621c80c81d0a8e64f02b9351b015d5f,2012-10,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
3c1d4c87c80d31cafdd4feaa5abc0e942825603a25b70e997cd875b85b6dbc9c,2012-10,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
e485c63954d236b63996c1279aea568117d0f404724c5a33927231e695772195,2012-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
1c910ae4407dc475033276c112f234103177def43e88ac894ef5ef8f03f0329f,2012-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
29210067f8c3cf335353fd1e142c69942d6893ece39a0d246f7f1c6528086502,2012-10,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
03292f91ba02c91351b3673d227c6cce83951ea3836c4845af4a507e513e26b6,2012-10,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
efa383a426e387aab5da6da8e39424a6d2abc2b5fedbb1f9eff49cb60db977c2,2012-10,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
3d94843df9534e657663e2aaaf02a07df430c2cde97b0bf3dbfb39009a4a4668,2012-10,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
63d63a71ea99aeeedade2c46b6fa94d4df37e19a0cc1d7530547433efe7b5040,2012-10,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
7ebde43582afc35d211de7806fd45d93dc7ea02278d81d151f262ffb4dc14a1a,2012-10,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
f07025f3a48e8b9038a242795451b4f657f98145ecc26ba6554fe97041e4d374,2012-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
e2592dbe1c2c9d810590ad9224b82a5589cc19a2794108c6dfbe7ee09c888244,2012-10,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
9dd2856b6b65484474ccee7d9e86d7ab3662103d055afa2cc9a59f3734b27f5e,2012-10,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
e7222ee712f98333bab655ac197230e47d13b89f247d0de3a7e698676cb2e239,2012-10,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b3364be76129cc9564899fda288f145fa6e24e9970e0cccc01a1c4a028f25ad8,2012-10,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
7da02ba12b68399e2ab4164a34d0c50b26ff1c5762c69c0ac94db10a486eaf20,2012-10,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c63979c4e4d377f701cefe462e68c51a6c8521737b9410ee3c3892820baa7010,2012-10,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6cc83d3a6bf45ec77b86e3f6d32d0f2d8463d5f4386fa8a89241599f1715b897,2012-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
5466d414770575adba3c5af9e2e90f60bf757cd72911290c3de0188406b4e2f7,2012-10,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
c38c60f545d1d059148ffbce879031db7823aa33379374e288fd801a91c0cfcc,2012-10,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
58ba459f9695baf4b9cbf190eef2d2b6e252018ae722761777f3e6fe7492ed36,2012-10,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
95d814c6397e1858912297bb94efc1e5d69f869b214ffd5a9d5d24bca4540c06,2012-10,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
51bae05e0f8d365a2179b5b9fba6a527fc1f3531787b800fe8f13b759b8891cb,2012-10,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
ebaa75c4ac88cda8b705d27f71f88bdbc89cedcf84443e609494b41bd4b7464e,2012-10,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
2c99ef5e4bfcf0f917a5cdf8c01433ba30215437f7905311fe4a1a0c32de044d,2012-10,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
748523d718c534f81c68b49235f126c582e62205f87b64bbc244ccb07b0f30ac,2012-10,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
dc17a0e96215a1ec78b7e6e6c215bd99d45c9c7efdb0c4080446add69a82d36b,2012-10,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
a2f1df348a589cb49248d9247489b68d0bc3ee06043320e93ae7e75b882a8cfb,2012-10,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7943bf163591b21f5f521a7ceb64457a999136ab7854feac53388f1ba0501097,2012-10,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
99e5a554d7e3a7d660b820a779490d51d52a2d5057a2e95db10ff51697ad92e3,2012-10,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
5b627c89bc9642b3768ef7e37bc68c52ca4f525dcbffd5a95516e76988ebb231,2012-10,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
3c7d0aa8ca40b784a17a7996d900ef15eebe28e9a92a9d52457ac0f94ef7070e,2012-10,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
6c7eea83c61a2b55246cdb7c1e64772fc4955ec3bf0ce7cf9ce3ef72020c2ea5,2012-10,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
3588ef1ca7269e01b484ed5fb41ef961bf92aa94be525a94c72768ce4fbf2f7e,2012-10,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d1cb7b507506a6afeef7a720bf29adf0698d51ba450e983fc1a012bb17b95260,2012-10,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
d5d2e96715f17e4c5e7ed74ddf38801cfd2f02745bde81eee05005636ac22548,2012-10,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
402c2b2ccbd03bca60b98d2b6df08894da4157ec732e80f1ad974158db100c3a,2012-10,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
9b4559a0f49f00a0707e82d2543abd1207301cea555a5c31ef931721a22faebd,2012-10,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
137de258e7b2526b4b48bfc2684030a830757f32dc01bd226c0ca2394d4412cc,2012-10,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
10b57731a24e3a3fa160ddd281630a283418554239ccae713ec4884b252de4a7,2012-10,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
4fd4eceb0c9ea7469f24b1f7df7ee79519a60bfaa030ed1e66751ea13e10fd09,2012-10,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
2a0ff18186063d0cac100698d99b9078f79aee10ed58f354201af5c146cced51,2012-10,City of London Police,City of London Police,-0.081070,51.512390,On or near BILLITER SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
d6076a6b6bd1ffcb1a38d66b5819957b0d7bccd87fdf3e5ea3906daaa63cf532,2012-10,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
097ccd0319269695f2fa6ee0c9fc794524f3c8123ea298848715160905d69012,2012-10,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
fdf6fd3cf8aae3ecca6d88d64baae5093112dda98b97906f57805a8d8c6e1501,2012-10,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ffde07c39d182303b37e034bef60211b39f3e2c9eb685eef1be4d5163efe9f3f,2012-10,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
a299696269e87ce1fbe4fc5bac761ffdf03d1ca0acccb4dd77d253d61c0da2f8,2012-10,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
0d4c554ac3d869a09fad1cec5600004cb0390dd5f9435c99ef5ed7a40d0e2978,2012-10,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
1726c13cef98d29d7fff70f29333f555b8c71aac199961e12183a563083690ba,2012-10,City of London Police,City of London Police,-0.091494,51.510924,On or near COLLEGE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b7f076be7a84757aa431bc1151d215fc8479a0bda286a4a137869cec04c196b9,2012-10,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
7df5d276d3c93ffeda08548f59e9dfdb7aed9e4042669f5f4a10d5a0f7142c2b,2012-10,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
35ab86306e5d51dedc4e9526cf172f5a664a9408de1b72e7f4be8c9efdc63454,2012-10,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
12c3e5fbf24194efbafc1b9a2d47ed3cfd0344e7fa5cb54ba0e9697beae5d937,2012-10,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
68b19acd2ec35e91eaf1f5430642393cb42bf9848e45e7119024d5d999c300ef,2012-10,City of London Police,City of London Police,-0.080389,51.512820,On or near BILLITER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e3ea8ceba89a96d7effa7f38bb9b6caf154f7dc5c6ac046157e0109dba61bbfc,2012-10,City of London Police,City of London Police,-0.102380,51.517728,On or near HOSIER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
348299bb7126fc8cb8dbae31a1369d47c33085180b4b7caa9429c58d8444b8c6,2012-10,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
d561f90ff5dc996f9c4b4023f6508d69a724b146fb606c0f451e9b837eb66bdb,2012-10,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
eb51cf93fe82e7f481e684450ded38824566dcd0dae3e19748f2bdaa28f294df,2012-10,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
f4f1ea6fb04536f023912df657842768d04091d40257a91ccef98f1cb2b744c2,2012-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
07cb69d5f7e5ab647f33abb8df0bb474dddb8388bc4dfec69013e0495caccc55,2012-10,City of London Police,City of London Police,-0.085086,51.515621,On or near AUSTIN FRIARS SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
9643e8428929d3fde59590f47d7056a69d649e7ce23def4cf3eb8d10ee64b568,2012-10,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
d4d2208a501bc1b72694febb596a5c65130565e22fb1a2b61d0ab408d6de1b69,2012-10,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
601bb199e614e4823a6894f13e60cf59e8db3b2be9b42288356ec085d8cefb71,2012-10,City of London Police,City of London Police,-0.079780,51.512243,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a41f2107f4b70f1d12c9921ce40abd9727af8e21b7743a1d170a82648cb63728,2012-10,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
b6860f480e90e800d0a1abb74714cf1d1aa8453dad1c65f930be859dce9683b2,2012-10,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
e208a183fee490ad2449d9dddc960c79057d5c9435b75b2802b44f759b6cc660,2012-10,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
adb9d536cfb01d20faf947cd79ed63b5ba9817309071d86941172880e4c114e4,2012-10,City of London Police,City of London Police,-0.108965,51.516386,On or near PLOUGH PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
faa5479d4981ad956b8943f1531a586d2c9552255affdc32d3ab1519db1fe2f0,2012-10,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
f2889cb2f5987656b34783bb9540b0e0033404566d25a2fec9d29a04d15e06be,2012-10,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Investigation complete; no suspect identified
8f5339b713081d49fdf6057952b3f3b5774d89dcff3ecad1b1c602cf52804d09,2012-10,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
103309e81e6873ec386329293b89f0a7bbee311117182955cc4c77d0e7927394,2012-10,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
a7ca306c7de16f01f89fa2746390626319e4f8db25acfc0cdf84f48db79cd467,2012-10,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
e54a7b9b41f5fe2dd3884d7011a050f80e54fc3c1d77ff91e163d627a26b3725,2012-10,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
96f641a17f7e7bb11ccd43d4e0b01a2732ecf839b1a5bd61f01b7a91cb4a43f8,2012-10,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
f78f0686a7616a56f06305f350a332fb50bf2d71dad6e4ca966b66fb213783e9,2012-10,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
69b3480b62ca454248ab5b0cb27fc0c769e759c7ad94a8e16a97cdb35ac43c32,2012-10,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
0de32301ead62b7e76869bfd439be0e41f225784ac9e25cd949056fab49f5b8d,2012-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ffe144b2654d3f3ec0c9a68b8ca344cebe7514f2cd3d9a70dfb57ce9e80b0f79,2012-10,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
a4b9f908e5895e344fb20bad9f5111a5f685bbd24ec1acce17fcdd7574e4ecf6,2012-10,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
144c1f9fa47135ae25bdd9ce60b4c7be6b00dc760252283d6aaf083f11d15e5c,2012-10,City of London Police,City of London Police,-0.106282,51.511910,On or near JOHN CARPENTER STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
808182e9f9d1037a9c4cdccb0120a407ff505747876e8c17fda9979486a8fd74,2012-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
87563b9807af71f0324c5dc2d9f4a97d6ecda88571cecd7f703c942f1c5d27bd,2012-10,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3673f886b230a90a807cc487585f030915ae294405d00bb1afac4bda7494e854,2012-10,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9cefd3669d2f261bdd5c3680ced5fa100b0f6efbd0ef6fb508dad06923fab3ec,2012-10,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b5ee0727abb7160026801f255d0e18db84d62aa74069abc9bdcd47cfaf71930b,2012-10,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
6e94e82956cbd8bb1a35193119a5742b01578d4d47f8fd0e1e8056ac7182463d,2012-10,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
b62a5417c603ff7dcb5f25eb706f6e38d28b888ce9aa8a012558a7d87108104b,2012-10,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
45d25430c4684c9fcd7ed6fffdaa2227733f2e79888b4f51754f702dd47624f7,2012-10,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3bd831f61ad231542b0754e27aaa45fdb36babaf6b862e4d5ae3df8f3dfed21f,2012-10,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6d58da1f2d9bf19ad9247667e699dbb501320ed4a0e7ff06b2de5f353ad16633,2012-10,City of London Police,City of London Police,-0.077029,51.510148,On or near TRINITY SQUARE,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
5d95adc7d4e72e61c16f116d4a507bfb8e2e61fb023333972e8e54d67b3ea698,2012-10,City of London Police,City of London Police,-0.108459,51.512934,On or near TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
c295a42618629ca358ead3efdbfdc75f03a3f3d8dfdfef56f64d4563c15ca12d,2012-10,City of London Police,City of London Police,-0.093500,51.511190,On or near SKINNERS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
25192fe7a5d9532297e05e3487463c82fd53f123d853a2351a78c2c567bd2335,2012-10,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
0aeaf27186a018d1ad38bcf818c127b4144fddf25aea8b905a262d731cda76b5,2012-10,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
e99b55eaabb9fa9adbce943bd477b5046a08df311bf65109d6e174f2db09366c,2012-10,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a9d6c1549befdc991ae6e5f6468a7949ad5a435c79c5a8da0529781c5637e805,2012-10,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
33aa8e0ba165d22d93bc24de00a8038b43cfc14b78091813c8ae65279f1fe84e,2012-10,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
65b0471f3b0ce069b34045b408157eda72b580bc1254872e5e4b0b47ab322057,2012-10,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ee6fa27e99e63cce3340bec7e5a18896568e52783c9310b4cbdd44a0d1b94f2c,2012-10,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a6c16d3f96cdcb4eda68c85008495cc4e5f5d541d03e37e26100169c3dc7443b,2012-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
79f76a9364382dee71cf00bbac115bde56e81a1beb89b7916871da6c1efcbd45,2012-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
aab6052e256a1cca4424f5d77b63219bf674ba6ea9b8be1f7522afb511c3e3cc,2012-10,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d8e9a85f5532283d139fff532bbdc34274725f31771b633150974d3b5a65f5a7,2012-10,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
0d745a5f7971e7a6f19ec6b13d2ec64296757bee8fddd2b6a6fc576d7f0682f5,2012-10,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a62cec027fcebf32098cdae642083d0b6cb899bdebf747ca538eaa64583ecca6,2012-10,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
57708b9cb1bacd2c4be083436e08c56dc025d65b6edfc7629b94ede315ce9817,2012-10,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
605a0290f121f68a0ed87f3792ec99eb0934fe51689d508d58e20478418ec63d,2012-10,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
345ca6c3b5b1fc2b498f1daaca30b01bbf9115ddd5bb6b611cbe33aa02febf0c,2012-10,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
c808d9b193c9b74d53bd29978b7fb72dfac823ce2fed734226a8bd825b760dbc,2012-10,City of London Police,City of London Police,-0.103280,51.514109,On or near LUDGATE HILL,E01032740,City of London 001G,Investigation complete; no suspect identified
ca4bd7bb068e9d3e04bc5b1e1ee2c8d154d68bc08bbc73ec292ef6b91e36b335,2012-10,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
630d5c304095a0f499335c9d337247660778576b9c1ae85038b333625c316452,2012-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
102b94f722e33515fd908e9ce19b83f72d1563a56e02bc66369b8695fa9889b8,2012-10,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
87c55fafb9ad72fce6f93aeb2669ee37914b3fc88cc6ebb61e9a9d0688051cb5,2012-10,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
b9d8247a74f421711bf49cfdde7975e782289750084d0200405af7c3a3afb2af,2012-10,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
e6aa1fe1d1a2aa37d55beb4683366f485a5a972a68b4bc916fa12bac30ac228d,2012-10,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
6b54520fd3998ba3a69c8829f4d2bcc74027bdad85fe4ecb6109893b09b473c9,2012-10,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
6cb3cc832dcdbed1b70b364d9d410d49b069f2016414f163a4f43bcea07b660d,2012-10,City of London Police,City of London Police,-0.094959,51.522868,On or near GOLDEN LANE,E01002706,Islington 023E,Investigation complete; no suspect identified
67a5ac34d035e963b8916c0d915671397ad622b75889dca42841d82ebe39f45e,2012-10,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b02b315bdcadd5a81c471077e1ca3662d24db26568dc054240045a23ff9d2e16,2012-10,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
deffcff755684f1ea3cd2783361b0b67b385b23f5e6699a29395b11a62750085,2012-10,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
940194d8123bdb2615152b62d2de8096d37a3d354028d416c87939553ce055bf,2012-10,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
