Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
297676618a77e4bde123fa680c9927038d948c863bcdf4c862bca95b145a3dbd,2014-06,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
92be9a7d4c6c076cf245d15ca162d675ec65139ad5fabefd99279a24d449ebcd,2014-06,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
e947d2d592071309f8496b04d042e121a93d5251b066bcbbfb137cd92eb68398,2014-06,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
bc3b136c1f2adac73ed61ffeeb19ed5cf2335d182fe133842685c5c5ab846134,2014-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
329c992c1f75b6a0f4efe964e91c5630ed5fee00e2a4ad4d39e06422582d09c9,2014-06,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Local resolution
e93b52d0efe184ae1ae279361ea0a234f669a3b9371e67edac1c054c41a6a5e2,2014-06,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
dc0a15fbd87eb8696b2bc97ca1db96aa26f8852056281ab427799004d655d40e,2014-06,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
93195dfc6b0ab7451ad5ac4affe3ce8417e88f6b8a4e23686222fdd390eca0a7,2014-06,City of London Police,City of London Police,-0.081540,51.510806,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
585d99dda2d9bba5dfc709a66fc95410c4bbd57be00737e48b02d6d7a9f9af5d,2014-06,City of London Police,City of London Police,-0.088872,51.510890,On or near LAURENCE POUNTNEY HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
0eef6ce3bc50f5b4a64044c0a646d0edcf298c52d68ec873d0cebcaf4e44079c,2014-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2ac85e3c7fc657b13100919f5fff41875b85265115c40ab100a6876dc608d046,2014-06,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
0b82bfb9e0fe76f9038192eb144cfc878beeb7f9784f13fe781d4af7997520ad,2014-06,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
3ca470c18afb80f84d763d4fa14cd50f4dbe3efb691e6b0d32ef59de7d4f72d8,2014-06,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Suspect charged
d264f3a37808d088e77e723f8b9318bab79f489c20e916e2236fd6bb03354b81,2014-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
4411cc99fc70ce02c3c1db1198f3c56bc3aca6355ae329d9a7fdf7714581e09b,2014-06,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
d7ce5ea1be1ac03081445161fc9b0438199448c482ce47bf0d42fd85f7a9872d,2014-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
ccab44bfb8169cb12aa1293fbc2bcc8eb9d7be7fca92183876d38960faedbaf7,2014-06,City of London Police,City of London Police,-0.083150,51.510913,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
137475ad9c7e1c8c02c234f5ddb9ecbeaa997d597525935f11bbdb1576426478,2014-06,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
02ad21eb8ee99bf9ee7c6582ca438d03651cf15e25d024f6ada390a436948ee0,2014-06,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a409c99b0d4c4289776752cd18c1939d8d5ba25f664ad43e1b88da82a2c8daad,2014-06,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9ff496bed3426fbe5ff52cb799f70b0c0f08a64cb7b624418ca5219352273cff,2014-06,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
b87ec78fa8072f3f056f85c3337bd4857d2c4575702196f18acca1a000e4ce38,2014-06,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e17bfad4f1592088fa7603dafcb20037b2a7ecb0556313ae8844876bede44091,2014-06,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
4eabd9f5e47100558d0d983734cb4d01a083dea51cf6cd7df512412de2a77f73,2014-06,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Suspect charged
1c23d2f33133e8f29046eb18f88087d4efb9ea1935acd8d353abaf71be748a39,2014-06,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Suspect charged
160fe531bbe8c643030eb900c66de66b7ab7aae25e2dc400183d2e1b285352a7,2014-06,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
e56c2a4453d51097b4b754472eaa3071ec8989be77f840814054742d1f9eea87,2014-06,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Offender given a drugs possession warning
a2ce2c63994841d345a14383cbac136f8fe93dad62a6f2e07e3c0020c05d0bd7,2014-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
edcb2292c2789b3993da63f334045c2eb8c1213c1c569291f1b8ca3a8e7574a2,2014-06,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
9f8ddec170223bd4d519790d4a9db4648fbcc5056c6b5b8b92b876c66917b69e,2014-06,City of London Police,City of London Police,-0.082722,51.518029,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
dc6e2224f4649d5616545ed96bddd3f1747240fd61c7265ce3a8f2aa070dacb2,2014-06,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
14af27d46cfee476707948814c214b8767b852e8e337d985f62932fdc9c76aa7,2014-06,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Unable to prosecute suspect
89676d6b99a9c0d710a8a2ee782807783d3b6b2efb38e274ae1f1074151ee221,2014-06,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender given a caution
527f1fa199c6141c65f3ae4abb4493a5760d96236d8426261d680851c501c66d,2014-06,City of London Police,City of London Police,-0.105561,51.510873,On or near Ferry Terminal,E01032740,City of London 001G,Investigation complete; no suspect identified
98ae10fc10c93658c413e9b2e8379e47660d14424bc3bfafcd2844ee045fce5c,2014-06,City of London Police,City of London Police,-0.074210,51.511711,On or near PORTSOKEN STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
f4c40b2e213ce967a95e6923926fe74fee1e98230adcc5de5bad43b9ef820888,2014-06,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
351bb4a3c3b1b2e0c32f70a4ea9ddd091cc135ae7b6f683d401cef8c0ca6b2ee,2014-06,City of London Police,City of London Police,-0.102668,51.513560,On or near LUDGATE BROADWAY,E01032739,City of London 001F,Investigation complete; no suspect identified
ca8949d9e60c7df642eedf1f1e4d09f87fc67a018b9456da961e3031c6719855,2014-06,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9b5f1cf814f845d7c346754e71b73f5100fc3a88b2f3657e9d03978e522c3506,2014-06,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
e84d0d4e017c9f5b8e37cf00849ba2c95d7789af6607989686c1d4384c12b0e9,2014-06,City of London Police,City of London Police,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
8bb2c4cd2b03ef5ba7fc6b850a7421daaeba220d0ae9cb639495dbd721b1f874,2014-06,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Suspect charged
60515247d2b1a7a7dd875ee011b45530074fa079060cc595fe7fb9a90aa590b7,2014-06,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
f3a4ae621dc3a58e187fd15ffc99e4b2814bff823593fa868a1954505ffe0130,2014-06,City of London Police,City of London Police,,,No location,,,Offender given a caution
8cac3f13ea62f7b221748c702f8b4b8176825583674ceee32caca1c6b65e389c,2014-06,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6c4b381588e384e319eab1f7bed0f106aa98620fa8b780ecf70e36878b9198ff,2014-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
e0bda76337f6936d9f2c0574e29f840e71996d60210ce2cde1ff5b0d13c18431,2014-06,City of London Police,City of London Police,-0.111974,51.513683,On or near FLEET STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
ce8abbeda4dcacfdea9602524b79ae1eaae0bcbfe183fed2c5dd504e97b583b9,2014-06,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
508efefcee7cb0a9cb2bf16d6cdbc97e3cc4be5d59f2b20c85aff6cbcdb4a8a5,2014-06,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
b60238ef151013213129da4157860a17e7d1ea5152d662fce01bc7841b610600,2014-06,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
055f0c7e72cbea400bdcb7df57cac4033af85b1db6329bd75b04c79c0dacf92b,2014-06,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given penalty notice
c5aa079419b8b63ac4a42a04bafde6ce4876ff97471cb5bb5866556bcecc3041,2014-06,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Formal action is not in the public interest
429872dbf6efaea6dbb0c7beda4e73f88d5d2b896236d2422541a95554b3795c,2014-06,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
19004328cdb7aae7ea383196bde3193dbe82b00fc79bc55cc63025eae8e7000e,2014-06,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
19539d0474ce6b64603cdbf23fccdd88f4a9dbbab4d21bc2506126c79ba12156,2014-06,City of London Police,City of London Police,-0.075844,51.511594,On or near CROSSWALL,E01000005,City of London 001E,Investigation complete; no suspect identified
a6e075dbebd38c5be54154d27f53c1b26e2837dd71d7e52a4e97d85e1a855608,2014-06,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
43f3075dbfa53b6bf4fb4e81f4acf5c24727df3a91c0f12058a68548856106f6,2014-06,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8fb7f661a2cbff44c3889247c601dc7acc6145fa2ce35ebaf2b10cc62085787d,2014-06,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
d1f68b56cb85c4ddbffe49df9ceb5aa04181cdf18fe0a93880a4c10a2bce7c78,2014-06,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
c158336c4185c6d01db39c68740286a1b9e364498111943da5eee86edeb30770,2014-06,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
ed50d976208c1b00e2fb8d7a8883166dde360429f06a22f61b8207f08a716d98,2014-06,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Suspect charged
b9ba13a5eb71b313f0afc67b9c7cac34aa896712bdd7de46aa161f57e455bc1c,2014-06,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
1d260eba366db49f616d620a588a35d9d0742a0e09feb6abc45aaffab13b9cac,2014-06,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
88dd6e6bb655dffd8c3cab12486c0c878227decfc36849005a6e65e5fc2bb050,2014-06,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
de40e14156814f98de225b1d7f9835177a80307d12de2ed1ed0c51d23bd84cc9,2014-06,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Investigation complete; no suspect identified
47b911bf8f92b8db0aa31adf295c80f150cb39129dd08ae7dd2ccddbdee5cab8,2014-06,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
228fb8aa7f6997eb51e892bfe75041cce1a72cd2a03085463f8dea0521fc4dd9,2014-06,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
49c21311471f21a4bdb2f5ee11514101377897163498081b8f27fa57f64c1948,2014-06,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
90f8178a8d2a04b0c2d88e1d43f1f742371450bb3e3415700614420488e658f5,2014-06,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
bfc12d731d14314cad28c8b9cea6f4a0b5490e51c7bd441e2f3125c4da1d7182,2014-06,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ec3026c9eabd2851f5ab5c15b302bf4c9a2e14d532bc477803be8b9691f5c43d,2014-06,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Offender given a drugs possession warning
6e53ecb87cfe594dd46949dcc06849e8be8e4617fffdbe92d599c856f4f5ea5d,2014-06,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2bcd63a0b6fbde34f70719f214a2593fb26026394ea9f877c2c604eb45e15f92,2014-06,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Suspect charged
1a3d399ee2722fac3a7235c6293dd362ca419e0b720418a5644f4eba56185a33,2014-06,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Suspect charged
293045cc73843e3702a85da972aba6a2bb305fe6747f8c8c02586761972cf5e8,2014-06,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given a drugs possession warning
52da5d132f09f5580ae1f744b962d5611e21a9e2a62e7157b382b8e4cc91809a,2014-06,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
a88b87dd753ca669a270f3a6230c96095b32d9c0afa97555537ba8143f915868,2014-06,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7e91ce1170db8efaa8f2136e2fa24b18e8de575c9472d84bb2e78dd0333ea3af,2014-06,City of London Police,City of London Police,-0.098886,51.519254,On or near KINGHORN STREET,E01032740,City of London 001G,Unable to prosecute suspect
17ce91aaf8eaf7883299c0864c2b21e19e5a6493fca70cccbb64a2f683a14ebe,2014-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
c0da3ab6bd9bedb20c4af97fef3b6d353e4f598b212117145950d39acc6c8cc8,2014-06,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
97173003bfe898341e6a68af7b8fb07dd34d26abc51347f9f2b332829372abc2,2014-06,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
57eb9cd42d927614def9045551205cf10c82278b92cf247926b25ed78d3e4e41,2014-06,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Suspect charged
3d6a347bc5ae50b865025c4b34e08874094186a31abd20b9857628007231a3e3,2014-06,City of London Police,City of London Police,-0.085086,51.515621,On or near AUSTIN FRIARS SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
40938c1f22f29e0150d187fd49975456ae4cfc873f7848e54c7449f3348905de,2014-06,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
76fdd7593a28d2f0701660fc78274257fb5d6e66cf8c9d6194399c8dd02cf6a9,2014-06,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
61482377d533acf611f2e7d1db22db734a6fb109ba27d7e80303546a8a476f12,2014-06,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5fc660e47e898c2a6e95ed39c44f82ca692ec4daa7e923f3b8550a77fde33fbe,2014-06,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
ce58086753bf14e2dfe090b0e7a28ed7c6cc4b3a01b5430504bd5bcea9d4d978,2014-06,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given a caution
d0da63235a7033df12eb3dfd25964eef12c6c71d5911564e09a881ba7a78b4cc,2014-06,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Suspect charged
777bc11010e48cc4904f40a2134713ddedeae98f5ceda1a7af40b2674682ddb5,2014-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
7b75ba368a98b17f8de6fe3d621c7639c7a1e9ca6db9ab9e2b4c59f4f50341a9,2014-06,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
92fe55d666a4defe32073e0fb1ffc9bbdd217dca812453d154246bf0f6b66dab,2014-06,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
721240f316a4f6a6e003dac525957306756ea99323cd634874877b7f3d0c70cb,2014-06,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Unable to prosecute suspect
0c7e409019bf47879d8dff13745a3c19c5585f3e53be6d38dd570a8143d682c3,2014-06,City of London Police,City of London Police,-0.093969,51.519300,On or near Park/Open Space,E01000002,City of London 001B,Formal action is not in the public interest
ff93d7ab2242473b3733828f3120aceb1d8c1ba1c53cb7b08d5bda9ccf4ef5ca,2014-06,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
87051a7822a49ebf166ea0211db2ca3f3bb13c31fb415271c9414344b3b3528b,2014-06,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
c5c36648ae6f071a078093b6238880b5ef5f7968f5891ad8dd7a90c1b9f13266,2014-06,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8971ddae192c75165e65726542cfe284049237339454fc16a530aeaa1eeeb122,2014-06,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b6fa23c79bb301738e4d20c3d1c0e51ccf710c82ad6f1cb481860b9dd1bd2b35,2014-06,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
3387fa506bcda6302477391b396cc3055a71054b528fab37eb586cfd0b612b2c,2014-06,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3ca470c18afb80f84d763d4fa14cd50f4dbe3efb691e6b0d32ef59de7d4f72d8,2014-06,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Suspect charged
adfaa1368468decaad7abff665c3cbbd7abc1a81130dc87773abc119eb633d03,2014-06,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
6b4427cdc9d0f97fcdc72c845a778c61b87805168f747fad9a9764948a5522e2,2014-06,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fc0a7d1ef8c62f799fbff5b6f655189477c2485cca47cbf2d11b6eaf0d6315a3,2014-06,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Formal action is not in the public interest
1bca59956b8525e55ed97400bd2d9ba8ad557e9280a49d39a8266863940b132e,2014-06,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b3f76cd576c875403b1f078cdd15e39d90a6f3726c2106ab737602b2bccb77ef,2014-06,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
e984a17977f605e7d9e6cab0ebe82e3180fc0ce31fb57bb487c73804f3e4a449,2014-06,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
c352cd1bba58f869992bb39bd370dbe00a5ec753027c86e48275b7eedd455e4b,2014-06,City of London Police,City of London Police,-0.088727,51.513333,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
68381e78a2a8d8b385f8bc0a5e01a353addbb118d7654bb8752efe92903d04a3,2014-06,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
c66c69a78a1a02c36726d1cc6febe364c7dcb1cd21fdbc65d81872c2d828a75e,2014-06,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Suspect charged
c297ced0014feed49edcdd317d50a254473f045e13fea7d7704f04bdc31704bd,2014-06,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
08f82b31211afda8ac23c7e99a4eb3a070e91df6369b4c0c2e8705c6f2258de2,2014-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a caution
83502ba87ca6c3b134b1b61a2144ccc3f6d382e0d3804f8c16c75880ffe7b3db,2014-06,City of London Police,City of London Police,-0.092296,51.511386,On or near COLLEGE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
a80f69ef122aab5bc2098ae1776a27bdda57386123ec3437ff62790ba3153e27,2014-06,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
bd85db49842213ac6b56865d1f816bc7d9c71168199ed329bc2616f179caf9ab,2014-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
46012066eb3faa99f8bc5e54f27c318340b27d2c11a971ce254fae5dbf05dd02,2014-06,City of London Police,City of London Police,-0.098500,51.519526,On or near MIDDLE STREET,E01032740,City of London 001G,Unable to prosecute suspect
16c5969251aaccba014e174b0a7d2eecdd2887bc1360fc48d0963bc0fde8251b,2014-06,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Offender given a drugs possession warning
27730cbefe780f9f719376d5ca68bcaef7dec6c775cbd386b09b5a4ad413f93a,2014-06,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
e8c9d3dbf693053d30199663c71b89ad0c37b37ef2476538ad3ba16adf4f7113,2014-06,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
75613349e39461ce400c788a49b3235026a93d2f81d60e494c862334f9131c0e,2014-06,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e56041401479c11867efb9cc3ab12fa52d6822da51dd6005f25ed55565ede88b,2014-06,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
a5c9af5968b4d2190f41e09e50f69848bfbd6a00ec0d51cdd63e68393cfc9b7d,2014-06,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
ed37e4cea96a23104f616a9760cee646042c8ad57ca4dc4b1e9de7966c825de0,2014-06,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
f3d1bdef08fad4b6310ccbf95efa15c1da687de8f67aa2e74fb1f59b7c3f42ba,2014-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
4103eb8dce0e0b2e0de99e83a34e45cb3ad825c4f1a588593a985ac931f5a16b,2014-06,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Offender given conditional discharge
94346436629cfc6afb5f99efd285751315a6964cbfba84634dd67934cc0a5868,2014-06,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Offender sent to prison
fe00955b68c6c9ad892ad3a6a4a5acfa05de888f763788cfe5717c814a43891f,2014-06,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender sent to prison
83f7ba6a7340bf42c3dad5b83aa4adc07dc3e294194003cc2e15227a8e399f62,2014-06,City of London Police,City of London Police,,,No location,,,Offender sent to prison
b2ef9af88d7dd2fa6c646afb2093792b2400392b46d559281bbe8318d5daf104,2014-06,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Court case unable to proceed
