Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c59a7b782a6929581c37ec832c559d394e1722c5e74c275b5d15f8ee9ba1e1de,2014-09,City of London Police,City of London Police,-0.090985,51.516886,On or near BASINGHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
cf084ac7a6b9d788367ea96aefa06db40ceb54aee12ca4c80095f42cfebda262,2014-09,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Offender given a drugs possession warning
98f118ce669949c73d632b3fccc683a246b4034bfc814b246d9d36438dc7f39c,2014-09,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given a caution
28d6e90cb37e6b181c0dbc7b89075eb7cf581c9966e1b49e76d5f134182375c8,2014-09,City of London Police,City of London Police,-0.083587,51.512171,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Formal action is not in the public interest
b1dd4a4908d075bbf9045590c435ac80c8cc757a4845fb9d7f73e9296fb15540,2014-09,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Unable to prosecute suspect
2555ab4c9356c34e3bb5933a8bb0ffa5e1d123cbec6d6ca7162b25e93021f450,2014-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
3b88c49a29cd33de7f9f614a03164fdf18838264559a3575e013fb205e847f5e,2014-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
9d7f9fd2eae3f753a0707e5a2966d6a3b18bd586ad096cbb9596e05cf88d50f1,2014-09,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Offender given a caution
32e828cf0e1f9940a960c7e1e2e049363cd359eae1ca638ee5cf363915ce0579,2014-09,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bfec6bca01fff0d4f4fd9932ebb6e66da3da9006c3056ce75b8ace650d8a9d11,2014-09,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Unable to prosecute suspect
734a6faf8c5c06647b0ec4b6cce730582ce552fa76c3e9ca89b5da87c0d2460e,2014-09,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Suspect charged
380119a3637467b7081c15e8e30a06f8f33cc52d55f8cc2b26e098502412ac5e,2014-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
2e630402de04f374b789100103593e510f05a0afa517f3d608eb114a27d060c7,2014-09,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Unable to prosecute suspect
0f00d222ff3e05df429c5ff5817559adec2c27d509ca2e323f7b96926032a5d3,2014-09,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Offender given a drugs possession warning
ca49e8914ec5631bea7c898f24173beaddb88db2153843c79cee9042db53ac68,2014-09,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9ef8fb686e7f06d50688a5f735e3a404295c0b889e074d9a4cafd3b7a11060dd,2014-09,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
b7643ec73960df4e5de20c4fef3968fb72199ec6e2043938bc56b0b1e9bf3dbb,2014-09,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Unable to prosecute suspect
c13609df50b3b967e12463adede3466842829557184d679f79965845a5019327,2014-09,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
4ccf54485b9f6725fa01a84f25a81e861a2564c3342ae3420089770343daa332,2014-09,City of London Police,City of London Police,-0.097736,51.520206,On or near Conference/Exhibition Centre,E01000001,City of London 001A,Investigation complete; no suspect identified
0e4d88c7d9091a03dce8668655913d4149e04b8e1da6e0a6c1f2fb5c4273a5f8,2014-09,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
75ef1e9abd564fd8f86604c98e9ed78f504c4af695a7bb4d6471c8386a542249,2014-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
1e5ec4f2ff9abe084ffb016481da1002ba231cf6a1c4bae9ff09d75c1d5df7c7,2014-09,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
8ab85d42323131d0a918396f2deb4f897c02f6740a51266fef56da83a77e7454,2014-09,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Offender given a drugs possession warning
eaa08f2cd0ee17e7f2b3301f5ac73a3445264a37873a13c6b5c6f25d311d0bee,2014-09,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3b67ec535c8a93d21cbb25fd43847fc696e9e12921cdf6593be96e14d60fc35c,2014-09,City of London Police,City of London Police,-0.095381,51.521391,On or near VISCOUNT STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
8de414f1fe67f9bf4f032cc0de08dedc189e62d6ba961fba3e61a6a6ee701891,2014-09,City of London Police,City of London Police,,,No location,,,Offender given community sentence
908c9cabf3d5099391e45ef5c7bc1554b459a049398660aba8b74d84c9dc0bdd,2014-09,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given suspended prison sentence
951dc934b27efdf02ba5b979a25b8cbd90994a17050ea7d323a6969bdf96961c,2014-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Defendant found not guilty
0b4d7fd03760a1b66d4953adbbf75eaffcded5a50819574c46194b482ea986da,2014-09,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Defendant found not guilty
7459935c485c3e979601b5648c465a2c8168d31d574adea93b129bebef692828,2014-09,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
0eca67382e9e9dac691af7da1737962809a3673c6d74475d951d8528ac7c43ab,2014-09,City of London Police,City of London Police,,,No location,,,Offender sent to prison
a9ec07323e1f0b1a484226dc2fb5d2e055ec0131a64a32af0d469d93450988eb,2014-09,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Offender fined
872f86eb55f9c218efd47cd16e6f8fddc196fafd5a3d234db8e3825f056b5b2e,2014-09,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
fa3ad5a1141ac376bf7d09b18af390e0ed3ab7ef0baf67565a332e0f4e65fda5,2014-09,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Offender given suspended prison sentence
26d6691cc856ad138de7999c254687a408a1e7e2f56e47327da13f78402cc067,2014-09,City of London Police,City of London Police,,,No location,,,Offender sent to prison
4dc880be9e68138f7fb51fa4b33b54f1f2393644136e6d914782c664079d4c68,2014-09,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given suspended prison sentence
25abd111fce4ce114ecd23eeed99dcc9a6a31902943b70d3c4576a77628231aa,2014-09,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Offender sent to prison
a77e8dca0266bcf137cf076e85b997a491eafad8df8c86da000f70e125794c12,2014-09,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given conditional discharge
d0156c34e0015d2ab9df4c1063ed65bb83f92286445ad48d073f343178281946,2014-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Defendant found not guilty
3c93190a5117c434c45dc14149287e7532eb50f5ee6ad00269bae671b59f7a51,2014-09,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Offender sent to prison
fa98c145f5097dae273e4831d8af7010d77b00091c32b9aac2843dc04e102845,2014-09,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given suspended prison sentence
40e1a7fecbd14b119131453f03ca24b0829c9cf935a31cc00ad37c4e73f7eff9,2014-09,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given community sentence
508340c358bfc63b52cf79b7ddfdb72b17595fccdc37414d5dc4560915baa073,2014-09,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender sent to prison
9069b86e3802c6a2c527b39f18666ff411d104443af449c609755eddab9dbca1,2014-09,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Offender fined
a5bcb9fc77dbac100cad8010087b3165b159f15b80820c2ee7e5249f5d648936,2014-09,City of London Police,City of London Police,-0.109826,51.516814,On or near NORWICH STREET,E01032740,City of London 001G,Offender fined
0915e793146e35daa72dddf1dfd8122c371afab86f6191a9d20e71a3b6636492,2014-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given conditional discharge
89e739185075b3027f785f24234a67477c8659f7216ce7695b0a5d16c14f666a,2014-09,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender fined
25abd111fce4ce114ecd23eeed99dcc9a6a31902943b70d3c4576a77628231aa,2014-09,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Offender sent to prison
ef30e6ca4d93b138dd926b4269b93bcf3cad3fbdffb4905853a003c37bbb2972,2014-09,City of London Police,City of London Police,,,No location,,,Offender given conditional discharge
39041496437af0203cd970f97ec0b3b451e74b52a8442c19df7b19dc7afcefba,2014-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Defendant found not guilty
c1d1d9f9b76009b2844c8b29abdb5ad0899475bdd8d7ce569ba50b8ffb724321,2014-09,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender given conditional discharge
0915e793146e35daa72dddf1dfd8122c371afab86f6191a9d20e71a3b6636492,2014-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
81a788b47696fc36b29b04fe40033a800a7bd4af9a65da9e81c7e9be1ee81855,2014-09,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Defendant found not guilty
f9116ddd3b9b04b4c4df479831d5afa38898de50b6d36f7620ebd17e81803164,2014-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
94a3d63da9a89468fe2bc900c9e8ef85fff42d66fbc82d98fdfe28bc07818c67,2014-09,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Offender sent to prison
b9fc4a1b88726b99f340a2bae6c034fc9cf024e7d01875fdb3a4135c1f9ed239,2014-09,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Offender given suspended prison sentence
6c32b4ff881626b02d93d433d69a376afcd55c540989b978d0585a8a6a4bc823,2014-09,City of London Police,City of London Police,,,No location,,,Offender sent to prison
25df73395d2e220c3557a74bf772a7988a1cc8ad567f6c8de92d02791523b651,2014-09,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Defendant found not guilty
1953201fe052e564f0948a734530d3ca98df94eae29b8e1df9a5129df4f461b2,2014-09,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Offender sent to prison
b8b6dd21de35105e7a0034534e85a1e7fe6ddd42cbacc4726ea8be882fae4f75,2014-09,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Court case unable to proceed
a94d11c345b59799b693164b4b15fde573dfc15fc9a5c135a00a45752b778b2b,2014-09,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Offender fined
25df73395d2e220c3557a74bf772a7988a1cc8ad567f6c8de92d02791523b651,2014-09,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Defendant found not guilty
6a4caf1c494a7888d0b568a773b08dbe69c11357a13df456ae8fd64507a69fc4,2014-09,City of London Police,City of London Police,-0.108453,51.515173,On or near PEMBERTON ROW,E01032740,City of London 001G,Court case unable to proceed
b8b61d1f8608175884139df35839e7ba7656b63be95fda0242fbd8adb37833b9,2014-09,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Offender sent to prison
cb493d60f8dbf878c6bff449926a33f0ce0cbcd14e5dd245aab534f8483b6fc2,2014-09,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Offender fined
4b72e443fee8c1067435634622ebf356d4961991e4083b068952e1d52adb91dd,2014-09,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Offender sent to prison
ad1751739d5febdcb830254fb0b61eecc237aac364c6e6524fd252651ad47798,2014-09,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender sent to prison
b597166b80033615f9caa067b1961cf2bcfe8aa7529340b91e64a0a15895e6ad,2014-09,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Defendant found not guilty
c0ff4cec78d1b67093380764d81239872b2cdb7d744ad0e14b31716fe5487fa4,2014-09,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender given community sentence
999e7804117a0f8ecf011592c2637c31fe2a8461a572f882bf524011a8ca8fdc,2014-09,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender fined
2ca24ab0ccfb481b00afaa8eeae349ea626c2bfbaa976b5b0f7a430bad33f81c,2014-09,City of London Police,City of London Police,,,No location,,,Offender given community sentence
39ce9cd5c05f5d63302b480ebe2f85c0403c07673e71de7de6cf5418f0885a93,2014-09,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Defendant found not guilty
f5e523a7a1a7feea271bc3451e6054ecb3010fa4284bb339121f8f3e482cf5aa,2014-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
e23dc40a228caa599d30f2ec751ae639e9cbacd1bbf6818e0cc75fd2481e0bc3,2014-09,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given suspended prison sentence
40e1a7fecbd14b119131453f03ca24b0829c9cf935a31cc00ad37c4e73f7eff9,2014-09,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given community sentence
fa98c145f5097dae273e4831d8af7010d77b00091c32b9aac2843dc04e102845,2014-09,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Offender sent to prison
be05592cbb2dd8932da6a3488f6e2793fe2005b4bd2c83a26225d67e0d2788db,2014-09,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Defendant found not guilty
8b53013d0519e5fcd224a83cc94e145226c1e5d78347e3b718df353b6b5bfdca,2014-09,City of London Police,City of London Police,-0.077777,51.518046,On or near SANDY'S ROW,E01032739,City of London 001F,Defendant found not guilty
5cab280550e148838bf1c7ad991e93d0574bb4fe9056824903cf66b18c836590,2014-09,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Offender sent to prison
746600bbf85e7072822a876c5e0dc3b9549555b43abf4659b7935acefbd0f52e,2014-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given community sentence
548eeb221d37bdfed75e22e6f2678a8e720b70d65d38eea60aa363e6c0d10160,2014-09,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender sent to prison
b537d7f2a47213a75ba7e73c8d4b28b1736e3543a9fa567138bcba407ee79340,2014-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender otherwise dealt with
5bbe2a78f805b8442aa2752e3f55c5bc866a9f8fd8a72e0375a261e1bfa5e733,2014-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Defendant found not guilty
9069b86e3802c6a2c527b39f18666ff411d104443af449c609755eddab9dbca1,2014-09,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Offender fined
6f01a43a1b3adb37a0b092446d01680cfd2b72732854effc3969e6c66f25dadf,2014-09,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Offender given suspended prison sentence
41f332fcd313845bd105964ac045cc9afcf4b4b1018d4f22628d5cd93bc7355c,2014-09,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Offender sent to prison
93ccdf1899bc6bc88336df920ec079f2b006a4a323240068c2858e6079063afd,2014-09,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Offender sent to prison
ae24cedcde74e083d9793b4c20adb6fc58d85e510c84178289de73d6821f9f40,2014-09,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Offender given conditional discharge
7e31fe80571d9b73604b95e344bbe23cd6b3487058bf420c68e0be6c01bf118e,2014-09,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender given conditional discharge
7e31fe80571d9b73604b95e344bbe23cd6b3487058bf420c68e0be6c01bf118e,2014-09,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender given conditional discharge
0a95844945469610f08bc6d50669f93b653bd10db569a49e9a085219ad1a63aa,2014-09,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Defendant found not guilty
4c7e2b609d4693c56ee003fcad24e0c55c6b91c373aabcfd1b16e1fe784d19f4,2014-09,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
c21279a6f3aa84929749a2c94aa3c121789abf898dba29dbe75daad26ad549e0,2014-09,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given suspended prison sentence
d127d41310d5feb4bd52aad70dab31d3f45f70e3e770e7f217a512b5046429c3,2014-09,City of London Police,City of London Police,-0.108453,51.515173,On or near PEMBERTON ROW,E01032740,City of London 001G,Court case unable to proceed
2bcd63a0b6fbde34f70719f214a2593fb26026394ea9f877c2c604eb45e15f92,2014-09,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Offender sent to prison
a2537960190dbe2c168cec70b6e4dbbb11a742cf8378545a725f8eaf206c6347,2014-09,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Court case unable to proceed
215096f64f6e717ff314f3568d56d35644de23b3d11d19aae165210c3a715a12,2014-09,City of London Police,City of London Police,-0.094231,51.511984,On or near GREAT TRINITY LANE,E01032739,City of London 001F,Offender fined
e55a64403216bbd5c7f23a76dceb1639ad4a18f2ddf37f9194829bbb7394e299,2014-09,City of London Police,City of London Police,-0.095484,51.515467,On or near GUTTER LANE,E01000002,City of London 001B,Offender given suspended prison sentence
fa6c543d5b16941c3e7d38de8173a7f59638d40201b39bd86ca93e22db09fd66,2014-09,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Offender fined
1d28f60c037b1994aafb82b817adfe70859607d308478457cd8c34032149e643,2014-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender fined
eaa63a5ae81da7ae9c753a640532f7563007f77ae88263ce18dfe2f6cd2a1eee,2014-09,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender sent to prison
76cd2ff2f94f8468d08f729db5a4c6f0c949360041a5fad7cc61f77d73cc7843,2014-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Court case unable to proceed
ca7076c4580ca0d8156ced62bc716051895add3479a2b4b93b2d2c6399a509e2,2014-09,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Offender fined
03bc43a5883805a9a14197c0c6c507b9a60027437f8b139c6e058ef12423af8f,2014-09,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Court case unable to proceed
508340c358bfc63b52cf79b7ddfdb72b17595fccdc37414d5dc4560915baa073,2014-09,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Court case unable to proceed
d0156c34e0015d2ab9df4c1063ed65bb83f92286445ad48d073f343178281946,2014-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Offender otherwise dealt with
c72f13a4c0c39145e010772d5c70d796470bef344ccb15a0a1cdf1185a44c4dc,2014-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given suspended prison sentence
a9f13dd6542dd287ad7ecd84c4b8c51b1368cfd03a546de224437b9ac2da4bb3,2014-09,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender sent to prison
951dc934b27efdf02ba5b979a25b8cbd90994a17050ea7d323a6969bdf96961c,2014-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Offender sent to prison
703a5e4a613d6be3133ccc817eb9bda2c3e48f581cea0141ebc4cea5acb9028f,2014-09,City of London Police,City of London Police,,,No location,,,Offender sent to prison
dd22e97a07ff7f4f3d8eef1a28d067d612ac23c48fc6ff7c583cf550fb556c20,2014-09,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender given community sentence
a5115ff39a9bcdbe3d76f67b256c9d4ae6f8c133c6b23b373544efa5cc1c1bbd,2014-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender fined
b597166b80033615f9caa067b1961cf2bcfe8aa7529340b91e64a0a15895e6ad,2014-09,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Defendant found not guilty
