Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b12ae7cf154a1d8359129891268c84a0465283ee7c90e6629c2c9f4f6539bb7d,2012-08,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7bdac660b79f2e6ed685a46376785944eb285cc61e419ca8047e31c0a28ec2b2,2012-08,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
952245ca4a1ee82bdd9d92a779a8b1d6480c6862b129c20208b9de1587e761ff,2012-08,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2a94d63d8416773f5886983f323724c6f6b29fa972903295eec14b8fb481607c,2012-08,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Investigation complete; no suspect identified
e5c8d4ea6e0ad54e1b4cf5d5b17505ddd818e34293a4b19b6fa9f40cbd173443,2012-08,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
09cde87a4d4cbc487cea2f90a76e77f02b42231dd0418104f6ee54ec3bcbb474,2012-08,City of London Police,City of London Police,-0.093500,51.511190,On or near SKINNERS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5dedfbb8a8d5569802c6c37c60ceb07b5e0309b79d639302eee97aae4977421e,2012-08,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
4728a9f1acafea35a0bf19dc9c2af8a44f8084952ebfcd7ea6862ee99fee5b3a,2012-08,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
d4fc2591bd17a569eecf35d2df0dbc26263fd8f231bae73c7ab2d783c8ac8267,2012-08,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
966106a1ccc35845f56bed7d9c346fab7c1a00a80cf5feeedc584c5d5d04366d,2012-08,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
8a59eb5b9a36cac285e9df4305686533450125bc408c4303bff28e01f641ec35,2012-08,City of London Police,City of London Police,-0.097210,51.523156,On or near BALTIC STREET WEST,E01033490,Islington 022H,Investigation complete; no suspect identified
dd208cf4361cc3a8b3df1de38518a4771f318b08711bfc5023a4bd3220f0125a,2012-08,City of London Police,City of London Police,-0.095436,51.514890,On or near GUTTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8b751deb2bb381ebe6585ee3dc638dd11e3e382bafff58598932bf0e01de1918,2012-08,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Investigation complete; no suspect identified
248925eb6fb30cf8e677eafc8784e853870d7f843a10808c61497492aa2e83cb,2012-08,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f9ef8a88ae4dc72c810f6e3f8c237d6b5ac0d1964db3304c825227f0bfbc42c8,2012-08,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
2489e452d196bdf9761b77097b6f9688a09028bb808aec1179aeb8a8adeb3f38,2012-08,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e367cec7038b8fb206c92c8fe7a36cc2b204859033b31961f49a0263a39ef914,2012-08,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cbd46ffdd6dc6c02826a2e214a10ed91105097c1200b9b260a5ba04caffad15e,2012-08,City of London Police,City of London Police,-0.094959,51.522868,On or near GOLDEN LANE,E01002706,Islington 023E,Investigation complete; no suspect identified
28f85a0cd3582325792f3e0906049ae65ec09859e6327f5380327872e7711543,2012-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3ea8405c226495ac8180ea26d1d5acbaac4884fddfa6590acde18c487cc0c922,2012-08,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
780879689f225bede7ed71d8fb0db2db23f303e851505b8f3016a4d48a608da0,2012-08,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
f673e3465626c760a0ed88f41f759ed5f926c90ed8f101adf6e4a6dd5b6214bc,2012-08,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e2ee9bec53df3efa90ecdd70721bdfbf291a1cde23adbc750a275664e961d699,2012-08,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
c91e835b1cdaea65d48359b4b0bbd2fd00928ede6c8382ae3d91152909e80534,2012-08,City of London Police,City of London Police,-0.078488,51.517923,On or near MIDDLESEX STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0d9ccd1623b878b02e9569a13f09f158952d716730f1b4173720dfb959467c22,2012-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
24c4f9288aa2015a77ec9efbfe4ec5bd3f01c2f5f99fb1af8c032280c8a81a33,2012-08,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
27300c86a4b90c66c15cf994939ebe63649e7093e6f38c5263f6c2fbc8dc0e48,2012-08,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
8d2c2079fb260ae45786436b4a9f10fdefe1dd00f151c5c8f3cc1d8282781a25,2012-08,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
c2bb946ca859c0b230ede96355598cce3256ccf7602a9815ea06825136162d77,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
0c1534c5ce3be457d630a254fc828eb939ba1121f1bb630b07f9d649523005af,2012-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
485b2d371527c53a0e5cb8750882669b080b4f7042ff322b31e98b8885b0e738,2012-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
998ad8c38409f163ab23f421f94b8bffae5810e04f3d812814602309223c9a18,2012-08,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
fbf96e69a19a3b2b69a9f36de8a20175c64d8c6c5c3628141ca11e73e499e526,2012-08,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8622d0c1cbca5934c796b1f7d6b66f31120f2aefb01dbad7252ff9e96a8695b1,2012-08,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
494de63156f9ae6767d0e289fe6f26855641926f433baf8673c9e72cc8b234a6,2012-08,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9f7b20dde2693d3596c91a9bc1ee9a168c80c4d66fbb51374dbd817286972823,2012-08,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
b0643062b4483163fe6d3609f98dbdcb84bd5f425904dbae4c0f8923b7e4e53b,2012-08,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cda758bf6241491b9f82b74ea0f5035e3618995f696fd7c815fb0c625789d5b6,2012-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
afa73ec0327d0b8f6d59dda8a50fe94b0e98a62de4024c0a0a821541a878b741,2012-08,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
3671cf60d731fbfc344698c2c8655d3a5571e801214cdcd1ebbdff4849e8500b,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
13703d6fea6de6334b44eda482c7a9e83ff40426c2372f4317e467fc7794d90f,2012-08,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
3789a51029352dd2f181665096125b54dfc1a55b8701c2e22ff6d9649ce90948,2012-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7ff55c3be841d4a9a72f4f541db24eb9442d553fd4094b16561537db9107876d,2012-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
a3fc9b1b5a9e6da34be546480d907b4fabf48970f7fec34d0d459ef845b1b0a9,2012-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
9f4c046ffd080e51c2f6784df6d8b668c27c66f7752fb9491c3980b506953e44,2012-08,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c6e30b146a11feb27c2a4eef3180352994e950dffe5ea0dcaa6782e1af69bef0,2012-08,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d9d361b9dd115b0b1c6f7e65468b983ced1a215aab86eed033780a29ab8bcd99,2012-08,City of London Police,City of London Police,-0.092268,51.514461,On or near KING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
68cdb1d3b03dded7056999005afda1b155e3698fadf7fc9d982726ad926f4f00,2012-08,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
378e1ba88276c8df4cdba12a59acbb2911b9d6c8079ebd03a988326ab41f11fd,2012-08,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
80de600a277437af30806c0aa0814c7c3a49b3ba795f32b45a9fd56ba6889524,2012-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
df5e0f18673d49f5a1963e8483f70357d936b939638ee667d49fd5fc51bdf63f,2012-08,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
e02851fe416e45b4f4d571439cb2c884205e81891ec372f3b62c5f951761c68f,2012-08,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
0a20513d9b6e062d7cbfe6da9c74a121a47b1721a527faf3f772654d8dd7784b,2012-08,City of London Police,City of London Police,-0.094959,51.522868,On or near GOLDEN LANE,E01002706,Islington 023E,Investigation complete; no suspect identified
5a7a4dc3994b4240a3a65793f956b8e2d69cb269a2e76b131aace71fcbe34482,2012-08,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9063e85b31cbfadcb1fe2f8534b87ef69d374b9007e434e63cf157adf2c828f1,2012-08,City of London Police,City of London Police,-0.075146,51.513435,On or near Bus/Coach Station,E01000005,City of London 001E,Investigation complete; no suspect identified
6d35f58ef2c0cb4934a3c664db50311664d02b2d75fb1d826178ee43b1ce8ec7,2012-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
d232e37287457ebdbd61a4feea15fec347485f0709d8974d41811cfb15ca49e1,2012-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
801d1bce4d09e9b3606e451e5bcafb6110e7381aca8f6c119138055d8d3845fc,2012-08,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4e124ef5b859a2b6cd30964f5f5bbcd536c01dabe704b5941e80cae86322110b,2012-08,City of London Police,City of London Police,-0.089364,51.515331,On or near KING'S ARMS YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
0f3f9353757a916a3a7eee54af19b5e71900d0d8b0cf8e763d385d2364446dbd,2012-08,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
33c241c5314b75424b8799d9bc40403e89b7868733eca008a4ae7222dd900a2d,2012-08,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
a3cef8b0411882e1f49d4d6a3058781ac6aed13afeaba9461b2e917837a6690e,2012-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b8c1cedb2378ec5702fcd529d4d2fc24c0c1b5e4bdc2be7ce07ba6f84a85b985,2012-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
fdddbeb3aceb19cf906e89a3f304c97e6900d02c03bb5d094a227b9c4e47fc9d,2012-08,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
71a5dcd7f3d3f8a0a146726908a10b09c1daaab72a7d519f0b66b35c468a7406,2012-08,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2eec6009c6bb62b34f906f215221f39046fd3d182d9e37485a0e72a6256f285b,2012-08,City of London Police,City of London Police,-0.109081,51.515327,On or near WEST HARDING STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
f19570cee71fe97544a5a6320b54597d37f222cbfda50309efd876be3095ec99,2012-08,City of London Police,City of London Police,-0.085086,51.515621,On or near AUSTIN FRIARS SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
76c401e61360eb6b26008fb774385c6672033de594a36c33404af2bf65634484,2012-08,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
2967a1e0fa887e8d05af68a528a520998688625164792ea0b11c01da7856778b,2012-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ff2d1f9ca1fac721cf63f480f2494c17c5275f5f1f10c4554e1bee67d97a24dc,2012-08,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
b29d9622ce1aba28b80fe48dab3016dd0c0d4a177e4e36dd30a4fd6b7df7cc19,2012-08,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
6f04efb0b8ee3e7e1875c4e867b360295b167622d188d4b117d54e4ac2fee7dc,2012-08,City of London Police,City of London Police,-0.094115,51.516497,On or near WOOD STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
18fb06cf1288bcd7093aaad8ec1a01f7bf60303169f21ee749af5a830854a0a7,2012-08,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d80ccba45c44ec8297e4ecc170e83e04954960faae67cd3b5aa1cba3fe9d4b9c,2012-08,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
1af4a778e52d00bdb621c1650437546ac358aedf8c8194336337f571ec7503e7,2012-08,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
0a2e92d489afce0d94caf37589dfef75a92026e1d8e6d9e46d3ece33dec161ba,2012-08,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
1b78f1bba60a63c78921eac55b36a63093ffed8974c4030935095cd685f4c2db,2012-08,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
883eca79044e399b14aa4e2fc9328adade54432dd72e0db11d85eb78c83ece43,2012-08,City of London Police,City of London Police,-0.078779,51.508971,On or near GLOUCESTER COURT,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
54e6aa73a310681ac13619d47f46e726b8dd084feb4c431045e8d97f058f79fc,2012-08,City of London Police,City of London Police,-0.074613,51.512060,On or near HAYDON STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
844e6a0ef202561f561f4db4a8e201028307909f390fa90df13cf0d4210c9e41,2012-08,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
fe3d31c57781040900d20d0b79e0bcb1784b3c33b5025c8a0cbca01abe15ed38,2012-08,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
4a30909c1c603c276bc4f1bdd4ee25133cc5fdf1540f8a1b7d8b39efdf73aba0,2012-08,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b2136ece7ec73206b423a1451481d96a42fd905a42e8685ed32871488fc5a461,2012-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
28c225965a5b3c4af80c2795f2d4f6aacddbfd9adf52b88162464304d2f74f19,2012-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
d9745e782c2ed38b9c85058e251d84ad489c04c06891b4a0e2510a28ae30576e,2012-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
10a51de4a9969ea47a94efce27e957ef66e47d070582d864acb4ac9e57cdf530,2012-08,City of London Police,City of London Police,-0.082066,51.516147,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
14951d4582e8ce63ad8f934dc56146c907b6ca5682fd1f57f841c612d418eadd,2012-08,City of London Police,City of London Police,-0.093948,51.518077,On or near MONKWELL SQUARE,E01000002,City of London 001B,Investigation complete; no suspect identified
3f6c506c0a83dc4ab231399a4fc2b7100ecb37b5d3ecf217f7ed540d8a5110db,2012-08,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
19c7827d8e6092b75c47d27d592eeb00cc9a453fc5af4bbb6714fd7ab271945e,2012-08,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
27521070545281fae4f1b8a72e7a258df37b5462c7e3c0db8d362fcfd107ea81,2012-08,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Investigation complete; no suspect identified
1af7ab2fc56499107bdde01ed3d98c7be340473e5c0e8420ad5511c18485acf9,2012-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ffea20d9c463a8fca485eafb8bd1e2a5d93ba5f5aa9cab61a473070107686c84,2012-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
3febdcdd57349ee411361d873695e580cd49f954ba70d55506054345dcd0b23e,2012-08,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
61f0e8c81e98f0ebcd143f7c6065fd9b089a11726487c389b7b825fd8037fb43,2012-08,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8a169173a4acb69cdba35f957e5c0bddab5d0c9c97e117d08e56b85bd978ea58,2012-08,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
3445dd75e354d316130a3a14d7f27082628de1f1a3a1976135d41b9c05efa495,2012-08,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
632a64ab6e03a9053b2a709116902ec5e19cb2b146d58f4358be7caabfaa3e83,2012-08,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
49dd95b9f97cd823183e0ee8937ea7f3dc7df807ae14f312066fbd389299a49a,2012-08,City of London Police,City of London Police,-0.101074,51.515162,On or near WARWICK SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
b8b0962d8533904a752aa06596fbd1f7c3b5a5266090a60e0943baa3fd5a3956,2012-08,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
4318878f10842f3ff2f15e530d10e61dd8c5a4d9fcbc282e158f260cb1baf6b5,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
b128a84f1cca5a64382c37db845799bc1f64a908d942b9657d28ba929ade4905,2012-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
332a13bbb6dc0432258bfe99beec9d788bc6ea6cc290b1d818750972f5dcc5bb,2012-08,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Investigation complete; no suspect identified
127fb6042464a9f7cc61b660b9275e638bb94c427d0911d0e9f036c88090f532,2012-08,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
e9bd9a0de2e50ff1e5faac23ebcfc7836d5d8380b3a8c49838a2a0d82db071f9,2012-08,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
e21a5a2625b5874f347913b8bb48f7680fb0a5a938699c8708a325b984ff14cf,2012-08,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3f040332e384652c13314ed1692baceccd4835a0c522b1eb085ff4ca76149004,2012-08,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
c8c977a92e7a481173b2616aae00dcd72ac655ac063f85abff838a746e3c3680,2012-08,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
ad86f4ad91a9307620e56756db56aff19690b7a7a07953899aa5fe19fcc854c0,2012-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
ebbf1766f5821beda673c9daf8938ee7933f8074413f00b5f348e0ba757e928b,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
17b1556e12a858a7a2a0b78727a179d94e4801d27c3a6aefb97d40a612250094,2012-08,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
a47e417292233e6db58ea45e7210b31ddc20a3078cd75bbaafbdf36af028b3be,2012-08,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
fea1d1c91e50368497c25e62bba9d7e62b73183db7a3375d7ab2e73c10f501c5,2012-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fd27678a7edd578e56bcc33a06107e006a8d04dda846c997ddeeb6c995251ee7,2012-08,City of London Police,City of London Police,-0.098023,51.519905,On or near LONG LANE,E01000001,City of London 001A,Investigation complete; no suspect identified
b38298e0e08a4c666f5571602744f57fd899bd5fea733578d53d8b192a9d7a0f,2012-08,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f3f90c96358097e9495fe73a0f1ee1cf5c147ab5d6fb0ecb65d0aacd1788b695,2012-08,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
64505de8c17697bbc09da32dd872e4ba90b8d866affb88e5bec1c65224ada5e4,2012-08,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f93cc2d8767599960dd1dc37c02b1dccb496b80de47dad15381e6d4204ec80cc,2012-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
479a58b8ad7ea6635a945016764d1ab0c27e05c033c1e7c946d4fa91d347c443,2012-08,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
46c68c4226dd49babe721b03f0255ca1d7453182e64a3ef38f649b4bc6232d2c,2012-08,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
492320eb68b7400efb9b8152208a09e049ca27726fc1744f8b3c205280ce6970,2012-08,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
5ca9e75b55b622a0a26f944b6feb753541ebcbcf8d29a46d25322dc226b86a2e,2012-08,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
b72ee62ee9cb8fd06c5f73b0ab3fc909c900ed030c9fd81f8b948e8fd4396549,2012-08,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
f73d261bb71cc4b64f618e5a8ea605e4114e87e4fa7890b56db3c7bae3396ac9,2012-08,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
e46edf519d280589d954d6751db06658128e88073a6bccb204ea8c641e025b9c,2012-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
070fcbab1e7cb4574c510e27dc7e6d9d808f8ca8400f0cbeaf5f93c601de5502,2012-08,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
2e6f09a3d6f20c8f387dbdd46ab9859af3201e1d1f742e453642b57f4cb07db2,2012-08,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
