Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f2aecc5ec843344102b407d9c655824e8e4d2cda23b3bf639bfc7999824a310c,2013-08,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Suspect charged
6c83ff5d2e41bd362b638e1b5b028df218241fabd2156152dc55838e3b091ca2,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
2fd82e0eceb1cf4df400efbabdea2fc513c12ddeb28f3b910054cb3d211c5383,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
432af8be2505e95eee135eb0879f5cbe5b9bf680fbbe69ada5f0db68e5f189d1,2013-08,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Suspect charged
fce7b99d603af464bf39283bb17972905c181ad1978c6238b24bacdebed0a2d1,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
b87384ac1cfbcf5ff2a64cc8512608bd97fdab86f87c26ec3f619b4811a9a5e9,2013-08,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Suspect charged
4dcb13dcc025c1c46403674bc8bbf8a8656caa5b2cd6fff7240e833efc26f264,2013-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
b87384ac1cfbcf5ff2a64cc8512608bd97fdab86f87c26ec3f619b4811a9a5e9,2013-08,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Suspect charged
496b89cf39e576a767dabed047f074f90d2c7e75bf2e64baabd04fd22e5a6ed9,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
6949a93b6202f835357de780861c457adeade44658ed279314b4a080223450a1,2013-08,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
e6bd4dec631fe6acaa4d22a8f58569d19dd937ba6ad7591b06ff5d919f056012,2013-08,City of London Police,City of London Police,-0.078307,51.513676,On or near MITRE STREET,E01032739,City of London 001F,Suspect charged
b774d7f262f25ad235dd7c4cb82d4693ba2b6ac84cffcdd9a8b59b5a0cdb11cc,2013-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
53dc4eafd881c378fa6c3cde1d2c6636a99966cf47d64f61007da2284995c660,2013-08,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Suspect charged
b1db9870bf3e62287057a2e0999cf87cad5a24002c5f2e9fcaa1a8e5d268b3e3,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
bdb50535cde2be33968091ddadd1a8177977a25a1cb0eff61d0f4fd96e9e54e0,2013-08,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
b87384ac1cfbcf5ff2a64cc8512608bd97fdab86f87c26ec3f619b4811a9a5e9,2013-08,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Suspect charged
a2863e31760a48a8a6b2ee4f319689e26290d588826f6a6cb3b0696091576ce5,2013-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
3fe95e9a1de166c3a9c389ee0d025a57983174b768c58f435d2b9082b70789f7,2013-08,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
d10141a3b8d9829721a9d34cac20fbc9915ae703f7d514e55e208b6a0e64a2ee,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
d10141a3b8d9829721a9d34cac20fbc9915ae703f7d514e55e208b6a0e64a2ee,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
89ea0f81945e8694e34ddb3b7497396db332bb23c290ba5ec7f32ee1809daa38,2013-08,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
4d519baee08c76fc8d283591892ec4566d9b6b5c308695d8d2ce67dc40542d5d,2013-08,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Suspect charged
47f9f99aed4af7aab23880786d307650416e984b8c200267a3daef5ec02f44a1,2013-08,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Suspect charged
b87384ac1cfbcf5ff2a64cc8512608bd97fdab86f87c26ec3f619b4811a9a5e9,2013-08,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Suspect charged
a3762ba3dfbcd740b7dc8ee80115c7be3cb40b99a67ba9843c029bdcb6641513,2013-08,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Suspect charged
27473c4e52f4ab6236f56d864e39fcf0536052c8f4fc1648f1a0e93c2314ecd4,2013-08,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
1f3064718ac3b336c1a45e4fd760ec0659b16140ab341ba68fe3c8343e4fc278,2013-08,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Suspect charged
959883ecb78edb222bf3e646493559d2da61b5f7e575f376201c48b41c304d73,2013-08,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Suspect charged
5b4630967fcadf5c40387ce30505c8d47ccef9c047c809c4cb395248191348e1,2013-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged
decff3191252903670531d97c3e9b976529b25babcc0b78a11f8d5b15c585031,2013-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged
4475d3be53e15cb46e6255d1c0f181186d7c289e986ac63ce479e26ffea6af59,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
4475d3be53e15cb46e6255d1c0f181186d7c289e986ac63ce479e26ffea6af59,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
fce7b99d603af464bf39283bb17972905c181ad1978c6238b24bacdebed0a2d1,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
ba6835954a1d0f951482c87e198ee260e56b23fe00661eb21f46ee3763cd1fda,2013-08,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Suspect charged
f337c10bd9881dfb38dc67b41711e87d2309a6965a9055b9bf37b2c5364f58cd,2013-08,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
901b7c09d5bce10adc5c8bf782e34d918354cb665d507f1dedff4561d6bf001b,2013-08,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
a609b2c26a2891ab08e4db4132478a82b9a82cd63e7c3252041e9049e4ba2e70,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
0fa340ff3c73cb380e7ddc4f19c6f1edd5ceb47f5434d308f6570a21cf8cdcda,2013-08,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Suspect charged
8b2fe75593297ce0b9c38ec8649443aa6923e48c4944ef4519a792fd1a471dbc,2013-08,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
eb97c4c0a3e6d84bf39361262046189af17d471410dbd8d7bb7ce6cba5cb2715,2013-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
2178510dce1e4e3f26467ffcba779b6a5aec4031f8302595701cd1bac58a4e77,2013-08,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
814d517be04f5d65d70c20cd367b5b606b28a358765edd3846f7f1c3e618f736,2013-08,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
8042e4f54150b7a00c6ab7bb5e8780a7eda50041dc57be724273f5a238789bc3,2013-08,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
4ea9380fbc903a55802aa6ef00877175440745385994f7ced3828f4a1d9b335b,2013-08,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
72dda823e6adcafef67284109184d6e1e3bc59b5298e0937c751800ccd2ba4ca,2013-08,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
16a7ed21e0f31f987b587541f40f50c8102627340a735b6ef6e9d62dde7d2e14,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
419f280aaa9ff198d1f218a25359a104723d687d4db079af93febcce73e58b62,2013-08,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
cc7f550e0d4b517a8ceacc597020e2c6f95be564c43b37744cbb740b15789021,2013-08,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5200ab1fc8208a036e60afcd99917044c98d2f23960566a2abc302aab05b77a0,2013-08,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
19733793070702e5dfbce70be757db844f3926e4c7c2a76341ae485adb742c9c,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
61212e8632c2d4e6fdc5d243e10145665cf4173be97164a6131ba1d975c287c9,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
446cea8aac089d63b5a8ea1e4edb4f9118cf9760e17cfae57498aa07679eb276,2013-08,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
29066331d79327cd8701640308dffe09c9077212383964bd0667967df373bfa8,2013-08,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Offender given a drugs possession warning
ee95eac9a2d5ea3f005c5f6a63faddd5139452b30885b2874dee0588a0ef6ca1,2013-08,City of London Police,City of London Police,-0.078393,51.515728,On or near CLOTHIER STREET,E01000005,City of London 001E,Offender given a drugs possession warning
7d66bba7a700bc08c077fae8e5176e7af67028f6a3a1fe0f8a8f53f0a0a7b7a3,2013-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a drugs possession warning
bc915ac7bd9413149c1c080ac4ec2715e7d41ec0192627097a2b2d2a82618b86,2013-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given a drugs possession warning
a2e114c0174397ebc35bf1dca68528410b109708d606e9f7897b4d330be4b67c,2013-08,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Offender given a drugs possession warning
f5cfec52c5568b1904ca30f144261ba569ed551a919d01abac7bd751197c811d,2013-08,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Offender given a drugs possession warning
0dcdad081fe7f54e242e0669d93b43966eab8dc13dee71207608abc0a0fc40ff,2013-08,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given a drugs possession warning
fd1b0b523b4dec7e6a442e8052ad33b4baa4a5112a1de15161461af16f3d7645,2013-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given a drugs possession warning
96b0cebb67e7ce1c27c92048de4a3369da2ca3c1717004084cba2e2419ed1eaa,2013-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a drugs possession warning
f7561dee4c444c47955088adf327a7adf3468980da3ed716982c6cceac9d6bcb,2013-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender given a drugs possession warning
03bf11cd36a5182b1481b834e3e5e4e785c8f276170c09dcfed2e8a85dc31c8d,2013-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender given a drugs possession warning
bd7f3b07c99e7a1716c10525d0eb1bb01cc681c080136bba1d5fd3d75714c50f,2013-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender given a drugs possession warning
49a5aef3853515d880964b58a263ebee441622b6fc6e897838c33d44cd643602,2013-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender given a drugs possession warning
af2a3c5a3b06ac7fc4b95e18b34968e25db71366d0cda66a4d72bad84cbdac98,2013-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender given a drugs possession warning
7d6b0ccfd52b557bb70a90f31156c20c15aca63fdc109fc489a47e84c5af8793,2013-08,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Offender given penalty notice
82ba016d1ab6827e79c9af936cd37b4fa8115573c60b3d97ffd615c6a5ced80b,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0e3ccd07d78d3548154e25cd33be257b490b579907d34951852b4d2833f3a76d,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
da8ccd39a0c3b6ba108b410acbcc77d4a0ba4fa2a760cde09e63e51b9b51892f,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
82cdbec5afcb7cde3b15ac62aab065ba1e3cf43b1e3359da1af2382792107b25,2013-08,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
1eafe3bf72e555e62c8d0f690d69f264bd6ba69e1212a3795b1d8df5c0e9d118,2013-08,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
fa5d9c3a4711c2deb37b6424eb2b2a1e87099c2f396b8dec3b436465eafb150f,2013-08,City of London Police,City of London Police,-0.090506,51.513524,On or near POULTRY,E01032739,City of London 001F,Suspect charged
a3e82189f072094c492eba5c5789bae6602b50c4dc1f3876bf29f386c546c1c7,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6719344f1fd07c8a72104339966056ee8041851bda6d4c2e449baf504d817acc,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6a6a37476fe555684ce2d3278f334b84eed48067fc9b1a4c802d85b9cd82a069,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b15d1a10561f0c6f3e15077288ee1ec30bd74e70874929c9202ca4f5cf6d4165,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5b5e485a929fd37be55c3602a65f181c0c9d72b305aa6aebae0e3be058ecefcc,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
95e1b07b32e00278160c3a14b618e57910715a37185ace2787e854504d3c2e8f,2013-08,City of London Police,City of London Police,-0.078393,51.515728,On or near CLOTHIER STREET,E01000005,City of London 001E,Offender given a drugs possession warning
daf28464597e2ab9beb97799992cc986b06ff68c10c31c9b1c6c34faa21c907b,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c168e279f065c0f8c9e1c537869ba9ad59c01caee02bc4bf78ea3749c164474d,2013-08,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
14df2ba222008eb202c8d7862a64f37f304644231fbc70f35ff83d984c3ad047,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9120759874cf18e4e17fbeeeaa4016547a9b9d97b0be71d405bfd9b2e86fc8a8,2013-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender given a drugs possession warning
bbb14979f31769d03b65c64c03bbdb67d8692b3c989f661499acf091e2e1060e,2013-08,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Suspect charged
c5d762e98c58921e59df7a91df42e287afe42cd19a2e4b88b1be2259fca78830,2013-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
9f71a2761cc0177ec03cf40a2fbd4ccf817755456afb66d7f1231d95f71de4bd,2013-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Suspect charged
e34e78d01be3d6fe550642c14a6bb1310c52e98e158ae7ad5cf2be99663b663e,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
870fbf0aa6372956293067eb7d7c3a311bffec80a75a52ddbdc49f6998ee3cab,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c19c4acc52f89188ef6b830c551937c59bfd6bff14d2ffd0ef92c55987e79f9f,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
47018ea697f258a5249477aaee51abff3fb857ddae4b0a8db3c498ea0c5c9575,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b87384ac1cfbcf5ff2a64cc8512608bd97fdab86f87c26ec3f619b4811a9a5e9,2013-08,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Suspect charged
6d5f85d3c1b5319c93f8c2fb18ef1e2411c0e89ed7d2a9a5b2d3884a9ec06b7d,2013-08,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Offender given a drugs possession warning
296bb7d2422f6b5cc796ae91e8736383023f61c3bec312ecb1e29e27ec4fc80f,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e86425988b29f2902ebc946bf8959028d7a39ac5b9684143b434071fc76fdf1d,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d0284bff853ef6dbc26bd93f4d2b4394bfcd8e5f5a657607d1cc4e5663337484,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b303a564fe9cb177f6232c28dd05ce06f5610feacb19d4760cea1d2cd9d4c933,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ea3f1e3d0e8dc985bf66d7043446149fd43d42bf3b7f626d2cdbc676ba096c68,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ea637083967a6d0ab7b12a3e5508caa6e3004c3df03c50ab3c49535196166d62,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b3c93fcd9f4c49ddc027320755e60340ce21e372f14b7a6df2a3a357ed7a749d,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b0de93910720eed68ee7af7522f74a00907bd113eae4e521bf490f891e2aa285,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c994425b9c46c065e7c7f4b975a6942432edcb8a8a4165e9141e2ef3400d5dd3,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
26646ddff2a455953b0957adf735325219ce24205cd0e0c41a405ec71a2202f8,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
254f9dae8f902625a64d00d3051a5f6e5a97dd9a6c330a7a3335747e8f35426d,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
90a03018bd950a46c5d01816095098aa8eeed6c9fa2a7eed28f04ab45f27d999,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7dab3b34c5a5ca0d26c24ed59dccfd5f61814b53fab4d7d1d750ffc796349db3,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
89ab895d2b99bdd594cf9e0939ba4a792e36e7376cbd26c38025ecaa8586466e,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
03358b917bffbeb485a7cbdbb2d0a705a0bb85a2c27c300ba82d7da25a1f8ac8,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4337543b1734d1d40a1ad9f712fb4de88d6ffb68beb0fdfdef21b90ef62ea44f,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
aced56285d2164a42b87c10eb0981c61a3b0547a6152fd726ad623a58178fe4c,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6bb4eafc421d2c4b10eedb642b077c232743703a846a8221a2eda50246ace642,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bd298c71f7b44fb0cd0aa6d4ac6b2594e572997661d3e6be262b22b64dd6626e,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9912e428807c323b322344685b1ccf362e97940313a7fe0af366936876a765d6,2013-08,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
3a48868f4be5d2d47cb0acd428aff1a5de4e61de3b9e05617dbdb9b31ca221c8,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fd60289921b377088eb70bf279e82d514faafa4679ee17bae1c3abee2cc48a5f,2013-08,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
603760ab92c9ec1b79954d0f5bc0563ff4a23ea06d2550685cb559626862b2d5,2013-08,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Suspect charged
b7320e73ad99dc765c050a1762d627b1520f6b940e8b0e7b5348196ff5506b4d,2013-08,City of London Police,City of London Police,-0.083695,51.512352,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
b06ef7b7768a99e08a6a1341ddf6cc629309f6a36b3d8ced71f25aa80f353400,2013-08,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
5bedfe6ecd3fdf0e94a3559adfed3163df6bc625d26e88d232aa816b491667dc,2013-08,City of London Police,City of London Police,,,No location,,,Offender fined
8010cac4c73632c4b8a64791b8cad74ffaa6dbedf38280ce4bda432e855be3d1,2013-08,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given suspended prison sentence
9bbb0ae710e672cf8245f304a66204525927b7c8eb199dd2c9f1f0e0e3a8a957,2013-08,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given suspended prison sentence
5c5557dd81c4fb0197f1e2abf69e119628bade85811d25ca314957657c651b27,2013-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Offender given community sentence
40e158b8331a78b6946685528584d45a54b6840d6a6656be7519ae51ace96bd4,2013-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender sent to prison
cf90692a96f5da6558ca834e95e714dda515efdfc4d0634e1ff71a7bf64caa26,2013-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
ccff2e3dfc6729d729c16b6f3c026e7b0a94e45605fd3d1df83579ab8debcb20,2013-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender sent to prison
82cdbec5afcb7cde3b15ac62aab065ba1e3cf43b1e3359da1af2382792107b25,2013-08,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender given suspended prison sentence
e83d39c0bbf61ba541791e59926296c6a2efa6846f531541cf8298465b601662,2013-08,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Defendant found not guilty
5117114f15d6eb7ce5ce0a05fd797c8f14694c9a95471bbaf4582d3631e10f77,2013-08,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Offender fined
25de214b21cf3ed8f020aec094af0c624ef98175660f8c71119878c639d33f5d,2013-08,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Offender sent to prison
40e158b8331a78b6946685528584d45a54b6840d6a6656be7519ae51ace96bd4,2013-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender sent to prison
1f71bf7c89eb1e314d4c0449190a271f8bd842efb4739de2cd711eafa5401037,2013-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender sent to prison
1eafe3bf72e555e62c8d0f690d69f264bd6ba69e1212a3795b1d8df5c0e9d118,2013-08,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender sent to prison
58988982513ddd4092c09a448308efdb01c697460f690fb137ebfd675ddff360,2013-08,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender sent to prison
b8e9d70ac6890e14a55ccdd01d9cef392819aa47c1a0b12b6da4a4bb472427cd,2013-08,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender sent to prison
c9d3f62d931b7b3a9f666a542212ac6c3eadbab3a19fcb469b81d4fa93e98295,2013-08,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Offender given community sentence
642a4ec490b41c770af7c51c8999a9dce9c68d04a3a11564d2ed206873ff2767,2013-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given suspended prison sentence
5fee9587b59e99e3c31095ee3fcb8a778ca0a06a9c29e69f29572e15abdee0cd,2013-08,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Offender given suspended prison sentence
decff3191252903670531d97c3e9b976529b25babcc0b78a11f8d5b15c585031,2013-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender fined
4d206d54e58663b07a3d132373ea78ec9501a48ef7fb0188fd877cb099be0d6a,2013-08,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Defendant found not guilty
1f3064718ac3b336c1a45e4fd760ec0659b16140ab341ba68fe3c8343e4fc278,2013-08,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given conditional discharge
4da6f70528851383d3d78fc251d19600a1bc4983b9ad91007e00222cb7436bf6,2013-08,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender sent to prison
a85febf1d5f8c2a2ac05f045e8eb913afee7a0d8560f1d782ad027537a0c582b,2013-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender sent to prison
3fe95e9a1de166c3a9c389ee0d025a57983174b768c58f435d2b9082b70789f7,2013-08,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given community sentence
18c78eed5a067764272b2e55af94447a50291414478bc62af364792cea7a37dd,2013-08,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Defendant found not guilty
fb3ca78baf29d0dd0da58aa891c247a50d3e2482daa30f49e7d61865e779dd37,2013-08,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Offender given community sentence
